,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4432.307692,4535.897435,4531.794871,4288.205128,4494.358974,4204.102564,4441.538461,4212.307692,4244.102564,4498.461538,4215.384615,4667.692307,4021.025641,4086.666666
1,4436.923076,4536.410256,4528.717948,4284.102564,4490.256410,4204.102564,4439.487179,4214.358974,4244.615384,4495.384615,4214.358974,4664.102564,4021.538461,4077.948717
2,4434.358974,4534.358974,4525.128205,4278.461538,4500.512820,4198.461538,4440.000000,4215.384615,4244.102564,4501.025641,4203.589743,4656.923076,4020.000000,4075.384615
3,4437.435897,4532.307692,4531.794871,4284.615384,4506.666666,4207.179487,4442.564102,4217.948717,4248.205128,4501.025641,4207.692307,4662.564102,4021.538461,4083.589743
4,4436.923076,4532.820512,4534.358974,4286.666666,4494.358974,4213.846153,4442.564102,4220.512820,4250.256410,4501.538461,4218.974358,4670.256410,4023.589743,4084.102564
5,4437.948717,4536.923076,4532.820512,4287.692307,4496.410256,4207.179487,4441.025641,4220.512820,4249.743589,4509.743589,4218.461538,4668.717948,4024.102564,4081.538461
6,4446.153846,4537.948717,4540.000000,4293.846153,4508.717948,4208.205128,4441.025641,4222.051282,4251.794871,4512.820512,4217.948717,4671.282051,4024.102564,4082.564102
7,4448.205128,4538.974358,4543.589743,4296.923076,4498.974358,4213.333333,4444.102564,4229.743589,4257.948717,4514.358974,4220.000000,4679.487179,4025.128205,4083.589743
8,4445.641025,4536.923076,4536.410256,4289.743589,4487.692307,4205.641025,4446.153846,4234.358974,4265.128205,4516.923076,4220.512820,4675.897435,4026.153846,4084.102564
9,4439.487179,4525.641025,4529.230769,4281.025641,4493.333333,4197.435897,4444.615384,4225.128205,4256.410256,4507.179487,4216.410256,4663.589743,4020.000000,4078.461538
10,4432.820512,4521.025641,4527.179487,4278.461538,4495.384615,4201.538461,4443.076923,4214.358974,4236.410256,4489.743589,4206.153846,4660.512820,4007.179487,4071.282051
11,4435.897435,4531.282051,4527.692307,4278.974358,4490.769230,4200.000000,4443.076923,4215.384615,4234.871794,4490.769230,4203.076923,4665.128205,4002.564102,4069.230769
12,4444.615384,4538.974358,4532.307692,4283.589743,4491.794871,4198.461538,4444.615384,4221.538461,4249.743589,4506.666666,4210.256410,4667.692307,4009.230769,4069.743589
13,4446.666666,4537.435897,4535.384615,4285.128205,4494.358974,4202.564102,4446.153846,4220.512820,4252.307692,4507.179487,4212.820512,4665.128205,4013.333333,4070.769230
14,4439.487179,4531.282051,4530.256410,4279.487179,4492.820512,4199.487179,4440.000000,4214.358974,4241.538461,4488.205128,4202.564102,4656.923076,4000.512820,4068.205128
15,4427.179487,4525.128205,4521.025641,4274.358974,4488.717948,4196.410256,4438.461538,4211.794871,4236.410256,4479.487179,4191.282051,4650.256410,3988.205129,4057.435897
16,4422.051282,4521.025641,4518.974358,4273.846153,4487.179487,4198.974358,4439.487179,4209.230769,4235.897435,4483.076923,4186.153846,4651.282051,3988.717949,4049.743589
17,4426.153846,4519.487179,4520.512820,4274.871794,4487.692307,4195.897435,4432.820512,4202.564102,4224.102564,4477.435897,4184.102564,4651.282051,3988.205129,4050.769230
18,4427.179487,4520.000000,4518.461538,4275.897435,4487.692307,4190.769230,4431.794871,4201.538461,4218.461538,4472.307692,4188.717948,4648.205128,3986.153847,4052.307692
19,4428.205128,4523.589743,4525.128205,4278.974358,4490.769230,4198.461538,4442.564102,4211.794871,4232.307692,4482.564102,4201.025641,4656.410256,3994.871795,4057.435897
20,4429.230769,4526.666666,4537.948717,4283.589743,4490.769230,4205.641025,4448.205128,4219.487179,4242.564102,4496.923076,4202.564102,4666.666666,4003.589743,4063.076923
21,4417.435897,4523.076923,4533.333333,4278.461538,4488.717948,4201.538461,4438.974358,4215.897435,4237.948717,4495.897435,4190.769230,4659.487179,3998.974359,4058.974358
22,4408.205128,4518.974358,4521.538461,4271.794871,4489.230769,4197.948717,4431.794871,4211.282051,4237.435897,4485.128205,4189.230769,4653.333333,3990.769231,4055.897435
23,4420.000000,4522.564102,4527.692307,4276.410256,4491.282051,4200.512820,4438.461538,4215.384615,4246.666666,4491.282051,4207.179487,4662.051282,3998.461539,4061.025641
24,4433.333333,4525.128205,4535.897435,4281.538461,4492.307692,4202.564102,4445.128205,4219.487179,4248.205128,4504.102564,4216.923076,4668.205128,4005.128205,4063.076923
25,4432.307692,4523.589743,4532.307692,4280.000000,4491.794871,4200.000000,4437.435897,4214.358974,4239.487179,4498.461538,4205.641025,4662.564102,3995.384616,4061.538461
26,4428.717948,4525.128205,4527.692307,4277.948717,4489.743589,4197.435897,4431.794871,4211.282051,4236.923076,4492.820512,4201.538461,4658.461538,3993.846154,4060.000000
27,4430.769230,4524.615384,4528.717948,4277.948717,4488.205128,4199.487179,4441.538461,4216.923076,4244.102564,4501.025641,4212.307692,4660.512820,4003.589743,4060.000000
28,4430.256410,4521.538461,4529.743589,4277.948717,4490.256410,4202.051282,4444.102564,4218.461538,4250.256410,4502.051282,4212.820512,4660.000000,3996.923077,4058.974358
29,4430.256410,4530.769230,4529.230769,4279.487179,4491.282051,4202.051282,4436.410256,4216.410256,4248.205128,4499.487179,4204.102564,4661.025641,3992.820513,4060.000000
30,4431.794871,4538.461538,4530.769230,4280.512820,4492.307692,4202.564102,4433.846153,4217.435897,4245.641025,4504.615384,4203.589743,4664.102564,4002.564102,4063.076923
31,4425.128205,4527.692307,4528.717948,4280.000000,4494.871794,4202.051282,4434.871794,4217.435897,4243.589743,4497.435897,4203.589743,4658.461538,3996.923077,4057.948717
32,4419.487179,4519.487179,4525.128205,4278.974358,4494.358974,4200.512820,4439.487179,4213.846153,4241.025641,4487.692307,4196.410256,4650.769230,3986.153847,4050.256410
33,4425.641025,4525.128205,4530.769230,4278.974358,4492.820512,4201.538461,4447.692307,4214.871794,4245.641025,4503.589743,4202.051282,4657.435897,3997.435898,4054.358974
34,4429.743589,4528.205128,4536.410256,4281.538461,4491.282051,4205.641025,4449.230769,4220.000000,4248.205128,4513.846153,4214.871794,4664.615384,4006.666666,4062.564102
35,4427.692307,4522.564102,4529.743589,4277.948717,4487.179487,4199.487179,4442.051282,4218.461538,4241.025641,4496.410256,4209.230769,4657.948717,3993.333334,4057.948717
36,4426.153846,4520.000000,4524.615384,4267.179487,4478.461538,4189.230769,4431.794871,4208.205128,4229.743589,4481.025641,4192.307692,4649.743589,3978.974359,4046.666666
37,4422.051282,4521.025641,4527.179487,4263.076923,4473.846153,4189.743589,4427.692307,4203.589743,4226.666666,4484.102564,4190.769230,4651.282051,3979.487180,4043.076923
38,4420.000000,4516.923076,4522.051282,4266.153846,4482.051282,4191.794871,4433.333333,4204.615384,4232.820512,4488.205128,4201.538461,4652.307692,3980.000000,4045.641025
39,4424.102564,4509.743589,4517.435897,4265.641025,4489.743589,4192.307692,4437.948717,4206.666666,4231.282051,4483.076923,4198.974358,4648.717948,3974.871795,4043.589743
40,4427.179487,4513.846153,4526.153846,4266.666666,4489.743589,4197.435897,4436.410256,4212.820512,4228.205128,4482.564102,4192.307692,4652.307692,3976.410257,4039.487179
41,4435.384615,4524.102564,4532.307692,4275.384615,4486.666666,4202.564102,4440.512820,4219.487179,4240.512820,4493.333333,4198.974358,4661.025641,3983.589744,4048.717948
42,4447.692307,4525.128205,4528.717948,4282.051282,4486.153846,4200.512820,4446.666666,4217.435897,4250.769230,4498.461538,4202.564102,4661.538461,3986.666667,4061.538461
43,4452.307692,4525.641025,4528.717948,4282.051282,4489.230769,4200.512820,4444.102564,4214.871794,4241.025641,4493.333333,4192.307692,4655.384615,3990.256411,4059.487179
44,4445.641025,4527.692307,4527.179487,4277.948717,4489.743589,4202.051282,4441.538461,4214.871794,4233.333333,4490.256410,4186.666666,4651.282051,3989.230770,4050.256410
45,4436.923076,4523.589743,4522.051282,4277.435897,4490.769230,4201.025641,4444.102564,4214.358974,4243.076923,4488.717948,4196.923076,4650.256410,3981.025642,4049.743589
46,4438.974358,4523.589743,4526.153846,4280.512820,4494.871794,4203.589743,4446.153846,4218.974358,4251.282051,4492.820512,4207.179487,4654.871794,3982.564103,4055.384615
47,4443.589743,4525.641025,4531.794871,4273.846153,4488.717948,4203.589743,4445.128205,4220.512820,4248.717948,4500.512820,4204.102564,4659.487179,3987.179488,4055.897435
48,4435.384615,4517.948717,4523.076923,4260.512820,4475.384615,4194.871794,4439.487179,4213.846153,4245.641025,4495.897435,4189.743589,4652.307692,3977.435898,4047.692307
49,4434.871794,4520.000000,4518.974358,4267.179487,4477.435897,4192.307692,4438.974358,4214.871794,4246.153846,4492.820512,4189.743589,4649.230769,3971.282052,4049.230769
50,4453.333333,4535.384615,4531.282051,4285.128205,4494.358974,4201.538461,4451.794871,4226.666666,4247.692307,4502.051282,4208.205128,4664.615384,3983.589744,4060.512820
51,4453.846153,4534.871794,4536.923076,4284.102564,4492.820512,4204.615384,4457.435897,4226.153846,4247.692307,4501.025641,4211.282051,4667.179487,3986.666667,4060.000000
52,4438.974358,4521.025641,4529.230769,4274.871794,4474.871794,4195.897435,4443.589743,4214.871794,4246.666666,4488.717948,4196.410256,4653.846153,3976.410257,4050.256410
53,4441.538461,4522.051282,4529.230769,4275.897435,4476.923076,4193.333333,4437.435897,4212.307692,4240.000000,4485.641025,4194.871794,4655.384615,3975.897436,4048.717948
54,4449.230769,4533.846153,4535.897435,4282.564102,4494.358974,4200.000000,4442.051282,4213.846153,4232.820512,4491.282051,4204.615384,4666.666666,3979.487180,4054.871794
55,4444.615384,4531.794871,4533.333333,4282.051282,4490.769230,4194.871794,4439.487179,4206.666666,4232.307692,4490.769230,4202.051282,4660.512820,3973.846154,4052.820512
56,4438.461538,4518.974358,4522.051282,4270.769230,4473.333333,4184.615384,4432.820512,4198.461538,4226.666666,4480.000000,4188.717948,4645.641025,3970.256411,4040.000000
57,4449.230769,4520.000000,4524.102564,4268.717948,4478.461538,4190.769230,4438.974358,4208.205128,4225.128205,4476.410256,4187.179487,4648.717948,3975.384616,4041.025641
58,4471.282051,4536.410256,4537.435897,4281.538461,4494.358974,4204.615384,4454.871794,4224.102564,4238.461538,4490.769230,4201.025641,4665.641025,3982.051283,4058.461538
59,4479.487179,4540.512820,4541.538461,4286.153846,4491.794871,4206.666666,4460.512820,4226.153846,4244.102564,4498.461538,4207.179487,4670.769230,3982.564103,4064.102564
60,4466.153846,4528.205128,4532.307692,4277.948717,4485.641025,4201.025641,4451.794871,4215.897435,4233.846153,4488.717948,4200.000000,4659.487179,3980.000000,4052.307692
61,4450.769230,4517.948717,4521.538461,4269.230769,4487.692307,4195.384615,4441.538461,4210.256410,4225.128205,4482.051282,4192.820512,4647.692307,3970.256411,4040.000000
62,4449.230769,4515.384615,4518.461538,4264.102564,4488.717948,4192.307692,4442.051282,4203.589743,4224.102564,4477.435897,4185.641025,4644.615384,3957.435898,4032.820512
63,4461.538461,4518.461538,4523.076923,4267.692307,4485.641025,4195.897435,4444.102564,4198.461538,4226.666666,4472.820512,4182.564102,4648.205128,3958.974359,4031.282051
64,4476.410256,4529.230769,4530.256410,4278.974358,4488.717948,4202.564102,4446.153846,4206.666666,4229.230769,4480.000000,4191.282051,4652.307692,3971.282052,4038.974358
65,4478.974358,4536.923076,4531.282051,4283.076923,4493.846153,4206.153846,4450.256410,4216.923076,4234.358974,4491.794871,4199.487179,4655.384615,3976.410257,4044.102564
66,4474.871794,4530.256410,4529.230769,4278.461538,4491.282051,4205.128205,4450.256410,4218.461538,4238.461538,4491.282051,4203.589743,4654.871794,3973.333334,4046.153846
67,4475.897435,4522.051282,4529.230769,4278.974358,4487.179487,4204.102564,4448.205128,4216.410256,4236.923076,4484.615384,4200.000000,4650.769230,3972.307693,4043.589743
