,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.051282,4531.794871,4534.871794,4251.282051,4493.846153,4200.000000,4444.102564,4201.025641,4248.205128,4554.871794,4187.692307,4653.846153,3990.256411,4074.358974
1,4381.538461,4538.974358,4532.307692,4249.230769,4492.820512,4200.000000,4445.641025,4199.487179,4248.717948,4557.948717,4180.512820,4648.717948,3992.307693,4067.692307
2,4381.538461,4541.025641,4530.256410,4249.230769,4493.333333,4199.487179,4443.076923,4197.948717,4246.666666,4556.923076,4169.743589,4648.717948,3992.307693,4067.179487
3,4374.871794,4538.461538,4534.358974,4252.820512,4497.435897,4200.512820,4443.589743,4200.000000,4251.282051,4554.358974,4175.897435,4656.410256,3989.230770,4073.846153
4,4369.743589,4541.538461,4538.461538,4256.410256,4501.538461,4202.564102,4452.307692,4203.076923,4254.358974,4558.461538,4178.461538,4657.948717,3992.307693,4077.435897
5,4374.871794,4537.948717,4535.384615,4251.282051,4498.974358,4203.589743,4458.461538,4204.102564,4250.769230,4556.410256,4169.743589,4655.897435,3998.461539,4073.333333
6,4382.051282,4533.846153,4539.487179,4246.153846,4491.794871,4204.102564,4457.435897,4205.128205,4248.717948,4550.769230,4177.948717,4658.974358,3993.846154,4073.333333
7,4381.538461,4540.000000,4546.666666,4250.769230,4491.794871,4204.102564,4456.410256,4206.666666,4255.384615,4558.974358,4193.846153,4663.589743,3987.692308,4080.512820
8,4378.461538,4542.051282,4546.666666,4259.487179,4502.051282,4202.564102,4455.897435,4207.692307,4260.000000,4570.256410,4188.717948,4664.102564,3995.897436,4083.076923
9,4382.564102,4540.000000,4549.230769,4264.102564,4505.641025,4202.051282,4455.897435,4207.692307,4256.923076,4569.230769,4180.512820,4665.641025,4007.692307,4081.025641
10,4385.128205,4539.487179,4552.820512,4267.179487,4495.384615,4202.051282,4452.307692,4204.102564,4251.794871,4553.846153,4189.230769,4665.128205,3998.461539,4078.461538
11,4376.923076,4541.025641,4544.102564,4263.076923,4488.205128,4199.487179,4446.153846,4198.974358,4247.692307,4538.461538,4189.230769,4657.948717,3982.051283,4075.897435
12,4371.282051,4541.025641,4535.384615,4252.307692,4492.820512,4198.974358,4445.128205,4196.923076,4244.615384,4536.923076,4175.384615,4654.871794,3986.666667,4073.846153
13,4373.333333,4535.897435,4540.000000,4251.794871,4494.358974,4199.487179,4447.692307,4197.948717,4244.615384,4545.128205,4174.871794,4655.384615,3991.794872,4075.897435
14,4373.846153,4532.820512,4540.000000,4260.512820,4492.307692,4199.487179,4447.692307,4199.487179,4247.692307,4548.205128,4186.153846,4655.384615,3987.692308,4075.384615
15,4377.435897,4537.948717,4537.435897,4258.461538,4491.794871,4200.512820,4448.205128,4201.538461,4249.743589,4548.717948,4190.256410,4661.025641,3989.743590,4076.923076
16,4382.564102,4538.974358,4539.487179,4245.128205,4487.692307,4197.435897,4446.153846,4201.538461,4250.256410,4550.256410,4193.846153,4667.692307,3991.794872,4085.641025
17,4384.102564,4535.384615,4540.512820,4245.128205,4486.153846,4195.384615,4444.102564,4204.615384,4252.820512,4544.102564,4201.025641,4666.666666,3991.282052,4088.205128
18,4381.025641,4541.025641,4536.410256,4257.435897,4492.307692,4201.538461,4450.769230,4208.205128,4254.358974,4539.487179,4195.897435,4664.615384,3994.871795,4080.512820
19,4373.333333,4538.974358,4530.256410,4255.384615,4493.846153,4199.487179,4450.256410,4202.564102,4248.205128,4535.897435,4184.615384,4657.948717,3988.717949,4073.333333
20,4364.615384,4528.205128,4525.641025,4245.128205,4490.256410,4189.230769,4441.025641,4194.871794,4241.025641,4524.615384,4181.538461,4643.589743,3976.410257,4071.794871
21,4368.717948,4534.358974,4526.666666,4247.692307,4489.743589,4193.333333,4442.051282,4198.974358,4250.256410,4531.282051,4182.564102,4647.179487,3980.512821,4073.333333
22,4380.512820,4545.128205,4535.897435,4263.076923,4491.794871,4202.051282,4446.666666,4206.666666,4260.512820,4555.897435,4187.692307,4663.076923,3990.256411,4076.923076
23,4382.051282,4538.461538,4537.435897,4267.692307,4493.333333,4200.512820,4444.615384,4203.076923,4254.358974,4556.923076,4191.794871,4661.025641,3992.307693,4076.923076
24,4373.846153,4532.307692,4530.769230,4256.923076,4487.692307,4193.846153,4442.051282,4198.461538,4246.153846,4532.307692,4186.666666,4649.230769,3989.743590,4075.384615
25,4369.743589,4542.051282,4528.717948,4247.692307,4481.025641,4189.230769,4442.564102,4199.487179,4247.692307,4525.128205,4181.538461,4651.282051,3980.512821,4075.897435
26,4373.846153,4539.487179,4530.256410,4247.692307,4487.179487,4192.307692,4443.589743,4198.461538,4247.692307,4535.897435,4184.615384,4658.461538,3976.410257,4071.282051
