,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4460.000000,4558.974358,4567.692307,4301.538461,4508.205128,4235.384615,4487.179487,4111.794871,4280.512820,4542.564102,4270.256410,4704.615384,4059.487179,4094.358974
1,4455.384615,4558.461538,4557.948717,4301.025641,4508.205128,4232.820512,4478.974358,4117.435897,4272.307692,4523.076923,4247.692307,4693.333333,4042.564102,4088.717948
2,4447.692307,4553.846153,4551.282051,4297.435897,4508.205128,4230.769230,4474.358974,4121.025641,4267.692307,4512.307692,4237.948717,4684.102564,4037.435897,4084.615384
3,4443.076923,4552.820512,4554.358974,4294.871794,4509.230769,4231.282051,4475.897435,4115.897435,4263.076923,4514.358974,4244.102564,4682.051282,4044.615384,4083.076923
4,4444.102564,4555.384615,4551.794871,4295.384615,4508.205128,4232.820512,4477.948717,4113.333333,4253.333333,4507.692307,4242.051282,4679.487179,4045.128205,4080.000000
5,4442.564102,4554.871794,4542.564102,4295.384615,4508.717948,4232.820512,4476.923076,4116.923076,4251.794871,4507.692307,4235.384615,4676.923076,4035.897435,4075.384615
6,4442.051282,4553.846153,4542.564102,4293.333333,4510.769230,4233.333333,4475.384615,4122.051282,4262.051282,4518.461538,4242.564102,4675.897435,4029.743589,4075.897435
7,4450.769230,4557.948717,4551.282051,4297.435897,4509.230769,4233.846153,4477.435897,4128.205128,4271.282051,4523.589743,4251.794871,4680.512820,4037.435897,4085.128205
8,4460.512820,4568.717948,4556.410256,4304.615384,4505.128205,4233.333333,4478.461538,4136.410256,4274.871794,4525.128205,4248.205128,4689.743589,4050.769230,4093.333333
9,4463.589743,4570.256410,4555.384615,4305.641025,4504.102564,4231.282051,4476.923076,4139.487179,4273.333333,4524.102564,4246.153846,4692.820512,4054.871794,4096.410256
10,4461.538461,4564.102564,4554.871794,4302.564102,4504.615384,4231.282051,4475.384615,4137.948717,4273.333333,4526.666666,4255.897435,4689.230769,4054.871794,4095.384615
11,4458.974358,4561.538461,4556.923076,4301.025641,4505.641025,4231.282051,4477.948717,4143.076923,4278.974358,4532.820512,4264.615384,4689.230769,4058.461538,4093.846153
12,4460.000000,4562.051282,4553.333333,4296.923076,4504.615384,4231.282051,4478.974358,4146.153846,4277.948717,4523.589743,4260.512820,4686.153846,4059.487179,4091.794871
13,4460.512820,4564.102564,4544.615384,4295.384615,4502.051282,4232.307692,4477.435897,4140.512820,4265.641025,4505.128205,4249.230769,4676.923076,4054.358974,4092.307692
14,4451.282051,4559.487179,4537.435897,4293.333333,4503.589743,4227.692307,4475.384615,4134.358974,4256.410256,4496.923076,4236.923076,4670.256410,4045.128205,4086.666666
15,4441.538461,4555.384615,4537.435897,4290.256410,4505.641025,4225.641025,4470.256410,4126.153846,4253.846153,4492.820512,4230.256410,4667.179487,4033.333333,4074.358974
16,4443.076923,4562.051282,4537.435897,4295.384615,4505.641025,4226.153846,4463.076923,4120.000000,4251.282051,4488.717948,4233.846153,4667.179487,4029.230769,4069.743589
17,4445.641025,4566.153846,4535.384615,4300.000000,4506.666666,4221.025641,4458.461538,4120.512820,4247.179487,4485.128205,4235.897435,4667.692307,4031.282051,4072.820512
18,4443.589743,4564.102564,4537.948717,4295.897435,4509.230769,4222.564102,4467.179487,4122.051282,4247.692307,4482.051282,4237.948717,4670.769230,4031.794871,4078.461538
19,4446.666666,4566.666666,4540.000000,4292.820512,4508.205128,4226.666666,4472.820512,4121.025641,4257.948717,4489.230769,4242.564102,4677.435897,4040.000000,4086.153846
20,4454.871794,4568.717948,4538.974358,4295.897435,4506.666666,4225.641025,4464.615384,4124.615384,4267.179487,4502.564102,4245.128205,4682.564102,4052.307692,4088.717948
21,4460.000000,4566.666666,4545.128205,4302.051282,4506.153846,4223.076923,4464.615384,4132.307692,4266.153846,4507.692307,4244.102564,4685.128205,4051.794871,4088.717948
22,4461.538461,4569.230769,4555.897435,4302.051282,4505.641025,4222.051282,4474.871794,4139.487179,4266.153846,4509.743589,4248.717948,4689.230769,4042.564102,4092.820512
23,4462.051282,4565.128205,4557.948717,4297.948717,4506.666666,4224.102564,4474.871794,4143.076923,4272.820512,4511.794871,4255.384615,4696.923076,4045.641025,4094.871794
24,4460.000000,4557.435897,4553.846153,4298.461538,4500.000000,4226.666666,4472.820512,4141.025641,4273.846153,4503.076923,4253.846153,4698.461538,4053.846153,4091.794871
25,4459.487179,4555.897435,4553.846153,4298.974358,4492.820512,4228.205128,4484.102564,4141.538461,4265.641025,4495.384615,4250.769230,4693.846153,4048.205128,4090.256410
26,4459.487179,4551.282051,4555.384615,4294.871794,4499.487179,4229.743589,4491.794871,4146.153846,4261.538461,4498.974358,4245.641025,4690.256410,4038.974358,4083.589743
27,4454.871794,4549.743589,4554.871794,4293.333333,4507.179487,4236.923076,4491.282051,4146.666666,4264.615384,4494.871794,4236.923076,4690.769230,4031.794871,4075.384615
28,4451.282051,4552.820512,4551.794871,4294.871794,4505.128205,4235.897435,4492.820512,4142.564102,4263.076923,4483.076923,4235.897435,4687.179487,4028.205128,4081.025641
29,4454.358974,4550.769230,4549.230769,4296.410256,4504.615384,4231.794871,4488.205128,4136.410256,4254.871794,4480.000000,4240.000000,4682.564102,4028.205128,4084.615384
30,4458.461538,4553.846153,4553.846153,4299.487179,4508.717948,4234.871794,4479.487179,4128.717948,4253.846153,4488.205128,4238.461538,4684.102564,4031.282051,4082.051282
31,4461.025641,4562.564102,4555.897435,4300.000000,4508.205128,4233.333333,4475.897435,4120.000000,4262.051282,4497.948717,4241.025641,4685.641025,4037.435897,4085.641025
32,4454.871794,4561.538461,4544.615384,4298.974358,4505.641025,4222.051282,4469.743589,4107.692307,4263.076923,4500.000000,4244.102564,4679.487179,4038.974358,4083.589743
33,4449.230769,4559.487179,4535.384615,4303.076923,4506.153846,4215.897435,4464.615384,4098.461538,4254.358974,4490.769230,4229.743589,4671.794871,4032.307692,4076.923076
34,4455.384615,4570.769230,4538.461538,4308.717948,4507.179487,4225.641025,4471.282051,4102.051282,4253.333333,4485.641025,4221.538461,4674.358974,4029.230769,4078.461538
35,4460.512820,4572.820512,4543.076923,4308.717948,4511.282051,4234.871794,4478.974358,4108.717948,4263.076923,4493.333333,4235.897435,4676.923076,4031.282051,4082.051282
36,4447.692307,4558.461538,4538.461538,4296.410256,4507.692307,4230.256410,4475.897435,4104.615384,4264.615384,4495.384615,4237.948717,4667.692307,4022.564102,4073.846153
37,4433.333333,4547.179487,4532.307692,4280.512820,4494.871794,4222.051282,4473.333333,4103.076923,4254.358974,4485.128205,4223.076923,4659.487179,4009.230769,4061.538461
38,4435.897435,4547.692307,4533.846153,4284.102564,4492.307692,4218.974358,4475.897435,4107.179487,4253.846153,4479.487179,4215.384615,4660.512820,4008.717948,4061.025641
39,4441.538461,4550.256410,4536.923076,4294.358974,4498.461538,4217.948717,4474.871794,4107.179487,4257.948717,4481.538461,4211.282051,4661.538461,4013.333333,4063.076923
40,4441.538461,4551.794871,4536.410256,4290.256410,4496.923076,4215.384615,4467.692307,4106.153846,4254.358974,4483.589743,4217.435897,4662.564102,4022.051282,4064.102564
41,4446.666666,4553.333333,4539.487179,4284.615384,4494.358974,4212.820512,4464.615384,4109.230769,4257.435897,4490.769230,4238.974358,4672.820512,4029.230769,4071.282051
42,4459.487179,4556.923076,4552.820512,4291.282051,4493.333333,4213.846153,4471.794871,4118.974358,4269.230769,4506.666666,4249.230769,4687.692307,4034.871794,4085.641025
43,4464.102564,4557.948717,4557.948717,4297.948717,4493.846153,4216.410256,4471.282051,4123.589743,4270.769230,4513.333333,4246.153846,4690.769230,4044.102564,4089.743589
44,4452.820512,4550.256410,4546.666666,4290.769230,4496.410256,4214.358974,4465.641025,4117.948717,4262.564102,4503.076923,4244.615384,4681.538461,4044.615384,4081.025641
45,4445.128205,4544.615384,4538.461538,4286.666666,4498.974358,4216.923076,4473.333333,4122.051282,4259.487179,4495.384615,4236.923076,4680.000000,4033.846153,4075.384615
46,4444.102564,4549.743589,4541.025641,4291.794871,4498.461538,4224.615384,4478.974358,4136.923076,4257.948717,4493.333333,4225.641025,4683.076923,4021.025641,4072.307692
47,4444.102564,4552.820512,4540.512820,4291.282051,4503.589743,4224.102564,4474.358974,4141.538461,4254.871794,4489.230769,4225.641025,4678.974358,4016.410256,4070.769230
48,4446.666666,4551.282051,4538.461538,4289.743589,4508.717948,4218.461538,4471.282051,4138.461538,4250.769230,4483.589743,4224.615384,4676.410256,4020.512820,4072.820512
49,4445.128205,4550.256410,4539.487179,4291.282051,4505.128205,4216.410256,4466.666666,4139.487179,4245.128205,4474.358974,4214.871794,4672.307692,4020.000000,4069.743589
50,4442.051282,4551.794871,4537.435897,4289.230769,4503.589743,4217.435897,4459.487179,4138.461538,4240.512820,4470.256410,4212.820512,4663.076923,4007.692307,4061.538461
51,4449.743589,4560.512820,4535.897435,4287.692307,4506.666666,4215.897435,4460.000000,4138.974358,4237.948717,4472.307692,4220.512820,4664.615384,4003.589743,4064.615384
52,4460.000000,4568.205128,4544.102564,4292.820512,4507.179487,4214.358974,4464.615384,4147.692307,4241.538461,4470.769230,4226.153846,4675.897435,4018.974358,4075.384615
53,4465.641025,4567.179487,4553.846153,4295.384615,4507.179487,4215.384615,4466.666666,4156.923076,4253.333333,4480.512820,4234.358974,4683.076923,4033.333333,4084.615384
54,4474.358974,4567.692307,4557.435897,4293.333333,4508.205128,4215.384615,4467.179487,4165.128205,4264.615384,4501.025641,4242.564102,4686.666666,4036.923076,4086.153846
55,4474.871794,4563.076923,4551.282051,4289.230769,4503.589743,4206.666666,4463.589743,4163.589743,4261.025641,4496.410256,4240.512820,4681.538461,4040.000000,4081.538461
56,4463.589743,4545.128205,4541.538461,4281.538461,4494.871794,4205.128205,4461.025641,4162.051282,4254.871794,4483.076923,4239.487179,4671.282051,4042.051282,4077.948717
57,4460.512820,4533.846153,4536.923076,4275.897435,4493.333333,4212.307692,4466.666666,4168.717948,4256.923076,4485.641025,4238.461538,4666.666666,4029.230769,4074.358974
58,4454.358974,4532.307692,4530.256410,4268.717948,4491.794871,4207.692307,4466.153846,4165.128205,4254.871794,4480.000000,4223.076923,4655.897435,4012.307692,4060.000000
59,4445.128205,4527.692307,4522.051282,4260.000000,4487.179487,4200.512820,4456.923076,4155.897435,4249.230769,4466.153846,4212.307692,4643.589743,4014.358974,4048.205128
60,4450.769230,4523.589743,4522.564102,4263.589743,4487.179487,4206.153846,4461.538461,4163.076923,4252.307692,4473.333333,4219.487179,4646.666666,4021.538461,4055.384615
61,4459.487179,4525.128205,4525.128205,4266.153846,4494.871794,4211.282051,4475.897435,4171.282051,4259.487179,4482.564102,4224.615384,4652.307692,4018.974358,4060.512820
62,4454.358974,4524.102564,4525.641025,4261.538461,4497.435897,4211.794871,4475.897435,4164.102564,4257.948717,4472.307692,4226.666666,4649.743589,4015.384615,4055.897435
63,4451.282051,4526.666666,4527.692307,4263.589743,4495.384615,4216.410256,4469.743589,4158.461538,4252.820512,4468.717948,4234.871794,4651.794871,4015.384615,4053.846153
64,4457.948717,4534.358974,4528.717948,4267.179487,4501.025641,4217.948717,4472.820512,4155.897435,4250.769230,4473.333333,4228.205128,4655.897435,4016.410256,4054.871794
65,4455.384615,4532.820512,4526.666666,4263.076923,4502.564102,4213.333333,4471.282051,4152.820512,4249.743589,4468.717948,4214.358974,4652.820512,4015.384615,4055.897435
66,4447.179487,4527.692307,4526.666666,4261.538461,4499.487179,4215.384615,4463.589743,4154.871794,4255.384615,4469.230769,4222.564102,4652.820512,4015.897435,4057.435897
67,4450.256410,4529.230769,4528.717948,4263.076923,4497.948717,4216.410256,4458.974358,4150.769230,4256.410256,4480.000000,4234.358974,4657.435897,4015.897435,4056.410256
68,4462.051282,4535.897435,4534.871794,4262.564102,4496.410256,4208.205128,4457.435897,4143.589743,4249.230769,4481.538461,4230.256410,4659.487179,4014.358974,4057.948717
69,4465.128205,4541.538461,4541.538461,4272.820512,4500.000000,4207.179487,4463.076923,4146.666666,4249.230769,4474.358974,4227.179487,4664.615384,4023.076923,4067.692307
70,4460.512820,4542.564102,4541.538461,4281.538461,4502.051282,4216.410256,4469.230769,4151.794871,4255.897435,4472.307692,4236.410256,4669.230769,4032.307692,4070.256410
71,4459.487179,4541.025641,4537.435897,4274.871794,4495.897435,4217.435897,4463.589743,4148.205128,4251.794871,4472.820512,4231.282051,4664.102564,4021.538461,4060.000000
72,4460.512820,4537.948717,4537.948717,4265.641025,4493.333333,4212.307692,4457.948717,4146.666666,4251.282051,4472.820512,4213.333333,4660.000000,4010.256410,4055.897435
73,4460.000000,4537.435897,4534.871794,4263.589743,4496.923076,4215.384615,4461.538461,4147.692307,4257.948717,4475.897435,4213.846153,4659.487179,4016.923076,4057.948717
74,4457.435897,4541.025641,4527.179487,4267.179487,4494.358974,4214.871794,4461.538461,4141.025641,4256.410256,4474.871794,4220.512820,4653.333333,4020.000000,4055.384615
75,4456.410256,4546.153846,4527.179487,4273.846153,4498.974358,4212.820512,4458.461538,4136.410256,4254.871794,4474.358974,4214.871794,4651.794871,4015.384615,4056.410256
76,4463.589743,4547.179487,4536.410256,4278.461538,4509.743589,4216.410256,4460.000000,4144.102564,4256.923076,4476.410256,4217.435897,4660.000000,4017.435897,4065.128205
77,4469.230769,4550.256410,4538.461538,4277.948717,4507.692307,4216.410256,4462.051282,4150.769230,4255.384615,4480.512820,4230.256410,4660.512820,4022.051282,4063.589743
78,4465.128205,4555.897435,4535.897435,4278.974358,4505.641025,4217.435897,4468.717948,4154.358974,4262.051282,4487.179487,4228.205128,4657.948717,4026.666666,4059.487179
79,4464.102564,4558.974358,4538.461538,4281.538461,4508.205128,4218.974358,4476.923076,4157.435897,4271.282051,4490.256410,4221.538461,4662.051282,4027.692307,4066.153846
80,4470.769230,4561.025641,4541.025641,4280.512820,4507.179487,4216.410256,4472.820512,4150.769230,4264.102564,4484.615384,4225.128205,4662.051282,4024.615384,4070.256410
81,4467.692307,4560.512820,4535.384615,4277.435897,4507.692307,4215.384615,4462.564102,4137.948717,4251.282051,4473.846153,4225.641025,4654.871794,4025.128205,4064.615384
82,4456.923076,4553.846153,4526.153846,4269.743589,4504.102564,4214.871794,4460.512820,4133.333333,4249.743589,4470.256410,4215.897435,4652.307692,4020.000000,4058.461538
83,4456.923076,4547.692307,4522.564102,4266.153846,4493.333333,4214.358974,4462.051282,4131.794871,4251.794871,4471.282051,4208.205128,4648.717948,4008.717948,4055.384615
84,4461.025641,4548.205128,4524.102564,4270.769230,4492.820512,4214.871794,4462.051282,4131.282051,4248.205128,4468.717948,4203.076923,4646.666666,4007.692307,4052.820512
85,4455.897435,4548.717948,4524.615384,4275.384615,4500.512820,4213.846153,4460.512820,4132.307692,4241.538461,4465.641025,4198.974358,4649.743589,4010.769230,4048.205128
86,4449.230769,4546.153846,4522.051282,4276.410256,4498.461538,4212.307692,4461.025641,4129.743589,4235.384615,4466.666666,4201.538461,4648.205128,4007.692307,4045.128205
87,4453.846153,4545.641025,4523.076923,4276.410256,4494.358974,4214.358974,4460.000000,4127.692307,4235.384615,4461.025641,4202.564102,4646.666666,4004.102564,4049.230769
88,4460.512820,4552.820512,4532.307692,4280.000000,4503.076923,4217.435897,4460.000000,4127.179487,4244.615384,4454.871794,4199.487179,4654.358974,4005.128205,4058.461538
89,4463.076923,4560.512820,4540.000000,4282.564102,4508.205128,4217.435897,4464.615384,4124.615384,4249.743589,4465.128205,4207.179487,4661.538461,4013.846153,4060.512820
90,4465.128205,4556.410256,4537.948717,4280.000000,4503.589743,4217.435897,4464.615384,4116.410256,4244.102564,4473.846153,4215.897435,4659.487179,4018.461538,4058.461538
91,4463.589743,4553.333333,4534.358974,4277.948717,4504.102564,4216.410256,4463.589743,4111.794871,4244.615384,4466.153846,4209.743589,4655.897435,4011.282051,4060.512820
92,4464.102564,4560.000000,4536.410256,4283.589743,4507.692307,4221.538461,4470.769230,4115.384615,4252.307692,4463.589743,4205.641025,4657.435897,4009.230769,4060.512820
93,4467.179487,4562.051282,4540.000000,4286.153846,4509.743589,4227.179487,4477.948717,4121.025641,4253.333333,4473.333333,4209.230769,4659.487179,4018.461538,4058.461538
94,4462.051282,4555.384615,4538.461538,4279.487179,4508.717948,4222.051282,4474.358974,4120.000000,4250.769230,4476.410256,4207.692307,4660.000000,4019.487179,4060.512820
95,4463.589743,4555.384615,4535.897435,4280.000000,4506.153846,4215.384615,4471.794871,4117.435897,4252.307692,4472.307692,4211.282051,4660.000000,4017.435897,4065.128205
96,4471.282051,4563.076923,4537.948717,4285.641025,4506.666666,4218.461538,4472.307692,4121.538461,4256.410256,4478.461538,4218.461538,4663.076923,4021.538461,4064.102564
97,4465.128205,4558.461538,4535.897435,4283.076923,4507.179487,4221.025641,4467.179487,4121.025641,4257.435897,4480.512820,4213.846153,4662.564102,4016.923076,4061.538461
98,4457.948717,4552.307692,4531.794871,4280.512820,4505.641025,4216.410256,4463.076923,4118.974358,4258.461538,4474.358974,4211.282051,4661.538461,4013.333333,4062.051282
99,4463.589743,4555.897435,4532.307692,4282.051282,4506.666666,4218.974358,4463.589743,4122.564102,4262.051282,4476.923076,4221.538461,4664.615384,4022.564102,4065.128205
100,4463.076923,4556.410256,4530.256410,4280.512820,4504.615384,4217.948717,4462.051282,4126.153846,4262.051282,4478.974358,4220.512820,4660.000000,4021.538461,4063.076923
101,4457.435897,4549.743589,4523.589743,4276.923076,4494.358974,4205.128205,4458.974358,4122.564102,4255.384615,4470.256410,4204.102564,4650.256410,4006.666666,4053.846153
102,4459.487179,4551.282051,4522.051282,4278.974358,4495.897435,4205.641025,4459.487179,4120.000000,4248.205128,4467.179487,4196.923076,4650.769230,4005.128205,4053.333333
103,4461.025641,4560.000000,4529.743589,4282.051282,4503.076923,4215.897435,4459.487179,4125.641025,4246.666666,4475.897435,4209.743589,4657.948717,4014.871794,4063.589743
104,4462.051282,4561.538461,4533.846153,4282.564102,4500.512820,4216.410256,4457.435897,4131.794871,4249.743589,4477.435897,4222.051282,4657.435897,4019.487179,4065.128205
105,4462.564102,4556.410256,4528.205128,4280.512820,4500.000000,4211.794871,4457.435897,4137.435897,4249.230769,4470.256410,4217.435897,4652.307692,4015.897435,4058.461538
106,4457.435897,4553.846153,4521.538461,4277.948717,4498.974358,4210.256410,4452.307692,4140.000000,4242.051282,4463.589743,4203.589743,4648.205128,4005.641025,4054.871794
