,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.871794,4532.307692,4524.102564,4269.230769,4505.128205,4208.717948,4444.615384,4235.897435,4233.333333,4533.846153,4223.076923,4668.717948,4017.435897,4063.589743
1,4406.666666,4541.025641,4530.256410,4275.384615,4515.897435,4218.461538,4452.820512,4242.564102,4245.641025,4548.205128,4234.358974,4684.615384,4029.230769,4073.333333
2,4403.076923,4541.025641,4532.307692,4270.256410,4521.538461,4219.487179,4458.461538,4241.025641,4250.256410,4549.743589,4237.948717,4689.230769,4031.794871,4074.871794
3,4397.435897,4541.538461,4529.230769,4270.769230,4518.461538,4217.435897,4458.461538,4244.615384,4248.205128,4546.153846,4233.333333,4684.102564,4031.794871,4073.846153
4,4397.948717,4540.000000,4524.615384,4270.769230,4517.948717,4215.897435,4455.897435,4242.051282,4239.487179,4544.615384,4222.051282,4678.461538,4029.230769,4071.282051
5,4393.846153,4531.282051,4521.025641,4266.666666,4521.025641,4212.307692,4454.358974,4236.923076,4236.923076,4539.487179,4218.461538,4676.410256,4022.564102,4064.615384
6,4394.358974,4533.846153,4527.179487,4272.820512,4516.923076,4215.384615,4456.410256,4246.666666,4247.692307,4544.615384,4231.794871,4683.589743,4025.641025,4068.205128
7,4408.205128,4543.076923,4536.923076,4281.538461,4515.897435,4219.487179,4461.025641,4253.846153,4254.871794,4559.487179,4238.974358,4689.743589,4037.435897,4081.538461
8,4408.717948,4542.051282,4532.307692,4274.871794,4516.923076,4216.923076,4456.923076,4247.692307,4249.230769,4553.846153,4234.358974,4683.589743,4034.358974,4083.076923
9,4393.333333,4534.871794,4520.512820,4266.153846,4511.282051,4214.871794,4447.692307,4243.076923,4239.487179,4535.384615,4230.256410,4675.897435,4021.025641,4071.282051
10,4390.256410,4528.205128,4521.538461,4263.589743,4504.615384,4215.897435,4453.846153,4244.615384,4238.461538,4526.153846,4223.589743,4675.897435,4015.384615,4064.102564
11,4391.282051,4521.025641,4524.102564,4261.025641,4504.615384,4214.871794,4460.000000,4245.128205,4239.487179,4518.461538,4211.282051,4672.307692,4007.179487,4061.538461
12,4388.205128,4523.076923,4519.487179,4262.051282,4513.846153,4213.333333,4453.333333,4247.179487,4241.025641,4523.589743,4215.897435,4672.820512,4006.666666,4062.564102
13,4398.974358,4535.384615,4526.666666,4271.282051,4521.025641,4216.923076,4452.820512,4252.820512,4250.769230,4545.128205,4238.974358,4687.692307,4030.256410,4076.923076
14,4410.769230,4542.051282,4538.461538,4281.025641,4513.846153,4219.487179,4461.025641,4253.333333,4257.948717,4546.666666,4246.153846,4694.358974,4044.102564,4089.743589
15,4406.666666,4539.487179,4535.897435,4280.000000,4506.153846,4217.948717,4459.487179,4245.641025,4247.179487,4526.666666,4235.384615,4685.641025,4031.282051,4080.512820
16,4402.051282,4538.461538,4532.307692,4273.846153,4512.820512,4217.435897,4456.410256,4242.564102,4241.025641,4527.179487,4228.717948,4684.102564,4027.179487,4069.743589
17,4409.230769,4542.564102,4535.897435,4277.948717,4518.974358,4218.974358,4456.923076,4248.717948,4250.769230,4545.128205,4231.794871,4690.256410,4036.923076,4078.461538
18,4409.743589,4541.538461,4534.358974,4283.076923,4515.897435,4216.410256,4449.743589,4246.153846,4249.743589,4538.461538,4237.948717,4689.230769,4033.846153,4082.051282
19,4405.641025,4539.487179,4532.307692,4275.384615,4514.871794,4215.384615,4446.153846,4240.512820,4243.589743,4523.589743,4240.000000,4686.153846,4029.230769,4075.897435
20,4409.743589,4541.538461,4534.871794,4270.256410,4517.948717,4217.435897,4454.358974,4245.128205,4249.230769,4531.794871,4238.974358,4687.692307,4038.461538,4076.923076
21,4409.230769,4540.512820,4528.717948,4278.974358,4515.384615,4217.948717,4457.948717,4249.230769,4250.769230,4537.435897,4233.846153,4686.666666,4036.410256,4075.897435
22,4397.435897,4537.948717,4522.051282,4285.128205,4510.256410,4218.461538,4458.974358,4246.153846,4249.230769,4528.205128,4232.820512,4682.051282,4026.666666,4071.282051
23,4390.256410,4536.410256,4523.589743,4276.410256,4511.282051,4217.435897,4455.897435,4240.000000,4248.205128,4525.641025,4234.358974,4677.948717,4026.153846,4067.692307
24,4394.871794,4535.897435,4524.615384,4269.230769,4511.794871,4213.846153,4446.153846,4234.358974,4242.051282,4526.153846,4232.307692,4677.948717,4029.230769,4066.153846
25,4396.923076,4536.923076,4523.076923,4275.897435,4512.307692,4215.384615,4447.179487,4233.846153,4237.948717,4525.641025,4233.333333,4680.000000,4029.743589,4071.794871
26,4395.384615,4540.000000,4525.641025,4278.461538,4515.384615,4218.461538,4457.435897,4239.487179,4243.076923,4529.743589,4237.948717,4679.487179,4029.230769,4072.307692
27,4397.948717,4539.487179,4525.641025,4270.769230,4514.358974,4217.435897,4460.000000,4245.128205,4249.230769,4531.282051,4234.871794,4678.461538,4030.256410,4068.717948
28,4403.076923,4540.000000,4525.128205,4272.307692,4514.358974,4220.000000,4457.435897,4245.641025,4248.717948,4523.076923,4231.282051,4680.512820,4033.846153,4072.820512
29,4399.487179,4539.487179,4525.128205,4278.974358,4518.974358,4217.435897,4450.769230,4236.923076,4240.000000,4517.948717,4231.282051,4679.487179,4029.743589,4070.256410
30,4390.256410,4534.871794,4520.000000,4276.410256,4517.948717,4209.230769,4441.025641,4228.205128,4233.333333,4520.000000,4224.615384,4676.410256,4018.974358,4060.512820
31,4400.000000,4542.051282,4524.102564,4277.948717,4506.666666,4213.846153,4450.769230,4235.384615,4245.641025,4527.179487,4228.205128,4684.102564,4026.666666,4070.769230
32,4409.743589,4552.820512,4531.282051,4281.538461,4510.256410,4220.000000,4461.538461,4243.589743,4251.794871,4526.666666,4241.025641,4687.179487,4040.512820,4080.512820
33,4398.974358,4545.641025,4527.179487,4272.307692,4521.025641,4212.307692,4450.256410,4234.358974,4235.897435,4513.846153,4234.871794,4675.897435,4031.282051,4068.205128
34,4390.256410,4532.820512,4519.487179,4266.666666,4518.974358,4207.692307,4441.538461,4225.128205,4233.846153,4510.769230,4224.615384,4667.692307,4017.948717,4061.538461
35,4396.410256,4535.897435,4520.512820,4274.871794,4508.205128,4210.256410,4446.666666,4231.794871,4249.230769,4521.538461,4231.282051,4671.282051,4025.128205,4067.179487
36,4405.641025,4549.230769,4526.153846,4282.051282,4504.102564,4212.307692,4453.333333,4240.000000,4253.333333,4525.641025,4234.871794,4679.487179,4038.974358,4073.333333
37,4405.641025,4550.256410,4524.615384,4277.435897,4515.897435,4215.384615,4455.897435,4236.923076,4249.230769,4517.948717,4232.307692,4681.538461,4037.435897,4076.923076
38,4402.051282,4546.666666,4522.051282,4272.820512,4521.025641,4216.410256,4457.435897,4234.871794,4248.717948,4515.384615,4231.794871,4677.948717,4029.230769,4073.333333
39,4405.641025,4548.205128,4530.256410,4280.000000,4516.923076,4215.384615,4458.974358,4243.589743,4247.179487,4517.435897,4231.794871,4682.051282,4032.820512,4072.307692
40,4410.256410,4548.205128,4537.435897,4288.717948,4524.102564,4220.000000,4463.589743,4251.282051,4247.692307,4517.948717,4235.384615,4689.230769,4034.871794,4077.948717
41,4406.666666,4544.615384,4528.205128,4282.564102,4524.102564,4220.000000,4462.051282,4246.153846,4252.820512,4519.487179,4236.410256,4681.538461,4020.000000,4075.897435
42,4405.641025,4545.641025,4523.076923,4276.923076,4512.307692,4213.333333,4457.435897,4245.641025,4253.333333,4524.102564,4230.769230,4674.358974,4016.410256,4071.282051
43,4415.897435,4557.948717,4535.897435,4287.692307,4513.846153,4221.538461,4467.692307,4252.307692,4257.435897,4527.179487,4235.384615,4687.179487,4038.974358,4082.051282
44,4422.564102,4566.153846,4546.153846,4296.410256,4526.153846,4232.820512,4478.974358,4250.256410,4263.589743,4523.076923,4250.256410,4697.435897,4054.358974,4092.307692
45,4421.538461,4562.564102,4544.615384,4295.897435,4527.692307,4224.615384,4472.820512,4246.153846,4262.051282,4522.051282,4251.794871,4693.846153,4053.846153,4093.333333
46,4420.512820,4555.384615,4542.051282,4290.256410,4522.051282,4215.384615,4461.025641,4249.230769,4258.974358,4527.692307,4245.641025,4690.769230,4055.897435,4093.846153
47,4418.461538,4553.846153,4539.487179,4282.051282,4524.102564,4217.948717,4460.000000,4247.692307,4255.384615,4529.743589,4246.153846,4689.230769,4054.358974,4088.205128
48,4411.794871,4552.820512,4537.948717,4282.564102,4525.641025,4217.435897,4460.512820,4241.025641,4250.769230,4523.076923,4248.717948,4689.743589,4043.589743,4081.025641
49,4408.717948,4549.743589,4539.487179,4289.230769,4524.102564,4213.846153,4456.410256,4242.564102,4249.230769,4519.487179,4248.717948,4689.743589,4035.897435,4081.538461
50,4411.282051,4553.333333,4537.948717,4286.666666,4521.025641,4219.487179,4459.487179,4246.153846,4249.743589,4521.538461,4244.102564,4684.102564,4033.846153,4080.512820
51,4411.794871,4557.435897,4535.897435,4284.102564,4519.487179,4228.205128,4470.769230,4250.769230,4254.358974,4526.153846,4241.538461,4680.512820,4037.435897,4080.000000
52,4408.717948,4552.307692,4537.948717,4287.179487,4524.102564,4232.307692,4477.948717,4259.487179,4265.128205,4532.307692,4245.641025,4681.538461,4043.076923,4085.128205
53,4408.717948,4547.692307,4536.410256,4285.641025,4525.641025,4233.846153,4476.923076,4264.615384,4269.230769,4528.717948,4250.769230,4680.000000,4043.076923,4082.051282
54,4408.205128,4549.743589,4527.692307,4285.128205,4522.051282,4231.794871,4477.435897,4261.538461,4264.615384,4518.974358,4249.230769,4677.948717,4040.000000,4073.846153
55,4406.153846,4549.743589,4522.564102,4286.153846,4524.615384,4225.128205,4475.897435,4254.871794,4258.461538,4515.897435,4241.025641,4672.820512,4033.846153,4072.820512
56,4399.487179,4543.076923,4524.102564,4278.974358,4526.666666,4218.974358,4468.205128,4248.205128,4251.794871,4510.769230,4230.769230,4662.564102,4022.564102,4068.205128
57,4395.384615,4538.461538,4522.051282,4273.846153,4514.871794,4215.384615,4467.179487,4244.102564,4252.820512,4501.538461,4225.128205,4660.512820,4018.974358,4064.102564
58,4402.564102,4542.564102,4521.538461,4280.512820,4506.666666,4219.487179,4474.871794,4251.282051,4263.076923,4507.179487,4237.435897,4673.846153,4031.282051,4073.846153
59,4413.333333,4550.769230,4527.179487,4288.717948,4518.461538,4227.179487,4477.948717,4262.051282,4270.769230,4522.051282,4251.794871,4684.102564,4042.564102,4082.051282
