,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.051282,4592.307692,4570.769230,4254.871794,4554.871794,4210.256410,4432.820512,4197.948717,4229.230769,4498.974358,4210.769230,4649.230769,4032.820512,4045.641025
1,4384.615384,4600.512820,4571.794871,4256.923076,4555.897435,4211.282051,4435.897435,4200.000000,4235.384615,4504.102564,4205.128205,4649.230769,4044.102564,4049.230769
2,4382.051282,4608.205128,4573.333333,4258.461538,4557.435897,4214.358974,4441.025641,4206.153846,4234.358974,4510.769230,4202.051282,4650.769230,4057.435897,4048.717948
3,4382.051282,4601.025641,4571.794871,4255.384615,4560.512820,4214.871794,4440.512820,4207.179487,4236.410256,4512.820512,4206.666666,4653.333333,4050.256410,4052.820512
4,4380.000000,4587.692307,4571.282051,4250.256410,4560.000000,4211.794871,4437.435897,4208.205128,4244.102564,4513.846153,4207.692307,4652.307692,4041.025641,4049.230769
5,4374.358974,4585.128205,4571.282051,4251.282051,4557.948717,4210.769230,4437.435897,4210.769230,4241.538461,4514.358974,4201.025641,4648.205128,4042.051282,4039.487179
6,4376.410256,4599.487179,4572.307692,4260.000000,4558.461538,4213.846153,4437.435897,4209.230769,4239.487179,4509.230769,4197.435897,4648.717948,4050.769230,4047.692307
7,4382.564102,4609.230769,4573.333333,4265.128205,4559.487179,4213.846153,4433.846153,4203.076923,4239.487179,4504.615384,4204.102564,4653.333333,4064.102564,4057.948717
8,4380.000000,4601.025641,4569.743589,4257.948717,4559.487179,4211.794871,4428.717948,4196.410256,4230.256410,4508.205128,4208.717948,4650.256410,4061.025641,4049.743589
9,4376.410256,4592.820512,4567.179487,4252.307692,4558.974358,4214.358974,4429.743589,4193.333333,4227.692307,4513.846153,4203.589743,4644.615384,4043.076923,4042.564102
10,4378.461538,4597.948717,4571.282051,4256.410256,4561.025641,4216.923076,4436.410256,4196.410256,4238.974358,4511.282051,4202.564102,4645.641025,4041.538461,4042.051282
11,4372.820512,4597.948717,4563.589743,4253.846153,4559.487179,4211.794871,4438.974358,4195.897435,4236.923076,4502.051282,4196.410256,4640.512820,4049.743589,4040.000000
12,4368.205128,4594.358974,4552.307692,4243.076923,4557.435897,4209.743589,4436.410256,4193.846153,4227.179487,4497.948717,4186.153846,4632.820512,4050.769230,4041.025641
13,4376.410256,4598.974358,4560.512820,4247.179487,4562.564102,4217.948717,4438.974358,4201.025641,4235.897435,4506.153846,4196.410256,4641.025641,4054.871794,4047.179487
14,4378.461538,4596.410256,4566.153846,4258.974358,4564.615384,4222.564102,4442.564102,4208.717948,4245.128205,4511.282051,4212.820512,4648.205128,4055.897435,4048.717948
15,4367.692307,4587.692307,4552.820512,4251.282051,4558.461538,4212.820512,4431.282051,4198.461538,4234.358974,4500.512820,4205.641025,4638.974358,4047.692307,4038.461538
16,4366.153846,4588.717948,4552.820512,4243.076923,4557.435897,4209.743589,4423.589743,4192.307692,4228.717948,4495.897435,4191.282051,4634.358974,4051.282051,4038.461538
17,4378.461538,4601.538461,4570.256410,4250.256410,4563.076923,4219.487179,4431.794871,4204.102564,4243.589743,4514.358974,4198.974358,4644.615384,4067.179487,4054.871794
18,4384.102564,4608.205128,4576.923076,4256.923076,4565.128205,4222.051282,4438.974358,4210.256410,4250.256410,4523.589743,4211.794871,4649.743589,4066.153846,4060.512820
