,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4418.461538,4518.974358,4536.410256,4292.307692,4503.076923,4214.358974,4436.410256,4203.589743,4230.769230,4508.717948,4233.333333,4649.230769,4002.051282,4058.974358
1,4424.615384,4526.153846,4534.358974,4290.256410,4506.666666,4215.897435,4432.820512,4202.564102,4233.846153,4512.820512,4237.948717,4648.205128,3998.974359,4064.615384
2,4430.769230,4537.435897,4545.128205,4292.820512,4509.743589,4217.948717,4436.923076,4212.307692,4233.846153,4526.666666,4248.205128,4655.897435,4005.641025,4068.205128
3,4429.230769,4537.435897,4548.717948,4294.358974,4510.256410,4217.435897,4440.000000,4214.871794,4236.923076,4525.128205,4249.743589,4657.435897,4010.769230,4065.641025
4,4436.410256,4536.923076,4549.743589,4298.974358,4516.923076,4222.564102,4444.102564,4214.358974,4247.179487,4520.000000,4246.153846,4657.948717,4006.666666,4069.230769
5,4443.076923,4542.564102,4555.384615,4304.102564,4521.538461,4223.589743,4446.666666,4219.487179,4249.230769,4526.666666,4252.307692,4663.589743,4011.794871,4078.461538
6,4430.769230,4532.307692,4548.717948,4297.948717,4509.743589,4213.846153,4436.410256,4210.256410,4233.846153,4524.615384,4245.641025,4654.871794,4011.282051,4071.282051
7,4422.564102,4522.051282,4537.948717,4288.717948,4496.410256,4211.282051,4425.128205,4195.384615,4224.102564,4514.871794,4230.256410,4642.564102,4001.538461,4060.512820
8,4431.794871,4535.897435,4544.615384,4295.897435,4508.717948,4218.461538,4432.820512,4205.128205,4238.974358,4522.051282,4240.000000,4654.871794,4003.076923,4068.205128
9,4433.333333,4543.076923,4553.333333,4303.589743,4526.153846,4219.487179,4443.589743,4217.948717,4249.230769,4534.358974,4255.384615,4667.179487,4008.205128,4074.358974
10,4428.717948,4529.230769,4547.179487,4298.461538,4519.487179,4218.974358,4444.615384,4211.282051,4239.487179,4529.743589,4245.641025,4658.461538,4004.615384,4068.205128
11,4428.205128,4521.025641,4541.025641,4290.769230,4504.102564,4213.333333,4436.923076,4201.025641,4230.256410,4513.333333,4229.230769,4647.179487,3995.384616,4060.512820
12,4420.512820,4523.076923,4538.461538,4284.102564,4500.512820,4201.538461,4428.717948,4199.487179,4230.769230,4504.615384,4229.743589,4644.102564,3986.666667,4057.435897
13,4415.897435,4523.076923,4535.897435,4286.666666,4506.666666,4205.128205,4431.794871,4204.615384,4234.358974,4511.282051,4234.871794,4644.615384,3990.256411,4058.461538
14,4421.538461,4522.051282,4536.923076,4294.358974,4507.692307,4217.435897,4441.538461,4209.743589,4236.923076,4522.564102,4233.846153,4646.666666,4002.564102,4057.435897
15,4428.717948,4524.102564,4543.589743,4293.333333,4505.128205,4217.948717,4443.589743,4210.769230,4238.461538,4526.153846,4233.846153,4650.256410,4005.128205,4059.487179
16,4427.692307,4526.153846,4544.102564,4281.025641,4502.564102,4214.358974,4437.435897,4206.666666,4235.384615,4520.512820,4234.871794,4648.717948,3994.871795,4062.051282
17,4419.487179,4521.538461,4538.974358,4275.897435,4505.128205,4214.871794,4433.333333,4200.000000,4232.820512,4514.871794,4229.743589,4642.564102,3985.641026,4056.410256
18,4420.000000,4520.512820,4538.974358,4288.205128,4516.923076,4214.358974,4437.435897,4206.153846,4234.871794,4520.512820,4228.205128,4644.615384,3993.846154,4056.410256
19,4429.743589,4527.179487,4544.102564,4294.358974,4521.538461,4218.461538,4444.615384,4216.923076,4238.461538,4524.615384,4233.846153,4649.743589,4007.692307,4064.102564
20,4426.666666,4523.076923,4539.487179,4283.589743,4511.282051,4220.512820,4445.641025,4210.769230,4233.333333,4515.384615,4233.846153,4644.615384,4001.025641,4058.461538
21,4411.794871,4514.871794,4531.794871,4275.384615,4504.615384,4209.743589,4438.461538,4197.948717,4226.666666,4505.128205,4231.282051,4633.333333,3989.230770,4049.230769
22,4407.692307,4513.846153,4535.384615,4278.974358,4505.128205,4200.512820,4430.769230,4199.487179,4227.692307,4505.128205,4227.692307,4631.282051,3984.615385,4048.717948
23,4413.333333,4512.307692,4540.000000,4277.948717,4498.461538,4200.512820,4425.128205,4204.615384,4224.615384,4505.641025,4220.000000,4634.358974,3980.512821,4049.230769
24,4411.794871,4506.153846,4537.948717,4274.358974,4495.384615,4200.512820,4426.153846,4196.410256,4217.435897,4506.666666,4221.025641,4633.333333,3981.025642,4048.205128
25,4408.717948,4505.641025,4538.974358,4279.487179,4498.461538,4198.461538,4428.717948,4186.153846,4216.410256,4504.102564,4225.128205,4631.794871,3980.512821,4045.641025
26,4413.846153,4514.871794,4544.615384,4282.051282,4495.384615,4199.487179,4425.641025,4186.153846,4216.410256,4493.333333,4224.102564,4634.871794,3977.435898,4046.153846
27,4425.641025,4526.153846,4548.205128,4280.000000,4500.512820,4203.076923,4426.666666,4197.948717,4220.512820,4497.948717,4226.666666,4645.641025,3988.205129,4056.923076
28,4426.153846,4525.641025,4543.076923,4281.538461,4509.743589,4203.589743,4429.743589,4204.102564,4227.179487,4514.358974,4229.230769,4648.717948,3996.923077,4065.128205
