,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4467.179487,4527.179487,4525.128205,4272.820512,4502.564102,4191.282051,4416.923076,4196.410256,4209.230769,4518.974358,4201.025641,4633.846153,4035.897435,4037.435897
1,4456.923076,4518.974358,4524.102564,4262.564102,4498.461538,4186.153846,4415.897435,4203.589743,4215.897435,4529.230769,4190.769230,4631.282051,4025.641025,4032.820512
2,4450.769230,4513.846153,4520.512820,4254.871794,4491.794871,4176.410256,4408.205128,4206.153846,4219.487179,4524.615384,4181.538461,4620.512820,4016.923076,4023.589743
3,4456.923076,4519.487179,4521.538461,4261.538461,4493.333333,4176.923076,4405.641025,4200.000000,4214.358974,4517.948717,4190.256410,4623.076923,4026.666666,4029.230769
4,4462.564102,4523.076923,4525.128205,4267.179487,4500.000000,4183.076923,4408.205128,4195.897435,4209.743589,4527.179487,4197.435897,4630.769230,4044.102564,4042.051282
5,4462.051282,4517.435897,4525.128205,4269.230769,4502.564102,4188.205128,4410.256410,4198.461538,4212.820512,4530.256410,4193.846153,4628.205128,4045.641025,4041.025641
6,4457.948717,4512.307692,4521.538461,4271.282051,4502.051282,4190.769230,4407.692307,4196.410256,4213.333333,4520.000000,4186.153846,4619.487179,4035.897435,4031.794871
7,4456.923076,4518.461538,4521.025641,4275.384615,4505.128205,4189.743589,4409.743589,4192.820512,4212.820512,4521.025641,4183.589743,4620.000000,4034.358974,4029.230769
8,4458.974358,4525.128205,4527.179487,4274.358974,4509.743589,4192.820512,4415.384615,4197.435897,4216.410256,4528.717948,4192.307692,4627.179487,4034.358974,4033.333333
9,4460.512820,4525.641025,4534.871794,4274.358974,4511.282051,4196.923076,4415.897435,4202.051282,4222.564102,4531.794871,4205.641025,4634.871794,4031.794871,4042.564102
10,4461.538461,4523.589743,4538.974358,4281.538461,4509.230769,4193.333333,4414.358974,4198.974358,4226.153846,4532.820512,4202.051282,4636.410256,4034.358974,4046.153846
11,4457.948717,4516.410256,4534.358974,4280.512820,4504.615384,4186.666666,4413.333333,4193.846153,4218.461538,4526.666666,4181.538461,4631.282051,4032.307692,4035.384615
12,4451.794871,4509.230769,4529.743589,4269.230769,4501.025641,4185.128205,4410.256410,4195.384615,4203.589743,4518.974358,4176.410256,4629.743589,4021.538461,4028.205128
13,4454.871794,4511.282051,4535.384615,4269.743589,4499.487179,4187.692307,4411.794871,4198.461538,4204.102564,4517.435897,4190.769230,4633.846153,4017.948717,4033.846153
14,4458.974358,4515.384615,4536.923076,4275.897435,4502.051282,4189.230769,4413.333333,4200.000000,4210.256410,4515.384615,4192.820512,4631.282051,4024.102564,4035.897435
15,4450.769230,4512.820512,4527.179487,4271.794871,4506.666666,4188.205128,4407.179487,4197.435897,4206.153846,4508.717948,4178.974358,4621.538461,4021.538461,4027.692307
16,4447.692307,4508.205128,4521.025641,4267.692307,4509.230769,4190.769230,4402.564102,4192.820512,4199.487179,4508.717948,4172.820512,4614.358974,4009.743589,4022.051282
17,4454.871794,4509.743589,4523.076923,4271.282051,4506.153846,4192.307692,4406.666666,4194.358974,4200.000000,4513.846153,4174.871794,4614.358974,4007.179487,4025.128205
18,4454.871794,4513.846153,4525.128205,4271.282051,4501.538461,4187.179487,4411.794871,4201.025641,4205.641025,4520.512820,4181.538461,4616.923076,4016.923076,4031.794871
19,4446.153846,4504.615384,4520.512820,4265.641025,4497.435897,4179.487179,4406.666666,4200.512820,4208.717948,4522.051282,4187.692307,4616.410256,4022.051282,4030.256410
20,4439.487179,4488.205128,4512.820512,4253.846153,4492.307692,4176.410256,4396.923076,4193.846153,4207.179487,4514.871794,4185.641025,4611.794871,4018.461538,4023.589743
21,4443.076923,4495.384615,4515.384615,4250.256410,4494.358974,4177.948717,4400.512820,4194.871794,4212.307692,4522.564102,4184.102564,4615.384615,4023.076923,4029.230769
22,4450.769230,4512.307692,4524.102564,4263.589743,4501.025641,4184.102564,4409.230769,4202.564102,4224.615384,4536.923076,4188.205128,4624.102564,4031.794871,4038.461538
23,4452.820512,4506.666666,4524.615384,4272.820512,4502.564102,4189.230769,4410.256410,4205.641025,4223.076923,4534.871794,4190.256410,4628.717948,4030.769230,4037.435897
24,4449.743589,4495.897435,4521.538461,4270.769230,4501.025641,4187.179487,4408.717948,4203.589743,4214.871794,4530.256410,4191.282051,4629.743589,4027.692307,4036.410256
25,4446.666666,4499.487179,4523.589743,4271.282051,4499.487179,4184.615384,4406.153846,4201.025641,4219.487179,4529.230769,4191.282051,4625.128205,4028.717948,4033.846153
26,4442.564102,4505.641025,4517.435897,4274.358974,4498.974358,4182.564102,4397.948717,4195.384615,4214.358974,4517.948717,4179.487179,4615.897435,4021.025641,4024.102564
27,4442.051282,4510.769230,4511.794871,4273.846153,4497.948717,4180.000000,4395.897435,4189.743589,4198.974358,4509.230769,4177.948717,4615.384615,4008.717948,4023.076923
28,4447.692307,4514.871794,4518.461538,4270.256410,4497.948717,4181.538461,4401.025641,4190.256410,4200.512820,4517.435897,4193.333333,4620.512820,4012.820512,4033.333333
29,4448.717948,4507.179487,4522.564102,4266.666666,4498.974358,4183.076923,4402.051282,4190.769230,4205.128205,4520.512820,4189.743589,4618.461538,4022.051282,4040.512820
30,4446.153846,4503.589743,4517.948717,4264.615384,4497.435897,4180.512820,4400.000000,4189.230769,4200.000000,4513.333333,4178.974358,4614.358974,4014.871794,4035.897435
31,4445.128205,4510.256410,4519.487179,4263.076923,4493.333333,4177.435897,4403.589743,4194.358974,4203.589743,4512.820512,4186.666666,4618.974358,4004.102564,4026.666666
32,4443.076923,4506.153846,4521.538461,4259.487179,4493.333333,4178.461538,4406.666666,4198.461538,4211.794871,4512.307692,4185.641025,4618.461538,3998.974359,4024.615384
33,4438.461538,4496.410256,4512.307692,4260.000000,4496.923076,4178.461538,4402.051282,4191.282051,4197.948717,4503.589743,4169.230769,4606.153846,3993.846154,4023.589743
34,4437.948717,4497.948717,4510.256410,4267.179487,4497.435897,4178.974358,4400.000000,4186.153846,4186.666666,4501.538461,4168.717948,4604.615384,3998.461539,4019.487179
35,4443.589743,4507.179487,4520.000000,4273.846153,4499.487179,4184.102564,4407.179487,4193.846153,4200.512820,4514.871794,4183.589743,4616.923076,4007.692307,4024.102564
36,4446.153846,4513.846153,4526.153846,4273.846153,4505.641025,4189.743589,4413.333333,4200.000000,4215.897435,4525.641025,4196.923076,4621.538461,4008.205128,4033.846153
37,4445.641025,4515.897435,4521.025641,4266.666666,4505.641025,4189.743589,4412.307692,4194.871794,4209.230769,4517.948717,4200.512820,4615.384615,4005.641025,4033.333333
38,4439.487179,4508.717948,4507.692307,4261.538461,4500.000000,4187.179487,4408.717948,4188.205128,4192.307692,4506.153846,4185.128205,4611.794871,4003.589743,4024.102564
39,4438.461538,4506.153846,4508.205128,4265.641025,4499.487179,4186.666666,4409.230769,4190.769230,4189.743589,4506.666666,4173.846153,4612.820512,3993.846154,4022.564102
