,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4385.128205,4528.717948,4534.358974,4328.205128,4554.358974,4192.307692,4440.512820,4189.743589,4215.897435,4473.846153,4201.538461,4645.128205,3976.410257,4027.692307
1,4392.820512,4530.256410,4533.846153,4327.179487,4553.333333,4192.820512,4441.025641,4191.282051,4216.410256,4470.256410,4203.076923,4648.717948,3978.461539,4034.358974
2,4391.282051,4534.358974,4531.794871,4327.179487,4553.846153,4192.307692,4441.025641,4191.282051,4217.948717,4475.897435,4198.974358,4648.717948,3975.897436,4039.487179
3,4390.256410,4535.897435,4538.974358,4331.282051,4554.358974,4195.384615,4442.564102,4196.923076,4226.666666,4487.692307,4195.384615,4650.256410,3977.435898,4043.076923
4,4397.435897,4536.923076,4543.589743,4332.307692,4556.410256,4200.512820,4446.666666,4204.615384,4235.897435,4504.102564,4196.923076,4657.435897,3986.666667,4045.128205
5,4402.564102,4541.538461,4544.615384,4336.923076,4555.897435,4202.564102,4448.205128,4203.589743,4235.897435,4502.564102,4207.692307,4663.076923,3989.743590,4044.615384
6,4398.974358,4544.102564,4544.615384,4342.564102,4553.333333,4196.410256,4443.589743,4200.512820,4229.230769,4487.179487,4214.358974,4658.461538,3983.589744,4045.128205
7,4396.923076,4539.487179,4539.487179,4335.384615,4552.820512,4190.256410,4438.974358,4201.025641,4217.948717,4477.435897,4203.589743,4650.256410,3981.025642,4043.076923
8,4395.897435,4535.384615,4532.307692,4324.102564,4553.333333,4192.820512,4440.000000,4200.000000,4217.435897,4477.435897,4194.358974,4650.256410,3977.948718,4036.410256
9,4389.743589,4538.974358,4530.769230,4325.128205,4555.897435,4198.461538,4440.512820,4196.410256,4227.692307,4488.717948,4200.000000,4651.282051,3975.897436,4033.846153
10,4383.589743,4538.461538,4533.333333,4329.230769,4553.846153,4192.820512,4433.333333,4192.307692,4227.179487,4497.435897,4200.000000,4645.641025,3980.512821,4033.333333
11,4391.794871,4529.743589,4532.820512,4327.179487,4548.717948,4184.102564,4428.205128,4194.358974,4224.102564,4492.307692,4197.948717,4647.179487,3985.641026,4033.846153
12,4402.564102,4532.307692,4532.820512,4330.769230,4550.769230,4190.256410,4434.358974,4200.512820,4233.846153,4490.256410,4208.205128,4656.923076,3987.179488,4039.487179
13,4398.461538,4544.102564,4538.461538,4336.923076,4556.923076,4201.025641,4441.538461,4200.512820,4234.358974,4493.846153,4216.923076,4660.512820,3988.205129,4044.615384
14,4395.897435,4545.641025,4541.538461,4335.897435,4556.410256,4198.461538,4441.025641,4201.025641,4228.205128,4489.743589,4214.358974,4657.948717,3988.717949,4046.153846
15,4398.974358,4538.461538,4534.871794,4334.871794,4553.333333,4189.743589,4443.076923,4204.615384,4231.282051,4488.205128,4206.666666,4654.358974,3987.692308,4047.179487
16,4395.384615,4533.333333,4531.282051,4332.820512,4553.333333,4188.205128,4439.487179,4199.487179,4231.794871,4491.282051,4199.487179,4649.230769,3984.615385,4044.615384
17,4388.717948,4533.333333,4532.307692,4328.205128,4553.846153,4188.717948,4429.230769,4192.820512,4228.205128,4492.307692,4195.384615,4645.641025,3980.000000,4036.923076
18,4388.717948,4537.948717,4529.743589,4325.128205,4553.333333,4191.282051,4434.358974,4198.461538,4231.282051,4491.282051,4206.153846,4651.282051,3985.641026,4035.384615
19,4392.820512,4532.820512,4530.769230,4327.179487,4554.358974,4194.871794,4444.615384,4201.538461,4234.358974,4492.820512,4220.512820,4654.871794,3994.358975,4040.000000
20,4396.410256,4526.666666,4531.794871,4327.692307,4556.410256,4190.256410,4436.410256,4196.923076,4230.769230,4488.205128,4213.846153,4647.179487,3984.102565,4041.025641
21,4394.358974,4530.256410,4529.230769,4331.282051,4554.871794,4184.102564,4428.205128,4195.897435,4229.230769,4479.487179,4199.487179,4642.051282,3970.769231,4034.358974
22,4388.205128,4529.743589,4528.205128,4332.820512,4551.794871,4186.153846,4430.256410,4193.333333,4224.102564,4473.846153,4198.974358,4645.128205,3978.974359,4029.230769
23,4390.256410,4528.205128,4527.692307,4328.717948,4553.333333,4187.692307,4431.794871,4190.256410,4220.000000,4477.435897,4207.692307,4648.717948,3992.307693,4035.897435
24,4394.871794,4531.282051,4526.153846,4324.615384,4555.384615,4184.102564,4430.256410,4196.923076,4229.743589,4488.717948,4212.820512,4649.743589,3993.846154,4045.128205
25,4390.769230,4531.282051,4528.717948,4322.051282,4551.282051,4184.102564,4429.743589,4202.051282,4236.410256,4493.333333,4214.871794,4649.743589,3989.743590,4041.025641
26,4391.794871,4533.333333,4537.435897,4328.205128,4552.307692,4190.256410,4434.358974,4199.487179,4232.307692,4492.820512,4214.358974,4652.307692,3988.205129,4032.307692
27,4397.948717,4535.897435,4541.025641,4333.333333,4557.435897,4193.846153,4437.435897,4197.435897,4229.743589,4492.307692,4206.666666,4654.358974,3988.717949,4038.461538
28,4394.358974,4526.666666,4533.846153,4321.538461,4556.923076,4188.717948,4430.256410,4189.743589,4225.641025,4484.102564,4199.487179,4648.205128,3978.461539,4045.128205
29,4386.666666,4520.000000,4526.153846,4315.384615,4551.282051,4185.128205,4425.641025,4180.000000,4214.871794,4470.769230,4197.948717,4643.589743,3969.743590,4036.410256
30,4382.051282,4524.102564,4525.128205,4322.564102,4548.717948,4187.692307,4430.769230,4181.538461,4213.333333,4472.820512,4201.538461,4645.641025,3976.410257,4028.717948
