,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4434.871794,4538.974358,4530.769230,4283.589743,4542.051282,4170.769230,4431.282051,4220.000000,4276.410256,4497.948717,4194.358974,4651.794871,4001.025641,4068.205128
1,4440.000000,4538.974358,4534.358974,4297.435897,4539.487179,4169.743589,4436.923076,4223.076923,4275.897435,4507.692307,4203.589743,4654.871794,4013.333333,4073.846153
2,4440.512820,4540.512820,4536.923076,4293.846153,4539.487179,4172.307692,4441.538461,4218.974358,4267.692307,4502.564102,4206.153846,4654.358974,4010.769230,4069.743589
3,4430.769230,4532.307692,4527.179487,4276.410256,4538.461538,4166.666666,4428.205128,4207.692307,4248.205128,4487.692307,4188.717948,4646.153846,3995.384616,4057.948717
4,4431.794871,4528.717948,4524.102564,4275.897435,4536.410256,4161.025641,4426.153846,4211.794871,4249.230769,4491.794871,4182.051282,4646.666666,4000.000000,4061.538461
5,4444.615384,4535.384615,4537.948717,4284.615384,4537.948717,4166.153846,4442.051282,4229.230769,4270.256410,4504.102564,4197.948717,4656.923076,4012.820512,4073.846153
6,4440.512820,4530.256410,4539.487179,4281.538461,4537.435897,4165.641025,4445.128205,4231.794871,4266.666666,4494.358974,4200.000000,4655.384615,4003.589743,4066.666666
7,4430.769230,4527.179487,4532.820512,4282.051282,4536.410256,4161.538461,4440.000000,4226.666666,4254.358974,4480.512820,4190.769230,4649.230769,3989.743590,4060.512820
8,4440.512820,4542.051282,4540.512820,4293.846153,4538.974358,4167.692307,4443.589743,4229.230769,4261.025641,4484.102564,4190.256410,4653.333333,4001.538461,4073.846153
9,4444.615384,4546.153846,4540.000000,4291.282051,4540.000000,4172.307692,4445.128205,4227.179487,4263.076923,4487.179487,4179.487179,4653.846153,4006.666666,4074.358974
10,4430.256410,4535.897435,4527.179487,4282.051282,4538.461538,4169.230769,4442.051282,4215.384615,4254.358974,4482.564102,4175.897435,4647.692307,3986.666667,4060.000000
11,4429.230769,4533.333333,4529.230769,4284.102564,4536.923076,4165.128205,4442.564102,4212.820512,4253.333333,4487.179487,4196.410256,4646.666666,3986.153847,4061.538461
12,4433.846153,4535.384615,4532.820512,4286.153846,4534.871794,4164.615384,4442.564102,4220.512820,4258.461538,4492.820512,4199.487179,4647.179487,4002.564102,4065.641025
13,4427.692307,4532.307692,4527.692307,4278.461538,4533.846153,4162.564102,4441.538461,4227.179487,4262.051282,4490.769230,4182.051282,4646.666666,3996.410257,4058.461538
14,4426.666666,4528.717948,4526.666666,4269.230769,4537.948717,4159.487179,4442.051282,4232.820512,4265.641025,4491.282051,4178.461538,4650.769230,3988.717949,4056.410256
15,4431.794871,4524.615384,4528.717948,4268.205128,4536.410256,4158.461538,4439.487179,4234.358974,4265.128205,4491.282051,4189.743589,4652.820512,3992.307693,4060.000000
16,4425.641025,4522.051282,4523.589743,4272.307692,4524.102564,4154.871794,4432.307692,4231.794871,4263.589743,4487.179487,4195.384615,4648.717948,3983.076924,4054.871794
17,4419.487179,4523.076923,4519.487179,4273.846153,4522.564102,4154.358974,4432.307692,4231.282051,4266.666666,4484.102564,4188.717948,4648.205128,3979.487180,4051.794871
18,4427.179487,4531.794871,4527.179487,4275.897435,4534.871794,4164.615384,4444.102564,4232.820512,4271.282051,4487.692307,4180.000000,4653.846153,3996.410257,4057.948717
19,4427.692307,4535.897435,4530.769230,4278.974358,4541.538461,4168.205128,4444.615384,4233.333333,4269.743589,4494.871794,4178.974358,4655.384615,3998.461539,4058.974358
20,4415.384615,4530.769230,4525.128205,4277.435897,4535.384615,4158.461538,4433.846153,4230.769230,4262.051282,4491.282051,4181.538461,4651.282051,3984.102565,4054.358974
21,4412.307692,4526.666666,4521.538461,4274.358974,4531.794871,4158.461538,4434.358974,4226.666666,4260.000000,4481.538461,4181.025641,4647.692307,3987.179488,4052.820512
22,4415.897435,4528.205128,4522.564102,4271.282051,4539.487179,4171.282051,4442.564102,4227.692307,4265.641025,4484.615384,4188.717948,4650.769230,3997.948718,4057.435897
23,4420.000000,4527.692307,4526.153846,4268.717948,4547.179487,4174.358974,4446.153846,4235.384615,4273.333333,4500.000000,4197.948717,4661.538461,3998.461539,4063.076923
24,4428.205128,4526.666666,4533.333333,4276.410256,4545.641025,4171.282051,4449.230769,4240.512820,4279.487179,4509.230769,4197.435897,4671.282051,4003.589743,4069.743589
