,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.205128,4540.512820,4543.589743,4269.743589,4511.282051,4187.692307,4441.025641,4221.538461,4223.076923,4506.153846,4207.179487,4630.769230,3955.384616,4023.076923
1,4391.282051,4535.897435,4547.179487,4277.435897,4517.948717,4189.230769,4444.102564,4227.692307,4226.666666,4506.153846,4214.358974,4635.384615,3961.538462,4030.256410
2,4393.846153,4538.461538,4549.230769,4279.487179,4523.076923,4189.743589,4451.282051,4231.282051,4231.794871,4511.282051,4214.871794,4634.358974,3960.000000,4033.846153
3,4397.948717,4547.179487,4553.333333,4280.512820,4522.051282,4197.948717,4457.948717,4234.871794,4238.461538,4521.025641,4221.538461,4636.410256,3962.564103,4031.282051
4,4396.410256,4546.666666,4552.820512,4279.487179,4522.051282,4198.974358,4455.897435,4233.333333,4240.512820,4526.153846,4227.179487,4637.435897,3963.589744,4025.128205
5,4385.128205,4535.897435,4543.076923,4274.358974,4523.589743,4189.743589,4447.692307,4223.589743,4226.153846,4512.307692,4216.410256,4626.666666,3954.871795,4021.538461
6,4381.538461,4531.282051,4537.435897,4274.871794,4522.564102,4189.743589,4443.589743,4220.000000,4211.794871,4498.974358,4209.230769,4621.025641,3948.717949,4024.102564
7,4385.641025,4536.410256,4539.487179,4275.897435,4514.358974,4192.307692,4442.564102,4223.589743,4217.948717,4505.128205,4216.410256,4624.615384,3946.153847,4025.128205
8,4383.589743,4537.948717,4538.974358,4266.666666,4512.820512,4186.666666,4440.512820,4224.615384,4224.615384,4509.743589,4210.256410,4621.538461,3942.051283,4014.871794
9,4379.487179,4533.333333,4535.897435,4259.487179,4515.897435,4183.076923,4437.948717,4223.076923,4220.000000,4504.615384,4191.282051,4613.333333,3944.102565,4010.769230
10,4389.230769,4535.897435,4540.512820,4270.256410,4515.384615,4189.743589,4440.512820,4225.641025,4217.435897,4509.230769,4191.794871,4616.923076,3956.410257,4027.692307
11,4397.435897,4546.666666,4548.205128,4281.538461,4517.948717,4194.358974,4445.641025,4230.769230,4216.923076,4505.128205,4213.333333,4627.179487,3965.641026,4040.512820
12,4389.743589,4546.666666,4548.717948,4273.333333,4523.076923,4191.282051,4444.102564,4228.205128,4216.923076,4490.769230,4222.564102,4626.153846,3961.538462,4026.666666
13,4389.230769,4538.974358,4543.589743,4269.230769,4523.589743,4191.282051,4445.128205,4225.128205,4215.897435,4503.589743,4209.230769,4620.512820,3953.846154,4017.948717
14,4397.948717,4542.051282,4545.128205,4278.461538,4518.974358,4195.384615,4448.205128,4227.692307,4216.410256,4524.615384,4197.948717,4623.076923,3956.410257,4038.461538
15,4394.358974,4544.615384,4549.743589,4272.820512,4517.435897,4190.769230,4441.025641,4226.153846,4220.000000,4515.384615,4205.641025,4627.692307,3962.564103,4048.205128
16,4385.641025,4535.897435,4543.589743,4258.974358,4514.358974,4181.025641,4428.205128,4213.846153,4217.948717,4502.051282,4214.358974,4626.666666,3957.948718,4025.641025
17,4392.307692,4536.410256,4546.153846,4269.743589,4509.743589,4184.615384,4431.794871,4213.333333,4216.923076,4511.282051,4214.358974,4630.256410,3955.384616,4022.564102
18,4402.051282,4546.153846,4556.923076,4284.102564,4513.333333,4188.717948,4440.000000,4221.025641,4218.974358,4517.435897,4218.974358,4635.897435,3964.102565,4045.641025
19,4395.897435,4539.487179,4548.205128,4274.358974,4516.410256,4184.615384,4433.846153,4213.846153,4208.717948,4509.230769,4207.179487,4629.743589,3966.666667,4041.538461
20,4384.102564,4528.717948,4533.846153,4262.051282,4512.307692,4183.589743,4428.205128,4207.179487,4201.025641,4503.589743,4188.205128,4618.461538,3958.974359,4016.923076
21,4387.179487,4532.820512,4539.487179,4259.487179,4511.794871,4183.589743,4432.820512,4213.333333,4213.333333,4508.205128,4205.128205,4620.000000,3953.333334,4016.410256
22,4395.384615,4540.512820,4543.589743,4261.025641,4514.358974,4184.102564,4432.820512,4220.512820,4220.512820,4508.205128,4223.589743,4624.615384,3953.333334,4032.307692
23,4391.282051,4538.461538,4538.974358,4264.102564,4508.205128,4185.641025,4428.717948,4218.974358,4213.846153,4498.974358,4207.179487,4620.512820,3955.384616,4034.358974
24,4382.051282,4536.923076,4538.461538,4263.076923,4502.051282,4180.000000,4427.692307,4212.307692,4207.179487,4500.000000,4197.948717,4617.948717,3958.461539,4024.615384
25,4379.487179,4538.461538,4539.487179,4258.974358,4507.692307,4173.846153,4426.153846,4208.717948,4206.153846,4508.205128,4207.692307,4620.000000,3960.512821,4023.076923
26,4382.564102,4536.410256,4540.000000,4263.076923,4510.256410,4179.487179,4426.666666,4210.769230,4211.794871,4507.692307,4201.025641,4620.000000,3960.512821,4033.846153
27,4388.717948,4537.948717,4542.051282,4271.794871,4507.179487,4186.666666,4434.358974,4216.410256,4213.333333,4501.538461,4194.358974,4622.051282,3961.538462,4040.512820
28,4388.205128,4541.538461,4541.025641,4269.743589,4509.743589,4185.641025,4435.897435,4214.871794,4204.615384,4501.538461,4202.051282,4626.666666,3960.512821,4027.692307
29,4381.025641,4537.435897,4538.974358,4261.025641,4515.384615,4184.615384,4430.769230,4211.282051,4201.538461,4502.051282,4200.512820,4625.128205,3955.384616,4014.358974
30,4383.589743,4537.948717,4543.076923,4262.564102,4515.384615,4186.666666,4429.743589,4214.871794,4212.307692,4507.179487,4198.974358,4625.128205,3958.974359,4026.153846
31,4392.307692,4544.615384,4545.641025,4273.846153,4516.923076,4186.666666,4431.282051,4218.974358,4225.641025,4520.512820,4208.205128,4628.205128,3971.794872,4040.000000
32,4389.230769,4544.615384,4542.051282,4274.358974,4514.871794,4185.128205,4429.230769,4215.897435,4223.076923,4513.846153,4209.743589,4625.128205,3972.307693,4028.717948
33,4380.512820,4537.948717,4537.948717,4263.589743,4510.256410,4183.076923,4428.205128,4210.769230,4204.615384,4492.820512,4202.564102,4620.000000,3963.589744,4015.897435
34,4383.589743,4537.948717,4542.564102,4266.153846,4511.794871,4184.102564,4436.923076,4211.282051,4196.410256,4494.871794,4201.025641,4622.051282,3961.538462,4027.179487
35,4389.230769,4541.025641,4549.743589,4275.897435,4513.846153,4188.205128,4443.589743,4217.435897,4207.179487,4511.794871,4202.564102,4624.102564,3965.641026,4040.512820
36,4383.076923,4539.487179,4545.641025,4269.743589,4514.358974,4187.179487,4439.487179,4217.435897,4210.769230,4512.820512,4201.538461,4622.051282,3967.179488,4029.743589
37,4376.923076,4533.333333,4537.435897,4260.512820,4515.384615,4185.128205,4437.948717,4212.820512,4209.230769,4503.076923,4198.974358,4620.000000,3963.589744,4014.871794
38,4378.461538,4525.641025,4536.410256,4262.564102,4511.794871,4184.615384,4436.923076,4210.769230,4216.410256,4496.410256,4192.307692,4615.897435,3955.384616,4019.487179
39,4378.461538,4519.487179,4538.461538,4262.564102,4503.589743,4182.051282,4430.769230,4214.871794,4213.333333,4492.307692,4193.333333,4616.923076,3952.307693,4028.717948
40,4375.384615,4523.076923,4535.384615,4262.564102,4506.666666,4180.000000,4430.769230,4216.410256,4201.025641,4497.948717,4201.538461,4619.487179,3960.000000,4023.589743
41,4375.897435,4534.358974,4534.358974,4263.589743,4509.230769,4184.102564,4437.948717,4214.358974,4202.564102,4506.666666,4201.538461,4617.948717,3962.051283,4015.897435
42,4379.487179,4536.923076,4542.051282,4264.102564,4505.128205,4184.102564,4442.051282,4221.538461,4222.564102,4505.641025,4206.153846,4621.025641,3956.410257,4023.076923
43,4385.128205,4530.256410,4547.692307,4270.256410,4512.820512,4188.205128,4443.589743,4232.307692,4235.897435,4508.205128,4216.923076,4627.179487,3961.538462,4033.846153
