,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.333333,4538.461538,4528.717948,4284.615384,4461.538461,4201.538461,4456.923076,4227.692307,4224.615384,4496.410256,4214.358974,4616.410256,3984.102565,4067.692307
1,4410.769230,4534.871794,4531.794871,4297.435897,4457.435897,4202.564102,4457.948717,4230.256410,4226.153846,4501.025641,4222.051282,4619.487179,3991.282052,4071.282051
2,4413.846153,4539.487179,4542.051282,4301.025641,4461.538461,4207.179487,4458.461538,4241.025641,4238.461538,4508.205128,4226.666666,4627.692307,4000.512820,4077.948717
3,4418.974358,4542.051282,4544.102564,4292.820512,4467.179487,4209.230769,4458.461538,4244.615384,4245.128205,4515.897435,4221.025641,4632.820512,3999.487180,4079.487179
4,4421.538461,4540.000000,4543.076923,4290.769230,4469.230769,4209.230769,4458.461538,4248.205128,4245.128205,4516.923076,4231.282051,4635.384615,4004.102564,4081.025641
5,4416.923076,4537.948717,4544.615384,4294.358974,4469.743589,4211.794871,4464.615384,4253.846153,4246.153846,4512.820512,4241.538461,4634.358974,4005.641025,4084.102564
6,4411.794871,4536.410256,4546.153846,4297.435897,4467.179487,4212.307692,4468.717948,4250.769230,4246.153846,4513.333333,4231.282051,4633.846153,3995.384616,4084.615384
7,4414.358974,4533.333333,4544.615384,4293.333333,4465.128205,4210.256410,4464.102564,4247.179487,4246.153846,4514.358974,4219.487179,4631.282051,3993.333334,4083.076923
8,4415.897435,4530.769230,4543.076923,4285.128205,4469.743589,4210.769230,4465.128205,4252.307692,4249.743589,4514.871794,4223.076923,4631.794871,4001.025641,4082.564102
9,4414.871794,4535.897435,4546.666666,4289.230769,4472.820512,4213.846153,4475.897435,4257.948717,4254.358974,4521.538461,4235.384615,4636.923076,4009.743589,4087.179487
10,4415.384615,4541.538461,4546.666666,4298.974358,4472.307692,4216.410256,4478.974358,4260.512820,4253.846153,4530.769230,4237.435897,4640.000000,4012.307692,4088.205128
11,4414.871794,4537.948717,4540.000000,4298.974358,4469.743589,4212.820512,4472.307692,4256.923076,4247.692307,4523.589743,4221.538461,4635.384615,4000.000000,4080.512820
12,4413.333333,4531.282051,4540.000000,4294.871794,4466.153846,4207.692307,4472.307692,4249.230769,4241.538461,4510.256410,4213.333333,4633.333333,3991.282052,4076.923076
13,4414.358974,4532.307692,4541.538461,4291.282051,4467.692307,4208.205128,4476.410256,4243.076923,4241.025641,4512.820512,4224.102564,4631.282051,4001.538461,4078.461538
14,4412.307692,4535.384615,4537.948717,4285.128205,4469.230769,4210.256410,4468.717948,4237.948717,4243.589743,4519.487179,4227.692307,4623.589743,4007.692307,4072.820512
15,4410.769230,4533.846153,4537.435897,4286.666666,4468.205128,4210.769230,4462.051282,4232.820512,4240.512820,4515.384615,4219.487179,4622.051282,3995.897436,4065.641025
16,4414.871794,4536.923076,4541.025641,4296.923076,4468.205128,4210.769230,4466.153846,4234.871794,4237.948717,4512.307692,4216.923076,4625.641025,3989.743590,4068.205128
17,4413.333333,4537.435897,4540.000000,4299.487179,4469.743589,4210.769230,4466.666666,4238.461538,4238.974358,4515.384615,4213.846153,4623.589743,3991.794872,4072.307692
18,4407.179487,4529.743589,4533.333333,4286.666666,4462.051282,4202.051282,4457.948717,4230.769230,4233.333333,4512.820512,4204.102564,4618.461538,3982.051283,4067.179487
19,4406.153846,4527.692307,4533.333333,4274.871794,4457.948717,4198.974358,4456.410256,4228.717948,4227.179487,4502.051282,4209.743589,4619.487179,3982.564103,4064.102564
20,4401.025641,4529.743589,4537.435897,4280.000000,4461.538461,4206.153846,4461.538461,4237.435897,4230.256410,4496.410256,4223.076923,4618.974358,3995.897436,4067.179487
21,4397.435897,4520.512820,4535.384615,4287.179487,4458.461538,4202.564102,4457.948717,4232.820512,4226.666666,4498.461538,4215.897435,4614.358974,3988.205129,4062.051282
22,4405.641025,4517.948717,4532.307692,4283.589743,4456.410256,4197.435897,4454.871794,4228.205128,4226.666666,4506.153846,4210.256410,4615.897435,3977.435898,4056.410256
23,4415.897435,4534.871794,4536.410256,4284.615384,4460.512820,4205.128205,4459.487179,4238.974358,4240.512820,4515.384615,4221.538461,4623.076923,3988.205129,4067.692307
24,4412.307692,4541.025641,4540.000000,4289.743589,4462.051282,4210.256410,4461.538461,4242.051282,4240.000000,4516.410256,4220.000000,4622.564102,3994.871795,4076.410256
25,4402.564102,4526.666666,4532.820512,4286.666666,4456.923076,4202.564102,4456.410256,4230.256410,4226.153846,4510.769230,4212.307692,4615.384615,3988.717949,4068.717948
26,4402.051282,4522.564102,4529.230769,4283.589743,4453.846153,4197.948717,4454.358974,4232.307692,4231.282051,4512.307692,4223.589743,4621.538461,3991.282052,4066.153846
27,4411.282051,4535.897435,4537.948717,4289.743589,4457.435897,4203.076923,4458.461538,4241.025641,4241.538461,4520.512820,4231.794871,4632.307692,3995.897436,4074.358974
28,4415.897435,4543.076923,4545.128205,4293.846153,4464.615384,4203.589743,4460.000000,4240.000000,4235.384615,4517.948717,4224.102564,4629.230769,3994.871795,4079.487179
29,4415.384615,4542.564102,4544.615384,4291.282051,4465.641025,4204.102564,4458.461538,4240.512820,4236.410256,4515.384615,4226.153846,4626.666666,4002.051282,4080.512820
30,4416.410256,4543.076923,4544.615384,4293.333333,4463.076923,4208.205128,4459.487179,4241.025641,4245.128205,4524.102564,4236.410256,4632.307692,4007.692307,4081.538461
31,4413.333333,4538.974358,4541.538461,4292.820512,4466.666666,4203.076923,4460.512820,4232.820512,4237.435897,4523.076923,4225.128205,4627.692307,3997.435898,4077.435897
32,4406.666666,4533.333333,4535.897435,4288.205128,4467.692307,4197.948717,4457.948717,4230.256410,4225.641025,4509.743589,4206.666666,4618.461538,3989.230770,4070.769230
33,4408.205128,4535.384615,4536.410256,4283.076923,4462.564102,4202.564102,4457.435897,4234.358974,4224.615384,4503.076923,4209.230769,4621.538461,3988.717949,4070.769230
34,4408.205128,4531.794871,4537.948717,4276.923076,4456.923076,4202.564102,4457.948717,4231.282051,4225.128205,4502.564102,4215.897435,4622.051282,3985.641026,4071.794871
35,4402.564102,4521.538461,4534.358974,4277.435897,4451.282051,4195.897435,4456.923076,4228.717948,4228.205128,4505.641025,4212.820512,4616.923076,3982.564103,4069.743589
36,4405.128205,4526.666666,4540.000000,4288.205128,4454.358974,4202.051282,4456.923076,4239.487179,4240.512820,4514.358974,4220.000000,4622.051282,3989.743590,4070.769230
37,4415.897435,4536.923076,4547.692307,4295.897435,4464.615384,4210.769230,4460.512820,4246.153846,4241.538461,4518.974358,4231.282051,4630.256410,3996.923077,4076.923076
38,4417.435897,4537.948717,4545.128205,4289.743589,4468.717948,4207.692307,4462.051282,4240.000000,4234.871794,4518.974358,4223.589743,4631.794871,3996.923077,4079.487179
39,4409.743589,4535.897435,4541.538461,4282.564102,4462.564102,4205.641025,4460.000000,4236.410256,4237.948717,4520.000000,4214.871794,4629.230769,3998.974359,4074.871794
