,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.717948,4515.384615,4451.282051,4195.384615,4478.974358,4136.923076,4353.846153,4127.692307,4179.487179,4443.589743,4151.282051,4590.256410,3962.051283,4008.205128
1,4368.717948,4511.282051,4450.769230,4189.230769,4476.923076,4137.435897,4352.307692,4130.256410,4181.538461,4453.333333,4151.794871,4592.820512,3953.333334,4002.564102
2,4368.205128,4511.282051,4447.692307,4187.179487,4470.769230,4135.897435,4353.333333,4138.461538,4187.179487,4454.358974,4148.717948,4591.282051,3953.333334,4002.564102
3,4370.256410,4517.435897,4446.153846,4191.282051,4469.230769,4136.923076,4354.871794,4141.025641,4188.717948,4451.794871,4152.820512,4590.769230,3965.128206,4005.641025
4,4370.256410,4518.974358,4443.076923,4196.410256,4464.615384,4136.410256,4351.282051,4131.794871,4184.102564,4447.179487,4150.769230,4590.769230,3967.692308,4001.538461
5,4369.743589,4511.282051,4443.076923,4196.410256,4459.487179,4138.461538,4353.333333,4129.743589,4184.615384,4444.615384,4141.538461,4590.256410,3963.589744,4002.051282
6,4368.717948,4503.589743,4447.179487,4187.692307,4457.948717,4145.641025,4357.948717,4131.282051,4187.179487,4440.000000,4142.564102,4591.794871,3957.435898,4004.615384
7,4361.538461,4505.128205,4442.051282,4175.384615,4451.794871,4142.564102,4353.333333,4125.641025,4181.538461,4423.589743,4146.666666,4585.641025,3944.102565,3995.384616
8,4361.025641,4512.820512,4438.974358,4175.384615,4445.641025,4140.512820,4351.282051,4124.615384,4180.512820,4416.410256,4146.666666,4581.025641,3941.025642,3993.846154
9,4373.333333,4521.025641,4449.230769,4188.717948,4453.333333,4149.743589,4358.974358,4136.923076,4194.358974,4428.717948,4153.846153,4592.307692,3965.641026,4008.717948
10,4381.538461,4524.615384,4455.384615,4194.871794,4463.589743,4152.820512,4362.051282,4144.615384,4206.153846,4435.897435,4169.743589,4604.615384,3983.076924,4016.410256
11,4378.974358,4523.076923,4451.282051,4185.128205,4461.025641,4148.205128,4355.897435,4140.512820,4200.000000,4427.179487,4170.256410,4603.076923,3973.846154,4012.307692
12,4374.358974,4519.487179,4453.846153,4183.589743,4457.948717,4147.692307,4354.871794,4133.846153,4187.692307,4417.948717,4155.897435,4597.948717,3967.692308,4011.794871
13,4370.256410,4511.794871,4456.410256,4189.743589,4457.948717,4150.256410,4357.435897,4128.205128,4183.589743,4412.307692,4149.743589,4595.897435,3972.307693,4010.256410
14,4364.102564,4511.794871,4452.307692,4186.666666,4456.923076,4151.794871,4359.487179,4129.743589,4184.102564,4405.128205,4151.794871,4589.743589,3967.692308,4003.589743
15,4363.076923,4521.025641,4452.307692,4181.538461,4458.461538,4152.820512,4360.000000,4135.384615,4184.615384,4407.179487,4151.282051,4586.153846,3958.461539,4002.051282
16,4369.230769,4526.153846,4458.974358,4185.128205,4461.538461,4156.410256,4360.512820,4140.512820,4189.743589,4414.871794,4156.410256,4592.820512,3964.102565,4009.743589
17,4376.410256,4527.692307,4466.153846,4196.410256,4461.025641,4163.076923,4365.641025,4147.692307,4200.512820,4421.025641,4170.256410,4601.025641,3979.487180,4017.948717
18,4376.923076,4527.692307,4467.692307,4196.923076,4458.461538,4161.538461,4370.256410,4148.205128,4205.641025,4426.666666,4175.897435,4602.051282,3983.589744,4021.538461
19,4367.179487,4522.051282,4463.076923,4182.051282,4456.410256,4151.794871,4365.641025,4138.974358,4199.487179,4428.205128,4165.128205,4592.307692,3975.384616,4015.897435
20,4363.589743,4522.051282,4462.564102,4178.974358,4453.333333,4152.820512,4365.128205,4137.948717,4191.282051,4428.205128,4158.974358,4588.717948,3973.846154,4010.256410
21,4369.743589,4524.102564,4467.179487,4187.179487,4455.384615,4158.461538,4370.256410,4141.538461,4192.820512,4432.307692,4160.512820,4597.435897,3977.435898,4011.282051
22,4369.230769,4521.025641,4467.692307,4187.692307,4455.384615,4154.358974,4368.205128,4137.435897,4195.897435,4434.871794,4158.461538,4600.000000,3969.230770,4012.307692
23,4364.615384,4526.666666,4464.615384,4185.128205,4451.282051,4153.333333,4367.179487,4141.025641,4195.384615,4431.794871,4157.435897,4595.384615,3961.538462,4011.282051
24,4367.179487,4535.384615,4467.692307,4186.153846,4453.846153,4163.589743,4373.846153,4152.820512,4197.948717,4432.307692,4163.589743,4598.974358,3968.717949,4013.333333
25,4367.692307,4528.717948,4467.692307,4182.564102,4458.974358,4168.205128,4374.871794,4151.282051,4201.538461,4438.461538,4166.153846,4606.153846,3967.179488,4012.820512
26,4363.589743,4519.487179,4461.538461,4181.538461,4459.487179,4162.564102,4367.692307,4140.000000,4198.974358,4436.923076,4162.564102,4601.025641,3958.461539,4009.743589
27,4360.512820,4520.000000,4457.948717,4181.025641,4455.384615,4157.948717,4365.641025,4135.384615,4192.820512,4428.717948,4153.846153,4593.846153,3965.128206,4007.692307
28,4353.846153,4516.923076,4452.307692,4171.282051,4446.666666,4154.871794,4365.641025,4133.846153,4185.641025,4424.615384,4146.666666,4590.769230,3963.589744,4000.512820
29,4346.666666,4513.333333,4446.153846,4162.564102,4444.615384,4152.307692,4364.615384,4132.820512,4185.128205,4427.692307,4152.307692,4588.205128,3948.205129,3994.358975
30,4349.743589,4517.948717,4450.256410,4168.717948,4453.333333,4156.410256,4367.692307,4140.000000,4197.435897,4437.435897,4162.051282,4591.282051,3956.923077,4003.076923
31,4356.923076,4524.615384,4457.948717,4179.487179,4451.794871,4158.461538,4365.641025,4144.102564,4205.128205,4445.641025,4157.948717,4595.897435,3974.871795,4010.256410
32,4354.871794,4523.076923,4454.871794,4178.461538,4440.512820,4152.307692,4356.923076,4137.435897,4195.384615,4435.897435,4153.333333,4594.358974,3967.692308,4006.666666
33,4350.256410,4515.897435,4453.333333,4173.846153,4444.102564,4147.692307,4354.358974,4134.358974,4187.179487,4425.641025,4160.000000,4590.769230,3957.435898,4005.641025
34,4354.358974,4517.435897,4462.564102,4181.538461,4451.794871,4150.256410,4357.948717,4141.538461,4193.846153,4436.410256,4164.615384,4592.820512,3957.435898,4009.743589
35,4356.923076,4521.025641,4463.076923,4184.102564,4451.794871,4153.333333,4358.974358,4142.564102,4193.333333,4444.615384,4160.000000,4592.820512,3957.435898,4007.692307
36,4347.692307,4517.435897,4455.384615,4172.307692,4445.128205,4149.743589,4355.384615,4133.846153,4177.948717,4428.205128,4151.794871,4587.179487,3956.923077,4000.000000
37,4342.564102,4515.897435,4457.435897,4167.179487,4443.076923,4148.205128,4355.384615,4131.282051,4174.358974,4422.051282,4149.743589,4587.692307,3954.871795,3999.487180
38,4351.794871,4517.948717,4463.076923,4180.512820,4447.692307,4153.846153,4358.974358,4137.435897,4188.205128,4442.051282,4155.384615,4593.846153,3955.384616,4007.179487
39,4355.384615,4515.384615,4457.948717,4186.666666,4445.641025,4153.846153,4357.435897,4138.461538,4190.256410,4450.256410,4155.897435,4593.846153,3956.410257,4007.179487
40,4347.179487,4509.743589,4453.333333,4174.871794,4441.025641,4148.205128,4354.871794,4135.897435,4181.025641,4438.461538,4153.846153,4589.230769,3956.923077,4000.000000
41,4343.076923,4511.282051,4454.358974,4170.256410,4443.589743,4150.256410,4357.435897,4138.974358,4182.564102,4432.820512,4154.358974,4588.717948,3958.461539,3998.461539
42,4345.128205,4511.794871,4450.256410,4177.948717,4444.102564,4151.794871,4357.948717,4137.948717,4183.589743,4436.410256,4151.794871,4589.230769,3956.923077,3996.410257
43,4345.641025,4511.794871,4448.205128,4179.487179,4442.051282,4151.282051,4358.974358,4134.358974,4182.564102,4443.076923,4151.282051,4585.641025,3956.410257,3992.820513
44,4345.641025,4518.974358,4452.307692,4177.948717,4451.282051,4161.025641,4366.666666,4144.102564,4191.794871,4448.717948,4154.871794,4583.076923,3961.025642,3996.410257
45,4346.153846,4520.512820,4447.692307,4177.435897,4454.871794,4164.615384,4369.230769,4148.717948,4195.897435,4443.589743,4149.743589,4582.564102,3960.000000,3997.435898
46,4343.589743,4516.410256,4441.025641,4174.871794,4447.692307,4155.897435,4364.615384,4141.025641,4186.666666,4434.358974,4143.589743,4578.461538,3955.384616,3991.794872
47,4343.076923,4516.923076,4444.615384,4175.384615,4449.743589,4155.897435,4368.205128,4143.589743,4187.179487,4435.897435,4150.769230,4576.410256,3955.384616,3990.769231
48,4345.128205,4518.461538,4450.256410,4177.435897,4454.358974,4161.538461,4375.384615,4153.846153,4192.307692,4441.538461,4150.769230,4578.461538,3952.307693,3993.333334
49,4346.153846,4517.948717,4450.769230,4174.871794,4451.794871,4159.487179,4374.358974,4153.333333,4190.769230,4442.051282,4146.153846,4582.564102,3949.743590,3994.358975
50,4346.666666,4518.974358,4451.282051,4177.948717,4449.230769,4157.948717,4371.282051,4150.256410,4192.820512,4438.974358,4150.256410,4583.589743,3950.256411,3996.410257
51,4344.102564,4511.282051,4452.820512,4183.076923,4448.205128,4158.974358,4372.307692,4151.282051,4191.794871,4433.333333,4146.153846,4582.051282,3947.179488,3994.871795
52,4342.051282,4505.128205,4451.282051,4176.410256,4443.076923,4159.487179,4372.307692,4150.256410,4182.051282,4430.256410,4138.974358,4585.128205,3948.205129,3990.256411
53,4346.153846,4513.846153,4453.846153,4172.820512,4441.025641,4164.102564,4372.820512,4152.820512,4182.564102,4434.358974,4151.282051,4590.256410,3956.923077,3995.897436
54,4349.230769,4522.564102,4457.435897,4174.871794,4444.615384,4169.743589,4371.282051,4155.384615,4190.256410,4435.897435,4162.051282,4590.256410,3960.512821,4001.025641
55,4343.076923,4509.230769,4451.282051,4171.794871,4437.948717,4164.615384,4362.051282,4145.641025,4181.025641,4426.153846,4148.205128,4585.641025,3954.358975,3992.820513
56,4336.923076,4495.897435,4442.564102,4168.717948,4429.230769,4156.410256,4354.871794,4135.384615,4167.692307,4423.076923,4138.461538,4581.538461,3948.205129,3987.179488
57,4340.000000,4507.179487,4445.641025,4174.358974,4432.820512,4157.948717,4355.897435,4141.538461,4173.846153,4434.358974,4148.205128,4584.615384,3944.615385,3992.307693
