,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4472.820512,4541.025641,4515.897435,4293.846153,4537.948717,4230.256410,4426.153846,4201.538461,4260.000000,4529.743589,4244.102564,4657.435897,3998.974359,4102.564102
1,4473.333333,4543.589743,4516.923076,4292.307692,4540.000000,4231.282051,4429.743589,4210.256410,4265.641025,4534.358974,4249.230769,4653.333333,4005.128205,4107.179487
2,4465.641025,4541.025641,4510.256410,4290.256410,4534.358974,4229.230769,4425.641025,4216.410256,4270.256410,4535.384615,4243.589743,4651.282051,4007.179487,4102.051282
3,4458.461538,4538.461538,4507.179487,4291.794871,4528.717948,4229.743589,4426.666666,4214.871794,4269.230769,4533.846153,4242.051282,4655.384615,3998.461539,4098.974358
4,4466.666666,4540.000000,4518.461538,4294.871794,4536.923076,4233.333333,4432.820512,4216.410256,4270.769230,4535.897435,4244.102564,4661.538461,3993.333334,4106.666666
5,4473.333333,4542.051282,4525.641025,4293.333333,4540.512820,4233.333333,4433.333333,4218.974358,4272.307692,4534.358974,4238.974358,4664.615384,3994.358975,4106.666666
6,4462.564102,4536.410256,4513.846153,4284.102564,4530.256410,4230.769230,4427.692307,4209.743589,4258.974358,4526.153846,4231.282051,4657.948717,3991.282052,4094.358974
7,4454.358974,4529.743589,4504.102564,4276.410256,4528.205128,4229.230769,4426.666666,4198.461538,4244.615384,4514.871794,4228.205128,4646.153846,3981.025642,4087.179487
8,4457.948717,4529.230769,4509.743589,4281.025641,4538.461538,4231.794871,4430.769230,4199.487179,4247.692307,4510.769230,4230.769230,4647.692307,3973.333334,4090.256410
9,4461.538461,4534.358974,4512.820512,4286.153846,4540.512820,4235.384615,4432.307692,4207.179487,4258.461538,4514.871794,4231.794871,4655.897435,3976.410257,4093.846153
10,4460.000000,4534.871794,4510.256410,4283.076923,4534.871794,4234.358974,4429.743589,4211.794871,4261.538461,4522.051282,4229.230769,4654.871794,3986.666667,4092.307692
11,4459.487179,4531.282051,4514.871794,4284.615384,4531.794871,4231.282051,4425.128205,4214.358974,4264.102564,4526.666666,4232.307692,4655.897435,3988.717949,4092.307692
12,4466.153846,4535.897435,4517.948717,4288.205128,4533.846153,4230.769230,4425.128205,4216.923076,4268.205128,4527.179487,4239.487179,4663.589743,3986.153847,4102.051282
