,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4402.051282,4543.076923,4525.128205,4244.615384,4464.102564,4201.538461,4440.512820,4174.358974,4222.051282,4488.205128,4215.897435,4648.205128,3993.846154,4031.282051
1,4405.641025,4550.256410,4521.538461,4247.179487,4485.128205,4211.282051,4441.538461,4172.820512,4225.128205,4491.282051,4206.666666,4644.102564,3993.846154,4027.179487
2,4410.769230,4551.794871,4521.538461,4251.282051,4500.512820,4220.512820,4443.076923,4180.512820,4228.717948,4492.820512,4207.179487,4645.128205,3995.897436,4027.179487
3,4404.102564,4548.205128,4524.615384,4248.717948,4487.179487,4212.820512,4442.051282,4177.948717,4224.102564,4487.179487,4210.256410,4645.641025,3999.487180,4026.666666
4,4401.538461,4544.615384,4524.615384,4245.128205,4472.307692,4204.615384,4441.025641,4173.333333,4224.615384,4486.666666,4202.564102,4646.153846,3996.410257,4023.076923
5,4410.769230,4548.205128,4523.589743,4247.179487,4478.974358,4208.205128,4441.025641,4178.974358,4229.743589,4491.794871,4201.025641,4649.743589,3993.333334,4027.179487
6,4414.871794,4552.820512,4530.769230,4248.717948,4493.333333,4217.948717,4448.717948,4186.666666,4233.846153,4493.846153,4216.923076,4653.846153,3998.974359,4036.410256
7,4414.871794,4553.333333,4535.897435,4250.769230,4496.923076,4218.974358,4456.923076,4189.230769,4241.025641,4501.538461,4222.564102,4657.948717,4004.615384,4038.461538
8,4414.871794,4548.717948,4530.769230,4250.769230,4484.102564,4215.897435,4455.897435,4190.769230,4246.153846,4510.769230,4217.435897,4658.974358,4006.666666,4035.384615
9,4414.358974,4542.051282,4530.256410,4240.512820,4478.974358,4214.871794,4451.794871,4193.846153,4244.615384,4513.846153,4219.487179,4659.487179,4009.230769,4038.461538
10,4414.358974,4536.923076,4532.820512,4231.794871,4475.384615,4206.666666,4445.641025,4189.743589,4236.923076,4505.128205,4211.794871,4657.435897,4008.205128,4040.000000
11,4408.717948,4534.871794,4524.615384,4232.307692,4460.512820,4197.435897,4435.384615,4181.025641,4225.128205,4487.179487,4197.435897,4652.307692,3998.974359,4027.692307
12,4401.538461,4533.846153,4517.948717,4235.384615,4463.589743,4198.974358,4432.820512,4179.487179,4220.512820,4483.589743,4200.512820,4647.692307,3989.743590,4019.487179
13,4403.076923,4534.871794,4523.589743,4233.846153,4488.717948,4204.102564,4441.025641,4182.051282,4226.666666,4492.307692,4210.256410,4649.743589,3991.282052,4024.615384
14,4407.692307,4541.538461,4527.179487,4234.358974,4498.974358,4206.153846,4444.615384,4182.051282,4233.333333,4493.333333,4208.717948,4653.846153,3997.435898,4031.794871
15,4401.538461,4541.025641,4525.641025,4240.512820,4485.128205,4204.102564,4440.000000,4180.000000,4232.307692,4495.897435,4202.051282,4652.820512,3991.282052,4029.743589
16,4398.461538,4535.897435,4524.102564,4244.102564,4473.846153,4200.000000,4434.871794,4175.897435,4229.230769,4503.589743,4200.000000,4649.230769,3983.589744,4025.128205
17,4405.128205,4540.000000,4521.025641,4239.487179,4474.358974,4200.512820,4430.769230,4174.871794,4228.717948,4496.410256,4201.025641,4645.128205,3988.717949,4021.538461
18,4410.769230,4548.205128,4523.589743,4233.333333,4485.128205,4207.179487,4432.820512,4179.487179,4229.743589,4485.641025,4202.564102,4646.153846,3996.410257,4020.000000
19,4405.128205,4547.692307,4523.076923,4230.769230,4493.846153,4208.717948,4438.461538,4184.615384,4230.769230,4488.717948,4197.435897,4644.615384,3995.897436,4021.538461
20,4393.846153,4537.435897,4515.384615,4229.743589,4492.820512,4207.179487,4441.538461,4182.051282,4229.230769,4492.307692,4189.230769,4634.358974,3988.205129,4019.487179
21,4400.512820,4535.384615,4514.358974,4232.307692,4487.692307,4212.307692,4443.589743,4182.051282,4228.717948,4488.205128,4191.794871,4634.358974,3983.589744,4022.051282
22,4410.256410,4543.076923,4522.564102,4236.410256,4482.051282,4217.948717,4445.128205,4186.666666,4233.333333,4493.333333,4201.538461,4644.102564,3991.794872,4028.205128
23,4407.179487,4541.538461,4526.153846,4238.974358,4484.615384,4214.871794,4445.128205,4186.153846,4237.948717,4503.589743,4203.076923,4645.128205,4001.025641,4029.230769
24,4407.179487,4538.461538,4524.615384,4244.615384,4490.769230,4212.820512,4446.153846,4184.615384,4237.435897,4500.000000,4202.051282,4643.076923,3999.487180,4028.205128
25,4407.692307,4541.025641,4520.512820,4249.230769,4484.102564,4212.820512,4442.564102,4179.487179,4229.743589,4488.717948,4201.025641,4642.564102,3990.769231,4024.615384
26,4395.897435,4535.897435,4515.897435,4247.179487,4467.692307,4202.564102,4434.871794,4169.230769,4220.512820,4485.128205,4195.384615,4636.923076,3981.538462,4016.410256
27,4398.461538,4534.358974,4522.051282,4245.641025,4470.256410,4201.025641,4435.384615,4168.205128,4222.051282,4491.794871,4193.333333,4639.487179,3982.564103,4017.948717
28,4415.384615,4546.153846,4531.282051,4250.256410,4494.358974,4215.897435,4444.615384,4178.974358,4231.794871,4503.589743,4199.487179,4652.307692,3991.794872,4027.692307
29,4409.743589,4548.717948,4530.769230,4250.769230,4504.102564,4217.948717,4446.153846,4185.641025,4232.307692,4502.051282,4201.538461,4650.769230,3987.692308,4024.615384
30,4402.564102,4537.435897,4527.179487,4244.615384,4492.307692,4210.256410,4441.025641,4183.076923,4225.641025,4497.435897,4199.487179,4646.153846,3982.564103,4022.564102
31,4411.282051,4535.897435,4529.743589,4243.589743,4485.641025,4210.256410,4441.025641,4182.051282,4226.666666,4499.487179,4201.538461,4656.410256,3992.307693,4033.333333
32,4418.974358,4541.025641,4532.307692,4247.692307,4490.769230,4211.282051,4441.538461,4184.615384,4231.794871,4499.487179,4201.538461,4663.589743,3995.384616,4037.948717
33,4425.641025,4546.666666,4537.435897,4253.333333,4498.461538,4210.769230,4441.538461,4186.153846,4231.794871,4498.461538,4203.076923,4663.589743,3994.871795,4037.948717
34,4430.256410,4550.769230,4541.025641,4260.000000,4501.025641,4216.410256,4442.564102,4184.615384,4230.769230,4503.589743,4210.256410,4666.666666,4006.666666,4044.615384
