,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.435897,4536.410256,4530.256410,4263.076923,4497.435897,4200.512820,4480.512820,4203.076923,4226.666666,4497.435897,4215.897435,4653.846153,4008.717948,4081.538461
1,4392.307692,4530.256410,4523.076923,4264.102564,4495.897435,4192.820512,4472.307692,4205.641025,4226.153846,4496.923076,4211.794871,4647.179487,4004.615384,4073.333333
2,4386.153846,4522.564102,4521.025641,4264.102564,4489.743589,4191.282051,4468.717948,4203.589743,4225.128205,4494.871794,4198.461538,4630.256410,4000.000000,4069.743589
3,4383.589743,4520.000000,4520.000000,4261.538461,4488.717948,4193.333333,4478.974358,4198.461538,4224.102564,4495.384615,4196.410256,4628.717948,3997.948718,4071.282051
4,4389.230769,4526.153846,4520.000000,4260.512820,4494.358974,4192.820512,4486.666666,4199.487179,4226.666666,4494.871794,4203.076923,4638.461538,4002.564102,4073.333333
5,4396.923076,4533.846153,4524.615384,4268.205128,4497.948717,4195.384615,4483.076923,4200.512820,4227.179487,4489.230769,4213.846153,4640.512820,4006.666666,4074.358974
6,4397.948717,4535.384615,4526.153846,4275.384615,4502.051282,4202.564102,4486.153846,4208.205128,4228.205128,4490.256410,4213.333333,4640.000000,4008.717948,4079.487179
7,4392.307692,4534.358974,4522.051282,4270.769230,4507.692307,4204.615384,4490.256410,4214.358974,4234.358974,4497.435897,4202.051282,4638.974358,4007.692307,4078.974358
8,4387.179487,4530.769230,4517.948717,4260.000000,4502.564102,4196.410256,4478.461538,4205.128205,4232.307692,4494.871794,4204.615384,4633.846153,3998.461539,4070.256410
9,4391.282051,4527.179487,4522.051282,4260.000000,4494.871794,4194.358974,4472.307692,4198.461538,4221.538461,4493.333333,4213.846153,4633.333333,3995.897436,4072.307692
10,4390.769230,4527.692307,4518.461538,4263.589743,4497.435897,4198.974358,4479.487179,4200.000000,4213.846153,4489.230769,4198.461538,4628.717948,4000.512820,4073.333333
11,4380.000000,4523.076923,4504.102564,4254.358974,4497.435897,4192.820512,4478.974358,4193.333333,4209.230769,4475.384615,4175.897435,4616.923076,3992.820513,4060.512820
12,4386.153846,4523.076923,4510.256410,4253.846153,4495.897435,4190.256410,4484.102564,4197.435897,4220.512820,4483.076923,4190.769230,4621.538461,3991.282052,4064.102564
13,4403.589743,4533.846153,4529.743589,4262.564102,4502.051282,4201.025641,4491.794871,4215.897435,4243.589743,4507.179487,4222.564102,4638.461538,4008.205128,4085.641025
14,4394.871794,4534.871794,4524.102564,4258.461538,4498.974358,4197.948717,4479.487179,4213.846153,4244.615384,4503.076923,4223.076923,4637.948717,4013.846153,4084.615384
15,4380.000000,4521.025641,4507.179487,4252.307692,4487.179487,4187.179487,4469.230769,4200.512820,4226.666666,4490.769230,4209.743589,4631.794871,4003.076923,4069.743589
16,4388.717948,4518.461538,4513.333333,4255.897435,4487.179487,4190.256410,4474.358974,4200.000000,4221.025641,4498.974358,4202.564102,4631.794871,3997.948718,4071.794871
17,4402.051282,4527.692307,4523.589743,4260.512820,4494.358974,4196.923076,4480.512820,4207.179487,4228.717948,4505.128205,4199.487179,4631.794871,4000.000000,4080.000000
18,4397.435897,4528.717948,4514.358974,4256.923076,4495.897435,4194.871794,4478.974358,4209.743589,4230.256410,4500.000000,4207.692307,4632.820512,4000.512820,4074.871794
19,4381.538461,4524.102564,4504.102564,4250.769230,4493.846153,4192.307692,4475.384615,4204.102564,4226.153846,4497.948717,4210.256410,4631.282051,3996.923077,4063.589743
20,4377.435897,4522.051282,4506.153846,4247.692307,4488.205128,4189.230769,4474.358974,4205.641025,4229.230769,4502.051282,4203.076923,4628.205128,3994.871795,4062.564102
21,4389.743589,4520.000000,4511.282051,4252.307692,4487.692307,4187.179487,4476.923076,4215.897435,4236.410256,4506.153846,4208.205128,4635.384615,3996.923077,4073.846153
22,4394.871794,4517.948717,4511.282051,4253.333333,4491.794871,4190.769230,4474.871794,4212.820512,4238.974358,4508.205128,4214.358974,4643.589743,4003.076923,4080.000000
23,4388.205128,4518.461538,4510.256410,4246.666666,4490.256410,4192.820512,4469.230769,4201.538461,4232.820512,4506.153846,4210.769230,4641.025641,4007.179487,4075.897435
