,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4385.128205,4516.923076,4535.384615,4291.282051,4484.615384,4175.384615,4433.333333,4131.794871,4212.820512,4486.666666,4214.358974,4647.179487,3974.358975,4004.102564
1,4384.102564,4515.384615,4530.256410,4290.769230,4487.179487,4177.435897,4434.871794,4138.974358,4218.974358,4492.307692,4209.230769,4645.641025,3976.923077,4000.512820
2,4389.743589,4521.538461,4536.410256,4293.333333,4489.230769,4182.564102,4437.435897,4141.025641,4217.435897,4490.769230,4210.769230,4649.230769,3989.743590,4009.230769
3,4388.205128,4526.666666,4539.487179,4296.923076,4488.717948,4178.974358,4433.333333,4136.923076,4214.358974,4491.282051,4209.230769,4651.282051,3989.230770,4011.282051
4,4385.641025,4523.589743,4535.384615,4295.384615,4485.128205,4176.410256,4428.717948,4139.487179,4222.564102,4492.820512,4206.666666,4649.230769,3977.948718,4006.153846
5,4389.230769,4517.948717,4533.846153,4293.333333,4485.641025,4181.538461,4435.897435,4146.153846,4231.794871,4489.743589,4213.333333,4649.230769,3975.384616,4002.051282
6,4391.794871,4518.974358,4538.974358,4294.358974,4493.846153,4186.153846,4446.153846,4148.717948,4234.871794,4498.974358,4217.435897,4653.333333,3985.641026,4002.564102
7,4393.333333,4523.589743,4541.538461,4293.333333,4494.358974,4186.153846,4445.641025,4149.743589,4233.846153,4509.743589,4216.923076,4657.435897,3991.282052,4009.230769
8,4392.820512,4522.564102,4536.923076,4294.358974,4489.743589,4182.051282,4438.974358,4149.743589,4228.205128,4501.538461,4216.923076,4654.358974,3983.076924,4010.769230
9,4385.641025,4512.307692,4531.282051,4296.923076,4490.769230,4177.948717,4435.897435,4143.589743,4222.564102,4492.820512,4207.692307,4647.692307,3982.564103,4001.538461
10,4377.435897,4503.589743,4525.128205,4289.230769,4486.666666,4174.871794,4433.846153,4135.384615,4218.461538,4488.205128,4197.435897,4640.512820,3984.102565,3989.743590
11,4373.846153,4506.666666,4521.538461,4277.435897,4478.974358,4174.871794,4431.794871,4133.846153,4216.923076,4478.974358,4198.461538,4637.435897,3974.358975,3986.666667
12,4369.743589,4508.205128,4523.076923,4274.871794,4478.461538,4174.358974,4430.256410,4135.897435,4220.000000,4481.025641,4200.000000,4637.948717,3962.051283,3986.153847
13,4370.769230,4503.076923,4522.564102,4281.538461,4479.487179,4170.769230,4429.743589,4136.410256,4222.564102,4491.794871,4201.025641,4638.974358,3959.487180,3986.153847
14,4377.435897,4507.692307,4522.051282,4291.282051,4478.974358,4170.256410,4428.717948,4140.512820,4221.025641,4494.871794,4203.076923,4641.538461,3970.769231,3988.717949
15,4384.615384,4516.410256,4528.205128,4295.384615,4485.641025,4177.948717,4429.743589,4143.589743,4223.589743,4494.871794,4206.666666,4647.179487,3988.717949,3994.358975
16,4391.282051,4515.897435,4535.897435,4290.769230,4494.358974,4186.666666,4438.461538,4145.128205,4234.871794,4497.948717,4215.897435,4654.871794,3992.820513,4002.051282
17,4390.769230,4515.897435,4535.897435,4290.256410,4493.333333,4185.128205,4443.589743,4143.076923,4235.384615,4496.410256,4223.076923,4656.410256,3980.512821,4006.153846
18,4387.179487,4520.512820,4533.846153,4296.410256,4488.717948,4183.076923,4443.076923,4139.487179,4221.538461,4486.153846,4212.820512,4651.794871,3977.435898,4004.102564
19,4391.282051,4525.641025,4533.333333,4296.410256,4490.769230,4185.128205,4444.615384,4141.538461,4218.461538,4482.564102,4204.102564,4652.307692,3986.666667,3999.487180
20,4397.948717,4525.128205,4536.923076,4296.410256,4495.897435,4184.615384,4441.025641,4146.153846,4231.282051,4494.871794,4211.794871,4656.410256,3987.179488,4000.000000
21,4395.384615,4516.923076,4536.923076,4296.410256,4496.923076,4183.589743,4430.769230,4143.589743,4234.871794,4501.538461,4216.923076,4653.846153,3978.974359,4007.692307
22,4389.743589,4509.743589,4528.717948,4288.205128,4491.282051,4183.589743,4426.153846,4136.923076,4226.153846,4493.333333,4207.179487,4647.179487,3976.923077,4006.153846
23,4385.128205,4507.692307,4525.128205,4280.000000,4486.153846,4176.923076,4428.205128,4134.871794,4218.461538,4483.589743,4195.384615,4642.051282,3981.538462,3992.307693
24,4381.538461,4507.692307,4529.743589,4281.538461,4486.153846,4175.384615,4433.846153,4136.923076,4216.410256,4481.025641,4200.000000,4641.025641,3978.461539,3989.230770
25,4383.589743,4515.384615,4531.794871,4287.179487,4489.743589,4181.538461,4440.512820,4139.487179,4223.076923,4484.102564,4209.743589,4647.692307,3971.282052,3997.948718
26,4385.128205,4521.538461,4531.282051,4286.666666,4490.769230,4178.974358,4436.923076,4138.461538,4224.615384,4483.076923,4205.128205,4649.230769,3973.846154,3995.384616
27,4384.615384,4515.384615,4531.282051,4282.051282,4489.743589,4175.384615,4426.666666,4134.358974,4221.025641,4481.025641,4203.076923,4645.128205,3985.128206,3992.820513
28,4389.230769,4514.358974,4534.358974,4281.538461,4488.717948,4178.461538,4429.230769,4136.410256,4227.179487,4494.358974,4215.897435,4648.717948,3989.230770,4000.512820
29,4385.641025,4516.923076,4530.256410,4282.564102,4489.230769,4177.435897,4433.846153,4132.820512,4231.282051,4500.512820,4214.871794,4645.641025,3977.435898,3996.410257
30,4370.769230,4508.717948,4518.974358,4280.512820,4488.717948,4172.820512,4425.128205,4119.487179,4211.282051,4474.871794,4196.410256,4629.743589,3962.564103,3982.051283
31,4370.769230,4503.589743,4521.025641,4278.974358,4486.666666,4174.358974,4423.076923,4118.974358,4198.461538,4464.102564,4191.794871,4628.717948,3967.692308,3986.666667
32,4382.051282,4510.256410,4533.333333,4281.538461,4485.128205,4175.897435,4435.384615,4132.820512,4210.256410,4486.153846,4203.589743,4642.051282,3982.564103,4000.000000
33,4384.102564,4515.897435,4532.820512,4281.025641,4487.179487,4178.974358,4439.487179,4136.410256,4216.410256,4494.358974,4209.230769,4648.205128,3988.717949,4001.538461
34,4388.205128,4520.512820,4531.282051,4280.512820,4492.307692,4185.641025,4433.846153,4133.846153,4218.461538,4484.102564,4211.282051,4650.256410,3989.743590,4000.000000
35,4393.333333,4524.615384,4542.051282,4287.692307,4494.358974,4185.128205,4431.794871,4137.948717,4229.230769,4486.153846,4214.358974,4650.769230,3991.282052,4003.589743
36,4392.307692,4520.512820,4542.564102,4296.410256,4488.717948,4178.461538,4429.230769,4140.512820,4231.794871,4493.846153,4214.358974,4650.769230,3993.333334,4005.641025
37,4394.871794,4517.435897,4538.974358,4291.794871,4484.615384,4176.410256,4430.769230,4141.538461,4226.666666,4491.794871,4212.307692,4653.846153,3992.820513,4005.641025
38,4396.410256,4516.923076,4543.076923,4281.025641,4484.615384,4174.871794,4437.435897,4145.128205,4228.205128,4493.333333,4212.307692,4654.358974,3989.743590,4007.179487
39,4390.256410,4513.846153,4537.435897,4280.000000,4482.051282,4172.820512,4435.897435,4143.076923,4226.153846,4497.948717,4216.410256,4648.717948,3985.641026,4004.615384
40,4387.179487,4513.333333,4530.256410,4290.256410,4482.051282,4177.435897,4432.307692,4134.871794,4219.487179,4494.358974,4217.435897,4645.641025,3986.153847,4000.000000
41,4390.256410,4517.435897,4535.384615,4295.384615,4489.743589,4182.564102,4440.000000,4136.410256,4224.615384,4493.333333,4213.333333,4649.230769,3986.666667,4004.102564
