,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4392.307692,4539.487179,4461.538461,4267.179487,4458.461538,4200.512820,4407.692307,4214.358974,4195.897435,4492.307692,4178.461538,4635.384615,3969.230770,3995.384616
1,4396.410256,4540.512820,4469.743589,4266.666666,4457.435897,4201.538461,4409.230769,4222.051282,4200.512820,4489.230769,4178.974358,4640.512820,3977.948718,4006.153846
2,4392.820512,4544.102564,4468.717948,4269.230769,4462.051282,4200.512820,4409.230769,4232.307692,4205.641025,4496.923076,4167.179487,4639.487179,3986.153847,3998.461539
3,4391.794871,4553.333333,4467.179487,4276.923076,4471.282051,4208.205128,4413.846153,4234.871794,4214.358974,4506.666666,4176.923076,4640.512820,3986.666667,3995.384616
4,4397.948717,4559.487179,4469.743589,4284.615384,4484.102564,4220.000000,4420.000000,4233.846153,4221.025641,4508.717948,4190.256410,4645.641025,3988.717949,4012.307692
5,4394.871794,4553.846153,4467.692307,4283.589743,4486.153846,4221.538461,4418.461538,4235.384615,4217.948717,4507.692307,4190.256410,4647.179487,3992.820513,4019.487179
6,4390.256410,4550.769230,4467.179487,4269.743589,4477.435897,4216.923076,4414.871794,4234.358974,4215.384615,4503.589743,4191.282051,4646.153846,3997.435898,4012.820512
7,4387.692307,4551.794871,4466.153846,4263.589743,4472.820512,4209.230769,4413.846153,4229.230769,4214.358974,4496.410256,4187.692307,4644.615384,4000.512820,4007.692307
8,4386.666666,4549.230769,4463.589743,4270.769230,4469.743589,4200.512820,4413.846153,4229.230769,4212.307692,4495.897435,4186.666666,4647.692307,4001.025641,4009.743589
9,4395.897435,4550.769230,4472.307692,4274.871794,4471.282051,4208.205128,4417.948717,4234.871794,4221.538461,4508.717948,4203.589743,4660.000000,4007.179487,4023.076923
10,4399.487179,4555.897435,4478.461538,4265.641025,4477.435897,4219.487179,4420.512820,4235.384615,4227.692307,4511.794871,4209.230769,4662.564102,4011.794871,4027.692307
