,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.333333,4522.051282,4514.871794,4272.307692,4487.692307,4197.435897,4427.179487,4211.794871,4215.897435,4492.820512,4200.512820,4633.846153,3981.025642,4064.102564
1,4380.000000,4526.153846,4515.384615,4273.846153,4489.230769,4197.435897,4432.307692,4212.820512,4219.487179,4498.974358,4204.102564,4640.000000,3992.307693,4070.769230
2,4372.820512,4518.461538,4514.358974,4271.282051,4489.743589,4200.000000,4430.256410,4208.205128,4209.743589,4496.410256,4202.051282,4633.846153,3990.769231,4068.205128
3,4362.051282,4511.794871,4510.256410,4264.615384,4488.205128,4199.487179,4426.666666,4202.051282,4205.641025,4485.128205,4195.897435,4625.641025,3977.435898,4055.384615
4,4365.128205,4512.820512,4511.794871,4265.641025,4486.666666,4200.000000,4427.692307,4200.000000,4211.282051,4482.051282,4194.871794,4631.282051,3975.384616,4054.358974
5,4373.333333,4515.897435,4517.435897,4273.333333,4492.307692,4200.512820,4429.743589,4201.538461,4209.743589,4484.102564,4196.410256,4636.923076,3980.000000,4063.076923
6,4373.333333,4518.461538,4518.974358,4269.230769,4488.205128,4195.897435,4426.153846,4198.461538,4202.051282,4484.615384,4195.384615,4633.333333,3974.358975,4061.025641
7,4373.846153,4515.897435,4516.410256,4264.615384,4475.897435,4196.410256,4424.102564,4197.948717,4201.538461,4485.128205,4198.974358,4632.307692,3968.717949,4056.923076
8,4381.025641,4513.333333,4522.051282,4274.871794,4481.538461,4201.025641,4429.230769,4206.666666,4208.717948,4485.128205,4205.641025,4637.948717,3978.974359,4065.128205
9,4381.538461,4518.974358,4526.153846,4275.897435,4488.205128,4199.487179,4430.256410,4210.769230,4211.794871,4486.153846,4202.564102,4638.461538,3984.102565,4069.743589
10,4380.000000,4522.564102,4522.564102,4269.230769,4478.974358,4197.435897,4431.794871,4207.692307,4213.333333,4493.333333,4197.948717,4634.871794,3976.410257,4065.128205
11,4389.230769,4522.051282,4526.666666,4277.435897,4483.589743,4204.102564,4443.076923,4213.333333,4222.051282,4494.871794,4208.717948,4642.564102,3983.076924,4071.282051
12,4389.743589,4521.538461,4528.205128,4281.025641,4494.871794,4204.615384,4440.000000,4218.974358,4222.564102,4493.846153,4215.384615,4646.153846,3987.692308,4074.871794
