,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,3700.000000,4511.282051,4537.948717,4309.230769,4471.282051,4227.692307,4505.641025,4318.974358,4244.615384,4528.717948,4221.025641,4625.641025,4031.794871,3943.589744
1,3709.230770,4515.384615,4545.128205,4316.923076,4475.897435,4230.769230,4516.923076,4331.282051,4248.205128,4533.333333,4225.128205,4635.897435,4033.333333,3956.410257
2,3714.358975,4522.564102,4552.820512,4322.051282,4476.923076,4232.820512,4524.615384,4332.307692,4253.333333,4531.794871,4221.538461,4635.384615,4041.538461,3966.153847
3,3711.282052,4519.487179,4548.205128,4317.435897,4481.025641,4231.794871,4520.512820,4326.153846,4249.743589,4522.051282,4217.948717,4631.282051,4039.487179,3956.410257
4,3712.307693,4520.000000,4549.743589,4317.948717,4490.769230,4232.820512,4521.025641,4325.641025,4244.615384,4520.512820,4220.512820,4632.307692,4029.743589,3945.128206
5,3718.974359,4526.153846,4554.358974,4324.615384,4491.282051,4236.410256,4524.102564,4324.615384,4248.205128,4525.128205,4221.025641,4632.307692,4030.256410,3953.846154
6,3717.948718,4524.102564,4545.128205,4320.512820,4481.025641,4232.820512,4514.358974,4318.461538,4244.615384,4521.538461,4215.897435,4630.256410,4036.923076,3956.410257
7,3712.820513,4520.000000,4535.897435,4311.282051,4474.871794,4227.179487,4504.615384,4309.743589,4236.410256,4517.435897,4214.358974,4628.205128,4034.871794,3942.564103
8,3712.307693,4517.435897,4538.461538,4311.282051,4476.923076,4225.128205,4506.666666,4307.692307,4238.974358,4516.923076,4216.410256,4623.589743,4024.615384,3942.564103
9,3715.384616,4515.897435,4539.487179,4313.846153,4477.435897,4225.128205,4509.230769,4310.256410,4243.076923,4521.538461,4211.794871,4618.974358,4023.076923,3955.384616
10,3721.538462,4521.025641,4539.487179,4313.333333,4476.410256,4226.153846,4507.692307,4310.256410,4237.948717,4523.589743,4208.205128,4617.948717,4026.666666,3956.923077
11,3724.615385,4523.076923,4538.974358,4313.333333,4473.846153,4223.076923,4507.692307,4306.153846,4230.256410,4513.333333,4209.743589,4617.435897,4021.025641,3951.282052
12,3724.102565,4521.538461,4537.435897,4320.000000,4476.923076,4222.051282,4508.717948,4306.153846,4232.307692,4504.102564,4207.179487,4615.897435,4014.358974,3947.179488
13,3726.153847,4526.666666,4541.025641,4326.666666,4488.717948,4230.256410,4508.717948,4312.820512,4240.512820,4509.230769,4202.051282,4618.461538,4017.948717,3944.102565
14,3726.153847,4528.205128,4542.564102,4320.512820,4487.692307,4234.358974,4508.717948,4311.794871,4237.435897,4510.256410,4200.512820,4620.000000,4021.025641,3943.589744
15,3723.589744,4521.025641,4538.461538,4312.820512,4476.923076,4228.205128,4509.230769,4305.128205,4227.692307,4502.564102,4201.025641,4614.358974,4015.897435,3945.128206
16,3725.641026,4520.512820,4539.487179,4314.871794,4476.923076,4227.179487,4508.205128,4306.153846,4228.205128,4504.102564,4201.538461,4609.743589,4016.923076,3948.717949
17,3727.692308,4523.076923,4540.512820,4314.871794,4481.538461,4232.307692,4506.153846,4310.769230,4232.820512,4508.205128,4207.692307,4612.820512,4016.923076,3953.333334
18,3731.282052,4522.051282,4537.948717,4314.871794,4486.666666,4232.307692,4513.846153,4313.846153,4235.897435,4511.282051,4216.923076,4617.435897,4015.897435,3955.897436
19,3737.948718,4525.128205,4545.128205,4320.512820,4488.205128,4232.820512,4520.512820,4316.923076,4243.589743,4520.512820,4219.487179,4620.512820,4021.538461,3961.025642
20,3737.948718,4525.128205,4547.179487,4316.923076,4487.179487,4232.307692,4512.820512,4313.846153,4247.179487,4525.128205,4217.948717,4620.000000,4023.076923,3958.461539
21,3734.358975,4520.512820,4542.564102,4311.282051,4483.076923,4230.256410,4505.128205,4309.230769,4245.641025,4520.000000,4212.820512,4618.461538,4020.512820,3951.282052
22,3740.512821,4521.025641,4545.641025,4318.461538,4478.974358,4231.282051,4509.230769,4312.307692,4242.564102,4513.846153,4208.205128,4618.974358,4021.025641,3958.974359
23,3743.589744,4522.564102,4545.128205,4322.564102,4479.487179,4231.282051,4508.717948,4311.282051,4231.794871,4508.205128,4201.538461,4617.435897,4018.974358,3960.000000
24,3737.948718,4520.512820,4540.000000,4315.897435,4483.076923,4231.282051,4505.128205,4307.179487,4226.153846,4501.538461,4197.435897,4615.384615,4017.435897,3946.666667
25,3740.000000,4520.512820,4544.102564,4313.846153,4483.589743,4234.871794,4508.205128,4309.743589,4233.333333,4505.641025,4209.230769,4617.435897,4021.025641,3947.179488
26,3744.102565,4520.512820,4543.076923,4313.846153,4483.076923,4234.358974,4507.179487,4311.282051,4234.871794,4510.256410,4217.435897,4618.974358,4020.000000,3951.282052
27,3741.538462,4520.512820,4534.871794,4313.846153,4489.743589,4232.307692,4504.102564,4309.230769,4231.282051,4506.153846,4206.153846,4614.871794,4016.410256,3944.615385
28,3743.589744,4523.076923,4538.974358,4320.512820,4492.820512,4240.512820,4507.179487,4310.769230,4234.358974,4509.743589,4203.076923,4615.384615,4022.051282,3949.743590
29,3750.256411,4524.102564,4544.102564,4325.128205,4487.692307,4248.717948,4509.743589,4313.333333,4238.974358,4519.487179,4211.282051,4620.512820,4023.589743,3961.538462
30,3744.615385,4522.051282,4537.435897,4317.948717,4483.589743,4244.102564,4508.717948,4312.820512,4238.461538,4514.871794,4205.128205,4617.435897,4013.846153,3956.410257
31,3737.435898,4519.487179,4536.923076,4307.692307,4483.589743,4243.076923,4507.179487,4309.743589,4232.307692,4502.051282,4200.000000,4611.794871,4011.794871,3949.230770
32,3745.641026,4520.512820,4541.025641,4310.769230,4488.717948,4248.205128,4507.179487,4309.743589,4232.307692,4504.615384,4208.717948,4616.410256,4021.025641,3957.435898
33,3748.717949,4523.076923,4540.000000,4317.435897,4491.282051,4241.025641,4505.128205,4312.820512,4240.000000,4515.384615,4207.179487,4617.948717,4025.128205,3958.974359
34,3737.435898,4516.923076,4537.948717,4313.846153,4483.076923,4228.717948,4504.102564,4310.256410,4241.025641,4515.384615,4198.461538,4607.692307,4015.897435,3946.666667
35,3740.000000,4510.256410,4538.461538,4310.256410,4477.948717,4229.230769,4503.076923,4306.153846,4234.358974,4508.717948,4200.512820,4606.153846,4007.179487,3943.589744
36,3752.820513,4511.794871,4539.487179,4313.846153,4481.025641,4234.871794,4500.512820,4309.743589,4233.846153,4505.641025,4202.564102,4615.384615,4010.256410,3955.384616
37,3750.256411,4511.282051,4539.487179,4310.256410,4481.538461,4227.179487,4496.410256,4307.179487,4236.410256,4510.769230,4192.820512,4611.794871,4010.256410,3956.410257
38,3738.461539,4506.153846,4533.333333,4298.974358,4475.384615,4218.461538,4492.307692,4297.948717,4231.282051,4511.282051,4186.666666,4601.538461,4000.512820,3944.102565
39,3735.384616,4505.641025,4527.692307,4300.000000,4472.820512,4218.974358,4498.461538,4298.461538,4229.230769,4505.128205,4192.820512,4599.487179,3998.461539,3938.974359
40,3741.538462,4509.743589,4532.307692,4310.256410,4478.461538,4224.102564,4506.666666,4301.025641,4233.846153,4503.589743,4201.538461,4605.641025,4007.179487,3941.538462
41,3749.230770,4509.743589,4538.974358,4312.820512,4482.564102,4227.692307,4501.025641,4300.000000,4233.846153,4506.666666,4201.025641,4607.179487,4008.205128,3948.205129
42,3748.717949,4507.179487,4536.410256,4307.179487,4478.974358,4222.564102,4490.256410,4298.974358,4231.794871,4509.230769,4192.307692,4603.589743,4003.589743,3950.769231
43,3746.153847,4506.666666,4533.333333,4304.102564,4476.410256,4220.000000,4490.769230,4298.461538,4230.769230,4507.179487,4188.205128,4602.564102,4005.641025,3943.076924
44,3754.871795,4508.205128,4540.512820,4311.794871,4485.128205,4229.743589,4500.512820,4301.538461,4231.282051,4506.666666,4195.384615,4609.230769,4010.769230,3945.128206
45,3761.025642,4506.666666,4545.641025,4316.923076,4491.282051,4234.871794,4501.538461,4305.641025,4233.846153,4509.743589,4204.102564,4615.384615,4012.307692,3954.871795
46,3760.512821,4509.743589,4541.025641,4315.384615,4489.230769,4229.230769,4495.897435,4306.666666,4234.358974,4512.307692,4208.717948,4615.897435,4011.794871,3950.769231
47,3765.641026,4516.923076,4539.487179,4314.871794,4486.153846,4228.205128,4499.487179,4307.692307,4233.333333,4509.743589,4208.717948,4614.871794,4010.256410,3945.128206
48,3767.179488,4513.846153,4544.102564,4316.410256,4482.051282,4229.743589,4505.128205,4312.307692,4241.025641,4506.153846,4208.205128,4613.846153,4005.641025,3955.897436
49,3765.128206,4505.128205,4543.589743,4314.871794,4480.000000,4223.076923,4497.435897,4310.256410,4246.666666,4509.743589,4207.179487,4611.794871,4006.153846,3963.589744
50,3764.615385,4504.615384,4539.487179,4314.358974,4480.512820,4219.487179,4489.230769,4302.051282,4237.948717,4513.333333,4206.153846,4606.666666,4009.743589,3958.974359
51,3757.435898,4510.256410,4534.358974,4312.307692,4476.923076,4217.948717,4490.256410,4294.358974,4230.769230,4509.230769,4199.487179,4600.000000,4007.179487,3953.846154
52,3752.307693,4503.589743,4531.282051,4305.128205,4474.358974,4215.897435,4490.256410,4294.358974,4233.846153,4498.461538,4194.871794,4601.538461,4004.102564,3950.256411
53,3753.333334,4491.794871,4529.743589,4298.974358,4474.871794,4214.871794,4488.717948,4295.384615,4231.794871,4491.794871,4196.923076,4601.538461,4005.641025,3942.564103
54,3752.820513,4496.410256,4526.153846,4302.564102,4473.333333,4213.846153,4487.179487,4291.794871,4226.666666,4499.487179,4196.410256,4593.846153,4002.564102,3935.384616
55,3752.820513,4505.128205,4525.641025,4308.205128,4476.410256,4215.384615,4487.692307,4293.333333,4230.769230,4505.128205,4197.948717,4594.358974,4001.538461,3937.435898
56,3754.358975,4500.000000,4527.179487,4303.589743,4478.974358,4218.461538,4491.282051,4297.435897,4235.384615,4494.358974,4198.461538,4597.435897,4006.153846,3942.564103
57,3753.333334,4498.461538,4526.666666,4302.051282,4476.410256,4217.948717,4492.820512,4300.000000,4232.307692,4490.769230,4196.410256,4596.923076,4002.564102,3943.076924
58,3759.487180,4507.692307,4532.307692,4310.769230,4480.512820,4219.487179,4498.461538,4305.641025,4236.410256,4508.205128,4201.025641,4601.025641,3997.948718,3941.025642
