,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4380.000000,4570.769230,4531.794871,4269.743589,4492.307692,4200.000000,4450.769230,4219.487179,4235.384615,4505.128205,4220.512820,4658.461538,3913.333334,4007.692307
1,4377.435897,4568.205128,4529.230769,4264.615384,4491.794871,4198.461538,4444.102564,4220.000000,4244.615384,4507.692307,4213.846153,4655.384615,3904.102565,4001.538461
2,4373.333333,4555.384615,4528.205128,4262.051282,4493.333333,4198.974358,4446.153846,4219.487179,4241.025641,4501.538461,4217.948717,4649.743589,3898.974359,3994.358975
3,4367.692307,4551.794871,4523.589743,4254.358974,4493.333333,4202.051282,4445.641025,4215.897435,4229.230769,4496.410256,4216.410256,4641.538461,3892.307693,3986.666667
4,4362.051282,4548.205128,4518.461538,4248.717948,4492.307692,4197.435897,4440.512820,4210.769230,4227.692307,4494.871794,4207.692307,4633.333333,3882.051283,3984.615385
5,4360.512820,4537.948717,4514.871794,4245.128205,4489.743589,4187.692307,4442.051282,4210.256410,4230.769230,4496.923076,4197.435897,4627.692307,3884.102565,3985.128206
6,4368.205128,4540.512820,4515.897435,4248.717948,4486.666666,4188.717948,4442.051282,4212.307692,4233.333333,4501.538461,4201.538461,4631.282051,3901.025642,3991.794872
7,4381.538461,4557.948717,4529.743589,4266.666666,4490.256410,4198.974358,4442.564102,4217.435897,4246.666666,4513.846153,4225.128205,4646.153846,3918.461539,4007.179487
8,4389.743589,4572.307692,4536.923076,4271.794871,4496.410256,4202.564102,4452.820512,4222.564102,4251.794871,4523.589743,4239.487179,4653.333333,3924.615385,4012.820512
9,4384.615384,4573.846153,4530.256410,4260.000000,4492.307692,4201.025641,4456.923076,4221.538461,4241.025641,4516.410256,4231.282051,4646.666666,3922.564103,4005.128205
10,4378.974358,4570.769230,4527.692307,4265.128205,4492.820512,4200.512820,4448.205128,4216.923076,4233.846153,4503.589743,4225.641025,4641.025641,3910.769231,4001.538461
11,4382.051282,4574.358974,4535.384615,4274.871794,4501.538461,4200.000000,4445.128205,4217.435897,4234.871794,4505.641025,4225.641025,4641.538461,3897.948718,4005.641025
12,4385.128205,4573.333333,4537.435897,4264.615384,4499.487179,4201.538461,4449.743589,4218.461538,4234.871794,4509.743589,4216.410256,4642.564102,3894.871795,4006.153846
13,4383.076923,4560.000000,4532.820512,4260.512820,4490.256410,4198.974358,4447.179487,4210.769230,4231.282051,4497.948717,4212.820512,4642.564102,3895.384616,4001.538461
14,4375.897435,4555.897435,4526.153846,4266.153846,4490.256410,4188.205128,4440.512820,4199.487179,4221.538461,4483.076923,4215.897435,4638.461538,3892.307693,3994.358975
15,4371.282051,4567.179487,4518.974358,4257.435897,4491.282051,4184.615384,4438.974358,4198.974358,4212.820512,4476.410256,4206.153846,4628.717948,3883.076924,3989.230770
16,4373.333333,4570.256410,4517.435897,4246.153846,4489.230769,4188.205128,4440.512820,4206.666666,4215.384615,4481.025641,4200.000000,4624.102564,3877.948718,3990.769231
