,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.820512,4503.589743,4490.769230,4269.230769,4499.487179,4194.871794,4438.461538,4194.358974,4227.692307,4478.461538,4176.923076,4654.358974,3986.666667,4079.487179
1,4368.205128,4510.769230,4489.230769,4274.871794,4497.435897,4191.794871,4431.794871,4190.769230,4224.615384,4484.102564,4188.717948,4650.256410,3982.051283,4076.923076
2,4367.692307,4508.205128,4487.692307,4271.282051,4493.333333,4188.717948,4426.153846,4191.282051,4228.205128,4489.230769,4197.435897,4646.666666,3979.487180,4072.307692
3,4374.358974,4502.564102,4493.333333,4266.153846,4499.487179,4195.897435,4427.179487,4201.025641,4239.487179,4496.410256,4195.897435,4656.923076,3990.256411,4081.025641
4,4382.564102,4509.230769,4503.589743,4272.820512,4505.128205,4202.564102,4429.743589,4208.205128,4246.153846,4510.256410,4207.179487,4666.153846,3998.974359,4094.358974
5,4382.051282,4522.564102,4508.205128,4283.076923,4506.666666,4201.538461,4428.717948,4206.153846,4245.641025,4515.384615,4217.435897,4666.153846,3995.897436,4094.358974
6,4376.410256,4521.538461,4506.666666,4275.897435,4506.153846,4200.000000,4427.179487,4202.051282,4241.025641,4504.102564,4204.102564,4661.025641,3985.641026,4085.641025
7,4373.846153,4511.794871,4502.051282,4267.179487,4506.666666,4201.538461,4426.153846,4194.871794,4233.846153,4492.820512,4191.794871,4654.358974,3980.000000,4083.589743
8,4371.794871,4509.230769,4499.487179,4272.307692,4504.102564,4199.487179,4424.102564,4188.205128,4228.205128,4489.743589,4195.384615,4649.743589,3980.512821,4081.538461
9,4372.820512,4511.282051,4498.461538,4277.948717,4497.435897,4193.333333,4418.461538,4193.846153,4228.717948,4491.282051,4203.076923,4650.769230,3981.025642,4078.461538
10,4384.615384,4516.923076,4507.692307,4279.487179,4495.897435,4192.307692,4417.435897,4203.589743,4242.564102,4500.512820,4210.769230,4658.461538,3986.666667,4090.256410
11,4393.846153,4521.025641,4522.564102,4284.102564,4504.615384,4200.512820,4424.102564,4208.205128,4254.871794,4508.717948,4213.846153,4667.692307,3995.897436,4103.076923
12,4384.102564,4518.461538,4521.025641,4281.025641,4509.230769,4204.615384,4423.589743,4204.102564,4243.076923,4502.051282,4202.564102,4663.589743,3993.846154,4095.897435
13,4373.333333,4515.897435,4510.256410,4280.000000,4502.564102,4198.974358,4417.948717,4198.974358,4228.205128,4494.871794,4196.410256,4652.307692,3984.102565,4085.641025
14,4376.410256,4516.923076,4511.282051,4284.615384,4495.897435,4190.256410,4417.435897,4200.512820,4226.666666,4495.897435,4207.692307,4650.256410,3980.512821,4086.666666
15,4374.871794,4510.769230,4514.358974,4278.974358,4495.897435,4190.256410,4415.897435,4198.461538,4224.615384,4488.717948,4213.846153,4650.256410,3974.871795,4080.512820
16,4364.615384,4505.641025,4507.692307,4274.358974,4496.923076,4193.333333,4411.794871,4188.717948,4221.025641,4481.538461,4198.974358,4646.666666,3965.641026,4071.794871
17,4366.153846,4510.769230,4512.307692,4280.000000,4495.384615,4192.307692,4412.307692,4190.769230,4227.692307,4486.153846,4188.205128,4647.179487,3966.666667,4078.461538
18,4378.974358,4515.897435,4525.128205,4284.102564,4496.410256,4191.282051,4412.820512,4200.000000,4234.358974,4494.358974,4196.923076,4649.743589,3977.435898,4087.179487
19,4383.076923,4521.025641,4526.153846,4290.256410,4497.948717,4192.307692,4411.794871,4207.692307,4236.410256,4503.076923,4211.794871,4655.384615,3988.205129,4092.820512
20,4382.564102,4525.641025,4525.128205,4295.384615,4500.512820,4196.410256,4417.948717,4215.384615,4243.076923,4512.307692,4215.384615,4662.051282,3991.282052,4095.384615
21,4383.076923,4518.461538,4526.666666,4287.692307,4501.538461,4197.435897,4422.564102,4213.846153,4246.666666,4510.769230,4214.358974,4658.461538,3985.128206,4090.769230
22,4374.358974,4509.230769,4524.615384,4277.948717,4498.461538,4194.358974,4417.435897,4202.051282,4240.512820,4499.487179,4219.487179,4650.769230,3981.025642,4085.128205
23,4366.153846,4512.307692,4523.589743,4273.846153,4496.923076,4193.333333,4411.794871,4195.897435,4230.769230,4489.230769,4216.923076,4651.282051,3978.461539,4081.025641
24,4370.769230,4517.435897,4524.102564,4269.743589,4496.410256,4193.333333,4410.769230,4197.948717,4223.589743,4488.717948,4207.179487,4651.282051,3977.435898,4077.435897
25,4372.307692,4509.743589,4523.076923,4266.153846,4493.333333,4191.282051,4406.666666,4197.435897,4224.102564,4493.333333,4207.692307,4646.153846,3977.435898,4077.435897
26,4370.256410,4503.589743,4525.128205,4268.717948,4495.384615,4192.820512,4403.589743,4197.948717,4228.717948,4496.923076,4210.769230,4646.666666,3971.282052,4077.948717
27,4373.333333,4509.743589,4530.769230,4276.410256,4498.974358,4194.871794,4407.692307,4200.000000,4227.179487,4494.358974,4210.256410,4652.820512,3967.179488,4077.948717
28,4370.769230,4512.307692,4534.871794,4281.025641,4491.794871,4186.153846,4405.128205,4198.461538,4225.128205,4487.179487,4207.692307,4654.358974,3972.307693,4080.000000
29,4365.641025,4505.128205,4536.923076,4273.846153,4487.692307,4182.051282,4398.974358,4197.948717,4230.769230,4489.743589,4205.128205,4653.333333,3974.358975,4079.487179
30,4368.717948,4504.615384,4532.820512,4265.128205,4492.820512,4187.692307,4400.512820,4200.000000,4227.179487,4497.948717,4208.205128,4652.820512,3970.769231,4076.410256
31,4368.717948,4506.666666,4529.743589,4267.179487,4493.333333,4189.230769,4400.000000,4195.897435,4214.871794,4492.820512,4215.384615,4653.333333,3967.692308,4076.923076
32,4361.025641,4498.461538,4532.820512,4270.769230,4484.615384,4180.000000,4388.717948,4185.641025,4214.358974,4480.512820,4208.717948,4649.743589,3965.641026,4073.846153
33,4357.435897,4494.358974,4536.410256,4268.205128,4480.000000,4174.358974,4379.487179,4181.538461,4219.487179,4482.564102,4197.948717,4644.102564,3966.153847,4068.205128
34,4358.974358,4498.974358,4537.948717,4269.230769,4482.564102,4178.974358,4383.589743,4185.128205,4218.974358,4489.230769,4207.692307,4642.051282,3966.666667,4068.205128
35,4357.948717,4502.564102,4537.948717,4267.179487,4485.641025,4181.025641,4392.820512,4186.153846,4221.538461,4487.179487,4207.692307,4641.538461,3961.025642,4065.641025
36,4354.871794,4501.538461,4535.897435,4253.333333,4482.051282,4178.974358,4396.410256,4184.615384,4222.564102,4487.179487,4185.128205,4638.461538,3962.564103,4060.000000
37,4355.384615,4501.025641,4535.384615,4243.076923,4478.461538,4182.051282,4396.923076,4186.666666,4218.461538,4487.179487,4184.102564,4635.384615,3973.846154,4063.589743
38,4357.435897,4502.564102,4537.948717,4246.153846,4485.641025,4187.179487,4398.974358,4190.256410,4222.564102,4486.153846,4199.487179,4636.410256,3976.923077,4071.794871
39,4354.871794,4506.666666,4540.000000,4253.846153,4485.641025,4181.538461,4394.871794,4187.692307,4226.153846,4487.179487,4193.846153,4636.923076,3971.794872,4070.769230
40,4356.923076,4509.743589,4547.179487,4261.025641,4479.487179,4176.923076,4389.230769,4188.717948,4225.128205,4486.666666,4192.820512,4638.461538,3977.435898,4068.717948
41,4366.153846,4507.179487,4555.897435,4264.615384,4481.538461,4180.512820,4392.820512,4198.974358,4229.743589,4486.153846,4208.717948,4644.615384,3989.743590,4074.358974
42,4367.179487,4506.153846,4557.435897,4261.538461,4483.589743,4178.974358,4395.897435,4203.076923,4231.794871,4490.769230,4202.051282,4647.692307,3997.948718,4074.358974
43,4360.000000,4510.256410,4558.974358,4257.435897,4478.461538,4174.871794,4395.384615,4205.128205,4227.692307,4490.769230,4185.641025,4645.128205,4007.179487,4073.333333
44,4360.512820,4516.923076,4564.615384,4261.025641,4477.435897,4177.435897,4402.051282,4210.769230,4229.230769,4486.153846,4196.923076,4646.666666,4014.871794,4078.974358
45,4368.205128,4525.128205,4572.307692,4259.487179,4482.564102,4183.076923,4409.230769,4209.230769,4237.948717,4492.307692,4207.179487,4651.794871,4014.871794,4084.102564
46,4367.692307,4525.128205,4575.897435,4247.179487,4484.615384,4182.564102,4406.666666,4203.589743,4239.487179,4498.461538,4198.461538,4651.282051,4012.307692,4080.512820
47,4363.589743,4513.846153,4570.769230,4239.487179,4485.641025,4183.589743,4400.512820,4200.512820,4232.820512,4493.333333,4200.512820,4646.666666,4007.692307,4075.897435
48,4368.717948,4512.307692,4572.307692,4248.205128,4488.205128,4188.717948,4401.025641,4204.615384,4236.410256,4495.384615,4207.692307,4650.769230,4005.641025,4082.564102
49,4373.846153,4523.589743,4583.589743,4257.435897,4486.666666,4186.153846,4407.179487,4214.871794,4248.717948,4504.102564,4195.897435,4656.410256,4008.205128,4089.230769
50,4363.589743,4520.000000,4580.000000,4258.461538,4483.076923,4178.974358,4405.641025,4212.820512,4243.589743,4491.282051,4189.230769,4649.230769,4004.615384,4080.000000
