,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4361.025641,4053.846153,4540.000000,4253.846153,4384.615384,4202.564102,4467.179487,4197.948717,4277.948717,4550.256410,4233.846153,4637.435897,4003.076923,4051.794871
1,4360.512820,4053.846153,4540.512820,4258.461538,4384.102564,4203.589743,4462.564102,4199.487179,4276.923076,4553.846153,4225.128205,4638.461538,4002.051282,4053.846153
2,4355.897435,4046.666666,4538.461538,4255.897435,4385.128205,4200.000000,4458.461538,4199.487179,4272.307692,4558.974358,4226.666666,4633.846153,3991.794872,4057.948717
3,4361.538461,4045.128205,4541.025641,4255.384615,4393.846153,4206.153846,4465.128205,4206.153846,4282.051282,4561.538461,4246.153846,4640.000000,3995.897436,4066.153846
4,4365.641025,4048.717948,4546.666666,4264.102564,4402.051282,4211.794871,4467.692307,4208.205128,4291.282051,4562.564102,4256.923076,4647.692307,4002.564102,4065.641025
5,4364.102564,4061.538461,4544.615384,4265.641025,4399.487179,4205.641025,4464.102564,4203.589743,4284.615384,4564.102564,4242.564102,4644.615384,4010.256410,4063.589743
6,4367.692307,4071.282051,4540.512820,4257.435897,4392.820512,4204.102564,4462.564102,4201.025641,4282.564102,4563.076923,4235.384615,4640.512820,4018.461538,4070.256410
7,4365.128205,4059.487179,4538.974358,4249.230769,4392.820512,4204.615384,4457.948717,4197.948717,4283.589743,4560.000000,4236.923076,4636.410256,4004.102564,4062.051282
8,4354.871794,4040.000000,4536.923076,4246.666666,4395.384615,4197.948717,4453.333333,4193.333333,4278.461538,4559.487179,4228.717948,4631.794871,3984.615385,4049.743589
9,4352.820512,4041.538461,4536.410256,4249.230769,4393.846153,4199.487179,4457.948717,4194.358974,4278.461538,4561.538461,4229.230769,4632.307692,3996.410257,4057.435897
10,4358.461538,4052.820512,4538.974358,4250.769230,4390.769230,4206.666666,4459.487179,4198.974358,4286.666666,4560.000000,4240.000000,4633.846153,4011.794871,4066.666666
11,4362.564102,4052.307692,4540.512820,4251.282051,4391.282051,4207.692307,4459.487179,4198.461538,4284.102564,4553.333333,4235.897435,4633.333333,4000.000000,4062.564102
12,4362.051282,4046.666666,4537.948717,4251.282051,4393.333333,4203.076923,4460.000000,4194.871794,4272.820512,4548.205128,4226.666666,4630.256410,3987.179488,4054.358974
13,4360.000000,4042.564102,4537.435897,4245.128205,4396.410256,4202.051282,4457.948717,4193.846153,4273.846153,4554.358974,4232.820512,4629.230769,3995.384616,4052.820512
14,4357.948717,4042.564102,4536.410256,4242.051282,4395.897435,4205.128205,4456.410256,4201.025641,4285.128205,4562.564102,4233.333333,4631.794871,4003.589743,4056.923076
15,4356.923076,4048.717948,4535.897435,4246.153846,4389.230769,4204.615384,4458.461538,4204.615384,4290.256410,4555.897435,4226.153846,4631.794871,3999.487180,4055.897435
16,4357.435897,4051.794871,4537.948717,4251.794871,4386.153846,4203.076923,4462.564102,4198.974358,4288.205128,4548.205128,4238.461538,4632.307692,3993.846154,4055.897435
17,4359.487179,4051.282051,4538.974358,4251.282051,4389.230769,4204.102564,4464.102564,4195.384615,4283.589743,4553.333333,4244.615384,4633.846153,3997.435898,4061.538461
18,4355.384615,4049.230769,4535.897435,4248.717948,4387.179487,4200.512820,4460.000000,4193.333333,4282.051282,4558.974358,4226.666666,4630.769230,4006.666666,4062.051282
19,4349.230769,4045.128205,4535.384615,4248.205128,4380.512820,4193.846153,4453.846153,4191.282051,4286.666666,4561.025641,4225.641025,4629.230769,4010.256410,4054.358974
20,4352.820512,4045.641025,4539.487179,4248.205128,4383.076923,4195.384615,4459.487179,4194.358974,4287.692307,4557.435897,4245.128205,4632.307692,4006.666666,4057.435897
21,4360.000000,4053.846153,4540.512820,4248.717948,4391.794871,4198.974358,4467.692307,4198.974358,4282.051282,4545.641025,4245.128205,4635.384615,4010.256410,4067.692307
22,4356.923076,4053.846153,4538.974358,4250.256410,4390.769230,4197.948717,4466.153846,4200.000000,4284.102564,4546.153846,4233.333333,4634.871794,4018.974358,4067.692307
23,4352.820512,4048.717948,4540.512820,4251.794871,4385.641025,4200.000000,4467.179487,4200.000000,4289.743589,4559.487179,4237.948717,4635.384615,4013.333333,4061.538461
24,4354.358974,4051.794871,4535.384615,4249.230769,4390.256410,4204.615384,4471.794871,4198.974358,4290.769230,4563.589743,4242.051282,4632.820512,4003.076923,4055.897435
25,4348.205128,4050.769230,4523.589743,4247.179487,4392.307692,4204.102564,4467.179487,4194.871794,4289.743589,4555.897435,4228.717948,4623.076923,4003.589743,4049.743589
26,4337.435897,4043.589743,4522.564102,4246.153846,4384.615384,4196.410256,4454.871794,4192.307692,4289.230769,4550.769230,4218.461538,4617.435897,4009.743589,4046.666666
27,4340.512820,4041.025641,4524.615384,4238.974358,4378.461538,4192.307692,4448.205128,4192.307692,4286.153846,4547.179487,4228.205128,4621.538461,4005.641025,4050.769230
28,4350.769230,4044.102564,4526.153846,4237.435897,4376.923076,4193.333333,4450.769230,4193.846153,4283.589743,4549.230769,4241.025641,4627.692307,3994.871795,4053.846153
29,4352.307692,4051.282051,4535.384615,4246.666666,4382.051282,4192.820512,4453.333333,4198.461538,4288.717948,4553.333333,4242.051282,4629.230769,4002.564102,4055.384615
30,4348.205128,4054.358974,4539.487179,4249.743589,4385.641025,4193.333333,4451.282051,4198.974358,4293.333333,4549.743589,4234.871794,4623.589743,4012.820512,4057.948717
31,4345.641025,4045.641025,4527.179487,4246.666666,4382.051282,4192.820512,4449.743589,4193.846153,4286.153846,4541.025641,4225.128205,4617.435897,4001.538461,4049.230769
32,4341.025641,4037.435897,4521.025641,4245.128205,4379.487179,4190.769230,4450.256410,4190.769230,4279.487179,4542.051282,4220.512820,4615.897435,3989.743590,4039.487179
33,4335.384615,4042.564102,4525.641025,4240.512820,4381.025641,4190.769230,4447.692307,4188.205128,4284.102564,4547.179487,4215.897435,4616.410256,3990.256411,4040.512820
34,4334.871794,4047.692307,4523.589743,4233.333333,4383.076923,4190.769230,4444.615384,4185.128205,4285.128205,4542.051282,4209.230769,4612.307692,3989.230770,4039.487179
35,4341.538461,4046.153846,4519.487179,4233.333333,4383.589743,4189.230769,4447.179487,4187.179487,4282.564102,4540.512820,4219.487179,4612.307692,3995.897436,4038.974358
36,4347.179487,4047.179487,4527.692307,4241.025641,4381.025641,4191.794871,4446.666666,4195.384615,4288.717948,4552.820512,4237.948717,4620.000000,4012.307692,4049.743589
37,4351.282051,4054.871794,4537.948717,4247.692307,4377.435897,4191.794871,4446.666666,4203.589743,4294.358974,4563.076923,4237.948717,4627.692307,4012.307692,4059.487179
38,4357.435897,4060.000000,4538.974358,4251.282051,4382.051282,4190.769230,4452.820512,4204.615384,4294.871794,4561.538461,4237.435897,4632.307692,4009.230769,4060.512820
39,4361.025641,4058.974358,4538.974358,4255.384615,4391.794871,4195.384615,4455.897435,4200.512820,4296.410256,4554.358974,4246.153846,4632.820512,4017.435897,4061.538461
