,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.743589,4561.025641,4537.948717,4287.692307,4501.538461,4201.025641,4479.487179,4233.846153,4272.820512,4534.358974,4241.025641,4597.435897,3998.974359,4091.794871
1,4403.076923,4559.487179,4536.410256,4286.666666,4504.102564,4200.512820,4474.871794,4230.256410,4267.179487,4529.743589,4232.307692,4591.794871,3998.461539,4083.589743
2,4398.974358,4556.923076,4535.384615,4283.589743,4505.641025,4201.538461,4474.358974,4230.769230,4264.102564,4531.282051,4238.461538,4591.794871,3996.410257,4088.717948
3,4404.102564,4556.410256,4538.974358,4286.153846,4503.589743,4205.641025,4485.641025,4240.512820,4274.358974,4535.897435,4248.717948,4599.487179,3998.461539,4097.948717
4,4411.282051,4560.000000,4540.512820,4292.820512,4505.128205,4206.666666,4486.666666,4242.564102,4272.820512,4530.256410,4245.128205,4596.923076,3996.410257,4094.871794
5,4411.794871,4565.128205,4540.512820,4294.871794,4507.692307,4207.179487,4483.589743,4237.948717,4265.128205,4525.641025,4238.974358,4591.794871,3994.358975,4091.794871
6,4411.282051,4567.179487,4539.487179,4294.871794,4506.666666,4210.769230,4485.128205,4242.051282,4273.333333,4533.846153,4234.358974,4593.333333,4003.589743,4096.923076
7,4413.333333,4567.179487,4537.435897,4296.410256,4509.230769,4212.307692,4484.102564,4241.538461,4274.871794,4538.974358,4228.205128,4591.794871,4010.769230,4096.410256
8,4412.307692,4566.666666,4536.923076,4295.384615,4517.948717,4214.358974,4484.615384,4231.282051,4266.153846,4533.333333,4233.846153,4586.153846,4003.589743,4089.743589
9,4408.717948,4567.179487,4537.948717,4294.871794,4520.000000,4214.871794,4486.666666,4229.230769,4268.717948,4532.307692,4247.179487,4584.102564,4002.564102,4088.205128
10,4406.153846,4566.153846,4535.897435,4295.897435,4515.384615,4212.820512,4484.615384,4239.487179,4276.923076,4541.538461,4248.205128,4589.743589,4011.794871,4092.820512
11,4410.256410,4568.205128,4538.974358,4302.051282,4514.358974,4211.794871,4485.641025,4245.641025,4281.538461,4549.743589,4248.717948,4598.461538,4015.897435,4099.487179
12,4416.410256,4570.256410,4545.641025,4305.128205,4514.358974,4210.256410,4489.230769,4242.564102,4285.641025,4550.769230,4255.384615,4604.615384,4017.435897,4102.051282
13,4415.384615,4567.179487,4543.589743,4297.948717,4512.820512,4209.230769,4489.230769,4240.512820,4285.128205,4547.179487,4251.794871,4601.538461,4022.051282,4103.076923
14,4409.230769,4565.641025,4537.435897,4291.282051,4510.769230,4210.256410,4486.153846,4242.564102,4281.025641,4537.948717,4250.256410,4601.025641,4019.487179,4101.538461
15,4404.102564,4564.102564,4535.384615,4292.307692,4512.307692,4208.717948,4480.512820,4237.948717,4275.897435,4528.717948,4254.871794,4603.076923,4011.282051,4092.820512
16,4403.589743,4555.384615,4538.461538,4291.794871,4511.794871,4204.615384,4477.435897,4229.743589,4267.179487,4528.717948,4250.256410,4602.051282,4010.256410,4087.692307
17,4395.897435,4544.102564,4532.820512,4285.128205,4505.128205,4204.615384,4476.923076,4224.102564,4255.897435,4531.282051,4241.538461,4601.025641,4005.641025,4086.153846
18,4390.256410,4544.102564,4523.076923,4284.102564,4500.512820,4201.025641,4470.769230,4223.076923,4254.358974,4520.512820,4236.923076,4601.025641,3994.871795,4080.000000
19,4398.974358,4555.384615,4530.256410,4290.769230,4502.564102,4200.000000,4472.307692,4230.256410,4264.102564,4516.923076,4233.846153,4607.179487,3995.384616,4083.076923
20,4406.153846,4562.051282,4541.025641,4293.846153,4502.564102,4205.128205,4478.461538,4238.461538,4273.333333,4537.948717,4240.000000,4615.384615,4008.205128,4094.871794
21,4397.948717,4554.358974,4531.282051,4287.179487,4500.512820,4201.025641,4472.307692,4233.333333,4267.179487,4540.000000,4245.641025,4614.358974,4009.230769,4091.794871
22,4386.153846,4545.641025,4517.948717,4278.461538,4504.615384,4197.435897,4468.205128,4222.051282,4254.871794,4512.307692,4233.333333,4604.102564,4001.538461,4077.435897
