,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.000000,4541.538461,4541.538461,4272.307692,4522.564102,4211.794871,4442.564102,4226.666666,4233.333333,4500.512820,4213.333333,4641.025641,4005.128205,4066.153846
1,4394.358974,4533.846153,4536.410256,4264.615384,4511.794871,4198.974358,4435.384615,4212.307692,4224.102564,4488.205128,4222.051282,4635.384615,3992.820513,4053.333333
2,4396.410256,4529.743589,4537.435897,4253.846153,4513.846153,4200.000000,4434.358974,4213.846153,4228.717948,4485.128205,4222.564102,4633.333333,3986.153847,4051.282051
3,4392.307692,4534.358974,4537.435897,4255.384615,4519.487179,4203.589743,4433.333333,4218.461538,4235.384615,4492.820512,4212.307692,4630.256410,3979.487180,4051.794871
4,4383.589743,4534.358974,4535.897435,4260.000000,4515.384615,4200.000000,4431.794871,4214.871794,4230.256410,4500.000000,4210.769230,4625.641025,3978.974359,4050.769230
5,4387.692307,4532.307692,4538.461538,4263.076923,4516.923076,4201.025641,4440.000000,4215.384615,4230.256410,4502.051282,4216.410256,4630.769230,3993.846154,4056.410256
6,4396.410256,4529.743589,4537.948717,4262.564102,4523.589743,4204.615384,4446.666666,4218.461538,4234.871794,4501.538461,4211.794871,4634.871794,4005.641025,4055.897435
7,4394.358974,4531.282051,4533.333333,4253.846153,4522.051282,4202.564102,4440.512820,4212.820512,4231.282051,4497.435897,4206.153846,4629.230769,4000.000000,4049.230769
8,4390.256410,4535.897435,4534.358974,4251.282051,4520.000000,4201.538461,4435.897435,4211.282051,4231.282051,4492.307692,4211.794871,4628.205128,3992.820513,4051.794871
9,4395.897435,4539.487179,4540.000000,4266.153846,4520.512820,4205.128205,4439.487179,4217.948717,4236.410256,4495.897435,4217.435897,4637.435897,3990.256411,4056.923076
10,4404.615384,4543.589743,4546.666666,4277.435897,4521.025641,4207.179487,4443.076923,4221.025641,4237.435897,4505.641025,4218.974358,4643.589743,3990.769231,4060.512820
11,4401.538461,4542.564102,4549.230769,4268.205128,4522.564102,4203.589743,4440.000000,4218.461538,4232.820512,4500.512820,4224.615384,4642.051282,3998.974359,4063.076923
12,4394.358974,4534.871794,4541.025641,4264.615384,4515.897435,4199.487179,4430.769230,4213.846153,4228.717948,4483.076923,4217.948717,4634.871794,4001.538461,4055.384615
13,4396.410256,4536.923076,4534.358974,4278.461538,4509.230769,4200.512820,4431.794871,4213.333333,4230.256410,4488.205128,4206.666666,4633.333333,3992.307693,4048.717948
14,4399.487179,4541.025641,4540.512820,4284.102564,4511.282051,4201.538461,4440.000000,4214.871794,4235.897435,4505.641025,4211.794871,4640.512820,3984.615385,4055.897435
15,4396.410256,4538.974358,4541.538461,4275.384615,4512.307692,4200.512820,4434.871794,4207.179487,4227.179487,4496.923076,4211.794871,4637.435897,3985.128206,4057.948717
16,4394.871794,4537.435897,4536.410256,4276.410256,4513.846153,4201.025641,4425.128205,4201.025641,4218.461538,4487.179487,4205.641025,4628.205128,3992.820513,4050.256410
17,4397.435897,4539.487179,4538.461538,4285.128205,4517.435897,4202.051282,4431.282051,4207.692307,4226.666666,4496.410256,4209.230769,4631.794871,3995.897436,4053.333333
18,4393.846153,4542.564102,4540.512820,4276.410256,4512.820512,4202.564102,4438.461538,4210.256410,4230.769230,4494.871794,4208.205128,4632.820512,3984.102565,4054.358974
19,4385.641025,4541.025641,4537.435897,4262.564102,4509.230769,4202.051282,4434.358974,4206.153846,4225.128205,4479.487179,4204.615384,4626.666666,3974.871795,4046.666666
20,4388.717948,4536.923076,4538.461538,4262.051282,4518.974358,4203.076923,4435.897435,4212.307692,4230.256410,4488.205128,4209.743589,4629.743589,3987.179488,4052.307692
21,4397.435897,4541.025641,4544.102564,4265.128205,4524.102564,4204.102564,4443.589743,4221.025641,4237.435897,4501.538461,4208.717948,4635.384615,3998.461539,4060.512820
22,4392.820512,4546.153846,4542.564102,4263.589743,4519.487179,4203.589743,4441.538461,4217.435897,4232.307692,4489.230769,4203.076923,4629.230769,3992.820513,4052.820512
23,4386.666666,4540.512820,4535.897435,4266.666666,4521.025641,4201.025641,4439.487179,4207.692307,4224.102564,4484.615384,4213.846153,4625.641025,3986.153847,4048.717948
24,4391.282051,4537.435897,4535.897435,4272.820512,4528.205128,4207.179487,4442.051282,4209.743589,4224.102564,4497.435897,4223.589743,4630.256410,3988.717949,4053.846153
25,4392.307692,4541.025641,4538.461538,4277.948717,4528.205128,4211.794871,4443.589743,4213.333333,4226.666666,4502.051282,4210.769230,4629.230769,3992.307693,4048.717948
26,4388.205128,4541.538461,4538.461538,4280.000000,4527.692307,4210.769230,4444.102564,4211.282051,4224.102564,4495.384615,4195.897435,4627.179487,3991.282052,4045.128205
27,4388.205128,4543.076923,4538.974358,4271.794871,4535.384615,4214.871794,4444.102564,4211.282051,4222.564102,4489.743589,4204.615384,4631.794871,3990.256411,4048.205128
28,4386.666666,4541.538461,4540.000000,4263.589743,4537.435897,4211.794871,4443.076923,4209.743589,4226.153846,4490.256410,4216.410256,4634.358974,3989.743590,4046.153846
29,4387.179487,4540.000000,4535.897435,4271.282051,4532.307692,4206.666666,4442.564102,4205.641025,4227.692307,4490.769230,4207.179487,4631.794871,3996.410257,4048.717948
30,4393.333333,4542.051282,4536.923076,4287.179487,4529.230769,4208.205128,4442.051282,4207.179487,4226.153846,4489.230769,4204.615384,4633.333333,3998.461539,4056.923076
31,4398.461538,4547.179487,4548.717948,4296.410256,4529.743589,4210.256410,4443.076923,4215.384615,4231.282051,4487.179487,4219.487179,4640.000000,3992.307693,4061.025641
32,4403.076923,4561.025641,4555.384615,4292.307692,4529.230769,4210.769230,4446.153846,4218.461538,4241.025641,4491.794871,4225.641025,4645.641025,4002.051282,4065.128205
33,4401.025641,4561.025641,4545.128205,4274.358974,4526.153846,4207.692307,4442.564102,4214.871794,4235.384615,4491.282051,4216.410256,4642.564102,4013.333333,4064.102564
34,4390.256410,4543.589743,4533.846153,4263.589743,4527.692307,4205.641025,4436.410256,4208.717948,4226.666666,4487.179487,4215.897435,4635.384615,4006.153846,4055.384615
35,4392.307692,4540.000000,4542.564102,4275.897435,4531.282051,4208.717948,4440.512820,4210.769230,4235.384615,4496.410256,4222.564102,4637.948717,4001.538461,4056.410256
36,4402.051282,4549.230769,4552.307692,4287.179487,4532.307692,4211.794871,4447.179487,4221.538461,4243.076923,4502.051282,4214.358974,4644.102564,4008.717948,4064.615384
37,4396.410256,4545.128205,4542.564102,4277.435897,4528.717948,4207.179487,4445.128205,4217.948717,4233.846153,4491.282051,4205.128205,4639.487179,4005.128205,4060.512820
38,4386.666666,4538.461538,4535.897435,4263.076923,4525.128205,4204.615384,4440.000000,4206.666666,4226.666666,4487.179487,4209.230769,4632.307692,3993.333334,4051.282051
39,4383.589743,4538.461538,4535.897435,4263.589743,4522.051282,4202.051282,4436.923076,4204.102564,4227.692307,4489.230769,4211.794871,4628.717948,3993.333334,4049.743589
40,4380.000000,4534.358974,4531.282051,4265.128205,4519.487179,4196.410256,4433.846153,4205.128205,4225.128205,4477.435897,4206.153846,4624.615384,3996.410257,4049.230769
41,4379.487179,4537.435897,4531.282051,4262.564102,4524.615384,4201.025641,4436.923076,4204.102564,4222.051282,4467.179487,4201.538461,4626.153846,3994.358975,4045.641025
42,4382.564102,4542.564102,4539.487179,4265.641025,4528.205128,4205.641025,4443.076923,4206.153846,4224.615384,4476.923076,4199.487179,4631.794871,3985.641026,4045.128205
43,4381.538461,4534.358974,4541.025641,4266.666666,4522.564102,4200.000000,4437.948717,4206.153846,4223.589743,4482.564102,4200.000000,4632.820512,3982.564103,4046.153846
44,4378.461538,4523.589743,4535.384615,4261.025641,4512.820512,4194.358974,4429.743589,4201.538461,4221.025641,4476.410256,4204.102564,4631.282051,3989.230770,4045.641025
45,4384.615384,4529.230769,4537.948717,4269.230769,4514.358974,4195.897435,4435.384615,4204.102564,4224.615384,4478.461538,4205.128205,4635.897435,3991.794872,4052.307692
46,4394.871794,4542.564102,4546.153846,4283.076923,4524.615384,4201.025641,4445.641025,4207.692307,4231.794871,4483.076923,4202.051282,4641.538461,3986.153847,4059.487179
47,4398.974358,4544.102564,4547.692307,4277.948717,4522.564102,4205.128205,4445.641025,4208.205128,4230.256410,4483.589743,4205.641025,4642.051282,3991.282052,4060.000000
48,4396.923076,4542.051282,4545.641025,4273.333333,4521.025641,4207.692307,4441.538461,4212.307692,4228.205128,4490.769230,4216.410256,4645.128205,4008.717948,4062.564102
49,4393.333333,4540.000000,4544.615384,4275.897435,4524.615384,4204.102564,4437.948717,4210.769230,4235.897435,4500.512820,4217.435897,4645.128205,4008.205128,4063.589743
50,4389.230769,4537.948717,4541.025641,4272.820512,4522.564102,4196.923076,4430.256410,4199.487179,4233.333333,4491.282051,4207.692307,4636.923076,3991.282052,4056.410256
51,4384.615384,4537.435897,4536.410256,4271.794871,4521.025641,4195.384615,4426.666666,4195.897435,4220.512820,4477.435897,4203.076923,4629.230769,3990.769231,4049.230769
52,4385.641025,4535.384615,4534.358974,4275.384615,4522.564102,4200.000000,4433.333333,4207.179487,4221.538461,4482.564102,4205.641025,4628.205128,4003.076923,4050.769230
53,4384.615384,4529.230769,4534.358974,4265.641025,4519.487179,4202.051282,4440.512820,4212.307692,4228.717948,4488.717948,4207.692307,4625.641025,3998.461539,4051.282051
54,4376.923076,4529.743589,4529.743589,4253.333333,4523.076923,4206.153846,4442.051282,4209.230769,4227.179487,4488.205128,4214.358974,4622.051282,3987.179488,4045.128205
55,4375.384615,4537.435897,4527.179487,4267.692307,4532.307692,4211.282051,4445.641025,4215.384615,4230.769230,4493.846153,4217.435897,4624.615384,3995.384616,4045.641025
56,4385.128205,4541.538461,4533.333333,4280.512820,4529.230769,4211.282051,4455.384615,4226.666666,4247.179487,4501.025641,4208.717948,4631.282051,4015.384615,4052.820512
57,4391.794871,4541.538461,4536.923076,4272.820512,4529.743589,4212.820512,4462.051282,4230.769230,4256.923076,4502.564102,4209.230769,4635.384615,4020.512820,4054.358974
58,4386.153846,4534.358974,4533.333333,4262.051282,4534.871794,4214.871794,4459.487179,4228.205128,4250.769230,4503.589743,4216.923076,4635.384615,4001.025641,4048.717948
59,4380.512820,4527.179487,4531.794871,4252.307692,4529.743589,4208.205128,4457.948717,4221.025641,4239.487179,4503.589743,4211.794871,4630.769230,3987.179488,4048.717948
60,4380.512820,4526.153846,4530.256410,4251.282051,4531.282051,4208.205128,4460.000000,4218.974358,4235.384615,4493.846153,4198.974358,4627.692307,3992.820513,4051.282051
61,4381.538461,4525.641025,4528.717948,4260.000000,4537.435897,4215.384615,4459.487179,4226.153846,4245.128205,4484.102564,4197.435897,4630.256410,3992.820513,4049.230769
62,4382.051282,4523.589743,4529.230769,4258.461538,4530.769230,4212.307692,4460.000000,4228.205128,4254.358974,4487.179487,4204.615384,4629.230769,3976.410257,4049.743589
63,4380.000000,4521.025641,4530.256410,4250.769230,4522.564102,4203.589743,4457.948717,4218.461538,4245.641025,4490.256410,4210.256410,4623.589743,3968.205129,4051.794871
64,4378.974358,4522.564102,4530.769230,4258.461538,4524.102564,4202.051282,4449.230769,4214.871794,4233.333333,4484.102564,4208.717948,4625.128205,3975.897436,4051.282051
65,4381.538461,4523.589743,4534.358974,4269.230769,4527.692307,4207.179487,4449.743589,4217.948717,4232.307692,4484.102564,4202.564102,4633.333333,3976.410257,4053.846153
66,4382.564102,4520.000000,4537.948717,4272.820512,4533.846153,4212.307692,4455.384615,4215.897435,4234.358974,4487.692307,4196.410256,4635.897435,3966.666667,4060.000000
67,4377.948717,4515.897435,4534.871794,4273.333333,4536.923076,4209.743589,4449.230769,4212.307692,4232.820512,4480.000000,4190.769230,4629.743589,3958.461539,4057.948717
68,4375.897435,4516.923076,4529.743589,4265.641025,4529.743589,4202.051282,4440.512820,4211.282051,4228.717948,4476.923076,4196.923076,4624.615384,3960.000000,4053.333333
69,4382.051282,4515.384615,4530.256410,4261.538461,4525.641025,4202.564102,4442.051282,4210.256410,4229.743589,4488.205128,4210.769230,4630.769230,3968.717949,4060.000000
