,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4215.897435,4462.564102,4529.743589,4253.333333,4440.000000,4137.948717,4427.179487,3988.717949,4217.948717,4475.897435,4197.435897,4603.076923,3965.128206,4026.153846
1,4214.871794,4459.487179,4528.717948,4260.512820,4442.051282,4142.051282,4428.717948,3990.256411,4216.410256,4475.897435,4202.051282,4606.153846,3964.102565,4027.179487
2,4213.333333,4458.974358,4528.717948,4263.589743,4444.615384,4140.512820,4426.666666,3988.717949,4216.923076,4483.589743,4202.051282,4603.589743,3969.230770,4028.717948
3,4212.820512,4464.102564,4530.256410,4258.461538,4443.589743,4140.512820,4425.641025,3986.666667,4217.435897,4491.282051,4199.487179,4602.564102,3969.743590,4030.769230
4,4213.333333,4471.794871,4529.743589,4257.948717,4443.589743,4144.615384,4427.179487,3987.179488,4214.871794,4488.205128,4194.871794,4607.179487,3965.128206,4031.794871
5,4217.948717,4477.948717,4530.769230,4265.128205,4447.179487,4147.692307,4429.743589,3990.769231,4215.897435,4487.692307,4198.974358,4612.307692,3970.256411,4033.333333
6,4218.974358,4476.410256,4532.820512,4264.615384,4446.666666,4144.102564,4427.692307,3991.282052,4220.000000,4491.282051,4205.128205,4610.769230,3974.358975,4033.333333
7,4215.897435,4472.820512,4529.230769,4260.000000,4443.076923,4138.461538,4426.153846,3988.205129,4218.461538,4485.641025,4202.564102,4610.769230,3970.769231,4032.820512
8,4218.974358,4476.410256,4533.333333,4262.564102,4442.564102,4137.948717,4427.179487,3988.205129,4214.871794,4483.589743,4202.564102,4616.410256,3970.769231,4032.820512
9,4223.589743,4478.461538,4542.051282,4265.641025,4443.076923,4140.512820,4428.717948,3990.256411,4215.897435,4489.230769,4208.205128,4615.384615,3969.230770,4030.256410
10,4220.512820,4475.897435,4540.000000,4264.615384,4442.564102,4141.538461,4428.717948,3988.205129,4216.923076,4489.230769,4198.461538,4609.743589,3970.256411,4031.794871
11,4216.923076,4478.461538,4534.871794,4261.538461,4445.128205,4140.000000,4429.743589,3985.128206,4212.307692,4484.102564,4186.666666,4607.179487,3974.871795,4031.794871
