,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4416.410256,4538.974358,4545.128205,4255.384615,4518.461538,4222.051282,4445.641025,4235.897435,4246.153846,4530.769230,4216.410256,4661.538461,3988.717949,4079.487179
1,4411.794871,4524.102564,4536.923076,4250.256410,4517.948717,4214.358974,4441.025641,4231.794871,4242.564102,4520.512820,4217.948717,4658.461538,3980.512821,4067.692307
2,4409.230769,4522.051282,4535.384615,4246.666666,4515.897435,4213.333333,4437.948717,4230.256410,4245.641025,4521.025641,4214.358974,4655.897435,3982.051283,4064.615384
3,4412.307692,4535.897435,4543.589743,4250.769230,4521.538461,4216.923076,4440.000000,4232.307692,4247.179487,4531.794871,4214.871794,4657.948717,3991.282052,4073.846153
4,4416.410256,4543.076923,4547.692307,4257.948717,4524.102564,4220.000000,4443.589743,4235.384615,4245.641025,4528.205128,4220.000000,4662.051282,3996.923077,4082.051282
5,4418.461538,4536.923076,4545.641025,4255.384615,4522.564102,4217.948717,4444.615384,4234.358974,4245.128205,4525.128205,4220.512820,4658.974358,3994.871795,4080.512820
6,4412.820512,4531.282051,4542.564102,4247.692307,4524.102564,4213.846153,4442.564102,4228.717948,4238.461538,4530.769230,4211.794871,4653.333333,3981.538462,4071.282051
7,4405.641025,4531.282051,4537.948717,4250.256410,4519.487179,4211.794871,4439.487179,4223.589743,4234.358974,4523.589743,4205.641025,4652.307692,3973.846154,4065.641025
8,4413.846153,4535.897435,4542.051282,4258.461538,4515.897435,4214.358974,4442.564102,4229.743589,4246.153846,4521.025641,4212.307692,4657.948717,3987.179488,4072.820512
9,4428.717948,4542.564102,4550.769230,4254.871794,4522.051282,4220.512820,4449.743589,4238.974358,4254.871794,4532.307692,4221.025641,4662.051282,3997.948718,4081.025641
10,4421.538461,4536.923076,4546.153846,4247.692307,4521.025641,4218.974358,4448.717948,4235.897435,4246.666666,4526.666666,4213.333333,4655.384615,3987.179488,4073.846153
11,4405.128205,4524.615384,4534.358974,4246.666666,4510.769230,4211.794871,4442.051282,4228.205128,4236.923076,4510.256410,4199.487179,4646.666666,3974.871795,4060.000000
12,4407.179487,4527.692307,4536.923076,4247.692307,4505.128205,4212.820512,4442.564102,4229.743589,4236.923076,4516.923076,4198.974358,4648.717948,3969.743590,4059.487179
13,4414.871794,4537.948717,4543.076923,4249.743589,4509.743589,4213.846153,4441.538461,4230.769230,4236.410256,4526.666666,4204.102564,4653.846153,3972.820513,4065.641025
14,4409.230769,4530.769230,4536.410256,4250.769230,4512.820512,4204.102564,4434.358974,4220.512820,4230.256410,4511.282051,4205.128205,4649.743589,3977.948718,4065.128205
15,4401.538461,4517.948717,4530.769230,4248.717948,4502.564102,4196.410256,4428.205128,4212.307692,4225.641025,4498.974358,4198.461538,4643.589743,3969.743590,4058.974358
16,4398.974358,4520.512820,4532.820512,4246.153846,4495.384615,4200.000000,4425.641025,4214.358974,4223.076923,4509.230769,4193.333333,4642.051282,3955.897436,4051.794871
17,4402.564102,4523.589743,4537.948717,4247.179487,4503.589743,4208.205128,4432.307692,4218.461538,4222.564102,4510.256410,4198.461538,4644.615384,3962.051283,4054.871794
18,4407.692307,4523.589743,4541.025641,4247.692307,4509.743589,4212.307692,4442.564102,4218.461538,4229.230769,4503.076923,4204.615384,4647.179487,3973.846154,4066.153846
19,4404.102564,4523.076923,4535.384615,4250.769230,4503.589743,4208.205128,4438.974358,4216.923076,4235.384615,4506.666666,4200.000000,4642.564102,3969.743590,4066.666666
20,4398.974358,4518.974358,4527.179487,4248.205128,4504.615384,4200.512820,4426.153846,4217.948717,4230.256410,4508.717948,4196.410256,4637.435897,3962.564103,4058.461538
21,4400.512820,4516.410256,4527.179487,4237.435897,4509.743589,4199.487179,4426.666666,4218.974358,4225.641025,4501.538461,4196.923076,4637.948717,3961.025642,4056.923076
22,4403.076923,4521.538461,4528.717948,4237.948717,4506.666666,4205.128205,4434.871794,4217.948717,4228.717948,4505.641025,4201.025641,4636.923076,3963.589744,4061.025641
23,4404.102564,4528.205128,4531.794871,4248.205128,4502.051282,4213.333333,4441.025641,4216.923076,4233.846153,4514.871794,4208.717948,4638.974358,3971.794872,4067.179487
24,4406.666666,4530.769230,4534.358974,4255.897435,4507.692307,4217.948717,4442.564102,4219.487179,4234.871794,4515.897435,4208.717948,4646.666666,3975.897436,4069.743589
25,4410.769230,4531.794871,4534.358974,4258.974358,4518.974358,4217.435897,4442.564102,4219.487179,4232.307692,4516.923076,4205.128205,4645.641025,3971.282052,4065.641025
26,4413.333333,4535.897435,4536.410256,4258.974358,4518.974358,4218.461538,4443.589743,4217.435897,4234.871794,4521.025641,4206.153846,4640.000000,3973.846154,4065.128205
27,4412.820512,4538.461538,4536.410256,4252.820512,4514.871794,4218.461538,4445.641025,4224.615384,4238.461538,4523.589743,4211.794871,4642.051282,3977.435898,4071.794871
28,4408.717948,4536.410256,4532.820512,4247.179487,4513.333333,4215.897435,4444.615384,4231.282051,4235.897435,4515.897435,4211.282051,4645.641025,3970.256411,4071.794871
29,4407.179487,4533.846153,4532.820512,4253.846153,4507.692307,4214.871794,4441.538461,4225.641025,4234.358974,4506.153846,4209.230769,4641.538461,3971.282052,4067.692307
30,4411.794871,4536.923076,4537.435897,4262.564102,4508.205128,4216.410256,4440.000000,4224.615384,4237.435897,4514.358974,4207.692307,4639.487179,3982.051283,4069.743589
31,4414.871794,4538.974358,4536.923076,4260.512820,4514.871794,4216.410256,4441.538461,4226.153846,4235.897435,4524.102564,4204.102564,4642.564102,3977.948718,4070.769230
32,4410.256410,4536.923076,4531.282051,4250.256410,4511.282051,4216.410256,4441.025641,4224.102564,4231.794871,4514.358974,4208.205128,4640.512820,3967.179488,4069.743589
33,4408.205128,4534.871794,4530.256410,4249.743589,4507.692307,4215.897435,4438.461538,4226.666666,4236.410256,4510.256410,4214.358974,4640.512820,3972.307693,4069.230769
34,4408.717948,4531.282051,4530.256410,4252.307692,4513.333333,4207.692307,4435.897435,4224.615384,4237.435897,4523.076923,4210.769230,4643.076923,3980.000000,4066.666666
35,4402.051282,4524.102564,4528.205128,4246.666666,4508.717948,4203.589743,4436.923076,4223.076923,4232.820512,4526.153846,4207.692307,4641.025641,3975.384616,4067.179487
36,4401.538461,4522.564102,4530.256410,4247.692307,4499.487179,4212.307692,4441.025641,4228.205128,4235.384615,4518.974358,4212.307692,4641.025641,3971.794872,4071.794871
37,4407.692307,4527.692307,4531.282051,4252.820512,4509.743589,4219.487179,4444.102564,4225.641025,4236.923076,4508.205128,4209.230769,4643.076923,3975.384616,4069.743589
38,4405.641025,4531.282051,4526.666666,4248.205128,4517.948717,4215.897435,4443.589743,4219.487179,4229.743589,4502.051282,4201.538461,4637.435897,3976.410257,4066.153846
39,4405.128205,4533.846153,4528.717948,4248.205128,4510.256410,4216.410256,4444.615384,4229.230769,4235.384615,4515.384615,4212.820512,4636.923076,3979.487180,4073.846153
40,4412.307692,4539.487179,4534.871794,4260.000000,4513.846153,4225.128205,4446.666666,4237.435897,4252.820512,4533.846153,4228.717948,4649.743589,3985.641026,4078.461538
41,4410.256410,4538.461538,4534.358974,4261.538461,4523.076923,4226.666666,4445.641025,4232.820512,4251.794871,4526.153846,4223.589743,4652.307692,3982.051283,4071.794871
42,4405.641025,4528.717948,4528.205128,4251.282051,4514.871794,4219.487179,4441.025641,4231.794871,4238.974358,4509.743589,4210.256410,4643.076923,3972.820513,4068.205128
43,4412.307692,4519.487179,4526.666666,4247.179487,4505.128205,4215.384615,4440.512820,4231.282051,4240.512820,4511.794871,4209.230769,4638.974358,3969.230770,4066.666666
44,4414.358974,4518.974358,4529.230769,4245.128205,4510.256410,4215.897435,4443.076923,4229.743589,4242.564102,4521.025641,4211.282051,4638.461538,3969.743590,4060.512820
45,4409.230769,4528.717948,4532.307692,4251.794871,4513.846153,4216.923076,4444.615384,4232.820512,4236.923076,4519.487179,4212.307692,4637.948717,3973.333334,4062.564102
46,4405.128205,4531.794871,4531.282051,4260.512820,4510.769230,4217.435897,4444.615384,4231.282051,4236.410256,4508.717948,4212.820512,4638.461538,3973.846154,4067.692307
47,4400.512820,4523.076923,4526.666666,4251.794871,4507.179487,4215.384615,4442.564102,4221.538461,4235.897435,4501.538461,4204.615384,4636.410256,3967.179488,4062.051282
48,4404.102564,4525.641025,4527.179487,4246.153846,4508.205128,4213.333333,4441.538461,4213.333333,4229.743589,4507.692307,4200.000000,4636.410256,3965.641026,4062.564102
49,4412.820512,4534.871794,4533.333333,4258.974358,4517.948717,4217.435897,4443.076923,4216.923076,4230.256410,4518.461538,4209.743589,4643.076923,3971.794872,4071.794871
50,4413.333333,4532.307692,4534.358974,4263.589743,4524.615384,4218.461538,4443.076923,4225.641025,4237.435897,4520.000000,4215.384615,4644.102564,3971.282052,4067.179487
51,4408.717948,4529.743589,4530.769230,4257.948717,4521.538461,4215.384615,4442.564102,4228.205128,4235.897435,4510.256410,4206.153846,4640.000000,3968.205129,4058.974358
52,4412.307692,4537.435897,4532.820512,4261.538461,4521.538461,4217.948717,4444.102564,4228.205128,4232.820512,4510.256410,4206.153846,4643.589743,3973.333334,4068.205128
53,4421.538461,4541.025641,4541.538461,4265.641025,4523.076923,4222.564102,4444.102564,4229.743589,4234.871794,4520.000000,4220.512820,4650.256410,3985.128206,4078.461538
54,4422.051282,4536.410256,4541.025641,4262.564102,4520.000000,4221.025641,4445.641025,4231.794871,4237.948717,4520.512820,4225.641025,4651.282051,3986.666667,4075.384615
55,4413.333333,4531.282051,4534.871794,4261.025641,4517.435897,4217.948717,4444.615384,4232.820512,4241.025641,4515.384615,4221.538461,4648.717948,3978.974359,4069.743589
56,4410.769230,4531.282051,4536.410256,4262.051282,4513.333333,4216.410256,4442.051282,4229.743589,4241.538461,4514.871794,4222.564102,4648.205128,3979.487180,4069.230769
57,4417.948717,4538.461538,4542.051282,4267.692307,4511.794871,4218.974358,4451.282051,4233.333333,4248.717948,4528.717948,4232.820512,4652.307692,3989.743590,4078.974358
58,4417.948717,4541.025641,4541.538461,4268.205128,4519.487179,4225.641025,4456.410256,4240.512820,4260.512820,4535.897435,4236.923076,4655.384615,3993.333334,4081.538461
59,4412.820512,4535.897435,4535.384615,4262.051282,4523.589743,4224.102564,4447.179487,4238.974358,4251.794871,4519.487179,4230.769230,4650.769230,3985.128206,4070.769230
60,4413.333333,4536.410256,4532.307692,4262.564102,4518.461538,4216.923076,4446.153846,4232.307692,4240.000000,4511.282051,4229.743589,4647.692307,3977.948718,4067.692307
61,4413.846153,4535.384615,4535.384615,4267.179487,4521.025641,4216.923076,4452.307692,4231.282051,4244.102564,4520.512820,4229.230769,4651.282051,3977.948718,4071.282051
62,4411.794871,4527.692307,4534.358974,4261.538461,4524.102564,4220.000000,4446.666666,4232.307692,4242.564102,4515.384615,4220.000000,4647.179487,3976.923077,4066.153846
63,4409.230769,4524.102564,4525.128205,4254.358974,4510.256410,4216.410256,4441.025641,4230.256410,4233.846153,4502.564102,4209.230769,4637.435897,3973.846154,4062.051282
64,4407.692307,4526.153846,4525.128205,4258.461538,4502.051282,4213.846153,4444.102564,4227.179487,4241.538461,4513.333333,4214.358974,4641.538461,3973.333334,4068.717948
65,4408.717948,4524.615384,4531.794871,4262.051282,4512.820512,4213.846153,4437.435897,4221.025641,4245.128205,4525.128205,4224.615384,4647.692307,3977.435898,4069.230769
66,4411.282051,4527.692307,4530.769230,4261.025641,4516.923076,4211.794871,4428.205128,4214.358974,4231.794871,4515.384615,4220.512820,4641.538461,3981.025642,4066.153846
67,4414.358974,4537.948717,4529.743589,4264.615384,4513.333333,4212.307692,4434.358974,4216.410256,4230.769230,4507.692307,4211.794871,4637.948717,3981.025642,4073.333333
68,4413.846153,4541.025641,4533.333333,4267.692307,4516.410256,4214.871794,4443.589743,4223.076923,4238.974358,4512.307692,4214.358974,4641.025641,3975.384616,4075.897435
69,4413.333333,4538.461538,4533.333333,4265.128205,4521.025641,4215.897435,4443.589743,4229.230769,4243.589743,4522.564102,4227.179487,4643.076923,3972.307693,4072.307692
70,4416.410256,4539.487179,4531.794871,4262.051282,4522.051282,4216.410256,4441.538461,4233.333333,4249.230769,4524.615384,4233.846153,4645.128205,3981.025642,4074.871794
71,4423.589743,4542.051282,4536.923076,4265.641025,4520.512820,4215.897435,4447.692307,4233.333333,4248.717948,4522.564102,4229.743589,4651.794871,3989.230770,4075.897435
72,4427.179487,4544.102564,4539.487179,4271.282051,4521.025641,4217.948717,4452.820512,4233.846153,4245.641025,4526.153846,4229.230769,4655.897435,3987.692308,4073.846153
73,4418.461538,4541.025641,4535.384615,4268.717948,4523.076923,4217.948717,4447.692307,4232.307692,4244.615384,4517.948717,4229.230769,4647.692307,3978.974359,4073.846153
74,4411.794871,4535.897435,4528.205128,4262.051282,4523.076923,4209.230769,4443.076923,4225.641025,4236.410256,4501.025641,4221.538461,4638.461538,3971.794872,4069.230769
75,4411.794871,4535.384615,4527.692307,4259.487179,4519.487179,4205.128205,4443.076923,4223.076923,4228.717948,4508.205128,4216.923076,4641.025641,3971.794872,4060.512820
