,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.743589,4517.948717,4522.051282,4230.769230,4487.692307,4181.025641,4427.692307,4229.743589,4222.564102,4467.692307,4181.538461,4649.743589,3954.871795,4038.974358
1,4406.666666,4513.333333,4517.948717,4229.230769,4485.641025,4178.461538,4430.769230,4233.846153,4220.512820,4463.589743,4180.000000,4646.666666,3950.256411,4037.435897
2,4406.666666,4513.846153,4515.384615,4234.358974,4486.153846,4181.538461,4432.307692,4232.820512,4214.871794,4463.589743,4183.589743,4646.153846,3949.743590,4037.435897
3,4409.743589,4514.871794,4518.461538,4238.461538,4490.769230,4183.076923,4431.794871,4228.205128,4212.820512,4466.153846,4180.512820,4646.666666,3950.256411,4036.410256
4,4408.717948,4511.794871,4515.384615,4235.384615,4491.794871,4181.025641,4430.769230,4226.153846,4211.282051,4461.538461,4171.282051,4643.589743,3948.205129,4036.410256
5,4401.538461,4509.743589,4506.666666,4228.205128,4489.230769,4181.538461,4430.256410,4227.179487,4209.230769,4453.333333,4164.102564,4639.487179,3943.076924,4033.333333
6,4402.051282,4513.333333,4510.256410,4226.153846,4491.282051,4185.128205,4431.794871,4231.794871,4216.410256,4457.435897,4171.282051,4644.102564,3942.051283,4029.743589
7,4412.820512,4516.923076,4521.538461,4234.871794,4493.333333,4185.641025,4437.948717,4240.000000,4227.179487,4470.769230,4182.564102,4653.333333,3947.692308,4034.871794
8,4420.000000,4523.589743,4527.179487,4246.666666,4495.384615,4188.717948,4443.076923,4244.615384,4228.717948,4479.487179,4183.076923,4657.948717,3956.923077,4044.615384
9,4415.897435,4526.666666,4525.641025,4243.589743,4493.846153,4189.230769,4443.589743,4238.974358,4226.666666,4474.871794,4182.564102,4656.410256,3962.564103,4045.641025
10,4413.846153,4522.051282,4525.128205,4230.256410,4490.256410,4183.589743,4441.538461,4231.794871,4225.641025,4470.256410,4189.743589,4653.333333,3963.589744,4044.102564
11,4417.948717,4523.076923,4526.153846,4230.769230,4490.256410,4183.076923,4438.974358,4231.794871,4221.538461,4474.871794,4191.794871,4653.846153,3965.128206,4046.153846
12,4421.025641,4531.282051,4529.230769,4241.538461,4497.435897,4191.282051,4438.461538,4237.435897,4222.564102,4476.410256,4187.179487,4660.512820,3966.153847,4045.641025
13,4427.179487,4535.897435,4536.923076,4246.666666,4500.512820,4194.358974,4442.564102,4247.179487,4234.358974,4476.923076,4195.897435,4670.769230,3969.230770,4050.256410
14,4433.333333,4536.923076,4540.000000,4247.692307,4498.974358,4193.333333,4446.153846,4251.282051,4244.102564,4477.435897,4204.615384,4670.256410,3973.846154,4055.384615
15,4428.205128,4533.333333,4536.410256,4247.179487,4500.512820,4195.897435,4442.564102,4246.666666,4239.487179,4475.897435,4197.435897,4665.128205,3974.871795,4049.743589
16,4422.564102,4527.692307,4533.333333,4244.102564,4499.487179,4194.358974,4442.051282,4245.128205,4235.897435,4475.897435,4194.871794,4667.692307,3974.358975,4048.205128
17,4426.153846,4529.230769,4530.769230,4241.538461,4492.307692,4186.153846,4444.615384,4244.102564,4236.923076,4477.948717,4205.128205,4668.717948,3970.256411,4053.333333
18,4423.589743,4535.384615,4523.076923,4244.102564,4489.743589,4183.589743,4437.948717,4235.897435,4235.897435,4478.461538,4203.076923,4663.076923,3968.717949,4048.717948
