,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4381.025641,4521.538461,4565.641025,4274.358974,4481.538461,4193.846153,4453.333333,4207.692307,4245.128205,4504.615384,4199.487179,4625.128205,3991.282052,4043.076923
1,4386.666666,4523.589743,4568.717948,4284.102564,4487.179487,4202.564102,4454.358974,4210.256410,4229.743589,4513.333333,4199.487179,4627.179487,3995.384616,4044.615384
2,4383.076923,4520.000000,4566.153846,4278.461538,4488.205128,4206.666666,4454.358974,4204.615384,4212.820512,4515.384615,4196.410256,4624.102564,3998.974359,4039.487179
3,4386.666666,4529.230769,4567.179487,4279.487179,4492.820512,4205.128205,4453.333333,4206.666666,4224.102564,4510.769230,4201.538461,4624.102564,4001.025641,4046.666666
4,4390.769230,4533.846153,4567.179487,4277.948717,4496.923076,4204.102564,4452.307692,4213.333333,4232.307692,4504.102564,4200.512820,4627.692307,4001.025641,4057.435897
5,4383.589743,4523.076923,4564.615384,4262.564102,4491.282051,4201.025641,4452.307692,4209.230769,4225.128205,4503.589743,4194.358974,4625.128205,3990.769231,4050.769230
6,4383.076923,4523.076923,4564.615384,4267.692307,4488.205128,4201.538461,4451.794871,4205.128205,4225.641025,4510.769230,4205.128205,4623.076923,3989.743590,4043.589743
7,4385.128205,4527.179487,4566.153846,4285.128205,4491.282051,4205.128205,4452.307692,4204.102564,4227.179487,4508.717948,4210.256410,4624.615384,3998.974359,4043.076923
8,4376.923076,4516.410256,4563.076923,4273.333333,4488.205128,4197.948717,4449.743589,4197.948717,4217.435897,4497.948717,4197.435897,4618.974358,3987.692308,4037.948717
9,4373.846153,4510.256410,4559.487179,4262.051282,4484.615384,4192.307692,4446.153846,4199.487179,4213.846153,4494.871794,4194.358974,4616.410256,3974.871795,4037.435897
10,4385.128205,4523.589743,4565.128205,4275.897435,4487.692307,4199.487179,4449.743589,4213.333333,4225.128205,4499.487179,4194.358974,4624.615384,3986.153847,4047.179487
11,4397.948717,4533.333333,4576.923076,4287.692307,4494.358974,4208.717948,4462.051282,4226.153846,4241.025641,4510.256410,4196.923076,4638.461538,4008.205128,4057.948717
12,4397.435897,4526.153846,4577.948717,4281.025641,4502.051282,4209.230769,4466.666666,4229.230769,4247.692307,4518.974358,4211.794871,4638.974358,4008.205128,4058.974358
13,4386.666666,4523.076923,4571.282051,4276.923076,4503.076923,4206.153846,4457.948717,4221.025641,4243.589743,4519.487179,4221.025641,4631.794871,3986.666667,4051.282051
14,4388.717948,4537.435897,4572.820512,4286.153846,4500.512820,4205.641025,4453.333333,4209.230769,4235.897435,4516.410256,4210.256410,4633.333333,3983.076924,4051.794871
15,4395.384615,4545.641025,4572.307692,4285.641025,4502.564102,4205.128205,4455.384615,4202.051282,4226.666666,4510.769230,4200.512820,4635.897435,3994.358975,4055.384615
