,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4503.076923,4532.307692,4248.717948,4478.461538,4190.256410,4451.282051,4214.358974,4218.974358,4511.282051,4217.948717,4650.769230,4008.205128,4043.589743
1,4395.897435,4507.179487,4535.384615,4253.333333,4483.589743,4191.794871,4454.358974,4218.974358,4223.076923,4510.256410,4217.948717,4654.358974,4015.384615,4043.076923
2,4393.333333,4513.846153,4536.410256,4250.769230,4481.538461,4191.794871,4449.743589,4218.974358,4223.076923,4509.743589,4222.051282,4657.435897,4010.256410,4035.897435
3,4395.384615,4513.846153,4533.846153,4249.743589,4473.846153,4184.615384,4441.538461,4214.871794,4212.820512,4504.615384,4228.205128,4652.820512,4001.538461,4040.000000
4,4401.538461,4512.307692,4533.846153,4258.461538,4475.897435,4182.051282,4441.538461,4214.871794,4215.897435,4509.230769,4234.871794,4653.846153,4010.769230,4053.846153
5,4402.564102,4507.692307,4541.538461,4265.128205,4483.589743,4192.307692,4451.794871,4223.076923,4234.871794,4527.179487,4234.358974,4664.102564,4024.102564,4060.512820
6,4400.000000,4504.102564,4542.564102,4263.076923,4482.564102,4194.871794,4455.897435,4226.666666,4240.000000,4528.205128,4227.179487,4665.641025,4016.410256,4047.692307
7,4394.871794,4509.743589,4535.384615,4260.512820,4480.512820,4190.769230,4452.307692,4221.538461,4230.769230,4508.205128,4221.025641,4655.897435,4001.025641,4033.333333
8,4392.820512,4515.384615,4532.820512,4263.589743,4482.051282,4191.282051,4449.743589,4213.846153,4222.051282,4500.000000,4218.461538,4651.282051,4003.076923,4038.974358
9,4396.410256,4511.794871,4536.923076,4262.051282,4482.564102,4191.794871,4448.205128,4207.692307,4213.333333,4506.666666,4219.487179,4652.820512,4009.743589,4047.692307
10,4398.974358,4505.128205,4541.025641,4261.538461,4482.051282,4191.282051,4443.589743,4208.205128,4213.846153,4512.307692,4226.153846,4655.384615,4008.205128,4041.025641
11,4396.410256,4504.615384,4540.000000,4264.102564,4481.025641,4190.256410,4443.589743,4216.410256,4222.051282,4512.307692,4229.230769,4657.435897,4008.717948,4032.820512
12,4391.282051,4509.230769,4533.846153,4252.307692,4481.538461,4190.256410,4447.692307,4217.435897,4222.051282,4509.230769,4217.948717,4652.820512,4007.179487,4034.871794
13,4392.820512,4508.717948,4533.333333,4247.692307,4483.589743,4192.820512,4449.743589,4213.333333,4221.538461,4509.230769,4210.769230,4649.230769,4004.615384,4043.076923
14,4399.487179,4509.230769,4540.512820,4260.000000,4481.538461,4192.307692,4449.230769,4216.923076,4229.743589,4514.871794,4220.512820,4653.333333,4007.179487,4047.179487
15,4403.589743,4517.435897,4542.564102,4264.102564,4480.512820,4189.743589,4445.641025,4220.512820,4229.230769,4508.205128,4222.564102,4658.461538,4006.666666,4042.564102
16,4404.102564,4519.487179,4538.461538,4261.025641,4485.128205,4191.282051,4444.102564,4213.333333,4220.512820,4497.948717,4209.230769,4657.948717,4006.153846,4043.589743
17,4400.512820,4516.410256,4537.948717,4264.102564,4485.128205,4193.333333,4443.589743,4208.205128,4217.948717,4507.692307,4204.615384,4651.794871,4007.692307,4054.358974
18,4397.435897,4514.871794,4539.487179,4261.025641,4480.000000,4190.256410,4441.025641,4210.256410,4221.025641,4518.461538,4212.820512,4648.717948,4005.641025,4055.897435
19,4398.461538,4512.820512,4536.923076,4251.794871,4482.051282,4188.717948,4443.589743,4210.256410,4222.564102,4510.256410,4216.923076,4650.769230,4002.564102,4050.256410
20,4398.974358,4514.358974,4534.871794,4250.256410,4487.692307,4191.282051,4445.128205,4207.692307,4220.000000,4503.589743,4216.923076,4652.307692,4006.666666,4054.871794
21,4395.384615,4515.897435,4541.025641,4248.205128,4485.641025,4191.794871,4442.564102,4210.769230,4223.589743,4513.846153,4215.897435,4652.820512,4010.256410,4060.000000
22,4398.974358,4514.871794,4546.666666,4248.717948,4481.025641,4192.820512,4443.076923,4215.897435,4231.282051,4518.461538,4209.743589,4657.948717,4010.256410,4056.923076
23,4401.538461,4518.974358,4544.102564,4250.256410,4482.564102,4192.820512,4443.589743,4215.897435,4231.794871,4507.179487,4207.692307,4658.461538,4009.230769,4054.871794
24,4395.897435,4518.461538,4543.076923,4248.205128,4485.641025,4190.769230,4444.615384,4216.923076,4230.256410,4502.051282,4216.923076,4652.820512,4005.128205,4056.923076
25,4399.487179,4512.307692,4546.666666,4251.794871,4485.641025,4194.358974,4448.717948,4220.000000,4228.205128,4513.333333,4230.769230,4655.897435,4009.743589,4064.615384
26,4409.230769,4512.820512,4549.743589,4258.974358,4486.153846,4198.974358,4448.717948,4219.487179,4228.717948,4522.051282,4231.282051,4665.641025,4017.435897,4071.794871
27,4410.256410,4520.000000,4551.282051,4264.102564,4487.179487,4194.871794,4445.641025,4219.487179,4236.410256,4521.538461,4222.051282,4665.641025,4013.333333,4069.230769
28,4404.102564,4515.384615,4546.153846,4261.025641,4482.051282,4188.205128,4444.102564,4215.384615,4233.846153,4511.282051,4217.435897,4657.435897,4009.230769,4057.948717
29,4395.897435,4506.153846,4541.025641,4250.256410,4476.410256,4185.641025,4440.000000,4205.128205,4221.538461,4491.794871,4214.871794,4652.820512,4003.589743,4050.256410
30,4391.794871,4508.205128,4544.102564,4244.102564,4476.923076,4188.205128,4437.948717,4203.076923,4220.000000,4489.230769,4211.282051,4656.410256,3991.282052,4054.358974
31,4400.000000,4514.358974,4548.717948,4249.230769,4482.564102,4192.307692,4441.538461,4210.769230,4227.692307,4507.692307,4209.230769,4661.538461,3992.820513,4057.435897
32,4412.307692,4515.384615,4550.769230,4259.487179,4488.205128,4194.871794,4445.641025,4217.948717,4232.307692,4522.051282,4218.461538,4665.128205,4014.358974,4058.974358
33,4413.333333,4514.871794,4556.410256,4266.153846,4487.179487,4193.846153,4450.769230,4224.615384,4235.384615,4523.589743,4231.282051,4667.692307,4023.076923,4065.128205
34,4409.743589,4520.512820,4558.461538,4261.025641,4487.179487,4196.410256,4449.743589,4224.615384,4235.897435,4518.461538,4228.205128,4668.205128,4013.333333,4072.820512
35,4412.307692,4524.615384,4554.871794,4252.307692,4488.717948,4197.435897,4446.666666,4218.974358,4232.307692,4517.948717,4224.102564,4666.153846,4012.820512,4074.358974
36,4412.820512,4522.051282,4556.923076,4255.384615,4488.717948,4195.384615,4449.230769,4221.025641,4233.333333,4517.435897,4231.282051,4664.102564,4015.897435,4063.589743
37,4411.794871,4525.641025,4558.974358,4261.538461,4490.769230,4201.025641,4452.820512,4224.615384,4240.512820,4515.897435,4229.743589,4663.076923,4013.333333,4057.435897
38,4416.410256,4525.641025,4558.461538,4270.769230,4491.282051,4204.615384,4453.846153,4224.615384,4243.076923,4522.564102,4224.615384,4664.615384,4021.025641,4068.717948
39,4413.846153,4522.051282,4561.025641,4273.333333,4489.743589,4198.461538,4452.307692,4220.000000,4240.000000,4526.153846,4238.461538,4663.589743,4026.666666,4074.871794
40,4406.666666,4520.512820,4555.384615,4257.948717,4489.743589,4196.410256,4447.179487,4213.846153,4237.435897,4520.000000,4245.641025,4658.974358,4009.230769,4057.435897
41,4406.153846,4522.051282,4548.717948,4252.820512,4488.205128,4198.461538,4444.102564,4210.256410,4231.794871,4507.692307,4230.256410,4654.871794,3996.410257,4046.666666
42,4404.102564,4518.461538,4548.205128,4258.461538,4482.564102,4191.794871,4441.538461,4206.153846,4224.615384,4498.974358,4211.282051,4650.769230,4005.641025,4053.846153
43,4399.487179,4509.230769,4544.615384,4252.307692,4480.000000,4185.128205,4437.948717,4202.051282,4225.641025,4498.974358,4200.512820,4645.641025,4006.666666,4050.769230
44,4401.538461,4512.307692,4544.615384,4248.205128,4485.128205,4193.333333,4438.974358,4206.666666,4226.153846,4505.641025,4211.282051,4649.743589,3997.435898,4047.179487
45,4406.153846,4525.641025,4552.820512,4261.025641,4483.076923,4194.871794,4442.051282,4209.743589,4225.641025,4515.384615,4225.641025,4659.487179,4002.051282,4053.333333
46,4401.538461,4523.076923,4550.256410,4265.128205,4473.333333,4182.564102,4437.435897,4201.025641,4225.641025,4518.461538,4214.871794,4656.923076,4005.641025,4053.333333
47,4395.897435,4503.076923,4539.487179,4257.435897,4472.820512,4178.974358,4432.307692,4198.461538,4223.076923,4509.230769,4206.666666,4646.153846,3998.974359,4044.615384
48,4394.358974,4495.897435,4540.512820,4251.282051,4477.435897,4182.051282,4434.358974,4203.589743,4220.000000,4495.384615,4222.564102,4642.051282,3991.282052,4031.794871
49,4391.794871,4503.589743,4542.564102,4246.666666,4475.384615,4181.538461,4435.897435,4202.564102,4225.128205,4496.410256,4228.205128,4645.128205,3990.256411,4029.230769
50,4394.358974,4510.769230,4542.564102,4251.282051,4474.358974,4183.589743,4436.923076,4209.230769,4235.897435,4513.846153,4220.512820,4651.282051,4005.641025,4047.692307
51,4400.000000,4513.333333,4544.102564,4252.820512,4475.384615,4185.128205,4440.512820,4216.923076,4234.871794,4519.487179,4220.000000,4654.358974,4018.974358,4056.923076
52,4397.435897,4510.256410,4537.435897,4248.205128,4473.846153,4185.641025,4438.461538,4207.179487,4221.538461,4505.641025,4220.000000,4649.230769,4007.179487,4039.487179
53,4396.410256,4509.230769,4533.846153,4250.256410,4476.923076,4185.128205,4434.871794,4198.461538,4213.333333,4498.974358,4216.410256,4645.641025,3996.923077,4033.846153
54,4402.564102,4517.435897,4541.025641,4262.564102,4481.025641,4184.102564,4436.923076,4207.179487,4221.025641,4514.871794,4219.487179,4650.769230,4001.025641,4050.256410
55,4396.923076,4511.794871,4540.000000,4265.128205,4478.461538,4185.128205,4436.410256,4211.282051,4228.717948,4521.538461,4227.179487,4653.846153,4000.512820,4053.846153
56,4381.025641,4493.333333,4526.666666,4250.769230,4473.846153,4182.564102,4428.717948,4200.512820,4222.564102,4503.076923,4218.461538,4648.717948,3996.923077,4033.333333
57,4381.538461,4495.897435,4526.153846,4244.102564,4472.307692,4180.512820,4431.794871,4196.923076,4215.384615,4496.923076,4200.512820,4646.153846,3995.384616,4020.512820
