,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4365.128205,4525.128205,4507.179487,4272.307692,4482.564102,4166.666666,4418.461538,4169.230769,4187.179487,4483.589743,4168.205128,4602.564102,3943.589744,3981.025642
1,4365.128205,4529.743589,4515.384615,4266.666666,4482.564102,4171.282051,4422.051282,4176.410256,4198.461538,4486.153846,4163.589743,4605.128205,3943.589744,3981.538462
2,4371.794871,4541.538461,4528.205128,4283.076923,4489.743589,4177.435897,4431.794871,4196.410256,4212.820512,4488.205128,4178.974358,4616.923076,3956.410257,3994.871795
3,4381.538461,4554.871794,4531.282051,4295.897435,4494.358974,4175.897435,4433.846153,4198.461538,4210.256410,4485.128205,4192.307692,4625.128205,3965.641026,4008.205128
4,4380.000000,4556.410256,4523.589743,4281.025641,4488.205128,4170.769230,4424.615384,4181.538461,4195.384615,4480.512820,4181.025641,4616.923076,3958.461539,4001.025641
5,4371.794871,4543.589743,4517.435897,4269.230769,4481.538461,4166.153846,4422.564102,4175.384615,4192.820512,4485.128205,4169.743589,4606.666666,3947.179488,3989.230770
6,4372.820512,4540.000000,4525.128205,4285.641025,4487.692307,4174.358974,4435.897435,4191.794871,4210.769230,4496.923076,4174.871794,4613.846153,3953.333334,3995.384616
7,4377.948717,4550.256410,4530.769230,4293.333333,4493.333333,4183.076923,4441.025641,4198.974358,4216.410256,4501.025641,4182.564102,4622.564102,3965.641026,4002.051282
8,4377.435897,4556.410256,4523.589743,4281.025641,4490.256410,4174.871794,4429.743589,4189.743589,4204.102564,4490.256410,4185.641025,4616.923076,3968.717949,3995.384616
9,4381.025641,4557.435897,4524.615384,4283.589743,4489.230769,4170.256410,4424.615384,4190.769230,4202.051282,4480.512820,4190.769230,4613.846153,3963.589744,3998.461539
10,4385.128205,4557.435897,4528.205128,4292.307692,4487.179487,4173.333333,4428.205128,4195.897435,4213.846153,4484.615384,4192.820512,4620.000000,3958.461539,4010.769230
11,4376.923076,4558.461538,4522.564102,4285.128205,4480.000000,4171.794871,4427.692307,4191.282051,4208.717948,4489.230769,4185.128205,4617.948717,3957.435898,4000.000000
12,4373.846153,4563.076923,4526.153846,4281.538461,4484.615384,4171.282051,4429.743589,4190.256410,4196.410256,4486.153846,4183.589743,4614.871794,3965.128206,3991.794872
13,4385.641025,4565.128205,4535.897435,4290.256410,4494.871794,4177.435897,4432.820512,4193.333333,4201.025641,4485.641025,4189.743589,4619.487179,3972.307693,4007.692307
14,4388.717948,4563.076923,4530.769230,4292.820512,4489.743589,4174.358974,4427.179487,4184.615384,4204.102564,4484.615384,4183.076923,4614.871794,3962.051283,4011.282051
15,4380.512820,4561.538461,4520.512820,4286.666666,4482.051282,4165.641025,4421.538461,4176.410256,4197.435897,4479.487179,4177.435897,4605.641025,3949.230770,3996.923077
16,4375.384615,4563.589743,4523.076923,4283.589743,4487.692307,4170.256410,4421.025641,4178.461538,4195.897435,4477.435897,4190.256410,4608.205128,3957.948718,3993.846154
17,4380.000000,4564.615384,4526.666666,4290.256410,4494.358974,4178.461538,4423.076923,4182.051282,4196.410256,4481.538461,4183.076923,4614.871794,3974.358975,4005.128205
18,4384.102564,4561.025641,4524.102564,4295.897435,4487.692307,4176.923076,4427.179487,4185.128205,4192.307692,4487.692307,4163.076923,4615.384615,3970.769231,4014.358974
19,4377.435897,4557.948717,4522.564102,4283.076923,4483.589743,4168.205128,4428.205128,4184.102564,4192.820512,4482.051282,4169.743589,4611.794871,3957.435898,4009.230769
20,4368.717948,4560.000000,4521.538461,4273.333333,4482.564102,4166.666666,4425.641025,4181.025641,4195.384615,4470.769230,4182.564102,4605.641025,3950.769231,3994.358975
21,4376.410256,4568.205128,4523.589743,4290.256410,4481.025641,4169.743589,4427.692307,4183.589743,4195.897435,4474.358974,4186.153846,4607.692307,3949.230770,3996.923077
22,4383.076923,4566.153846,4524.102564,4296.410256,4482.051282,4168.717948,4429.230769,4184.102564,4195.897435,4480.512820,4185.641025,4611.282051,3954.871795,4012.307692
23,4376.410256,4555.384615,4520.512820,4281.025641,4482.051282,4169.230769,4421.025641,4182.051282,4192.307692,4477.435897,4163.589743,4607.179487,3962.051283,4008.717948
24,4377.948717,4558.974358,4522.564102,4283.589743,4484.102564,4171.282051,4417.948717,4185.128205,4192.820512,4479.487179,4161.538461,4608.205128,3968.205129,4003.589743
25,4386.666666,4571.794871,4525.641025,4298.461538,4485.128205,4168.717948,4422.564102,4190.256410,4197.435897,4487.179487,4196.410256,4617.948717,3970.769231,4013.846153
26,4383.589743,4575.384615,4521.538461,4292.307692,4481.025641,4163.589743,4419.487179,4189.743589,4199.487179,4489.743589,4201.538461,4618.461538,3963.589744,4015.384615
27,4381.538461,4567.692307,4519.487179,4283.076923,4480.000000,4164.102564,4413.333333,4189.743589,4198.461538,4485.641025,4182.564102,4610.769230,3955.897436,4007.179487
28,4383.589743,4561.025641,4522.051282,4283.589743,4484.102564,4169.230769,4417.948717,4189.743589,4196.923076,4478.461538,4184.615384,4608.205128,3960.000000,4006.666666
29,4375.897435,4556.410256,4517.435897,4277.435897,4484.615384,4171.282051,4424.102564,4188.717948,4193.846153,4477.435897,4180.000000,4606.153846,3962.564103,4005.641025
30,4374.871794,4561.025641,4515.384615,4276.923076,4482.564102,4166.666666,4425.641025,4194.358974,4197.435897,4489.230769,4169.743589,4605.128205,3958.461539,4006.153846
31,4386.666666,4570.769230,4523.076923,4287.179487,4480.000000,4161.538461,4428.717948,4203.589743,4206.153846,4499.487179,4185.641025,4610.256410,3964.102565,4016.410256
32,4391.282051,4575.384615,4523.589743,4287.179487,4477.435897,4164.615384,4431.282051,4198.974358,4206.153846,4496.410256,4195.384615,4614.358974,3969.743590,4017.435897
33,4384.102564,4572.820512,4521.538461,4282.564102,4481.025641,4166.666666,4427.179487,4188.205128,4200.000000,4486.153846,4178.461538,4609.743589,3968.717949,4009.230769
34,4374.871794,4562.564102,4517.948717,4281.025641,4480.000000,4165.128205,4420.000000,4184.102564,4197.948717,4481.538461,4170.769230,4602.051282,3963.076924,4012.307692
35,4374.358974,4560.512820,4510.769230,4276.923076,4473.846153,4164.102564,4418.461538,4183.076923,4197.948717,4483.589743,4181.538461,4603.076923,3952.820513,4016.923076
36,4384.102564,4570.256410,4514.358974,4278.974358,4475.897435,4160.000000,4421.538461,4182.564102,4192.307692,4479.487179,4181.538461,4605.128205,3950.769231,4010.769230
