,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4417.435897,4551.794871,4553.333333,4293.333333,4474.358974,4206.153846,4463.076923,4244.102564,4273.846153,4515.384615,4255.897435,4680.512820,4020.512820,4103.589743
1,4415.897435,4549.230769,4558.974358,4285.128205,4473.846153,4205.641025,4464.615384,4240.512820,4269.743589,4516.410256,4259.487179,4680.512820,4015.897435,4104.615384
2,4411.794871,4542.564102,4556.923076,4281.538461,4468.205128,4197.948717,4462.564102,4235.897435,4258.974358,4513.333333,4253.333333,4673.333333,4009.230769,4097.948717
3,4411.794871,4541.025641,4550.769230,4293.333333,4467.692307,4193.846153,4457.948717,4232.820512,4254.871794,4506.666666,4246.666666,4669.743589,4010.769230,4094.358974
4,4420.000000,4546.666666,4553.333333,4300.000000,4470.256410,4197.948717,4457.435897,4237.948717,4262.564102,4511.282051,4249.743589,4674.358974,4013.333333,4100.000000
5,4426.153846,4555.897435,4560.512820,4296.923076,4475.897435,4202.564102,4459.487179,4243.076923,4272.307692,4521.538461,4255.897435,4682.564102,4011.282051,4108.205128
6,4424.615384,4561.025641,4561.538461,4303.589743,4483.076923,4207.692307,4466.153846,4245.128205,4266.153846,4518.974358,4260.000000,4684.615384,4014.358974,4110.256410
7,4421.538461,4561.025641,4561.025641,4311.794871,4484.102564,4211.794871,4473.333333,4244.615384,4256.923076,4512.307692,4256.923076,4682.564102,4020.000000,4104.102564
8,4418.461538,4557.948717,4562.051282,4313.333333,4480.512820,4213.333333,4470.256410,4241.538461,4263.076923,4512.820512,4252.820512,4681.538461,4017.948717,4102.564102
9,4421.025641,4560.512820,4563.589743,4313.846153,4483.076923,4214.358974,4468.717948,4244.102564,4275.384615,4517.948717,4254.358974,4685.128205,4016.410256,4107.692307
10,4426.666666,4568.717948,4567.179487,4311.794871,4487.692307,4215.384615,4473.333333,4251.282051,4276.923076,4526.153846,4257.948717,4687.179487,4020.000000,4108.717948
11,4424.102564,4564.615384,4567.179487,4308.717948,4480.512820,4214.871794,4473.846153,4247.692307,4270.256410,4528.717948,4257.435897,4685.641025,4018.461538,4105.641025
12,4414.871794,4548.205128,4558.461538,4306.153846,4472.307692,4211.794871,4468.205128,4238.461538,4265.641025,4520.000000,4255.897435,4682.051282,4014.871794,4102.051282
13,4410.256410,4542.564102,4552.307692,4302.051282,4475.384615,4207.179487,4466.153846,4236.923076,4265.641025,4511.794871,4255.897435,4677.435897,4008.717948,4094.358974
14,4409.230769,4549.743589,4556.923076,4293.846153,4475.897435,4204.102564,4461.025641,4234.358974,4263.589743,4512.307692,4245.641025,4672.820512,3999.487180,4088.717948
15,4407.179487,4551.282051,4555.384615,4291.282051,4468.205128,4203.076923,4457.948717,4228.717948,4255.897435,4504.615384,4235.897435,4670.256410,4002.051282,4089.743589
16,4409.230769,4546.153846,4549.230769,4296.923076,4468.717948,4198.974358,4459.487179,4229.743589,4252.307692,4497.435897,4247.692307,4672.820512,4011.794871,4091.282051
17,4409.743589,4546.153846,4552.820512,4301.538461,4472.820512,4196.410256,4458.461538,4233.333333,4255.897435,4505.641025,4258.974358,4673.333333,4003.589743,4088.205128
18,4408.205128,4545.641025,4555.384615,4293.846153,4467.692307,4201.025641,4457.435897,4234.871794,4257.948717,4514.358974,4245.641025,4669.230769,3991.794872,4088.205128
19,4410.256410,4543.589743,4550.769230,4287.179487,4463.589743,4203.076923,4461.025641,4233.846153,4259.487179,4508.205128,4234.358974,4669.230769,4000.000000,4089.230769
20,4412.307692,4544.615384,4547.179487,4290.769230,4468.205128,4198.461538,4458.974358,4230.769230,4255.384615,4498.974358,4247.692307,4667.692307,4007.692307,4087.179487
21,4408.717948,4545.128205,4547.179487,4287.692307,4465.641025,4193.846153,4450.769230,4226.153846,4246.666666,4495.384615,4253.846153,4661.538461,3999.487180,4086.153846
22,4406.666666,4542.051282,4545.641025,4281.538461,4454.871794,4192.820512,4450.769230,4225.128205,4242.564102,4494.871794,4244.102564,4662.051282,3995.897436,4088.717948
23,4411.794871,4546.153846,4549.230769,4281.538461,4458.461538,4199.487179,4457.948717,4230.769230,4248.205128,4494.358974,4246.153846,4670.256410,4005.641025,4092.307692
24,4416.923076,4553.333333,4554.871794,4282.564102,4469.743589,4203.589743,4460.512820,4235.897435,4256.923076,4496.923076,4252.820512,4673.333333,4012.307692,4095.384615
25,4412.820512,4548.205128,4552.820512,4284.615384,4468.205128,4197.948717,4459.487179,4232.307692,4256.923076,4500.512820,4246.666666,4668.717948,4006.666666,4094.358974
26,4407.692307,4542.051282,4548.717948,4293.333333,4463.589743,4192.820512,4458.461538,4226.153846,4251.282051,4498.461538,4239.487179,4662.051282,3995.897436,4088.205128
27,4407.179487,4543.076923,4549.743589,4294.358974,4463.076923,4196.410256,4459.487179,4227.692307,4250.256410,4495.384615,4240.512820,4661.538461,3994.358975,4084.102564
28,4406.153846,4544.615384,4551.282051,4281.025641,4463.076923,4198.974358,4458.974358,4231.794871,4254.358974,4500.512820,4245.641025,4666.666666,4003.076923,4085.128205
29,4407.179487,4548.205128,4553.333333,4281.025641,4465.128205,4197.435897,4462.051282,4236.410256,4255.897435,4507.179487,4251.282051,4671.794871,4009.743589,4088.717948
30,4410.769230,4549.743589,4560.000000,4295.384615,4468.205128,4197.948717,4466.666666,4239.487179,4257.435897,4506.153846,4249.230769,4672.820512,4007.692307,4088.205128
31,4410.769230,4546.153846,4563.589743,4294.358974,4466.153846,4201.538461,4465.128205,4237.435897,4255.897435,4502.564102,4243.589743,4671.282051,3997.948718,4081.025641
32,4407.179487,4543.589743,4558.974358,4287.179487,4463.589743,4203.589743,4461.538461,4238.974358,4256.410256,4503.589743,4245.641025,4670.256410,3993.846154,4080.000000
33,4403.589743,4543.076923,4552.307692,4287.179487,4465.128205,4198.461538,4461.025641,4240.512820,4260.000000,4501.025641,4243.076923,4668.717948,3997.948718,4082.564102
34,4404.102564,4540.512820,4552.307692,4276.410256,4461.025641,4193.333333,4457.948717,4231.282051,4254.358974,4496.410256,4235.897435,4666.153846,3998.974359,4078.974358
35,4408.717948,4542.564102,4555.897435,4265.641025,4455.384615,4192.307692,4454.358974,4226.666666,4247.179487,4496.923076,4243.076923,4669.743589,3994.871795,4082.051282
36,4407.692307,4547.179487,4554.358974,4278.461538,4455.897435,4191.794871,4452.820512,4233.846153,4250.256410,4497.948717,4250.256410,4672.820512,3990.256411,4087.179487
37,4403.076923,4543.589743,4553.846153,4291.794871,4457.435897,4191.282051,4455.384615,4234.871794,4256.410256,4498.974358,4243.076923,4668.717948,3994.358975,4080.512820
38,4403.589743,4539.487179,4554.871794,4289.230769,4460.000000,4191.282051,4453.333333,4228.717948,4255.384615,4503.076923,4242.051282,4664.102564,4004.102564,4074.871794
39,4400.000000,4541.538461,4549.743589,4281.538461,4461.025641,4191.282051,4447.692307,4225.641025,4245.128205,4495.897435,4249.230769,4662.051282,3999.487180,4074.358974
40,4396.923076,4546.153846,4545.641025,4274.871794,4460.000000,4193.333333,4448.717948,4226.153846,4236.410256,4483.076923,4246.153846,4659.487179,3984.615385,4072.307692
41,4402.564102,4549.230769,4549.230769,4280.512820,4462.051282,4193.846153,4452.820512,4228.205128,4245.641025,4490.256410,4235.384615,4658.974358,3989.230770,4072.820512
42,4401.025641,4547.692307,4546.153846,4285.128205,4458.974358,4187.179487,4446.666666,4228.205128,4254.871794,4504.102564,4233.846153,4656.410256,4000.512820,4075.384615
43,4393.846153,4542.564102,4543.076923,4278.461538,4454.358974,4180.512820,4437.435897,4224.615384,4249.230769,4498.974358,4240.512820,4655.384615,3994.358975,4073.333333
44,4397.435897,4542.564102,4546.666666,4278.461538,4458.461538,4188.205128,4442.564102,4224.615384,4248.205128,4494.871794,4246.666666,4658.974358,3989.743590,4070.769230
45,4403.589743,4549.743589,4547.692307,4287.179487,4463.076923,4198.461538,4451.794871,4233.846153,4252.820512,4500.000000,4246.153846,4662.564102,3997.435898,4072.820512
46,4402.051282,4551.794871,4544.615384,4287.692307,4461.538461,4195.384615,4452.307692,4236.410256,4249.230769,4496.923076,4237.435897,4662.051282,4001.538461,4075.384615
47,4394.871794,4544.102564,4536.923076,4279.487179,4457.948717,4189.743589,4445.128205,4226.666666,4241.538461,4484.102564,4227.179487,4652.820512,3987.179488,4069.230769
48,4391.794871,4541.538461,4530.256410,4275.384615,4456.410256,4190.769230,4439.487179,4217.948717,4238.461538,4474.358974,4223.589743,4644.615384,3974.358975,4058.974358
49,4396.410256,4545.641025,4535.384615,4279.487179,4459.487179,4192.820512,4443.589743,4222.564102,4242.564102,4478.974358,4229.743589,4650.256410,3986.666667,4062.051282
50,4397.435897,4543.076923,4542.051282,4283.589743,4461.538461,4192.820512,4445.641025,4227.692307,4249.743589,4495.384615,4234.358974,4658.461538,4004.615384,4070.769230
51,4391.794871,4539.487179,4537.948717,4281.538461,4456.923076,4190.256410,4443.076923,4223.589743,4254.358974,4502.564102,4233.846153,4654.358974,3996.923077,4068.205128
52,4391.794871,4546.153846,4535.897435,4281.025641,4456.410256,4188.717948,4443.589743,4223.076923,4250.256410,4495.897435,4238.974358,4649.743589,3982.051283,4066.666666
53,4392.820512,4547.179487,4542.051282,4277.948717,4457.435897,4190.256410,4444.615384,4226.666666,4243.076923,4491.794871,4245.128205,4653.333333,3981.538462,4066.153846
