,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4359.487179,4537.435897,4529.230769,4210.256410,4667.179487,4151.794871,4454.358974,4219.487179,4242.564102,4509.230769,4197.948717,4644.102564,3987.179488,4057.435897
1,4353.846153,4529.743589,4528.717948,4202.564102,4667.179487,4157.948717,4462.564102,4217.948717,4242.564102,4509.230769,4184.615384,4644.615384,3988.717949,4054.871794
2,4342.564102,4517.435897,4523.076923,4195.897435,4657.948717,4148.205128,4457.435897,4213.846153,4235.384615,4502.051282,4181.538461,4635.384615,3984.102565,4046.153846
3,4345.128205,4523.076923,4522.051282,4200.000000,4659.487179,4144.615384,4449.230769,4213.846153,4233.846153,4500.512820,4191.282051,4637.948717,3982.051283,4048.205128
4,4353.333333,4535.897435,4526.666666,4201.538461,4665.641025,4150.256410,4451.794871,4216.410256,4240.000000,4505.641025,4200.000000,4648.717948,3987.179488,4057.948717
5,4351.794871,4537.435897,4529.743589,4200.000000,4663.076923,4149.230769,4453.333333,4218.974358,4246.666666,4509.743589,4194.358974,4649.743589,3993.846154,4062.051282
6,4344.615384,4533.846153,4526.666666,4201.025641,4660.000000,4145.128205,4444.615384,4218.974358,4243.589743,4506.666666,4181.538461,4643.589743,3993.846154,4060.512820
7,4343.076923,4531.794871,4523.589743,4198.461538,4660.000000,4147.179487,4441.538461,4217.435897,4239.487179,4503.076923,4187.692307,4642.051282,3991.794872,4057.948717
8,4337.948717,4528.717948,4523.589743,4190.256410,4656.410256,4146.153846,4447.179487,4216.923076,4240.000000,4501.538461,4197.435897,4640.512820,3987.179488,4054.871794
9,4328.205128,4526.153846,4521.025641,4184.102564,4651.282051,4143.589743,4445.641025,4213.333333,4233.333333,4501.025641,4191.282051,4638.461538,3982.051283,4051.282051
10,4325.128205,4526.666666,4525.641025,4186.153846,4653.333333,4148.205128,4442.051282,4213.333333,4229.230769,4504.615384,4186.153846,4642.564102,3985.641026,4051.794871
11,4329.230769,4530.769230,4534.871794,4189.230769,4656.410256,4152.820512,4451.282051,4222.051282,4240.000000,4508.205128,4195.897435,4646.666666,3990.256411,4055.897435
12,4326.666666,4533.333333,4532.307692,4187.692307,4654.358974,4149.743589,4456.410256,4225.641025,4248.205128,4506.153846,4202.051282,4649.743589,3988.717949,4057.435897
13,4311.282051,4527.179487,4527.179487,4183.589743,4650.256410,4144.102564,4452.820512,4221.025641,4243.589743,4498.974358,4187.179487,4649.743589,3983.589744,4054.871794
14,4295.897435,4517.948717,4525.641025,4182.564102,4646.666666,4139.487179,4449.230769,4215.897435,4240.512820,4495.897435,4170.769230,4643.076923,3980.000000,4050.769230
15,4291.794871,4520.512820,4526.666666,4185.641025,4644.615384,4140.512820,4450.769230,4218.974358,4244.102564,4503.076923,4175.384615,4636.923076,3984.615385,4049.743589
16,4294.871794,4523.589743,4532.820512,4186.666666,4647.179487,4146.666666,4455.897435,4227.179487,4247.179487,4510.256410,4193.846153,4641.538461,3986.666667,4049.230769
17,4293.846153,4517.948717,4536.410256,4183.589743,4649.230769,4147.692307,4457.948717,4223.589743,4245.128205,4507.179487,4197.435897,4648.717948,3975.897436,4050.256410
18,4291.794871,4523.589743,4535.897435,4185.641025,4647.179487,4145.641025,4457.948717,4222.564102,4245.641025,4505.641025,4192.307692,4647.692307,3979.487180,4057.948717
19,4294.358974,4538.974358,4538.461538,4188.205128,4648.717948,4146.153846,4457.948717,4228.717948,4248.717948,4511.282051,4192.820512,4647.179487,3998.461539,4063.589743
20,4296.923076,4541.025641,4541.025641,4185.128205,4653.846153,4152.820512,4458.974358,4226.666666,4251.794871,4513.333333,4201.025641,4649.743589,4002.564102,4063.076923
21,4295.897435,4532.820512,4538.974358,4189.743589,4650.769230,4153.846153,4458.974358,4221.538461,4248.717948,4508.717948,4205.641025,4650.256410,3989.743590,4058.974358
22,4292.307692,4533.846153,4537.948717,4198.461538,4648.205128,4150.256410,4457.435897,4224.615384,4243.076923,4504.615384,4198.461538,4648.205128,3982.564103,4056.410256
23,4293.846153,4539.487179,4538.461538,4194.358974,4653.846153,4153.333333,4458.974358,4227.692307,4245.641025,4507.692307,4194.871794,4646.666666,3986.666667,4058.974358
24,4300.512820,4537.435897,4540.512820,4189.230769,4656.410256,4154.871794,4460.512820,4227.692307,4249.230769,4515.384615,4201.025641,4651.282051,3993.846154,4065.128205
25,4301.025641,4534.871794,4540.512820,4190.256410,4651.282051,4152.820512,4460.512820,4230.769230,4249.230769,4514.358974,4203.076923,4657.435897,3993.846154,4066.153846
26,4295.384615,4536.410256,4537.948717,4186.153846,4650.256410,4152.307692,4458.461538,4229.230769,4248.717948,4510.256410,4202.051282,4656.410256,3987.692308,4061.025641
27,4293.333333,4537.435897,4538.461538,4184.102564,4651.794871,4152.307692,4458.461538,4230.256410,4247.179487,4512.820512,4202.051282,4654.358974,3985.641026,4063.076923
28,4296.410256,4530.769230,4540.000000,4186.666666,4650.256410,4152.820512,4462.564102,4234.871794,4247.179487,4512.820512,4204.102564,4657.435897,3989.230770,4068.717948
29,4302.564102,4524.102564,4540.512820,4183.589743,4649.743589,4153.846153,4462.564102,4234.358974,4254.358974,4511.794871,4208.205128,4658.461538,3996.410257,4067.692307
30,4312.307692,4523.589743,4541.538461,4180.000000,4649.230769,4153.333333,4458.974358,4234.358974,4261.538461,4518.974358,4210.256410,4658.461538,4001.025641,4063.589743
31,4325.128205,4525.641025,4540.000000,4182.051282,4650.256410,4151.282051,4458.461538,4231.282051,4254.871794,4517.948717,4204.102564,4659.487179,3992.820513,4065.641025
32,4332.307692,4527.179487,4537.948717,4185.641025,4653.333333,4152.307692,4460.000000,4228.717948,4250.256410,4507.692307,4201.025641,4655.384615,3985.128206,4068.205128
33,4330.769230,4526.153846,4540.512820,4183.076923,4654.871794,4154.871794,4461.538461,4232.820512,4257.435897,4510.769230,4204.615384,4652.307692,3987.179488,4063.589743
34,4321.538461,4520.000000,4534.871794,4173.846153,4649.230769,4152.307692,4461.025641,4229.743589,4251.794871,4512.307692,4193.846153,4646.666666,3985.128206,4054.871794
35,4315.897435,4517.435897,4523.076923,4167.179487,4643.076923,4147.692307,4460.000000,4215.897435,4231.794871,4498.461538,4177.435897,4635.897435,3971.282052,4046.666666
36,4320.512820,4521.025641,4523.589743,4168.205128,4645.641025,4147.692307,4458.974358,4210.769230,4227.692307,4488.717948,4183.076923,4632.820512,3963.076924,4042.564102
37,4332.307692,4521.538461,4534.358974,4173.846153,4651.282051,4150.769230,4456.923076,4214.358974,4235.384615,4489.743589,4192.820512,4638.974358,3972.820513,4046.153846
38,4343.589743,4525.641025,4538.974358,4176.923076,4654.358974,4152.307692,4462.564102,4218.461538,4236.410256,4498.974358,4187.179487,4645.641025,3986.666667,4056.923076
39,4351.794871,4538.974358,4540.000000,4182.564102,4659.487179,4156.410256,4476.410256,4227.692307,4240.512820,4508.717948,4186.666666,4650.256410,3988.717949,4065.128205
40,4356.410256,4537.435897,4541.538461,4184.102564,4661.538461,4157.435897,4474.871794,4231.794871,4247.692307,4507.692307,4201.025641,4650.256410,3980.000000,4061.025641
41,4355.384615,4525.128205,4539.487179,4173.846153,4656.923076,4155.384615,4462.051282,4228.717948,4247.692307,4499.487179,4205.641025,4645.641025,3976.923077,4055.384615
42,4354.871794,4531.794871,4539.487179,4171.794871,4658.461538,4159.487179,4462.564102,4229.230769,4250.256410,4501.538461,4201.538461,4647.179487,3987.179488,4061.025641
43,4358.461538,4538.461538,4541.538461,4179.487179,4661.538461,4161.025641,4465.128205,4226.666666,4246.153846,4504.102564,4197.435897,4650.769230,3992.307693,4065.128205
44,4356.410256,4528.205128,4538.974358,4175.384615,4657.948717,4153.333333,4460.000000,4217.435897,4232.820512,4493.333333,4190.256410,4643.589743,3987.179488,4059.487179
45,4350.769230,4528.205128,4537.435897,4169.743589,4656.410256,4150.769230,4457.435897,4216.410256,4233.333333,4491.794871,4195.897435,4637.948717,3985.128206,4055.897435
46,4353.333333,4539.487179,4544.615384,4180.512820,4661.538461,4157.435897,4460.512820,4225.641025,4247.179487,4506.153846,4205.128205,4645.128205,3988.717949,4061.538461
47,4357.948717,4539.487179,4553.333333,4187.179487,4663.076923,4161.538461,4468.717948,4233.333333,4255.897435,4517.435897,4200.512820,4654.871794,3992.820513,4069.230769
48,4357.435897,4534.358974,4554.358974,4182.564102,4660.512820,4158.461538,4475.897435,4235.897435,4258.461538,4518.461538,4203.589743,4657.435897,4002.564102,4073.333333
49,4357.435897,4539.487179,4550.256410,4183.589743,4660.512820,4155.897435,4468.205128,4234.358974,4257.435897,4513.333333,4221.538461,4656.923076,4002.564102,4072.820512
50,4355.897435,4539.487179,4550.256410,4185.128205,4661.025641,4156.410256,4457.948717,4227.179487,4248.717948,4506.666666,4220.512820,4655.897435,3990.769231,4068.205128
51,4351.794871,4533.333333,4550.769230,4181.538461,4661.538461,4158.461538,4460.512820,4219.487179,4238.974358,4503.076923,4198.461538,4651.282051,3985.641026,4059.487179
52,4350.256410,4532.820512,4542.564102,4171.794871,4659.487179,4155.384615,4460.000000,4211.794871,4231.282051,4492.820512,4191.794871,4647.692307,3980.000000,4053.333333
53,4347.179487,4531.282051,4536.923076,4164.102564,4653.333333,4150.769230,4453.333333,4207.692307,4227.179487,4482.051282,4196.923076,4647.179487,3980.000000,4055.384615
54,4340.512820,4526.666666,4541.025641,4165.641025,4650.769230,4151.794871,4454.871794,4210.769230,4230.769230,4491.794871,4198.974358,4647.692307,3990.256411,4062.564102
55,4341.538461,4528.205128,4545.641025,4168.717948,4654.871794,4155.384615,4460.512820,4219.487179,4236.923076,4506.666666,4207.692307,4648.205128,3990.256411,4068.205128
56,4344.615384,4531.282051,4549.230769,4167.692307,4654.871794,4154.358974,4460.512820,4220.512820,4240.000000,4506.666666,4210.769230,4649.230769,3984.615385,4070.769230
