,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.282051,4503.589743,4534.358974,4276.923076,4481.025641,4186.153846,4441.538461,4117.435897,4211.794871,4506.153846,4207.692307,4072.820512,3985.128206,4055.384615
1,4398.461538,4504.102564,4541.025641,4280.512820,4487.692307,4184.615384,4441.025641,4120.000000,4215.897435,4516.410256,4217.948717,4080.512820,3996.410257,4063.076923
2,4391.282051,4508.717948,4537.435897,4272.820512,4492.820512,4187.179487,4438.974358,4117.435897,4216.923076,4513.333333,4210.256410,4082.051282,4003.076923,4053.333333
3,4386.666666,4508.205128,4538.461538,4268.717948,4490.256410,4192.307692,4441.025641,4117.948717,4223.589743,4507.179487,4210.769230,4087.179487,3998.461539,4050.769230
4,4395.384615,4506.666666,4542.564102,4277.435897,4488.205128,4188.717948,4441.025641,4122.051282,4228.205128,4510.256410,4220.512820,4092.307692,3998.461539,4060.512820
5,4399.487179,4514.358974,4540.512820,4282.051282,4496.410256,4189.743589,4445.128205,4125.128205,4222.564102,4518.974358,4217.948717,4093.333333,4003.076923,4066.666666
6,4397.948717,4523.076923,4543.076923,4281.025641,4500.512820,4197.948717,4452.307692,4130.769230,4224.102564,4528.717948,4223.589743,4101.025641,4002.051282,4065.128205
7,4398.461538,4520.512820,4546.153846,4285.641025,4496.410256,4196.410256,4452.307692,4136.923076,4234.871794,4537.435897,4232.307692,4107.692307,4000.000000,4061.025641
8,4402.051282,4525.128205,4544.102564,4294.358974,4497.435897,4194.871794,4453.333333,4138.461538,4239.487179,4537.435897,4217.435897,4107.692307,4004.102564,4065.641025
9,4403.589743,4530.769230,4543.076923,4287.179487,4500.512820,4199.487179,4453.846153,4135.384615,4235.384615,4530.769230,4211.282051,4109.230769,4006.666666,4073.846153
10,4396.410256,4517.948717,4537.435897,4267.179487,4494.358974,4193.333333,4446.153846,4129.743589,4229.230769,4524.102564,4222.564102,4110.256410,4003.076923,4065.641025
11,4387.179487,4510.256410,4531.794871,4265.641025,4487.692307,4183.589743,4443.589743,4128.717948,4226.666666,4519.487179,4212.307692,4107.179487,3995.897436,4049.743589
12,4387.179487,4521.025641,4533.333333,4271.282051,4486.153846,4185.641025,4446.666666,4131.794871,4231.282051,4525.128205,4198.461538,4105.641025,3989.743590,4048.205128
13,4388.717948,4524.102564,4531.794871,4268.717948,4485.128205,4184.615384,4439.487179,4126.666666,4229.230769,4531.282051,4206.666666,4107.179487,3992.307693,4055.384615
14,4385.128205,4518.461538,4528.205128,4269.743589,4482.564102,4178.974358,4432.307692,4121.025641,4220.512820,4524.615384,4207.692307,4107.692307,3996.410257,4055.897435
15,4387.179487,4522.564102,4531.282051,4272.307692,4480.512820,4178.974358,4437.948717,4122.564102,4215.384615,4514.358974,4203.076923,4113.333333,3987.692308,4049.743589
16,4389.230769,4524.102564,4534.358974,4264.102564,4482.564102,4182.051282,4441.025641,4123.589743,4214.871794,4514.871794,4203.589743,4121.538461,3974.871795,4040.000000
17,4382.564102,4517.435897,4532.307692,4263.589743,4489.743589,4184.102564,4437.948717,4121.538461,4219.487179,4520.512820,4204.615384,4122.564102,3980.512821,4038.974358
18,4385.641025,4525.641025,4532.820512,4270.769230,4493.846153,4188.717948,4435.897435,4122.564102,4220.000000,4527.179487,4197.948717,4121.538461,3993.846154,4050.769230
19,4392.820512,4533.333333,4533.333333,4266.153846,4488.717948,4184.615384,4431.794871,4120.512820,4212.307692,4529.230769,4188.717948,4124.615384,3990.256411,4051.794871
20,4389.230769,4528.205128,4527.692307,4260.512820,4482.051282,4175.384615,4424.102564,4109.743589,4207.179487,4522.564102,4189.230769,4125.128205,3985.641026,4040.000000
21,4383.589743,4528.717948,4525.641025,4264.615384,4478.461538,4176.410256,4421.538461,4103.589743,4211.794871,4522.564102,4200.512820,4127.179487,3993.846154,4037.948717
22,4388.717948,4536.410256,4531.794871,4274.358974,4477.948717,4178.461538,4427.692307,4107.692307,4215.384615,4529.230769,4206.153846,4133.846153,3998.974359,4055.384615
23,4394.358974,4538.461538,4534.871794,4278.461538,4481.025641,4176.410256,4429.230769,4108.717948,4210.769230,4528.205128,4205.128205,4143.589743,3995.897436,4058.974358
24,4391.794871,4534.358974,4533.333333,4279.487179,4488.717948,4182.564102,4427.179487,4105.128205,4211.794871,4529.230769,4209.230769,4151.282051,3996.923077,4037.948717
25,4395.384615,4531.282051,4535.384615,4280.000000,4494.871794,4189.230769,4429.743589,4110.256410,4218.974358,4542.564102,4208.205128,4153.846153,4003.076923,4036.410256
26,4398.974358,4528.717948,4536.410256,4271.282051,4491.282051,4184.102564,4431.282051,4115.897435,4220.000000,4545.641025,4202.564102,4153.333333,4005.128205,4053.846153
27,4391.794871,4523.589743,4528.717948,4260.000000,4485.128205,4178.461538,4428.717948,4109.230769,4216.923076,4531.794871,4203.589743,4151.794871,4000.512820,4056.923076
28,4385.128205,4522.564102,4524.102564,4263.589743,4485.641025,4179.487179,4428.205128,4104.615384,4216.923076,4527.692307,4208.205128,4151.282051,3996.923077,4044.102564
29,4390.769230,4526.666666,4528.717948,4276.923076,4486.153846,4181.538461,4429.230769,4106.153846,4216.923076,4533.846153,4214.358974,4157.948717,4006.153846,4037.435897
30,4397.435897,4533.333333,4531.794871,4282.051282,4483.589743,4184.615384,4427.692307,4110.769230,4218.461538,4538.974358,4212.820512,4169.230769,4015.897435,4046.666666
31,4402.051282,4536.923076,4533.333333,4284.615384,4487.692307,4186.153846,4435.897435,4119.487179,4225.641025,4545.641025,4212.820512,4174.358974,4018.461538,4061.538461
32,4399.487179,4532.820512,4529.743589,4276.923076,4486.666666,4181.538461,4440.512820,4121.538461,4223.076923,4548.205128,4219.487179,4172.307692,4016.923076,4064.615384
33,4388.205128,4524.102564,4522.564102,4256.923076,4476.923076,4176.923076,4430.769230,4115.384615,4215.897435,4538.974358,4217.435897,4172.307692,4010.256410,4051.282051
34,4389.743589,4524.615384,4524.615384,4258.974358,4480.512820,4180.512820,4427.692307,4117.435897,4224.615384,4534.871794,4205.128205,4177.948717,4008.205128,4044.102564
35,4400.512820,4532.820512,4531.282051,4282.051282,4491.794871,4181.538461,4433.333333,4122.051282,4231.794871,4541.025641,4208.205128,4190.769230,4018.461538,4050.769230
36,4397.435897,4526.153846,4529.230769,4287.692307,4488.205128,4178.461538,4429.230769,4116.923076,4220.000000,4537.435897,4215.384615,4195.897435,4019.487179,4056.410256
37,4394.871794,4520.000000,4527.692307,4274.358974,4478.461538,4177.435897,4425.641025,4115.384615,4212.307692,4532.307692,4213.846153,4195.897435,4008.717948,4060.512820
38,4400.512820,4525.128205,4533.846153,4272.820512,4478.974358,4179.487179,4431.282051,4121.538461,4225.641025,4541.025641,4221.025641,4203.076923,4013.846153,4062.051282
39,4395.897435,4521.025641,4531.282051,4276.923076,4481.025641,4180.000000,4431.282051,4121.538461,4231.282051,4542.564102,4224.102564,4205.128205,4018.974358,4054.871794
40,4393.333333,4522.564102,4527.692307,4270.769230,4481.538461,4177.435897,4426.666666,4116.410256,4219.487179,4531.794871,4212.307692,4200.512820,4008.717948,4050.769230
41,4402.051282,4529.743589,4532.307692,4264.615384,4478.974358,4172.820512,4429.743589,4117.948717,4216.923076,4530.769230,4212.307692,4203.076923,4010.256410,4060.000000
42,4394.871794,4510.256410,4529.743589,4261.538461,4470.769230,4170.256410,4430.256410,4117.948717,4214.358974,4526.666666,4208.205128,4201.025641,4009.743589,4056.410256
43,4378.974358,4491.282051,4523.076923,4262.051282,4467.692307,4169.230769,4427.179487,4114.871794,4207.179487,4509.743589,4190.769230,4192.307692,3992.820513,4040.000000
44,4384.102564,4507.692307,4526.153846,4268.205128,4473.333333,4168.717948,4431.282051,4125.128205,4216.410256,4509.743589,4195.897435,4195.384615,3994.358975,4042.564102
45,4395.897435,4518.974358,4532.307692,4271.282051,4477.948717,4172.307692,4435.897435,4141.025641,4230.256410,4525.641025,4210.769230,4209.743589,4013.333333,4056.410256
46,4394.358974,4512.307692,4532.820512,4263.076923,4473.846153,4171.794871,4434.358974,4142.051282,4222.564102,4530.256410,4209.230769,4214.871794,4010.256410,4055.384615
47,4388.205128,4510.769230,4527.179487,4260.512820,4473.333333,4167.692307,4430.769230,4132.820512,4211.794871,4520.000000,4206.153846,4207.179487,3995.384616,4046.153846
48,4386.666666,4508.205128,4520.000000,4264.102564,4475.897435,4169.230769,4429.230769,4126.666666,4216.410256,4509.230769,4205.641025,4201.025641,3990.769231,4040.512820
49,4386.153846,4511.282051,4523.589743,4260.512820,4473.333333,4171.282051,4435.384615,4128.717948,4219.487179,4510.256410,4197.948717,4206.153846,3989.230770,4040.000000
50,4382.564102,4517.948717,4525.641025,4260.512820,4474.871794,4170.769230,4442.564102,4135.384615,4217.435897,4517.435897,4189.743589,4212.820512,3992.307693,4044.615384
51,4384.102564,4511.794871,4519.487179,4266.666666,4477.948717,4175.384615,4442.564102,4134.871794,4222.564102,4514.358974,4194.358974,4210.769230,3994.871795,4043.076923
52,4396.923076,4510.769230,4524.615384,4266.153846,4481.025641,4180.512820,4437.435897,4133.333333,4229.743589,4511.794871,4209.230769,4214.871794,3998.974359,4044.102564
53,4399.487179,4517.435897,4530.769230,4264.102564,4485.128205,4181.025641,4434.358974,4132.820512,4221.538461,4515.897435,4211.794871,4219.487179,4008.205128,4050.256410
54,4379.487179,4511.282051,4516.923076,4264.615384,4481.538461,4176.410256,4426.153846,4121.025641,4205.128205,4506.153846,4196.410256,4206.153846,3999.487180,4043.076923
55,4374.871794,4514.358974,4511.282051,4264.615384,4472.820512,4170.769230,4424.102564,4117.435897,4205.128205,4494.871794,4194.871794,4201.538461,3983.076924,4037.948717
56,4394.358974,4527.692307,4526.153846,4270.769230,4478.974358,4174.871794,4435.897435,4137.435897,4221.025641,4506.666666,4207.692307,4223.076923,3986.666667,4049.230769
57,4403.076923,4524.615384,4533.333333,4280.512820,4492.820512,4185.641025,4443.589743,4154.871794,4233.333333,4523.076923,4216.923076,4243.589743,4001.538461,4057.948717
58,4397.948717,4518.974358,4529.743589,4282.051282,4489.230769,4188.205128,4442.564102,4155.384615,4238.461538,4525.128205,4220.512820,4248.205128,4016.923076,4058.461538
59,4397.948717,4527.179487,4530.769230,4277.948717,4481.025641,4184.102564,4443.589743,4153.846153,4234.358974,4522.051282,4217.435897,4246.666666,4028.205128,4063.589743
60,4396.410256,4524.102564,4528.205128,4273.846153,4479.487179,4182.051282,4444.615384,4150.256410,4222.051282,4515.897435,4217.948717,4240.512820,4011.794871,4058.461538
61,4389.230769,4511.794871,4518.461538,4266.666666,4478.461538,4181.025641,4436.410256,4144.102564,4222.564102,4510.256410,4216.410256,4232.820512,3987.179488,4042.564102
62,4393.846153,4519.487179,4522.051282,4267.692307,4480.512820,4181.538461,4435.897435,4146.153846,4230.769230,4511.794871,4212.820512,4240.000000,3996.923077,4048.205128
63,4403.076923,4534.358974,4533.333333,4282.051282,4491.794871,4188.717948,4446.153846,4147.179487,4224.102564,4510.256410,4215.384615,4247.692307,4012.820512,4061.538461
64,4400.000000,4527.179487,4532.820512,4283.076923,4495.897435,4193.333333,4445.641025,4145.641025,4218.461538,4503.589743,4216.410256,4246.666666,4008.205128,4058.461538
65,4396.410256,4516.923076,4530.769230,4268.717948,4485.641025,4189.230769,4441.025641,4152.307692,4229.743589,4511.282051,4214.871794,4252.820512,4007.179487,4053.846153
66,4400.000000,4522.051282,4534.358974,4267.692307,4482.051282,4186.666666,4444.102564,4157.948717,4236.923076,4525.641025,4220.512820,4264.102564,4011.282051,4059.487179
67,4401.538461,4523.076923,4533.846153,4280.512820,4489.743589,4190.769230,4444.615384,4155.384615,4230.256410,4525.641025,4222.564102,4262.564102,4007.692307,4062.564102
68,4400.512820,4521.025641,4530.769230,4284.102564,4488.717948,4191.282051,4442.051282,4152.820512,4226.666666,4514.871794,4210.769230,4253.333333,4005.641025,4055.897435
69,4391.794871,4523.589743,4527.692307,4271.794871,4480.000000,4186.153846,4443.076923,4147.179487,4222.564102,4501.025641,4202.051282,4248.717948,4001.025641,4043.076923
70,4378.461538,4515.897435,4516.410256,4263.076923,4479.487179,4182.051282,4437.435897,4132.820512,4210.256410,4486.666666,4198.461538,4245.641025,3984.102565,4030.256410
71,4382.051282,4508.717948,4512.820512,4264.615384,4481.025641,4180.512820,4427.692307,4126.666666,4203.589743,4487.179487,4197.948717,4250.256410,3983.589744,4034.358974
72,4394.871794,4508.205128,4524.102564,4263.589743,4475.897435,4180.000000,4432.820512,4138.461538,4209.743589,4503.076923,4206.153846,4260.000000,4000.512820,4052.307692
73,4396.410256,4505.641025,4528.717948,4260.000000,4475.897435,4184.615384,4443.076923,4148.717948,4220.512820,4506.153846,4209.743589,4263.076923,4004.615384,4056.923076
74,4394.358974,4509.743589,4524.615384,4268.205128,4480.512820,4187.179487,4440.000000,4144.102564,4223.076923,4496.410256,4203.076923,4264.102564,3994.871795,4043.076923
75,4389.743589,4514.358974,4520.000000,4272.307692,4479.487179,4183.589743,4429.743589,4136.923076,4215.897435,4491.282051,4195.897435,4262.564102,3983.076924,4029.230769
76,4384.615384,4509.743589,4514.871794,4263.076923,4477.435897,4184.102564,4425.641025,4135.897435,4207.179487,4492.307692,4196.923076,4260.000000,3984.102565,4035.897435
77,4393.846153,4511.282051,4518.461538,4270.256410,4476.923076,4186.153846,4432.307692,4140.512820,4210.256410,4497.948717,4203.076923,4266.153846,4001.538461,4054.871794
78,4403.589743,4522.051282,4530.256410,4275.897435,4474.871794,4187.179487,4440.000000,4147.692307,4226.666666,4503.076923,4210.256410,4278.461538,4013.846153,4060.000000
79,4401.025641,4523.589743,4533.333333,4263.076923,4480.512820,4192.820512,4446.153846,4158.974358,4236.410256,4512.307692,4223.076923,4285.641025,4011.794871,4054.871794
80,4403.076923,4521.025641,4533.846153,4266.666666,4488.205128,4201.025641,4448.717948,4164.615384,4233.846153,4517.948717,4230.769230,4289.230769,4016.923076,4056.923076
81,4403.589743,4522.564102,4535.897435,4281.025641,4485.128205,4200.000000,4445.128205,4156.923076,4225.128205,4505.128205,4211.794871,4289.230769,4025.128205,4061.025641
82,4403.589743,4523.589743,4535.384615,4283.589743,4483.589743,4198.461538,4442.051282,4148.717948,4221.538461,4493.333333,4197.948717,4284.102564,4012.820512,4060.512820
83,4405.641025,4519.487179,4535.897435,4279.487179,4487.179487,4200.000000,4440.512820,4148.717948,4225.641025,4497.948717,4211.282051,4285.128205,3994.871795,4059.487179
84,4399.487179,4511.794871,4533.333333,4268.717948,4480.000000,4191.794871,4435.897435,4146.666666,4223.589743,4501.025641,4216.923076,4288.205128,3998.974359,4053.333333
85,4397.948717,4514.358974,4529.743589,4264.102564,4472.307692,4186.666666,4434.871794,4143.076923,4212.820512,4499.487179,4216.410256,4290.256410,4017.435897,4055.897435
86,4413.333333,4526.666666,4536.923076,4281.538461,4477.948717,4198.974358,4444.102564,4149.743589,4211.794871,4506.153846,4224.102564,4297.435897,4021.025641,4073.333333
87,4420.512820,4527.692307,4546.666666,4295.897435,4486.153846,4205.128205,4448.205128,4158.974358,4228.717948,4509.743589,4223.076923,4303.076923,4016.923076,4082.051282
88,4408.717948,4521.538461,4543.076923,4289.230769,4486.666666,4199.487179,4443.076923,4152.820512,4240.512820,4506.153846,4220.512820,4300.000000,4025.128205,4075.384615
89,4402.564102,4522.564102,4534.871794,4283.076923,4484.615384,4198.974358,4441.538461,4144.615384,4229.230769,4507.179487,4226.666666,4297.948717,4025.641025,4062.564102
90,4408.717948,4529.743589,4537.435897,4288.717948,4484.615384,4203.589743,4444.102564,4144.102564,4214.871794,4503.589743,4219.487179,4303.589743,4017.435897,4062.051282
91,4414.358974,4533.846153,4541.538461,4289.743589,4491.282051,4205.128205,4441.025641,4142.564102,4219.487179,4498.461538,4209.230769,4304.615384,4013.333333,4071.282051
92,4404.102564,4527.179487,4531.282051,4278.974358,4493.846153,4202.051282,4431.794871,4136.410256,4222.051282,4492.820512,4208.717948,4293.333333,4000.000000,4064.102564
