,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.333333,4530.769230,4536.923076,4255.897435,4509.743589,4214.871794,4445.128205,4203.076923,4237.435897,4484.102564,4196.923076,4651.282051,3914.871795,4055.897435
1,4393.846153,4533.333333,4538.461538,4263.076923,4515.384615,4214.358974,4442.051282,4200.512820,4229.743589,4478.974358,4193.846153,4648.717948,3911.794872,4052.820512
2,4388.205128,4527.179487,4534.871794,4253.333333,4509.743589,4206.153846,4440.512820,4197.948717,4224.615384,4475.384615,4190.256410,4642.564102,3906.153847,4047.692307
3,4390.256410,4529.230769,4534.358974,4253.846153,4509.230769,4204.615384,4442.564102,4200.512820,4233.333333,4482.564102,4191.794871,4644.615384,3914.871795,4052.307692
4,4396.923076,4537.948717,4538.461538,4264.615384,4516.410256,4214.871794,4445.128205,4203.589743,4240.000000,4490.256410,4200.512820,4651.282051,3923.589744,4058.461538
5,4392.820512,4530.769230,4531.282051,4255.384615,4513.846153,4216.410256,4444.615384,4203.589743,4236.410256,4485.128205,4202.051282,4647.179487,3919.487180,4056.410256
6,4387.692307,4525.641025,4523.076923,4245.128205,4510.769230,4210.256410,4443.076923,4201.025641,4230.769230,4480.512820,4197.435897,4642.564102,3913.846154,4052.820512
7,4396.410256,4538.974358,4533.846153,4257.948717,4520.512820,4214.358974,4445.641025,4201.025641,4237.435897,4491.794871,4200.512820,4650.769230,3914.358975,4054.871794
8,4398.974358,4541.025641,4540.000000,4265.641025,4525.128205,4218.974358,4446.666666,4209.230769,4244.615384,4497.948717,4205.128205,4655.897435,3921.025642,4057.948717
9,4390.256410,4534.358974,4528.717948,4254.871794,4514.358974,4211.794871,4443.589743,4210.256410,4237.435897,4491.282051,4201.538461,4649.230769,3924.615385,4056.923076
10,4387.179487,4536.923076,4524.615384,4249.230769,4510.256410,4209.230769,4442.051282,4202.051282,4230.256410,4489.743589,4199.487179,4644.102564,3918.461539,4054.358974
11,4388.717948,4536.923076,4528.717948,4254.358974,4512.307692,4210.256410,4443.076923,4201.025641,4233.333333,4491.282051,4202.051282,4647.179487,3916.410257,4055.384615
12,4391.282051,4535.897435,4529.743589,4256.923076,4510.256410,4206.666666,4445.128205,4204.102564,4238.461538,4492.307692,4204.102564,4649.743589,3923.076924,4057.948717
