,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.794871,4510.256410,4524.615384,4282.051282,4474.871794,4178.461538,4422.051282,4209.230769,4226.153846,4486.153846,4183.589743,4646.666666,3977.948718,4023.589743
1,4390.769230,4505.128205,4525.641025,4277.948717,4480.512820,4183.589743,4422.051282,4212.820512,4228.717948,4490.769230,4198.974358,4648.205128,3978.461539,4022.051282
2,4382.051282,4504.102564,4517.435897,4275.384615,4476.410256,4184.102564,4419.487179,4205.641025,4219.487179,4480.000000,4200.512820,4641.025641,3972.307693,4007.692307
3,4389.230769,4517.435897,4522.051282,4278.461538,4479.487179,4187.179487,4428.717948,4212.307692,4223.076923,4480.000000,4194.871794,4645.641025,3981.538462,4012.307692
4,4398.974358,4519.487179,4526.666666,4277.435897,4489.743589,4190.769230,4438.974358,4226.153846,4234.358974,4494.358974,4202.564102,4654.358974,3995.384616,4026.666666
5,4395.384615,4509.743589,4523.589743,4282.564102,4489.743589,4192.307692,4436.923076,4221.025641,4230.256410,4496.410256,4201.025641,4646.666666,3989.743590,4018.974358
6,4394.358974,4516.923076,4523.076923,4297.435897,4487.179487,4192.820512,4435.384615,4210.769230,4221.538461,4486.666666,4184.102564,4640.512820,3977.435898,4011.794871
7,4401.025641,4528.205128,4522.051282,4294.871794,4491.794871,4193.846153,4438.461538,4214.871794,4220.512820,4480.512820,4186.666666,4645.128205,3975.384616,4018.974358
8,4396.923076,4524.615384,4518.974358,4282.051282,4491.282051,4191.282051,4435.897435,4213.846153,4215.897435,4474.358974,4196.410256,4645.128205,3971.794872,4013.333333
9,4390.256410,4516.923076,4520.512820,4280.000000,4484.102564,4188.717948,4433.333333,4205.641025,4215.897435,4471.794871,4190.256410,4643.589743,3969.743590,4004.102564
10,4392.820512,4517.435897,4520.000000,4274.358974,4485.641025,4191.282051,4436.923076,4206.153846,4220.000000,4478.461538,4188.717948,4644.615384,3976.410257,4009.230769
