,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4321.538461,4528.717948,4515.384615,4309.743589,4512.820512,4235.384615,4438.461538,4226.153846,4245.641025,4497.435897,4221.025641,4597.435897,3979.487180,4043.076923
1,4317.435897,4515.384615,4508.717948,4300.512820,4509.230769,4230.769230,4428.205128,4221.025641,4240.000000,4500.512820,4208.717948,4593.333333,3976.923077,4039.487179
2,4322.051282,4517.948717,4510.256410,4314.871794,4508.717948,4233.333333,4430.769230,4220.000000,4234.358974,4491.794871,4214.358974,4597.435897,3978.461539,4046.666666
3,4335.897435,4540.512820,4522.051282,4329.230769,4511.282051,4236.923076,4440.000000,4225.128205,4243.589743,4494.871794,4222.564102,4601.538461,3980.512821,4056.410256
4,4343.589743,4546.153846,4520.512820,4319.487179,4516.410256,4240.512820,4434.871794,4226.666666,4247.179487,4503.589743,4224.102564,4601.538461,3987.179488,4054.871794
5,4342.051282,4531.282051,4509.230769,4313.846153,4516.923076,4240.000000,4425.128205,4223.076923,4238.461538,4495.897435,4226.666666,4598.974358,3989.230770,4051.794871
6,4345.128205,4532.820512,4512.820512,4329.743589,4515.897435,4238.974358,4429.743589,4221.538461,4235.897435,4495.897435,4227.179487,4600.000000,3987.692308,4058.461538
7,4343.589743,4540.000000,4518.461538,4329.230769,4516.410256,4240.000000,4432.307692,4216.410256,4233.333333,4501.538461,4218.461538,4601.538461,3984.102565,4054.871794
8,4332.820512,4528.205128,4509.230769,4310.769230,4510.769230,4235.384615,4421.025641,4206.666666,4227.179487,4488.717948,4208.205128,4597.948717,3975.897436,4040.512820
9,4336.410256,4521.025641,4504.615384,4306.666666,4501.025641,4224.615384,4415.897435,4205.128205,4222.564102,4481.538461,4208.717948,4594.358974,3975.384616,4044.102564
10,4350.769230,4531.282051,4511.282051,4312.820512,4503.076923,4226.153846,4424.615384,4210.256410,4224.615384,4493.846153,4216.923076,4595.897435,3982.564103,4054.358974
11,4353.846153,4535.384615,4511.794871,4313.333333,4510.256410,4235.897435,4429.743589,4217.435897,4236.410256,4499.487179,4218.974358,4597.948717,3984.102565,4052.820512
