,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.128205,4456.923076,4498.461538,4223.076923,4480.512820,4178.974358,4405.128205,4182.564102,4228.717948,4386.666666,3971.794872,4609.230769,3948.717949,4033.846153
1,4398.974358,4448.205128,4492.307692,4221.538461,4481.025641,4176.923076,4399.487179,4180.000000,4228.717948,4383.589743,3968.205129,4600.000000,3947.179488,4024.615384
2,4403.076923,4468.717948,4501.538461,4231.282051,4478.461538,4176.923076,4403.589743,4184.615384,4229.743589,4390.256410,3967.692308,4607.179487,3954.871795,4024.615384
3,4407.179487,4474.871794,4508.717948,4242.051282,4476.410256,4177.435897,4411.282051,4192.307692,4236.410256,4401.025641,3982.051283,4614.871794,3950.256411,4033.333333
4,4404.102564,4462.051282,4504.615384,4238.461538,4474.871794,4178.974358,4410.769230,4189.230769,4232.820512,4395.897435,3982.564103,4609.743589,3940.000000,4034.871794
5,4400.512820,4458.974358,4502.564102,4229.743589,4477.948717,4176.410256,4404.102564,4182.564102,4218.461538,4383.076923,3966.153847,4602.564102,3938.974359,4028.717948
6,4402.051282,4461.538461,4506.666666,4232.307692,4481.025641,4176.923076,4404.102564,4186.666666,4222.564102,4386.153846,3964.102565,4608.205128,3940.000000,4029.743589
7,4403.589743,4461.025641,4503.589743,4233.846153,4478.461538,4180.512820,4411.282051,4193.333333,4236.923076,4393.846153,3973.333334,4612.820512,3940.512821,4035.384615
8,4397.948717,4458.974358,4498.461538,4228.717948,4480.512820,4180.000000,4412.820512,4194.871794,4237.948717,4393.333333,3974.871795,4606.666666,3941.538462,4031.282051
9,4393.846153,4457.435897,4501.025641,4230.256410,4481.538461,4178.461538,4410.769230,4195.897435,4232.820512,4392.820512,3974.358975,4605.128205,3946.153847,4029.743589
10,4400.000000,4461.538461,4506.666666,4235.897435,4482.564102,4181.025641,4412.307692,4198.974358,4233.333333,4395.897435,3975.897436,4613.333333,3950.256411,4036.410256
11,4402.564102,4469.230769,4507.179487,4237.948717,4482.051282,4178.461538,4410.769230,4200.512820,4238.461538,4403.076923,3974.358975,4613.846153,3945.128206,4032.820512
12,4401.025641,4470.769230,4504.615384,4240.000000,4479.487179,4179.487179,4409.743589,4196.410256,4235.384615,4402.564102,3977.435898,4609.230769,3939.487180,4031.794871
13,4406.153846,4465.641025,4505.641025,4246.153846,4484.615384,4189.743589,4414.871794,4192.307692,4225.641025,4393.333333,3979.487180,4612.820512,3950.769231,4042.051282
14,4409.743589,4466.153846,4508.205128,4253.846153,4490.256410,4190.256410,4416.923076,4195.384615,4223.076923,4388.205128,3976.410257,4617.435897,3961.538462,4040.512820
15,4404.102564,4473.846153,4505.641025,4262.051282,4483.076923,4180.000000,4410.769230,4194.871794,4225.128205,4385.641025,3974.871795,4610.769230,3948.205129,4030.769230
