,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4414.358974,4522.051282,4555.897435,4281.025641,4525.128205,4205.641025,4463.589743,4229.230769,4248.205128,4548.717948,4221.538461,4682.564102,4012.820512,4096.923076
1,4406.666666,4514.358974,4547.692307,4275.897435,4523.589743,4201.025641,4457.948717,4220.512820,4243.076923,4533.846153,4214.871794,4673.846153,4001.538461,4088.717948
2,4404.102564,4511.794871,4543.589743,4275.384615,4521.025641,4199.487179,4453.333333,4214.871794,4240.000000,4524.615384,4223.589743,4667.179487,3996.923077,4086.153846
3,4408.205128,4514.358974,4544.615384,4279.487179,4522.564102,4197.435897,4454.358974,4220.512820,4238.974358,4532.307692,4228.717948,4666.666666,4005.641025,4087.692307
4,4406.666666,4513.846153,4542.564102,4280.512820,4523.589743,4194.358974,4451.794871,4218.461538,4236.410256,4526.153846,4218.461538,4663.589743,4004.102564,4084.615384
5,4407.692307,4514.871794,4541.538461,4276.923076,4515.897435,4191.794871,4447.692307,4213.333333,4237.435897,4513.333333,4212.307692,4663.589743,3997.948718,4083.076923
6,4414.358974,4521.025641,4547.179487,4279.487179,4514.358974,4191.282051,4449.743589,4216.923076,4240.000000,4526.153846,4218.461538,4670.256410,3997.435898,4085.641025
7,4408.717948,4515.897435,4547.692307,4280.000000,4518.461538,4191.794871,4450.256410,4215.897435,4231.282051,4538.461538,4217.948717,4669.230769,3988.205129,4078.461538
8,4397.948717,4504.102564,4539.487179,4276.410256,4512.820512,4190.256410,4450.256410,4211.282051,4226.666666,4526.153846,4205.128205,4662.564102,3982.051283,4070.256410
9,4403.076923,4506.666666,4536.923076,4279.487179,4510.769230,4191.794871,4451.794871,4216.410256,4236.410256,4520.000000,4204.102564,4661.538461,3996.410257,4078.461538
10,4409.230769,4516.410256,4542.051282,4282.051282,4519.487179,4194.358974,4449.230769,4217.948717,4236.410256,4529.230769,4218.974358,4662.564102,4000.512820,4087.179487
11,4410.769230,4518.461538,4544.615384,4280.000000,4522.051282,4197.435897,4449.743589,4216.923076,4232.307692,4538.974358,4230.256410,4666.153846,3992.820513,4086.153846
12,4415.897435,4520.000000,4544.615384,4278.974358,4518.974358,4198.461538,4456.923076,4226.666666,4242.564102,4544.102564,4231.282051,4672.307692,3999.487180,4086.153846
13,4419.487179,4522.051282,4546.666666,4277.948717,4523.589743,4200.000000,4458.974358,4231.282051,4253.846153,4545.641025,4227.692307,4674.871794,4013.333333,4091.794871
14,4415.384615,4516.923076,4548.717948,4278.974358,4528.205128,4203.589743,4453.333333,4223.076923,4246.153846,4545.128205,4225.641025,4673.333333,4010.769230,4093.333333
15,4410.769230,4513.846153,4544.102564,4281.025641,4519.487179,4199.487179,4453.333333,4215.384615,4229.743589,4535.897435,4224.615384,4669.743589,3997.948718,4086.153846
16,4407.692307,4513.333333,4540.000000,4279.487179,4513.846153,4190.769230,4455.897435,4213.846153,4226.153846,4523.589743,4220.512820,4666.666666,3991.794872,4077.948717
17,4404.102564,4511.282051,4541.538461,4275.897435,4520.000000,4191.794871,4453.846153,4212.820512,4230.769230,4526.153846,4213.846153,4665.128205,3989.743590,4072.820512
18,4404.615384,4516.410256,4541.538461,4280.000000,4521.025641,4196.410256,4452.820512,4215.897435,4232.820512,4535.384615,4212.307692,4666.666666,3991.794872,4075.897435
19,4402.051282,4518.974358,4535.384615,4280.000000,4515.384615,4191.282051,4451.282051,4217.948717,4235.384615,4532.820512,4209.743589,4665.641025,3997.948718,4077.948717
20,4394.358974,4507.692307,4528.205128,4268.717948,4516.410256,4187.692307,4447.179487,4213.846153,4238.974358,4527.179487,4202.564102,4658.974358,3997.435898,4069.743589
21,4393.846153,4503.589743,4527.179487,4266.666666,4523.076923,4193.846153,4447.692307,4213.333333,4237.435897,4525.641025,4204.102564,4654.871794,3992.820513,4064.615384
22,4396.410256,4513.333333,4529.743589,4275.897435,4524.102564,4197.948717,4452.820512,4215.384615,4230.256410,4522.051282,4211.282051,4654.871794,3990.256411,4066.666666
23,4394.871794,4516.410256,4531.794871,4276.923076,4517.948717,4193.846153,4454.358974,4213.333333,4230.769230,4519.487179,4215.384615,4657.435897,3994.358975,4066.666666
24,4391.794871,4508.205128,4528.205128,4266.666666,4512.820512,4188.717948,4451.282051,4209.743589,4235.897435,4515.897435,4208.205128,4658.461538,3993.846154,4064.102564
25,4390.769230,4501.538461,4527.179487,4260.512820,4515.897435,4185.641025,4448.717948,4210.256410,4231.794871,4513.333333,4196.410256,4657.948717,3986.666667,4066.153846
26,4401.025641,4505.641025,4535.384615,4268.717948,4520.512820,4188.205128,4452.820512,4215.897435,4230.769230,4522.051282,4202.051282,4661.538461,3989.743590,4074.358974
27,4411.794871,4519.487179,4543.589743,4287.179487,4524.615384,4195.897435,4460.512820,4224.615384,4243.589743,4530.256410,4221.538461,4668.205128,4005.128205,4083.076923
28,4413.846153,4529.743589,4548.205128,4297.948717,4530.256410,4202.051282,4465.641025,4230.769230,4253.846153,4529.230769,4234.358974,4673.846153,4013.846153,4089.230769
29,4417.948717,4532.307692,4550.769230,4296.923076,4534.358974,4205.128205,4467.692307,4234.358974,4254.871794,4530.769230,4233.846153,4674.871794,4015.897435,4092.307692
