,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4331.794871,4497.948717,4538.461538,4298.974358,4414.871794,4154.871794,4457.948717,4263.076923,4249.743589,4421.025641,4233.333333,4795.384615,4021.538461,4063.589743
1,4329.230769,4494.871794,4530.769230,4292.820512,4409.743589,4149.743589,4449.743589,4265.641025,4250.256410,4414.871794,4224.102564,4788.717948,4028.205128,4063.076923
2,4317.435897,4486.153846,4520.512820,4277.948717,4402.564102,4143.589743,4442.051282,4260.000000,4249.743589,4417.435897,4218.461538,4780.512820,4024.102564,4053.333333
3,4312.307692,4486.153846,4522.564102,4273.333333,4405.641025,4147.692307,4444.615384,4254.871794,4245.641025,4423.589743,4216.410256,4775.384615,4014.871794,4044.102564
4,4312.307692,4491.794871,4520.512820,4272.307692,4414.358974,4151.794871,4447.179487,4254.871794,4243.076923,4416.410256,4214.358974,4770.256410,4007.692307,4043.589743
5,4309.743589,4490.256410,4512.820512,4274.358974,4413.846153,4149.743589,4443.589743,4256.923076,4245.641025,4415.897435,4216.923076,4764.615384,4010.256410,4050.769230
6,4312.307692,4489.230769,4514.358974,4283.076923,4413.846153,4151.794871,4445.128205,4259.487179,4247.692307,4427.692307,4226.153846,4767.692307,4026.153846,4054.871794
7,4313.846153,4484.615384,4513.846153,4278.461538,4415.897435,4151.282051,4445.128205,4252.307692,4243.589743,4424.102564,4223.589743,4768.205128,4030.256410,4047.692307
8,4302.051282,4474.358974,4502.564102,4258.974358,4405.641025,4140.000000,4432.307692,4240.512820,4232.820512,4405.128205,4202.051282,4755.897435,4005.128205,4034.358974
9,4294.358974,4472.820512,4497.435897,4253.846153,4396.923076,4133.846153,4424.102564,4241.538461,4227.179487,4399.487179,4196.410256,4745.641025,3995.897436,4032.307692
10,4304.102564,4480.000000,4506.666666,4269.230769,4405.641025,4143.076923,4434.871794,4250.769230,4235.897435,4404.615384,4219.487179,4748.717948,4011.794871,4042.564102
11,4312.307692,4480.000000,4511.282051,4281.025641,4415.897435,4154.358974,4445.128205,4256.923076,4246.153846,4412.820512,4233.846153,4754.871794,4015.897435,4045.128205
12,4311.282051,4480.512820,4506.153846,4270.256410,4416.923076,4154.871794,4442.564102,4257.948717,4244.615384,4423.589743,4220.000000,4750.769230,4015.384615,4041.538461
13,4314.358974,4487.692307,4507.692307,4257.435897,4415.897435,4152.820512,4441.025641,4258.974358,4243.589743,4427.692307,4206.153846,4747.692307,4025.128205,4044.615384
14,4324.102564,4494.358974,4517.435897,4266.666666,4419.487179,4155.384615,4445.641025,4260.000000,4249.743589,4424.615384,4217.435897,4755.384615,4027.692307,4052.820512
15,4333.846153,4500.512820,4525.128205,4286.666666,4422.051282,4156.410256,4445.641025,4264.615384,4251.794871,4425.641025,4237.948717,4765.128205,4019.487179,4056.923076
16,4334.871794,4498.974358,4525.128205,4287.179487,4419.487179,4152.820512,4442.564102,4264.615384,4249.230769,4427.179487,4237.435897,4765.641025,4021.538461,4055.897435
17,4327.179487,4491.282051,4523.076923,4267.692307,4415.897435,4152.307692,4441.025641,4259.487179,4245.641025,4424.615384,4217.948717,4760.512820,4024.102564,4051.794871
18,4325.641025,4492.307692,4524.102564,4267.692307,4417.948717,4153.846153,4442.564102,4263.076923,4246.666666,4429.230769,4215.897435,4764.615384,4017.435897,4054.871794
19,4330.256410,4497.948717,4525.641025,4282.051282,4417.948717,4149.230769,4447.179487,4266.666666,4250.769230,4428.205128,4232.307692,4766.666666,4016.923076,4060.512820
20,4328.717948,4490.256410,4517.435897,4281.025641,4411.282051,4145.641025,4446.666666,4260.000000,4247.179487,4417.435897,4232.307692,4755.384615,4017.948717,4050.769230
21,4326.153846,4487.179487,4511.794871,4274.358974,4410.256410,4146.666666,4444.615384,4258.974358,4243.589743,4421.538461,4220.512820,4747.692307,4014.871794,4046.153846
22,4329.743589,4493.846153,4516.410256,4270.769230,4415.384615,4148.717948,4443.589743,4264.102564,4248.205128,4429.743589,4219.487179,4751.794871,4015.897435,4055.897435
23,4329.230769,4492.820512,4514.871794,4262.564102,4408.717948,4144.615384,4438.974358,4256.410256,4244.615384,4417.435897,4220.000000,4751.794871,4014.871794,4052.820512
24,4325.641025,4491.794871,4512.307692,4262.051282,4396.923076,4137.435897,4437.435897,4250.256410,4232.820512,4408.205128,4215.897435,4748.205128,4009.230769,4042.564102
25,4330.256410,4493.333333,4514.871794,4275.384615,4400.512820,4141.538461,4443.076923,4257.435897,4236.410256,4419.487179,4218.974358,4749.230769,4015.384615,4047.692307
26,4333.846153,4488.205128,4515.897435,4278.974358,4411.282051,4148.717948,4446.153846,4261.538461,4246.666666,4431.282051,4227.179487,4750.769230,4021.025641,4055.897435
27,4329.230769,4487.179487,4513.846153,4268.717948,4407.692307,4149.230769,4444.615384,4260.000000,4248.205128,4432.820512,4233.846153,4750.769230,4009.230769,4050.769230
28,4328.205128,4494.871794,4511.794871,4261.538461,4403.076923,4147.692307,4444.102564,4261.025641,4245.641025,4430.769230,4231.282051,4750.256410,4007.692307,4046.153846
29,4336.923076,4498.461538,4514.871794,4270.769230,4410.256410,4150.256410,4443.076923,4261.025641,4247.179487,4428.205128,4222.051282,4751.794871,4026.153846,4053.846153
30,4344.102564,4492.307692,4518.974358,4290.256410,4415.384615,4151.794871,4443.589743,4261.025641,4250.256410,4432.820512,4224.615384,4758.974358,4032.820512,4064.102564
31,4343.076923,4490.769230,4520.000000,4285.128205,4413.333333,4151.282051,4446.666666,4267.692307,4250.769230,4441.025641,4240.000000,4759.487179,4021.538461,4064.102564
32,4337.435897,4493.333333,4515.384615,4263.076923,4413.333333,4152.820512,4445.641025,4266.666666,4251.282051,4435.897435,4238.461538,4750.256410,4007.179487,4054.871794
33,4333.846153,4491.794871,4511.282051,4263.076923,4413.846153,4149.230769,4442.051282,4254.358974,4247.179487,4422.051282,4218.461538,4745.128205,4004.615384,4047.692307
34,4331.794871,4489.230769,4511.282051,4274.358974,4406.666666,4143.076923,4439.487179,4253.333333,4237.435897,4421.538461,4210.256410,4749.743589,4020.000000,4050.769230
35,4327.692307,4489.743589,4512.820512,4271.282051,4400.512820,4138.461538,4442.564102,4262.051282,4237.948717,4432.307692,4221.538461,4751.282051,4025.641025,4050.256410
36,4322.564102,4486.666666,4512.307692,4258.974358,4404.102564,4137.948717,4447.179487,4257.435897,4248.205128,4435.897435,4230.769230,4743.589743,4012.307692,4041.025641
