,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4425.128205,4534.358974,4538.461538,4278.974358,4508.717948,4212.820512,4443.589743,4230.256410,4238.461538,4511.794871,4214.358974,4662.051282,4006.153846,4022.564102
1,4430.769230,4540.512820,4544.102564,4287.179487,4516.923076,4215.897435,4445.128205,4231.282051,4245.128205,4516.923076,4225.641025,4673.333333,4009.230769,4030.769230
2,4443.076923,4542.051282,4553.333333,4297.435897,4520.000000,4222.051282,4452.820512,4236.410256,4249.743589,4526.153846,4238.461538,4681.025641,4017.948717,4040.512820
3,4442.564102,4540.512820,4556.410256,4295.384615,4518.461538,4220.512820,4456.923076,4238.461538,4251.794871,4530.256410,4236.923076,4676.923076,4027.692307,4044.102564
4,4440.512820,4540.512820,4553.846153,4285.128205,4524.102564,4219.487179,4457.435897,4243.589743,4253.846153,4525.641025,4233.333333,4679.487179,4028.205128,4045.641025
5,4444.102564,4535.897435,4554.871794,4287.692307,4530.769230,4223.589743,4460.512820,4250.256410,4258.461538,4524.102564,4233.846153,4688.205128,4019.487179,4046.153846
6,4437.948717,4531.794871,4552.307692,4289.743589,4521.025641,4218.461538,4451.282051,4241.538461,4250.256410,4518.461538,4233.333333,4675.897435,4004.102564,4039.487179
7,4434.358974,4536.923076,4548.205128,4281.025641,4507.692307,4211.794871,4438.974358,4228.205128,4237.948717,4511.282051,4230.256410,4662.564102,4005.641025,4033.846153
8,4447.179487,4550.769230,4553.846153,4287.179487,4511.794871,4218.974358,4449.230769,4234.358974,4241.025641,4517.948717,4230.256410,4673.333333,4026.666666,4043.589743
9,4452.307692,4555.384615,4556.923076,4303.589743,4523.076923,4224.615384,4457.948717,4242.564102,4250.256410,4522.051282,4231.282051,4684.102564,4028.717948,4051.794871
10,4444.102564,4544.615384,4552.307692,4298.461538,4525.128205,4218.461538,4445.641025,4234.358974,4246.666666,4513.846153,4231.282051,4676.410256,4005.128205,4040.512820
11,4442.564102,4538.461538,4551.794871,4277.948717,4517.948717,4214.358974,4440.512820,4229.743589,4238.974358,4510.256410,4232.307692,4671.282051,3995.897436,4032.820512
12,4447.179487,4541.025641,4553.333333,4276.410256,4511.282051,4212.820512,4444.102564,4232.820512,4240.000000,4516.410256,4235.384615,4675.384615,4005.641025,4042.051282
13,4447.692307,4538.461538,4552.820512,4286.666666,4507.692307,4211.794871,4442.051282,4230.256410,4244.615384,4515.897435,4233.846153,4678.974358,4010.769230,4047.692307
14,4448.205128,4538.461538,4555.897435,4288.205128,4510.769230,4215.384615,4445.128205,4233.333333,4248.205128,4511.794871,4228.205128,4682.564102,4009.230769,4043.076923
15,4443.076923,4538.974358,4552.307692,4283.589743,4511.794871,4211.282051,4442.051282,4232.820512,4240.000000,4500.000000,4224.615384,4675.384615,3998.974359,4039.487179
16,4434.358974,4528.205128,4540.000000,4274.358974,4498.974358,4198.461538,4427.179487,4219.487179,4224.615384,4485.128205,4216.410256,4662.564102,3985.641026,4034.871794
17,4436.923076,4518.461538,4541.538461,4268.717948,4490.769230,4201.538461,4430.256410,4219.487179,4227.692307,4491.794871,4214.871794,4664.615384,3983.076924,4028.717948
18,4446.666666,4527.179487,4552.820512,4272.820512,4501.025641,4215.897435,4445.641025,4234.358974,4242.051282,4505.641025,4233.333333,4676.410256,3994.358975,4036.923076
19,4448.205128,4541.538461,4556.923076,4278.974358,4513.333333,4221.538461,4448.717948,4241.538461,4243.076923,4507.692307,4244.102564,4680.512820,4005.128205,4048.205128
20,4443.589743,4537.435897,4551.794871,4280.512820,4509.230769,4215.897435,4441.538461,4233.333333,4235.384615,4506.666666,4225.128205,4674.358974,4002.564102,4040.000000
21,4440.000000,4523.076923,4544.102564,4276.410256,4497.948717,4206.153846,4433.333333,4220.000000,4230.256410,4503.076923,4206.666666,4666.666666,3990.256411,4030.769230
22,4437.948717,4520.512820,4541.025641,4268.205128,4491.794871,4200.512820,4426.666666,4214.871794,4223.076923,4494.358974,4217.435897,4665.641025,3980.512821,4035.384615
23,4442.051282,4525.641025,4542.564102,4262.051282,4497.435897,4200.512820,4427.692307,4216.923076,4221.538461,4488.205128,4234.871794,4668.717948,3982.051283,4035.384615
24,4446.666666,4524.102564,4541.538461,4263.589743,4503.589743,4200.000000,4428.717948,4217.435897,4227.179487,4488.717948,4229.743589,4666.666666,3988.205129,4031.794871
25,4443.589743,4522.051282,4536.410256,4265.641025,4495.897435,4198.974358,4425.641025,4221.025641,4228.717948,4486.153846,4217.948717,4663.076923,3989.230770,4034.871794
26,4441.538461,4529.743589,4541.025641,4271.282051,4494.871794,4200.512820,4432.307692,4229.230769,4225.641025,4490.769230,4220.512820,4665.641025,3992.820513,4035.384615
27,4449.743589,4539.487179,4551.282051,4275.384615,4505.128205,4204.615384,4442.051282,4231.794871,4230.769230,4504.615384,4228.205128,4670.769230,4003.589743,4037.435897
28,4458.974358,4544.615384,4550.769230,4275.897435,4507.692307,4212.820512,4444.102564,4232.307692,4240.512820,4510.256410,4236.410256,4675.384615,4004.615384,4048.205128
29,4460.000000,4539.487179,4549.230769,4278.461538,4507.179487,4216.410256,4442.051282,4236.923076,4245.641025,4512.307692,4245.641025,4676.410256,3995.384616,4053.846153
30,4459.487179,4527.692307,4550.769230,4273.333333,4506.153846,4209.230769,4435.897435,4233.333333,4240.512820,4507.692307,4238.974358,4672.820512,3994.871795,4049.230769
31,4452.307692,4524.615384,4544.102564,4264.615384,4494.871794,4200.000000,4427.179487,4226.153846,4230.256410,4491.794871,4224.615384,4669.230769,3993.333334,4041.538461
32,4445.641025,4531.794871,4536.923076,4264.102564,4486.153846,4198.461538,4427.692307,4226.666666,4229.230769,4484.615384,4226.666666,4669.230769,3983.589744,4039.487179
33,4452.820512,4538.461538,4543.589743,4269.743589,4494.358974,4208.717948,4435.897435,4232.820512,4232.820512,4491.282051,4238.974358,4672.307692,3983.589744,4044.615384
34,4461.025641,4538.974358,4547.179487,4271.282051,4509.230769,4213.333333,4434.358974,4232.820512,4232.820512,4490.769230,4235.384615,4673.846153,3991.282052,4047.692307
35,4457.435897,4530.256410,4537.948717,4268.717948,4508.205128,4203.076923,4426.153846,4223.589743,4231.282051,4488.717948,4217.435897,4667.179487,3992.307693,4044.102564
36,4456.410256,4525.128205,4536.923076,4265.128205,4493.333333,4196.923076,4425.128205,4220.512820,4229.230769,4497.435897,4216.410256,4663.076923,3985.128206,4042.051282
37,4459.487179,4532.820512,4542.564102,4263.076923,4485.641025,4203.076923,4428.205128,4220.000000,4228.717948,4498.974358,4236.923076,4669.230769,3980.512821,4044.615384
38,4458.461538,4540.512820,4542.564102,4266.153846,4495.897435,4204.102564,4428.205128,4222.051282,4232.307692,4495.384615,4244.102564,4672.820512,3991.794872,4045.641025
39,4457.948717,4531.794871,4541.025641,4266.666666,4504.615384,4200.000000,4427.179487,4225.128205,4231.282051,4494.358974,4231.282051,4665.641025,3996.923077,4041.538461
40,4457.948717,4525.128205,4539.487179,4263.589743,4498.461538,4200.512820,4427.179487,4221.025641,4223.589743,4490.256410,4225.128205,4661.025641,3981.025642,4038.461538
41,4460.000000,4533.846153,4541.538461,4267.179487,4490.256410,4203.589743,4432.820512,4224.102564,4224.102564,4490.256410,4235.384615,4669.743589,3975.897436,4045.641025
42,4463.076923,4538.461538,4543.076923,4275.384615,4489.230769,4204.615384,4437.948717,4231.794871,4233.846153,4488.717948,4238.974358,4674.358974,3990.769231,4053.333333
43,4460.000000,4528.205128,4540.512820,4271.282051,4492.307692,4202.051282,4432.820512,4227.692307,4232.820512,4478.461538,4228.717948,4665.641025,3997.435898,4044.102564
44,4457.435897,4521.025641,4538.461538,4262.564102,4497.948717,4201.025641,4427.692307,4223.589743,4229.230769,4480.512820,4229.230769,4660.000000,3988.205129,4037.435897
45,4458.974358,4524.615384,4540.000000,4264.615384,4500.000000,4203.589743,4430.256410,4230.769230,4232.307692,4494.358974,4237.435897,4665.128205,3977.435898,4042.051282
46,4457.435897,4524.102564,4540.000000,4266.153846,4491.794871,4201.538461,4430.769230,4230.769230,4234.358974,4494.358974,4226.153846,4666.153846,3975.384616,4038.974358
47,4454.871794,4522.564102,4538.461538,4262.051282,4484.615384,4198.974358,4427.179487,4226.153846,4230.256410,4484.615384,4216.923076,4662.564102,3977.435898,4034.871794
48,4460.000000,4524.102564,4536.923076,4265.128205,4490.256410,4200.512820,4428.205128,4228.717948,4228.717948,4478.974358,4233.333333,4662.564102,3975.897436,4043.076923
49,4460.512820,4521.025641,4537.435897,4266.153846,4492.820512,4201.538461,4431.282051,4229.743589,4235.384615,4483.076923,4239.487179,4663.589743,3973.846154,4045.128205
50,4456.410256,4522.051282,4538.974358,4261.538461,4487.692307,4200.512820,4429.743589,4229.743589,4237.948717,4491.794871,4222.564102,4666.666666,3980.000000,4040.512820
