,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4530.256410,4542.051282,4252.820512,4542.051282,4191.282051,4448.717948,4210.256410,4236.923076,4515.384615,4215.384615,4652.307692,4011.282051,4046.153846
1,4385.641025,4533.333333,4545.128205,4252.820512,4544.102564,4190.256410,4449.230769,4217.435897,4243.076923,4512.820512,4222.051282,4650.256410,3989.743590,4045.128205
2,4390.769230,4536.410256,4544.615384,4245.641025,4542.564102,4188.205128,4448.205128,4220.000000,4244.615384,4511.282051,4221.538461,4652.307692,3984.102565,4045.128205
3,4389.230769,4533.846153,4540.512820,4246.666666,4537.948717,4184.102564,4445.641025,4212.820512,4233.333333,4512.307692,4215.384615,4654.358974,3996.410257,4045.641025
4,4386.153846,4526.666666,4541.025641,4254.358974,4531.282051,4178.461538,4445.128205,4211.794871,4229.743589,4511.794871,4213.846153,4652.820512,4002.564102,4046.666666
5,4388.205128,4527.692307,4543.589743,4255.897435,4531.794871,4181.025641,4450.769230,4215.384615,4239.487179,4511.794871,4215.384615,4652.307692,3995.897436,4047.692307
6,4393.846153,4533.846153,4546.666666,4250.769230,4537.435897,4187.179487,4452.307692,4217.435897,4243.076923,4513.333333,4215.897435,4654.871794,3990.769231,4050.256410
7,4396.410256,4531.794871,4550.256410,4249.230769,4540.512820,4185.641025,4447.692307,4217.948717,4235.897435,4516.410256,4214.358974,4657.948717,3995.384616,4053.846153
8,4395.384615,4529.743589,4550.769230,4249.230769,4541.538461,4184.615384,4449.230769,4215.897435,4234.358974,4518.974358,4221.025641,4663.076923,4005.128205,4056.410256
9,4399.487179,4538.461538,4551.794871,4252.820512,4543.589743,4189.230769,4453.846153,4217.435897,4242.564102,4517.948717,4229.743589,4666.666666,4011.282051,4062.564102
10,4401.538461,4542.051282,4554.871794,4257.948717,4539.487179,4190.256410,4452.307692,4220.512820,4244.615384,4512.820512,4229.743589,4662.564102,4004.615384,4064.102564
11,4395.897435,4534.358974,4553.333333,4252.820512,4535.897435,4182.051282,4448.205128,4213.846153,4237.435897,4511.794871,4228.205128,4654.358974,3995.897436,4053.846153
12,4390.769230,4531.794871,4545.641025,4244.615384,4537.948717,4177.435897,4443.589743,4208.205128,4231.794871,4513.333333,4223.589743,4650.769230,3996.923077,4049.230769
13,4392.820512,4532.820512,4543.589743,4246.153846,4537.435897,4177.948717,4440.000000,4212.307692,4235.897435,4509.743589,4214.358974,4653.333333,4000.000000,4053.846153
14,4392.820512,4529.743589,4545.128205,4252.307692,4536.410256,4174.358974,4439.487179,4209.743589,4237.435897,4511.282051,4214.358974,4652.820512,4006.666666,4055.384615
15,4388.205128,4527.179487,4541.025641,4248.717948,4542.051282,4173.846153,4437.948717,4201.538461,4230.769230,4510.256410,4221.538461,4647.692307,4006.666666,4055.384615
16,4385.128205,4530.769230,4537.435897,4242.564102,4545.128205,4180.512820,4439.487179,4202.564102,4227.692307,4502.564102,4217.435897,4644.615384,3992.307693,4053.846153
17,4391.282051,4537.435897,4541.025641,4247.692307,4547.179487,4188.717948,4447.179487,4212.820512,4235.897435,4507.179487,4216.410256,4646.666666,3990.256411,4052.820512
