,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.717948,4503.076923,4505.128205,4264.102564,4468.205128,4188.717948,4437.435897,4202.051282,4201.025641,4472.307692,4177.948717,4617.948717,3989.230770,4066.666666
1,4372.820512,4504.102564,4510.256410,4265.641025,4469.743589,4192.307692,4433.333333,4203.589743,4203.589743,4477.435897,4172.820512,4621.025641,3983.589744,4070.769230
2,4369.743589,4501.025641,4510.769230,4265.641025,4471.794871,4193.333333,4429.743589,4209.230769,4208.717948,4476.410256,4172.307692,4619.487179,3973.333334,4061.538461
3,4365.641025,4503.589743,4506.666666,4266.666666,4472.307692,4190.769230,4431.282051,4207.692307,4208.717948,4478.974358,4174.358974,4616.923076,3981.025642,4057.435897
4,4371.794871,4508.717948,4509.230769,4266.153846,4473.846153,4193.333333,4432.307692,4207.179487,4208.717948,4490.256410,4175.897435,4621.025641,3995.897436,4069.743589
5,4371.282051,4503.076923,4507.692307,4257.435897,4469.230769,4191.794871,4428.205128,4207.692307,4208.717948,4486.666666,4170.769230,4617.435897,3993.333334,4071.794871
6,4365.641025,4491.794871,4505.641025,4255.384615,4461.538461,4190.256410,4429.230769,4208.717948,4211.282051,4481.538461,4172.820512,4614.871794,3988.717949,4063.076923
7,4367.692307,4496.923076,4509.230769,4268.717948,4467.179487,4195.384615,4435.897435,4213.333333,4223.076923,4494.358974,4183.589743,4625.128205,3992.820513,4062.051282
8,4371.794871,4506.666666,4510.769230,4272.307692,4478.974358,4196.410256,4436.410256,4213.333333,4225.128205,4498.461538,4185.641025,4626.666666,3994.358975,4065.641025
9,4368.205128,4495.384615,4504.102564,4263.589743,4478.974358,4186.153846,4427.692307,4202.051282,4211.794871,4485.128205,4173.846153,4617.948717,3986.666667,4063.589743
10,4364.102564,4485.641025,4504.102564,4261.538461,4468.205128,4180.000000,4422.051282,4197.948717,4207.179487,4478.461538,4165.641025,4613.333333,3985.128206,4063.589743
11,4367.692307,4494.358974,4505.128205,4266.153846,4464.615384,4181.538461,4425.641025,4203.589743,4213.333333,4482.051282,4175.384615,4616.410256,3990.256411,4061.538461
12,4367.692307,4496.410256,4497.435897,4265.128205,4469.230769,4180.000000,4424.615384,4202.051282,4207.179487,4475.897435,4183.076923,4615.384615,3990.256411,4055.384615
13,4360.512820,4488.205128,4496.410256,4256.923076,4468.717948,4181.025641,4420.512820,4198.461538,4202.051282,4473.333333,4174.871794,4612.307692,3984.615385,4054.358974
14,4365.128205,4494.358974,4506.666666,4255.384615,4467.179487,4182.564102,4425.128205,4200.512820,4209.230769,4487.692307,4175.897435,4618.461538,3987.179488,4059.487179
15,4376.923076,4502.564102,4509.230769,4260.000000,4468.717948,4183.076923,4430.256410,4207.179487,4215.384615,4493.846153,4186.153846,4625.641025,3999.487180,4065.641025
16,4373.333333,4497.435897,4504.102564,4264.615384,4465.641025,4183.589743,4428.717948,4207.692307,4217.435897,4485.641025,4180.000000,4621.538461,4002.051282,4063.589743
17,4368.205128,4490.769230,4507.692307,4270.769230,4463.076923,4184.615384,4433.846153,4203.076923,4218.461538,4484.615384,4173.333333,4617.435897,3992.820513,4058.974358
18,4367.692307,4486.153846,4506.153846,4271.282051,4466.666666,4186.153846,4438.461538,4202.051282,4212.820512,4490.256410,4178.974358,4617.948717,3983.589744,4056.410256
19,4362.051282,4481.538461,4494.871794,4265.128205,4471.282051,4185.641025,4428.717948,4200.512820,4204.615384,4482.051282,4176.410256,4611.282051,3983.589744,4054.358974
20,4360.512820,4488.205128,4494.358974,4261.025641,4467.692307,4181.025641,4423.589743,4197.435897,4202.564102,4469.230769,4164.615384,4609.743589,3985.641026,4051.282051
21,4359.487179,4496.410256,4497.948717,4255.897435,4466.153846,4178.974358,4429.230769,4197.435897,4204.102564,4465.128205,4161.025641,4613.846153,3979.487180,4043.076923
22,4354.358974,4490.769230,4493.333333,4254.871794,4466.666666,4181.538461,4428.717948,4198.974358,4204.615384,4468.717948,4159.487179,4608.205128,3972.820513,4038.461538
23,4356.410256,4486.666666,4489.230769,4262.564102,4464.102564,4185.128205,4425.128205,4195.384615,4202.564102,4471.282051,4157.948717,4603.076923,3974.358975,4048.205128
24,4362.051282,4491.282051,4491.282051,4263.589743,4466.666666,4184.102564,4425.641025,4189.230769,4194.871794,4468.205128,4163.589743,4608.205128,3978.974359,4055.384615
25,4360.000000,4489.230769,4492.820512,4258.974358,4470.769230,4183.589743,4427.692307,4186.666666,4188.717948,4466.153846,4165.128205,4611.282051,3976.410257,4046.153846
26,4359.487179,4488.717948,4492.820512,4262.051282,4467.692307,4183.589743,4429.230769,4186.153846,4192.307692,4469.743589,4162.564102,4609.743589,3973.333334,4043.076923
27,4362.564102,4492.307692,4492.820512,4262.564102,4464.615384,4183.076923,4428.717948,4191.794871,4197.948717,4472.820512,4164.615384,4610.769230,3973.333334,4053.333333
28,4362.564102,4486.153846,4492.820512,4263.076923,4467.692307,4179.487179,4426.666666,4199.487179,4202.564102,4472.307692,4171.794871,4612.820512,3976.923077,4055.897435
