,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4433.333333,4539.487179,4533.333333,4253.333333,4481.538461,4197.948717,4428.717948,4223.589743,4224.102564,4498.461538,4195.384615,4668.717948,4016.410256,4075.897435
1,4434.358974,4541.025641,4536.410256,4264.615384,4486.153846,4205.641025,4432.307692,4225.128205,4219.487179,4497.948717,4188.205128,4675.897435,4018.461538,4080.512820
2,4426.666666,4533.333333,4529.743589,4254.871794,4489.743589,4205.128205,4429.230769,4216.923076,4210.256410,4495.897435,4178.974358,4669.230769,4004.102564,4070.256410
3,4421.025641,4525.641025,4517.435897,4247.179487,4485.128205,4202.051282,4426.666666,4206.153846,4208.205128,4484.615384,4180.512820,4655.384615,3995.897436,4060.512820
4,4424.615384,4531.282051,4521.538461,4256.410256,4484.615384,4205.128205,4429.743589,4208.717948,4212.820512,4480.000000,4185.641025,4654.358974,4006.153846,4064.615384
5,4433.846153,4543.589743,4537.948717,4264.102564,4493.333333,4207.692307,4434.358974,4220.512820,4212.307692,4487.692307,4181.538461,4665.641025,4014.358974,4073.333333
6,4437.435897,4544.102564,4538.461538,4262.051282,4494.871794,4208.205128,4435.384615,4215.897435,4206.153846,4490.769230,4180.512820,4669.230769,4009.743589,4074.871794
7,4428.205128,4535.897435,4527.179487,4255.384615,4486.153846,4203.589743,4431.282051,4202.051282,4206.666666,4483.589743,4177.435897,4656.923076,3996.923077,4064.615384
8,4417.435897,4528.205128,4520.000000,4250.256410,4479.487179,4196.923076,4424.615384,4197.435897,4207.179487,4476.410256,4169.230769,4646.153846,3984.615385,4053.846153
9,4421.025641,4531.794871,4523.589743,4253.846153,4484.615384,4201.025641,4431.794871,4206.666666,4210.769230,4482.564102,4173.333333,4652.820512,3994.871795,4060.000000
10,4430.769230,4542.051282,4527.179487,4257.948717,4493.333333,4208.717948,4444.615384,4220.000000,4221.025641,4496.410256,4183.589743,4668.205128,4009.743589,4071.794871
11,4428.205128,4540.000000,4523.076923,4249.230769,4489.743589,4202.564102,4442.051282,4216.923076,4215.897435,4492.307692,4188.205128,4670.769230,4003.076923,4068.717948
12,4427.692307,4530.769230,4528.717948,4246.666666,4481.538461,4194.871794,4433.846153,4211.794871,4209.743589,4488.717948,4194.358974,4670.256410,4003.589743,4068.717948
13,4430.769230,4531.282051,4537.435897,4253.333333,4484.102564,4197.948717,4433.333333,4217.948717,4221.025641,4498.974358,4198.461538,4672.820512,4012.820512,4078.461538
14,4421.538461,4529.743589,4529.230769,4250.256410,4482.564102,4195.897435,4429.743589,4212.820512,4218.974358,4489.743589,4181.538461,4668.205128,4004.615384,4072.820512
15,4411.794871,4523.589743,4520.000000,4247.179487,4476.923076,4195.897435,4424.102564,4202.051282,4204.615384,4475.384615,4163.589743,4665.128205,4001.025641,4063.589743
16,4412.307692,4528.717948,4524.615384,4253.333333,4483.076923,4201.538461,4431.794871,4208.205128,4208.205128,4492.307692,4174.358974,4670.256410,4006.153846,4069.743589
17,4415.384615,4536.410256,4527.179487,4253.846153,4489.230769,4202.051282,4440.512820,4217.948717,4218.461538,4506.666666,4195.384615,4673.846153,4000.000000,4072.307692
18,4416.410256,4531.282051,4524.615384,4248.205128,4486.666666,4201.538461,4438.461538,4217.948717,4213.333333,4487.692307,4190.769230,4671.282051,4002.564102,4065.641025
19,4411.794871,4521.025641,4524.102564,4245.641025,4486.153846,4204.102564,4436.923076,4220.512820,4209.230769,4476.410256,4165.641025,4666.666666,4005.128205,4061.538461
20,4403.589743,4522.564102,4523.589743,4247.179487,4490.769230,4205.641025,4440.512820,4223.589743,4215.384615,4486.153846,4162.051282,4663.589743,3994.871795,4061.025641
21,4406.153846,4533.846153,4527.692307,4248.717948,4497.435897,4210.769230,4445.128205,4224.615384,4220.000000,4497.435897,4184.102564,4668.205128,3997.948718,4064.615384
22,4413.333333,4534.871794,4530.256410,4247.692307,4500.512820,4215.897435,4444.102564,4226.666666,4219.487179,4502.564102,4188.205128,4672.307692,4005.128205,4065.641025
23,4407.179487,4526.666666,4524.615384,4246.153846,4494.358974,4208.205128,4436.410256,4223.589743,4220.512820,4496.410256,4175.897435,4666.666666,4003.589743,4056.923076
24,4398.974358,4523.076923,4520.000000,4246.666666,4485.641025,4198.461538,4430.256410,4217.435897,4217.948717,4485.641025,4178.461538,4662.051282,4011.282051,4052.307692
25,4395.384615,4521.025641,4513.333333,4241.538461,4484.102564,4200.000000,4427.692307,4213.846153,4207.692307,4483.589743,4178.461538,4654.871794,4010.256410,4049.230769
