,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.256410,4551.794871,4524.615384,4261.025641,4514.871794,4173.846153,4415.897435,4200.512820,4228.717948,4482.051282,4195.384615,4634.358974,3965.641026,4041.025641
1,4387.179487,4550.769230,4524.102564,4254.358974,4519.487179,4177.435897,4420.000000,4197.948717,4226.153846,4486.153846,4186.153846,4629.230769,3969.230770,4040.000000
2,4393.333333,4555.384615,4528.717948,4249.230769,4522.051282,4181.025641,4428.205128,4206.153846,4226.666666,4488.717948,4200.000000,4629.743589,3973.846154,4049.230769
3,4400.000000,4554.358974,4529.230769,4255.384615,4517.948717,4180.000000,4427.692307,4208.205128,4236.410256,4488.717948,4216.410256,4635.897435,3970.769231,4051.794871
4,4393.846153,4554.871794,4528.205128,4262.051282,4513.333333,4176.923076,4425.128205,4202.564102,4238.461538,4484.102564,4210.769230,4635.384615,3970.256411,4042.051282
5,4394.871794,4559.487179,4529.743589,4262.051282,4517.435897,4178.974358,4427.179487,4202.051282,4231.282051,4485.641025,4205.128205,4634.358974,3983.076924,4041.025641
6,4407.179487,4557.435897,4532.307692,4264.102564,4524.102564,4185.128205,4427.179487,4208.717948,4235.384615,4496.923076,4213.846153,4641.025641,3990.769231,4050.256410
7,4411.282051,4558.461538,4533.333333,4264.102564,4523.076923,4184.615384,4426.153846,4206.153846,4237.948717,4497.948717,4214.871794,4643.076923,3984.102565,4053.846153
8,4405.641025,4565.128205,4533.846153,4262.051282,4518.974358,4181.025641,4425.128205,4196.923076,4227.179487,4487.692307,4208.205128,4639.487179,3978.461539,4055.384615
9,4399.487179,4558.974358,4531.794871,4263.589743,4520.512820,4183.076923,4425.128205,4197.435897,4226.666666,4487.179487,4205.641025,4637.948717,3980.512821,4055.897435
10,4397.948717,4556.923076,4529.743589,4263.076923,4522.051282,4183.589743,4427.692307,4205.128205,4238.461538,4496.923076,4204.615384,4638.974358,3986.666667,4052.820512
11,4398.974358,4564.615384,4532.307692,4260.512820,4521.538461,4183.589743,4429.230769,4206.666666,4242.051282,4500.000000,4207.179487,4643.589743,3986.666667,4051.794871
12,4401.025641,4563.589743,4533.333333,4262.051282,4520.512820,4183.589743,4427.179487,4203.076923,4234.871794,4497.435897,4212.820512,4646.666666,3979.487180,4052.820512
13,4403.076923,4560.512820,4532.820512,4261.538461,4521.025641,4183.076923,4427.179487,4203.076923,4236.410256,4502.051282,4216.410256,4649.230769,3979.487180,4052.820512
14,4403.589743,4562.051282,4534.358974,4258.974358,4521.538461,4184.615384,4427.179487,4206.153846,4249.230769,4506.153846,4217.948717,4652.307692,3990.769231,4058.461538
