,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4376.410256,4542.051282,4539.487179,4287.692307,4621.025641,4184.615384,4460.000000,4245.128205,4263.076923,4522.051282,4256.923076,4662.564102,3971.794872,4062.564102
1,4362.051282,4543.076923,4527.692307,4264.615384,4618.974358,4185.641025,4447.692307,4238.974358,4251.282051,4525.641025,4247.692307,4651.794871,3957.948718,4046.153846
2,4364.615384,4542.051282,4532.307692,4259.487179,4615.897435,4181.025641,4444.615384,4237.948717,4239.487179,4520.512820,4238.461538,4653.333333,3949.230770,4043.589743
3,4369.230769,4539.487179,4535.897435,4266.153846,4620.512820,4181.025641,4448.717948,4235.897435,4235.384615,4501.538461,4229.230769,4651.794871,3949.230770,4042.564102
4,4363.076923,4533.333333,4526.153846,4268.717948,4615.897435,4176.410256,4446.153846,4228.205128,4233.846153,4491.794871,4205.128205,4641.538461,3944.102565,4036.923076
5,4366.153846,4540.000000,4524.102564,4280.512820,4606.153846,4169.743589,4441.538461,4231.794871,4242.051282,4515.384615,4215.897435,4646.666666,3954.871795,4042.564102
6,4385.641025,4554.871794,4537.948717,4286.153846,4609.743589,4176.410256,4442.051282,4242.051282,4254.871794,4537.435897,4271.282051,4664.615384,3981.538462,4058.974358
7,4401.538461,4555.897435,4549.230769,4276.410256,4617.435897,4183.076923,4449.743589,4247.179487,4261.025641,4537.948717,4286.153846,4671.794871,3995.897436,4072.820512
8,4399.487179,4546.666666,4547.692307,4272.307692,4614.358974,4176.410256,4457.948717,4249.230769,4258.974358,4538.461538,4248.717948,4668.205128,3995.384616,4072.307692
9,4389.230769,4543.076923,4544.102564,4282.051282,4612.307692,4175.897435,4455.384615,4246.666666,4256.410256,4536.410256,4244.615384,4662.564102,3986.153847,4064.615384
10,4385.128205,4544.102564,4541.538461,4282.051282,4613.333333,4181.025641,4448.205128,4243.076923,4255.384615,4524.615384,4267.179487,4657.435897,3975.897436,4055.897435
11,4383.589743,4538.974358,4538.974358,4266.153846,4608.205128,4177.948717,4445.641025,4236.410256,4248.717948,4514.871794,4255.897435,4654.871794,3969.743590,4046.153846
12,4385.128205,4534.358974,4543.589743,4264.615384,4607.692307,4173.333333,4445.641025,4230.769230,4243.589743,4514.358974,4234.871794,4654.358974,3969.743590,4047.179487
13,4393.333333,4541.025641,4550.256410,4280.512820,4612.307692,4177.948717,4446.153846,4236.923076,4249.743589,4528.717948,4245.641025,4659.487179,3976.923077,4062.051282
14,4399.487179,4552.307692,4551.794871,4291.794871,4614.358974,4181.538461,4447.179487,4246.666666,4257.435897,4539.487179,4259.487179,4668.717948,3988.205129,4067.692307
15,4394.871794,4552.307692,4549.743589,4285.641025,4614.871794,4180.000000,4446.666666,4243.589743,4256.410256,4524.615384,4255.897435,4667.692307,3990.769231,4061.538461
16,4384.102564,4543.076923,4540.000000,4268.205128,4614.871794,4181.025641,4444.102564,4234.358974,4251.282051,4509.743589,4250.769230,4652.820512,3980.512821,4055.384615
17,4372.307692,4532.820512,4528.205128,4258.974358,4612.820512,4178.461538,4443.589743,4231.282051,4243.076923,4514.358974,4234.871794,4639.487179,3967.692308,4039.487179
18,4364.102564,4524.615384,4523.076923,4260.000000,4606.153846,4172.820512,4443.076923,4231.282051,4235.384615,4513.333333,4221.025641,4636.410256,3956.410257,4026.153846
19,4366.666666,4526.153846,4525.641025,4262.051282,4604.615384,4173.333333,4443.589743,4233.846153,4235.384615,4510.256410,4229.743589,4642.564102,3955.384616,4033.333333
20,4377.948717,4540.512820,4536.923076,4268.205128,4613.846153,4180.000000,4451.282051,4242.564102,4244.102564,4520.000000,4240.512820,4657.435897,3970.256411,4044.615384
21,4383.076923,4547.692307,4547.692307,4272.820512,4621.025641,4178.974358,4459.487179,4250.769230,4257.948717,4526.153846,4242.564102,4665.128205,3979.487180,4049.743589
22,4379.487179,4536.410256,4544.615384,4261.025641,4615.897435,4166.153846,4454.358974,4248.205128,4262.051282,4520.512820,4247.179487,4658.974358,3972.307693,4054.871794
23,4387.179487,4525.641025,4541.538461,4258.461538,4614.871794,4158.461538,4450.769230,4242.564102,4251.794871,4523.589743,4250.769230,4659.487179,3971.282052,4060.000000
24,4396.923076,4531.794871,4546.666666,4270.769230,4621.538461,4163.076923,4458.974358,4245.641025,4248.205128,4531.282051,4250.769230,4665.128205,3982.051283,4060.512820
25,4388.717948,4533.846153,4542.051282,4262.564102,4621.025641,4166.666666,4461.025641,4248.205128,4257.948717,4525.128205,4251.282051,4657.948717,3982.051283,4057.435897
26,4375.897435,4526.666666,4537.435897,4250.769230,4623.589743,4164.102564,4456.410256,4244.102564,4266.153846,4518.461538,4245.641025,4648.205128,3981.025642,4052.820512
