,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4408.717948,4544.615384,4562.564102,4286.666666,4502.564102,4208.205128,4454.358974,4223.589743,4251.794871,4500.512820,4247.692307,4658.974358,3967.692308,4074.358974
1,4411.282051,4544.102564,4566.666666,4284.102564,4501.538461,4205.128205,4455.384615,4221.025641,4253.846153,4504.102564,4247.692307,4662.564102,3965.128206,4075.897435
2,4405.128205,4543.589743,4562.051282,4284.615384,4501.538461,4197.948717,4453.333333,4213.846153,4249.743589,4500.000000,4236.923076,4656.410256,3955.897436,4070.769230
3,4397.435897,4541.538461,4552.307692,4280.000000,4500.000000,4198.461538,4447.692307,4215.384615,4241.538461,4491.282051,4234.871794,4649.230769,3949.230770,4067.692307
4,4400.512820,4533.846153,4555.384615,4282.051282,4502.564102,4205.641025,4451.794871,4222.051282,4244.102564,4492.307692,4240.512820,4650.769230,3958.461539,4070.769230
5,4405.128205,4534.358974,4560.512820,4290.256410,4505.128205,4208.205128,4458.461538,4223.076923,4253.846153,4503.589743,4238.974358,4653.333333,3969.230770,4071.794871
6,4402.564102,4543.076923,4556.923076,4285.641025,4499.487179,4204.615384,4456.923076,4222.051282,4254.871794,4507.179487,4238.461538,4653.846153,3966.666667,4071.794871
7,4398.974358,4545.641025,4555.384615,4274.871794,4495.384615,4196.923076,4450.256410,4223.589743,4246.666666,4495.384615,4243.076923,4653.846153,3958.461539,4072.307692
8,4396.410256,4540.512820,4555.897435,4276.923076,4501.025641,4193.846153,4445.641025,4217.948717,4239.487179,4484.615384,4243.076923,4649.743589,3949.230770,4066.666666
9,4398.974358,4540.000000,4553.846153,4284.615384,4503.076923,4199.487179,4447.692307,4210.256410,4240.000000,4489.743589,4239.487179,4647.692307,3947.692308,4067.179487
10,4406.153846,4543.589743,4556.410256,4287.179487,4498.974358,4206.153846,4453.846153,4214.871794,4244.615384,4500.000000,4237.948717,4653.333333,3962.564103,4078.974358
11,4412.307692,4549.743589,4562.564102,4293.333333,4503.589743,4208.205128,4456.410256,4222.051282,4247.179487,4504.102564,4241.025641,4660.000000,3980.000000,4086.666666
12,4409.230769,4547.179487,4561.538461,4292.307692,4505.641025,4201.025641,4449.743589,4215.384615,4244.615384,4502.051282,4243.076923,4655.897435,3973.333334,4081.538461
13,4394.871794,4529.230769,4552.307692,4276.410256,4497.435897,4189.743589,4442.051282,4203.589743,4237.948717,4494.871794,4238.461538,4644.615384,3945.128206,4066.666666
14,4388.205128,4521.538461,4548.717948,4265.641025,4495.897435,4190.769230,4439.487179,4203.589743,4234.871794,4486.153846,4232.307692,4640.512820,3933.333334,4058.974358
15,4392.820512,4530.256410,4554.871794,4269.230769,4498.974358,4197.435897,4442.564102,4205.128205,4236.923076,4483.076923,4234.358974,4645.128205,3946.666667,4062.564102
16,4386.666666,4529.230769,4552.307692,4269.230769,4497.435897,4193.846153,4443.076923,4202.051282,4235.897435,4481.538461,4228.205128,4643.076923,3956.410257,4065.641025
17,4372.820512,4518.461538,4540.512820,4258.974358,4493.333333,4187.692307,4436.923076,4202.564102,4231.794871,4481.025641,4215.384615,4636.923076,3948.205129,4063.076923
18,4374.358974,4521.025641,4543.076923,4262.051282,4495.384615,4190.769230,4434.871794,4207.179487,4233.333333,4488.205128,4218.461538,4640.000000,3937.435898,4060.512820
19,4379.487179,4528.205128,4554.358974,4272.307692,4503.589743,4194.358974,4438.461538,4207.692307,4233.846153,4492.820512,4222.051282,4645.128205,3935.897436,4060.512820
20,4377.948717,4527.692307,4555.897435,4273.333333,4506.153846,4195.897435,4441.538461,4205.128205,4228.717948,4482.051282,4210.769230,4642.564102,3941.538462,4062.051282
21,4379.487179,4529.743589,4551.794871,4266.666666,4500.512820,4196.923076,4444.615384,4203.589743,4225.641025,4475.897435,4201.538461,4643.589743,3947.179488,4065.128205
22,4383.589743,4532.820512,4553.846153,4263.589743,4498.974358,4197.435897,4449.743589,4207.692307,4232.820512,4487.179487,4206.666666,4647.692307,3947.692308,4067.179487
23,4383.076923,4532.307692,4555.384615,4265.128205,4507.179487,4199.487179,4450.769230,4212.307692,4237.948717,4494.871794,4207.179487,4648.717948,3951.794872,4071.282051
24,4379.487179,4533.333333,4555.384615,4265.128205,4510.256410,4201.538461,4449.743589,4212.820512,4236.410256,4494.871794,4202.564102,4651.794871,3960.512821,4073.846153
25,4379.487179,4536.410256,4558.461538,4272.307692,4510.769230,4202.051282,4455.897435,4212.307692,4234.358974,4496.410256,4206.153846,4658.974358,3962.564103,4074.871794
26,4377.948717,4529.743589,4553.333333,4271.282051,4509.230769,4196.410256,4453.333333,4208.717948,4229.230769,4488.717948,4208.717948,4653.846153,3952.307693,4069.230769
27,4373.333333,4522.051282,4549.230769,4260.512820,4506.153846,4189.743589,4446.153846,4204.615384,4225.128205,4483.589743,4206.153846,4645.128205,3945.128206,4060.000000
28,4378.461538,4534.871794,4561.025641,4265.641025,4509.230769,4200.000000,4454.871794,4214.358974,4235.897435,4496.923076,4208.205128,4655.897435,3957.948718,4068.717948
29,4387.179487,4548.717948,4572.820512,4280.000000,4512.307692,4207.692307,4466.666666,4227.179487,4246.153846,4501.538461,4213.333333,4668.205128,3968.205129,4082.051282
30,4384.615384,4540.000000,4568.205128,4275.897435,4511.282051,4200.512820,4463.589743,4225.641025,4244.102564,4493.333333,4208.717948,4664.102564,3962.051283,4078.461538
