,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.230769,4512.820512,4540.512820,4195.384615,4491.794871,4189.230769,4445.641025,4218.974358,4233.846153,4486.153846,4220.512820,4644.102564,3980.512821,4037.435897
1,4393.333333,4500.512820,4532.307692,4178.974358,4486.153846,4179.487179,4437.948717,4208.205128,4222.564102,4483.589743,4214.871794,4635.897435,3967.179488,4027.179487
2,4391.794871,4504.615384,4529.743589,4181.025641,4487.179487,4175.384615,4435.384615,4202.564102,4217.948717,4479.487179,4205.128205,4640.000000,3970.256411,4029.230769
3,4400.512820,4515.897435,4534.358974,4195.384615,4492.307692,4181.538461,4440.512820,4204.615384,4214.358974,4474.358974,4198.974358,4641.538461,3977.435898,4034.871794
4,4401.025641,4515.384615,4537.948717,4196.923076,4493.333333,4183.589743,4442.564102,4204.615384,4211.794871,4476.410256,4193.846153,4634.871794,3968.717949,4028.717948
5,4395.897435,4506.153846,4535.384615,4184.615384,4489.230769,4179.487179,4440.000000,4205.641025,4220.512820,4484.615384,4200.000000,4635.897435,3960.512821,4024.102564
6,4396.410256,4498.461538,4535.384615,4177.948717,4487.179487,4178.461538,4438.974358,4212.307692,4228.717948,4488.205128,4206.666666,4640.512820,3971.794872,4027.692307
7,4397.435897,4502.051282,4538.461538,4188.717948,4490.769230,4178.461538,4441.538461,4218.974358,4230.769230,4485.641025,4204.102564,4640.512820,3984.615385,4030.256410
8,4395.384615,4509.743589,4540.512820,4200.512820,4497.435897,4181.538461,4441.538461,4214.871794,4228.717948,4484.102564,4206.666666,4641.538461,3981.025642,4034.358974
9,4400.000000,4509.743589,4542.564102,4199.487179,4495.897435,4184.615384,4437.948717,4208.717948,4223.076923,4489.230769,4209.743589,4644.615384,3975.384616,4038.461538
10,4413.333333,4509.743589,4541.538461,4197.435897,4490.256410,4182.564102,4441.025641,4210.256410,4224.102564,4495.897435,4207.179487,4647.179487,3977.948718,4037.948717
11,4413.846153,4512.307692,4540.512820,4201.538461,4493.846153,4177.948717,4442.051282,4216.410256,4227.692307,4496.923076,4208.205128,4650.769230,3985.128206,4036.410256
12,4404.102564,4514.871794,4540.512820,4204.102564,4497.948717,4181.025641,4434.358974,4221.025641,4226.153846,4493.846153,4214.871794,4648.205128,3985.128206,4041.025641
13,4397.948717,4514.871794,4535.384615,4200.000000,4491.794871,4182.564102,4433.846153,4216.923076,4224.102564,4484.102564,4210.769230,4641.538461,3967.692308,4036.410256
14,4390.256410,4506.666666,4527.179487,4198.461538,4486.666666,4176.410256,4438.974358,4209.743589,4222.051282,4477.948717,4189.230769,4635.897435,3953.333334,4022.051282
15,4385.128205,4495.897435,4525.128205,4198.974358,4488.205128,4173.846153,4436.923076,4207.692307,4221.025641,4481.538461,4181.025641,4630.769230,3962.051283,4020.512820
16,4394.358974,4500.512820,4531.794871,4198.974358,4490.256410,4179.487179,4433.333333,4212.307692,4224.615384,4488.205128,4202.564102,4632.820512,3982.051283,4033.333333
17,4407.179487,4512.307692,4539.487179,4201.538461,4493.846153,4187.179487,4441.025641,4218.974358,4229.743589,4494.358974,4224.102564,4644.102564,3985.128206,4044.102564
18,4405.128205,4508.205128,4535.384615,4201.025641,4495.897435,4185.128205,4442.051282,4216.923076,4230.769230,4492.307692,4221.025641,4645.128205,3969.743590,4035.384615
19,4388.205128,4497.435897,4523.589743,4196.410256,4493.846153,4177.948717,4432.307692,4208.205128,4227.692307,4483.076923,4201.025641,4633.846153,3964.102565,4018.974358
20,4381.538461,4497.435897,4525.641025,4196.410256,4491.282051,4177.435897,4431.794871,4207.179487,4224.102564,4480.000000,4191.282051,4632.820512,3974.871795,4023.076923
21,4397.948717,4505.128205,4537.435897,4202.564102,4490.769230,4181.538461,4441.025641,4214.871794,4223.589743,4487.692307,4204.615384,4645.128205,3984.102565,4043.589743
22,4410.769230,4508.717948,4541.025641,4203.589743,4491.282051,4184.102564,4446.153846,4218.974358,4223.076923,4493.846153,4212.820512,4650.256410,3982.051283,4048.205128
23,4405.641025,4511.794871,4540.512820,4200.512820,4491.794871,4184.615384,4444.102564,4216.923076,4223.076923,4491.282051,4204.615384,4646.666666,3974.871795,4035.384615
24,4402.051282,4518.974358,4540.512820,4198.461538,4491.282051,4184.102564,4438.461538,4215.384615,4228.205128,4486.666666,4211.282051,4645.128205,3975.897436,4034.871794
25,4401.538461,4523.589743,4538.974358,4196.410256,4490.769230,4181.025641,4432.820512,4215.384615,4228.717948,4486.153846,4214.358974,4645.641025,3987.179488,4047.179487
