,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4330.256410,4587.692307,4537.435897,4260.000000,4486.666666,4169.230769,4444.615384,4198.974358,4236.923076,4505.641025,4193.846153,4641.538461,3982.051283,4054.871794
1,4332.307692,4583.589743,4533.333333,4262.564102,4489.230769,4169.743589,4440.512820,4197.435897,4226.153846,4493.846153,4194.358974,4639.487179,3982.051283,4061.538461
2,4342.564102,4587.692307,4537.948717,4285.641025,4503.589743,4181.025641,4447.179487,4204.615384,4236.410256,4494.358974,4203.076923,4647.692307,3993.333334,4069.230769
3,4341.025641,4589.230769,4539.487179,4287.179487,4502.051282,4182.564102,4446.666666,4209.230769,4245.128205,4506.666666,4205.128205,4651.794871,3989.743590,4062.051282
4,4336.410256,4588.205128,4535.897435,4271.282051,4496.923076,4176.410256,4445.128205,4209.230769,4240.512820,4510.256410,4201.025641,4647.692307,3980.000000,4056.923076
5,4338.974358,4592.820512,4536.923076,4271.282051,4501.538461,4177.435897,4453.846153,4211.794871,4242.564102,4511.282051,4206.153846,4652.820512,3986.666667,4069.743589
6,4337.948717,4595.384615,4538.461538,4277.435897,4500.512820,4186.153846,4459.487179,4216.923076,4251.794871,4518.974358,4218.461538,4662.564102,3994.871795,4074.358974
7,4337.435897,4591.282051,4539.487179,4278.461538,4490.769230,4186.153846,4461.025641,4220.000000,4251.794871,4521.538461,4218.461538,4660.512820,3994.871795,4065.128205
8,4340.000000,4587.692307,4540.512820,4280.000000,4494.358974,4180.512820,4458.974358,4213.846153,4245.128205,4511.282051,4204.615384,4651.794871,3989.230770,4063.589743
9,4340.512820,4589.230769,4538.974358,4274.358974,4507.692307,4181.538461,4452.307692,4204.615384,4245.128205,4502.564102,4195.897435,4651.794871,3983.076924,4069.230769
10,4338.974358,4593.333333,4540.512820,4268.717948,4509.230769,4184.615384,4450.256410,4202.564102,4247.179487,4502.051282,4205.641025,4657.948717,3981.025642,4069.743589
11,4335.897435,4592.820512,4544.615384,4276.410256,4505.641025,4186.153846,4455.384615,4204.615384,4240.512820,4506.153846,4213.846153,4658.974358,3984.102565,4068.205128
12,4335.384615,4596.923076,4544.102564,4283.589743,4504.102564,4183.589743,4458.974358,4208.717948,4241.025641,4510.769230,4205.641025,4658.974358,3994.358975,4070.256410
13,4340.000000,4602.564102,4541.538461,4281.025641,4505.128205,4182.051282,4457.948717,4215.384615,4251.794871,4522.051282,4205.128205,4661.025641,3996.923077,4073.333333
14,4342.051282,4595.897435,4538.974358,4278.974358,4507.692307,4184.102564,4457.948717,4218.974358,4252.820512,4527.179487,4217.435897,4661.025641,3992.820513,4073.333333
15,4342.564102,4588.205128,4541.025641,4276.410256,4505.641025,4185.641025,4459.487179,4223.589743,4251.282051,4515.897435,4223.076923,4664.102564,3996.923077,4077.948717
