,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.846153,4528.205128,4519.487179,4224.615384,4508.205128,4204.102564,4444.102564,4221.025641,4235.897435,4532.307692,4203.589743,4647.179487,3998.461539,4055.384615
1,4392.820512,4529.230769,4516.410256,4221.025641,4504.615384,4210.256410,4445.641025,4219.487179,4232.820512,4528.205128,4204.615384,4651.282051,3995.384616,4055.897435
2,4390.769230,4534.871794,4518.974358,4223.076923,4506.153846,4207.692307,4451.794871,4222.051282,4226.666666,4530.769230,4203.589743,4651.794871,3989.743590,4062.051282
3,4388.205128,4532.307692,4517.948717,4217.948717,4508.717948,4204.615384,4447.179487,4220.512820,4227.692307,4531.282051,4205.128205,4646.153846,3992.307693,4058.974358
4,4386.153846,4526.153846,4514.871794,4214.358974,4506.666666,4209.743589,4441.025641,4215.384615,4227.692307,4523.589743,4203.589743,4642.564102,3992.820513,4051.282051
5,4387.692307,4527.692307,4516.923076,4221.538461,4506.153846,4208.205128,4444.615384,4218.974358,4229.743589,4524.615384,4201.025641,4647.692307,3993.846154,4051.794871
6,4388.205128,4533.846153,4517.948717,4220.512820,4507.179487,4200.512820,4445.128205,4221.538461,4229.743589,4526.153846,4203.076923,4651.794871,4000.512820,4054.871794
7,4385.128205,4534.358974,4515.384615,4215.897435,4502.051282,4200.512820,4438.461538,4213.333333,4219.487179,4513.846153,4196.923076,4643.589743,3996.410257,4054.871794
8,4382.564102,4527.692307,4508.717948,4218.461538,4493.333333,4200.512820,4431.794871,4207.179487,4209.743589,4508.205128,4189.230769,4635.384615,3978.974359,4051.282051
9,4377.948717,4521.025641,4505.641025,4215.384615,4490.256410,4193.333333,4428.205128,4206.666666,4209.230769,4513.333333,4191.282051,4637.435897,3974.871795,4044.615384
10,4375.384615,4525.128205,4508.717948,4212.307692,4492.307692,4193.846153,4429.743589,4204.615384,4209.743589,4511.282051,4198.461538,4640.000000,3985.641026,4045.641025
11,4382.051282,4533.846153,4515.897435,4223.076923,4497.435897,4199.487179,4433.846153,4204.102564,4211.282051,4512.820512,4204.615384,4642.051282,3988.717949,4052.820512
12,4393.846153,4536.923076,4524.615384,4235.384615,4503.076923,4202.051282,4438.974358,4211.794871,4220.512820,4528.205128,4203.589743,4652.307692,3989.230770,4058.461538
13,4398.974358,4542.051282,4531.794871,4237.948717,4510.256410,4207.179487,4445.128205,4223.589743,4231.282051,4535.897435,4206.666666,4661.538461,3999.487180,4068.205128
14,4394.358974,4548.205128,4533.333333,4236.410256,4515.384615,4215.384615,4449.230769,4231.794871,4235.897435,4533.846153,4215.897435,4660.512820,4004.615384,4072.820512
15,4389.743589,4544.615384,4529.230769,4233.333333,4513.333333,4215.897435,4451.794871,4230.256410,4237.435897,4533.846153,4214.871794,4658.461538,3996.410257,4064.102564
16,4392.307692,4538.974358,4526.153846,4232.820512,4508.717948,4213.333333,4451.794871,4227.179487,4233.333333,4535.384615,4208.205128,4657.948717,3995.384616,4059.487179
17,4397.435897,4543.076923,4527.179487,4235.897435,4507.179487,4210.256410,4448.717948,4227.179487,4232.307692,4541.025641,4214.871794,4660.512820,4008.205128,4067.692307
18,4398.461538,4547.179487,4528.205128,4235.384615,4508.205128,4207.179487,4446.666666,4229.743589,4234.358974,4541.538461,4223.076923,4663.076923,4014.871794,4071.282051
19,4394.358974,4544.615384,4528.205128,4231.794871,4506.666666,4209.743589,4449.230769,4227.692307,4230.769230,4527.179487,4213.846153,4660.000000,4004.615384,4065.128205
20,4392.820512,4542.051282,4525.128205,4234.358974,4507.179487,4208.205128,4447.692307,4221.538461,4226.666666,4519.487179,4202.564102,4654.871794,3997.948718,4063.076923
21,4394.871794,4546.153846,4520.512820,4234.871794,4507.692307,4207.179487,4446.153846,4222.564102,4227.692307,4528.205128,4201.025641,4655.897435,4005.128205,4063.076923
22,4396.410256,4550.256410,4522.051282,4230.769230,4507.692307,4211.794871,4447.692307,4226.666666,4230.256410,4532.820512,4204.102564,4658.974358,4007.692307,4061.538461
23,4395.897435,4544.615384,4524.615384,4238.461538,4508.717948,4211.794871,4443.589743,4223.589743,4231.282051,4527.692307,4211.282051,4655.897435,4002.051282,4063.076923
24,4394.871794,4542.051282,4524.615384,4247.692307,4507.692307,4208.205128,4441.538461,4220.000000,4230.769230,4523.076923,4215.897435,4651.794871,4003.589743,4065.641025
25,4397.948717,4550.769230,4527.179487,4241.538461,4506.666666,4208.717948,4442.051282,4223.589743,4225.128205,4526.153846,4208.717948,4654.358974,4009.230769,4063.589743
26,4400.000000,4546.666666,4526.153846,4233.846153,4505.641025,4207.179487,4440.512820,4222.564102,4224.615384,4527.692307,4197.435897,4654.358974,4007.179487,4061.538461
27,4396.410256,4533.846153,4520.512820,4234.358974,4504.102564,4201.538461,4439.487179,4215.384615,4228.205128,4523.076923,4198.974358,4652.820512,4002.051282,4062.564102
28,4394.358974,4535.897435,4520.512820,4230.769230,4505.128205,4205.128205,4442.564102,4216.923076,4223.589743,4522.051282,4203.589743,4654.358974,3999.487180,4057.948717
29,4402.051282,4544.615384,4528.205128,4234.871794,4511.282051,4213.333333,4447.692307,4221.538461,4224.102564,4532.307692,4208.205128,4658.461538,4000.000000,4060.512820
30,4405.128205,4548.205128,4529.743589,4244.102564,4513.846153,4212.820512,4445.128205,4221.025641,4230.256410,4537.948717,4209.743589,4659.487179,4009.230769,4070.769230
31,4395.897435,4546.666666,4521.538461,4238.461538,4509.230769,4208.717948,4441.538461,4216.410256,4230.256410,4530.256410,4203.589743,4652.820512,4014.871794,4066.153846
32,4386.666666,4535.897435,4515.897435,4227.179487,4506.153846,4208.717948,4445.641025,4214.871794,4232.307692,4530.256410,4202.564102,4647.179487,4001.538461,4052.820512
33,4385.128205,4527.179487,4516.410256,4230.256410,4508.205128,4210.256410,4447.692307,4217.435897,4238.974358,4543.589743,4208.205128,4646.153846,3984.615385,4048.205128
