,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4415.897435,4507.179487,4556.923076,4218.974358,4475.384615,4187.692307,4442.564102,4222.564102,4224.102564,4498.974358,4199.487179,4617.435897,4000.512820,4053.333333
1,4423.076923,4513.846153,4561.538461,4221.025641,4479.487179,4188.717948,4446.153846,4228.717948,4230.769230,4498.974358,4212.307692,4633.846153,4006.153846,4052.820512
2,4430.769230,4515.897435,4566.666666,4232.307692,4482.564102,4188.205128,4445.128205,4233.333333,4235.897435,4507.692307,4208.717948,4642.564102,4020.000000,4067.692307
3,4428.717948,4514.358974,4567.692307,4236.410256,4481.538461,4190.256410,4446.153846,4231.794871,4236.410256,4516.410256,4204.615384,4640.512820,4024.615384,4074.871794
4,4423.076923,4514.871794,4566.153846,4230.256410,4481.025641,4192.307692,4451.282051,4228.717948,4241.538461,4517.435897,4210.256410,4640.000000,4019.487179,4057.948717
5,4424.102564,4512.307692,4565.641025,4227.179487,4481.538461,4190.256410,4450.769230,4230.256410,4241.025641,4512.307692,4212.820512,4639.487179,4017.435897,4054.871794
6,4421.538461,4503.076923,4563.589743,4227.692307,4478.461538,4188.205128,4443.589743,4227.179487,4229.230769,4509.743589,4205.641025,4634.871794,4020.000000,4070.769230
7,4414.358974,4497.435897,4559.487179,4221.538461,4475.384615,4188.205128,4438.461538,4218.461538,4225.128205,4508.205128,4200.000000,4630.256410,4020.000000,4065.128205
8,4417.435897,4507.179487,4562.051282,4222.564102,4478.974358,4190.256410,4441.538461,4223.589743,4237.948717,4509.743589,4207.179487,4637.948717,4021.025641,4053.333333
9,4428.205128,4518.974358,4570.256410,4233.333333,4483.076923,4192.820512,4447.179487,4234.871794,4244.615384,4518.461538,4220.512820,4648.205128,4024.102564,4065.128205
10,4428.717948,4515.384615,4569.743589,4235.384615,4480.512820,4192.820512,4445.641025,4230.256410,4237.435897,4517.435897,4211.282051,4641.025641,4016.410256,4071.282051
11,4420.000000,4506.666666,4565.128205,4228.717948,4480.000000,4193.846153,4442.051282,4224.102564,4235.384615,4504.102564,4191.794871,4633.333333,4007.179487,4056.923076
12,4416.923076,4509.743589,4565.128205,4230.256410,4483.076923,4194.871794,4445.128205,4231.282051,4240.000000,4503.076923,4197.948717,4638.461538,4013.846153,4052.820512
13,4419.487179,4511.282051,4565.641025,4235.897435,4475.897435,4186.153846,4445.128205,4236.410256,4244.615384,4513.333333,4206.666666,4638.974358,4021.538461,4064.102564
14,4424.615384,4504.615384,4563.589743,4231.794871,4472.307692,4181.538461,4440.512820,4235.897435,4253.846153,4518.974358,4206.153846,4635.384615,4016.410256,4071.282051
15,4425.641025,4501.538461,4565.128205,4223.076923,4478.974358,4187.179487,4443.076923,4236.410256,4256.410256,4517.435897,4212.307692,4638.974358,4014.358974,4061.538461
16,4416.410256,4501.538461,4564.615384,4222.051282,4475.384615,4186.153846,4443.076923,4231.794871,4244.102564,4510.256410,4205.641025,4636.923076,4015.384615,4046.666666
17,4411.282051,4500.512820,4560.512820,4229.743589,4469.230769,4182.564102,4440.512820,4223.076923,4233.333333,4498.974358,4187.179487,4630.769230,4005.641025,4047.692307
18,4414.871794,4503.076923,4560.000000,4231.282051,4474.358974,4184.615384,4441.025641,4215.897435,4228.205128,4491.794871,4189.743589,4631.794871,3996.410257,4057.435897
19,4413.333333,4504.615384,4561.538461,4228.205128,4480.512820,4185.128205,4441.538461,4220.512820,4226.153846,4491.794871,4200.000000,4631.282051,3999.487180,4052.820512
20,4410.256410,4500.000000,4562.564102,4230.256410,4478.974358,4187.179487,4444.102564,4231.282051,4233.333333,4503.589743,4194.871794,4630.769230,4007.692307,4047.692307
21,4415.384615,4505.641025,4564.615384,4231.794871,4477.948717,4190.769230,4447.692307,4233.333333,4242.051282,4516.410256,4191.282051,4633.333333,4010.769230,4057.948717
22,4422.564102,4517.948717,4565.128205,4232.820512,4479.487179,4189.743589,4443.589743,4229.743589,4240.512820,4511.282051,4190.256410,4633.333333,4007.692307,4062.051282
23,4424.615384,4517.948717,4563.589743,4236.410256,4482.051282,4191.282051,4441.025641,4230.256410,4238.974358,4507.692307,4190.256410,4632.820512,4007.692307,4053.846153
24,4426.153846,4516.923076,4563.589743,4233.846153,4484.615384,4195.384615,4446.666666,4230.769230,4244.615384,4516.923076,4198.974358,4633.846153,4016.410256,4057.435897
25,4423.589743,4522.051282,4564.615384,4233.333333,4480.512820,4190.256410,4440.512820,4221.538461,4240.000000,4510.769230,4205.128205,4631.794871,4019.487179,4065.641025
26,4423.076923,4519.487179,4564.102564,4238.974358,4474.358974,4185.128205,4429.743589,4213.333333,4229.230769,4494.871794,4206.153846,4631.794871,4013.846153,4063.589743
27,4426.666666,4518.461538,4566.153846,4238.461538,4476.410256,4188.717948,4432.307692,4215.384615,4229.230769,4497.435897,4204.102564,4635.897435,4014.358974,4061.538461
28,4422.564102,4523.076923,4566.153846,4238.974358,4478.461538,4186.666666,4433.333333,4215.897435,4231.794871,4496.923076,4197.435897,4631.282051,4014.358974,4062.051282
29,4416.410256,4523.076923,4561.025641,4245.641025,4472.820512,4180.512820,4427.692307,4211.282051,4225.641025,4485.128205,4195.384615,4624.615384,4009.230769,4061.538461
30,4417.435897,4520.000000,4560.000000,4241.538461,4473.333333,4183.589743,4427.179487,4215.384615,4223.589743,4491.282051,4198.461538,4625.641025,4009.743589,4057.435897
31,4421.025641,4517.948717,4564.102564,4238.974358,4476.410256,4188.717948,4430.769230,4219.487179,4226.153846,4495.897435,4196.410256,4624.615384,4008.717948,4052.307692
32,4419.487179,4516.410256,4564.615384,4246.153846,4472.820512,4182.564102,4428.717948,4207.692307,4220.512820,4490.256410,4196.923076,4620.512820,4002.051282,4053.333333
33,4416.410256,4515.897435,4561.025641,4243.589743,4465.641025,4175.384615,4428.205128,4201.538461,4216.923076,4491.282051,4194.358974,4619.487179,3999.487180,4054.871794
34,4418.461538,4517.435897,4561.025641,4240.512820,4467.692307,4176.410256,4430.769230,4208.205128,4221.538461,4490.256410,4186.666666,4623.589743,4004.615384,4052.307692
35,4426.666666,4523.076923,4567.179487,4249.743589,4473.333333,4178.974358,4432.307692,4209.743589,4223.589743,4487.179487,4196.410256,4628.205128,4009.743589,4058.461538
36,4429.230769,4524.615384,4570.256410,4250.256410,4470.769230,4176.923076,4435.897435,4211.282051,4224.615384,4493.846153,4206.153846,4629.230769,4006.153846,4064.615384
37,4424.615384,4521.538461,4568.717948,4244.102564,4471.282051,4180.512820,4440.000000,4216.410256,4222.051282,4497.948717,4198.974358,4629.743589,4003.076923,4056.410256
38,4427.179487,4523.589743,4571.282051,4247.179487,4479.487179,4188.717948,4445.641025,4222.564102,4225.128205,4496.410256,4197.948717,4632.307692,4008.717948,4054.871794
39,4425.641025,4522.564102,4568.205128,4250.256410,4478.974358,4186.666666,4444.615384,4224.615384,4235.897435,4492.307692,4202.051282,4632.307692,4009.743589,4063.589743
40,4413.846153,4514.871794,4557.435897,4245.128205,4469.743589,4177.948717,4434.358974,4214.871794,4232.307692,4481.025641,4193.846153,4624.102564,4002.564102,4057.435897
41,4420.512820,4520.512820,4560.512820,4249.743589,4473.846153,4180.512820,4432.307692,4208.717948,4218.974358,4487.179487,4194.871794,4626.153846,4006.666666,4051.794871
