,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4461.538461,4500.000000,4545.128205,4413.333333,4488.205128,4232.820512,4445.128205,4256.923076,4247.692307,4522.564102,4197.948717,4673.333333,4018.461538,3948.717949
1,4462.051282,4503.589743,4542.564102,4418.461538,4483.076923,4234.358974,4445.128205,4253.846153,4245.641025,4508.717948,4188.717948,4667.692307,4020.000000,3946.153847
2,4456.923076,4499.487179,4533.846153,4420.512820,4483.076923,4226.666666,4442.051282,4244.102564,4236.410256,4490.769230,4181.025641,4661.538461,4003.589743,3936.923077
3,4459.487179,4502.564102,4538.461538,4426.153846,4492.307692,4230.256410,4443.589743,4246.153846,4237.948717,4498.461538,4187.179487,4664.102564,4002.051282,3939.487180
4,4463.076923,4508.205128,4539.487179,4422.564102,4489.743589,4231.794871,4437.435897,4248.717948,4240.000000,4507.179487,4188.205128,4666.666666,4007.692307,3941.538462
5,4459.487179,4501.025641,4532.820512,4411.282051,4474.871794,4220.000000,4431.794871,4242.564102,4236.923076,4506.153846,4182.564102,4662.564102,4003.076923,3937.435898
6,4457.948717,4495.897435,4538.461538,4408.717948,4474.871794,4218.461538,4439.487179,4244.615384,4239.487179,4506.666666,4184.102564,4662.564102,4004.615384,3936.410257
7,4460.000000,4502.051282,4543.589743,4409.230769,4481.025641,4231.794871,4446.153846,4249.743589,4244.102564,4504.615384,4184.102564,4664.102564,4008.717948,3938.974359
8,4461.538461,4507.179487,4542.051282,4412.820512,4476.923076,4234.871794,4445.128205,4252.307692,4249.743589,4505.641025,4182.051282,4666.666666,4008.205128,3941.025642
9,4462.051282,4506.153846,4546.153846,4419.487179,4482.051282,4232.307692,4447.179487,4261.538461,4254.358974,4508.717948,4187.179487,4671.794871,4011.794871,3943.076924
10,4461.025641,4504.615384,4548.205128,4414.358974,4488.205128,4233.846153,4448.205128,4261.538461,4253.846153,4507.692307,4189.230769,4669.743589,4012.820512,3942.051283
11,4460.000000,4501.025641,4538.461538,4405.641025,4481.025641,4231.794871,4443.076923,4251.794871,4249.230769,4506.666666,4183.589743,4663.076923,4009.230769,3936.923077
12,4460.000000,4500.000000,4534.871794,4409.743589,4480.000000,4229.743589,4443.076923,4251.794871,4248.205128,4508.205128,4181.025641,4661.538461,4006.666666,3934.358975
