,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.461538,4500.512820,4528.205128,4271.282051,4508.205128,4209.230769,4444.102564,4220.512820,4235.384615,4516.923076,4216.410256,4664.102564,3989.230770,4064.615384
1,4408.717948,4505.641025,4530.256410,4273.333333,4508.717948,4210.769230,4444.102564,4218.461538,4235.384615,4515.897435,4220.512820,4666.666666,3993.333334,4066.666666
2,4418.461538,4515.897435,4540.512820,4284.615384,4516.923076,4215.897435,4442.051282,4226.666666,4241.538461,4507.179487,4233.846153,4667.179487,3999.487180,4075.384615
3,4413.333333,4518.974358,4539.487179,4289.743589,4522.051282,4211.794871,4429.743589,4223.589743,4239.487179,4503.076923,4221.538461,4662.564102,3992.820513,4071.282051
4,4408.205128,4526.153846,4533.333333,4291.282051,4518.974358,4200.512820,4422.564102,4214.871794,4232.820512,4507.179487,4205.128205,4656.923076,3983.589744,4061.025641
5,4414.358974,4537.435897,4540.000000,4294.358974,4516.923076,4198.974358,4426.153846,4215.384615,4231.794871,4508.717948,4214.358974,4657.948717,3985.128206,4066.153846
6,4421.538461,4534.358974,4547.179487,4292.307692,4513.333333,4202.564102,4428.717948,4222.051282,4235.384615,4507.692307,4224.102564,4664.102564,3992.307693,4077.948717
7,4419.487179,4525.128205,4544.615384,4289.230769,4509.230769,4200.000000,4436.410256,4229.230769,4242.051282,4510.256410,4217.948717,4670.769230,3994.358975,4077.948717
8,4407.179487,4521.538461,4543.589743,4285.128205,4504.615384,4201.025641,4445.128205,4226.666666,4241.538461,4504.615384,4213.846153,4672.307692,3991.282052,4069.743589
9,4400.000000,4510.769230,4544.102564,4280.000000,4496.923076,4199.487179,4441.025641,4216.410256,4229.743589,4496.410256,4222.564102,4669.743589,3990.256411,4068.717948
10,4407.179487,4501.025641,4544.615384,4281.538461,4498.461538,4198.974358,4432.820512,4217.435897,4229.743589,4505.641025,4231.794871,4675.384615,3998.974359,4075.897435
11,4411.282051,4507.692307,4544.615384,4284.615384,4508.205128,4201.538461,4427.692307,4221.538461,4236.410256,4514.358974,4225.128205,4678.974358,4001.538461,4077.435897
12,4409.743589,4521.025641,4543.076923,4283.076923,4508.717948,4200.512820,4425.641025,4214.358974,4237.948717,4509.743589,4221.025641,4672.820512,3997.435898,4074.358974
13,4414.358974,4526.153846,4545.641025,4284.102564,4506.666666,4201.538461,4432.820512,4217.948717,4243.076923,4505.641025,4226.153846,4671.282051,4003.589743,4076.923076
14,4413.846153,4519.487179,4542.564102,4284.102564,4509.743589,4204.615384,4433.333333,4220.512820,4241.025641,4502.051282,4220.000000,4667.179487,3994.358975,4073.846153
15,4407.179487,4514.358974,4532.820512,4281.025641,4510.769230,4197.948717,4423.076923,4203.076923,4227.179487,4490.769230,4209.743589,4654.871794,3969.230770,4056.923076
