,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4359.487179,4526.153846,4535.897435,4255.384615,4538.974358,4115.897435,4432.820512,4188.205128,4209.743589,4511.282051,4188.205128,4643.589743,3994.871795,4060.000000
1,4354.871794,4523.076923,4534.871794,4257.435897,4537.948717,4116.410256,4433.333333,4186.666666,4214.871794,4507.692307,4184.615384,4642.564102,3995.897436,4057.948717
2,4349.743589,4518.974358,4525.128205,4248.205128,4533.846153,4108.717948,4426.153846,4178.974358,4207.692307,4496.923076,4172.820512,4629.743589,3981.538462,4044.102564
3,4354.871794,4528.717948,4526.153846,4250.256410,4533.846153,4109.743589,4425.641025,4180.000000,4205.128205,4499.487179,4174.358974,4630.769230,3983.076924,4045.641025
4,4361.538461,4536.923076,4534.358974,4264.615384,4537.948717,4122.564102,4434.358974,4188.717948,4220.000000,4514.358974,4180.512820,4643.589743,3999.487180,4058.974358
5,4357.435897,4530.769230,4533.333333,4262.051282,4546.153846,4124.615384,4436.410256,4189.743589,4224.615384,4515.384615,4174.871794,4640.000000,3996.923077,4055.897435
6,4353.846153,4524.615384,4527.692307,4251.282051,4548.717948,4117.948717,4431.282051,4183.076923,4213.333333,4504.102564,4172.307692,4628.717948,3985.128206,4043.589743
7,4361.025641,4528.205128,4530.769230,4252.307692,4544.615384,4122.564102,4431.794871,4185.641025,4212.820512,4505.128205,4183.076923,4633.846153,3989.743590,4050.256410
8,4364.615384,4535.897435,4536.923076,4258.974358,4547.692307,4129.230769,4434.358974,4190.769230,4218.461538,4508.717948,4186.666666,4642.564102,3992.307693,4061.025641
9,4358.974358,4533.333333,4533.333333,4258.461538,4553.333333,4129.230769,4435.384615,4190.256410,4214.871794,4505.641025,4180.512820,4637.435897,3985.641026,4056.923076
10,4354.358974,4529.743589,4528.205128,4253.333333,4554.358974,4126.666666,4436.923076,4187.179487,4213.846153,4508.717948,4182.564102,4632.307692,3989.743590,4053.846153
