,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4389.743589,4523.589743,4529.230769,4251.794871,4520.512820,4204.102564,4443.076923,4202.051282,4209.230769,4482.051282,4224.615384,4632.820512,3969.230770,4046.666666
1,4393.333333,4529.230769,4531.282051,4253.846153,4520.000000,4208.205128,4444.615384,4205.641025,4207.692307,4482.051282,4227.692307,4634.358974,3969.230770,4050.256410
2,4384.615384,4524.102564,4524.102564,4243.076923,4516.923076,4206.666666,4445.128205,4198.461538,4208.205128,4481.025641,4221.025641,4630.769230,3964.102565,4041.538461
3,4381.538461,4513.333333,4522.564102,4240.512820,4514.871794,4197.948717,4443.076923,4191.282051,4203.589743,4472.820512,4221.538461,4628.717948,3961.538462,4033.846153
4,4387.179487,4519.487179,4527.692307,4243.589743,4518.461538,4197.948717,4442.051282,4196.410256,4202.564102,4469.743589,4225.641025,4634.871794,3966.666667,4043.589743
5,4386.666666,4527.692307,4529.743589,4245.128205,4520.000000,4204.102564,4442.564102,4199.487179,4209.743589,4476.410256,4221.538461,4638.461538,3968.205129,4049.743589
6,4382.564102,4520.512820,4528.717948,4245.641025,4515.897435,4200.000000,4440.512820,4195.897435,4211.794871,4479.487179,4218.974358,4632.820512,3959.487180,4042.051282
7,4384.102564,4518.461538,4526.153846,4241.538461,4510.769230,4190.256410,4436.410256,4196.410256,4210.256410,4478.974358,4222.564102,4631.794871,3957.435898,4042.051282
8,4387.179487,4528.717948,4525.641025,4239.487179,4511.282051,4189.743589,4436.923076,4201.025641,4210.256410,4485.128205,4226.666666,4635.897435,3967.692308,4050.256410
9,4386.666666,4531.794871,4527.692307,4241.538461,4515.384615,4198.461538,4435.897435,4200.000000,4207.692307,4487.692307,4225.128205,4637.948717,3973.846154,4052.307692
10,4388.205128,4528.205128,4530.769230,4242.051282,4518.974358,4202.564102,4433.846153,4196.923076,4205.641025,4484.102564,4225.641025,4640.000000,3970.256411,4051.794871
11,4393.333333,4528.205128,4533.846153,4242.564102,4520.512820,4200.512820,4436.923076,4203.589743,4213.846153,4485.641025,4232.307692,4644.102564,3971.282052,4056.410256
12,4394.871794,4528.717948,4534.871794,4248.717948,4518.461538,4197.948717,4438.974358,4211.282051,4216.923076,4487.692307,4234.871794,4648.717948,3973.846154,4058.974358
13,4385.641025,4522.051282,4529.230769,4249.230769,4509.743589,4195.897435,4437.435897,4202.564102,4206.153846,4476.410256,4223.589743,4645.641025,3965.641026,4053.333333
