,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4364.615384,4541.025641,4477.948717,4296.923076,4507.692307,4217.948717,4410.769230,4190.256410,4217.435897,4514.358974,4212.820512,4606.666666,4029.230769,4068.205128
1,4366.153846,4549.743589,4479.487179,4294.358974,4516.410256,4218.974358,4412.820512,4196.410256,4221.025641,4515.897435,4207.179487,4605.128205,4029.230769,4072.307692
2,4375.384615,4562.564102,4489.230769,4303.076923,4522.051282,4224.102564,4415.384615,4205.641025,4232.307692,4513.333333,4214.871794,4612.820512,4038.974358,4078.974358
3,4380.000000,4564.102564,4492.820512,4306.153846,4521.025641,4224.615384,4414.358974,4208.205128,4236.923076,4521.025641,4225.641025,4617.948717,4046.153846,4088.205128
4,4380.000000,4564.102564,4490.256410,4299.487179,4520.512820,4224.102564,4411.794871,4201.025641,4235.384615,4524.102564,4223.076923,4614.871794,4042.051282,4088.205128
5,4378.974358,4563.589743,4489.743589,4298.974358,4517.948717,4223.076923,4407.179487,4193.846153,4234.358974,4509.743589,4220.512820,4610.256410,4041.538461,4080.000000
6,4373.846153,4560.000000,4488.717948,4303.589743,4510.769230,4222.051282,4402.564102,4195.897435,4235.897435,4511.794871,4224.615384,4613.333333,4042.564102,4078.461538
7,4374.358974,4558.974358,4487.179487,4303.076923,4512.307692,4227.179487,4401.538461,4198.461538,4239.487179,4533.333333,4224.615384,4613.846153,4042.051282,4082.051282
8,4382.564102,4555.897435,4492.307692,4301.025641,4520.000000,4232.820512,4404.615384,4199.487179,4240.512820,4536.410256,4217.948717,4612.820512,4043.076923,4083.589743
9,4378.974358,4548.717948,4490.256410,4302.051282,4516.410256,4228.717948,4399.487179,4194.871794,4237.435897,4518.461538,4210.256410,4611.794871,4036.923076,4078.461538
10,4369.230769,4548.205128,4478.974358,4296.410256,4510.769230,4223.076923,4386.666666,4189.230769,4232.307692,4506.666666,4214.358974,4606.666666,4027.179487,4072.307692
11,4371.794871,4553.333333,4480.000000,4295.384615,4518.461538,4225.128205,4382.051282,4190.256410,4230.769230,4514.871794,4222.051282,4603.076923,4032.820512,4074.871794
12,4375.897435,4552.820512,4486.153846,4303.076923,4523.589743,4224.615384,4374.871794,4187.179487,4227.692307,4518.461538,4214.358974,4603.076923,4039.487179,4078.461538
13,4370.256410,4547.692307,4480.512820,4303.076923,4511.794871,4218.461538,4361.025641,4176.410256,4222.051282,4501.538461,4203.589743,4599.487179,4027.692307,4070.769230
14,4371.794871,4548.205128,4481.538461,4298.974358,4507.692307,4218.461538,4360.000000,4181.025641,4225.641025,4502.564102,4212.820512,4603.589743,4024.102564,4070.256410
15,4383.589743,4556.410256,4496.923076,4307.692307,4521.538461,4225.641025,4370.769230,4201.025641,4245.641025,4530.769230,4228.717948,4619.487179,4040.512820,4088.717948
16,4388.717948,4561.538461,4497.948717,4313.333333,4528.717948,4230.256410,4374.358974,4208.205128,4259.487179,4546.666666,4228.717948,4624.102564,4049.743589,4094.871794
17,4386.666666,4562.564102,4488.717948,4305.641025,4528.205128,4230.769230,4373.846153,4208.205128,4258.461538,4547.692307,4226.153846,4614.358974,4047.179487,4084.615384
18,4384.615384,4564.615384,4492.820512,4303.076923,4530.769230,4232.820512,4375.897435,4211.794871,4257.435897,4537.435897,4228.205128,4610.769230,4046.666666,4084.102564
19,4375.897435,4553.846153,4490.769230,4303.589743,4518.461538,4226.666666,4370.769230,4201.025641,4248.205128,4509.230769,4222.051282,4607.692307,4035.897435,4080.512820
20,4367.179487,4542.051282,4475.384615,4299.487179,4500.512820,4216.410256,4364.615384,4183.589743,4232.307692,4493.846153,4208.717948,4601.538461,4020.512820,4065.641025
21,4373.333333,4548.205128,4476.410256,4298.974358,4510.256410,4221.538461,4371.282051,4186.666666,4232.820512,4513.846153,4205.128205,4602.051282,4028.205128,4067.179487
22,4377.435897,4552.820512,4486.666666,4298.974358,4532.307692,4235.384615,4378.461538,4197.435897,4243.589743,4531.794871,4208.717948,4603.589743,4033.846153,4077.435897
23,4374.871794,4547.179487,4483.076923,4297.948717,4533.333333,4235.384615,4373.846153,4193.333333,4241.538461,4525.128205,4211.794871,4602.564102,4025.128205,4075.384615
24,4374.871794,4547.179487,4476.410256,4301.538461,4521.538461,4224.102564,4361.538461,4181.025641,4227.692307,4508.717948,4212.307692,4604.102564,4028.205128,4074.871794
25,4375.897435,4548.717948,4475.897435,4301.025641,4514.358974,4219.487179,4357.435897,4172.307692,4221.538461,4504.615384,4206.153846,4604.615384,4036.410256,4080.000000
26,4381.538461,4546.666666,4480.000000,4302.051282,4522.051282,4226.666666,4362.051282,4177.435897,4233.846153,4517.435897,4208.205128,4604.615384,4040.512820,4082.051282
27,4388.717948,4553.846153,4483.589743,4309.230769,4529.230769,4230.769230,4366.153846,4192.307692,4249.743589,4523.589743,4221.538461,4607.179487,4044.615384,4082.051282
28,4384.615384,4561.538461,4481.025641,4310.256410,4516.410256,4226.153846,4366.153846,4194.871794,4245.641025,4521.025641,4226.153846,4607.179487,4043.589743,4078.974358
29,4381.538461,4555.897435,4476.410256,4304.615384,4512.820512,4224.615384,4368.205128,4189.743589,4244.615384,4528.717948,4222.564102,4603.589743,4042.051282,4077.948717
30,4385.641025,4551.794871,4480.000000,4302.564102,4527.692307,4229.743589,4369.743589,4196.410256,4260.000000,4538.461538,4224.615384,4604.102564,4045.128205,4081.025641
31,4383.589743,4553.846153,4481.538461,4306.666666,4534.358974,4231.794871,4370.769230,4206.666666,4267.179487,4538.461538,4230.769230,4608.717948,4047.692307,4081.538461
32,4380.000000,4552.820512,4477.435897,4307.692307,4529.230769,4230.769230,4375.897435,4209.743589,4264.615384,4535.384615,4228.717948,4610.256410,4048.717948,4078.974358
33,4375.384615,4545.128205,4472.820512,4300.000000,4523.589743,4229.230769,4375.897435,4206.153846,4257.948717,4526.666666,4215.384615,4603.076923,4042.564102,4074.358974
34,4369.230769,4541.025641,4468.717948,4292.820512,4519.487179,4226.666666,4372.820512,4198.974358,4249.743589,4519.487179,4206.666666,4595.897435,4029.230769,4066.666666
35,4367.692307,4544.102564,4469.743589,4293.333333,4516.410256,4227.179487,4375.384615,4195.384615,4245.641025,4528.717948,4207.179487,4594.871794,4026.153846,4064.102564
36,4372.307692,4547.179487,4474.871794,4296.410256,4513.846153,4224.102564,4374.871794,4192.307692,4244.102564,4528.717948,4207.692307,4596.923076,4030.769230,4067.179487
37,4373.846153,4546.153846,4474.871794,4297.435897,4512.820512,4219.487179,4368.717948,4187.692307,4238.974358,4507.179487,4209.230769,4598.974358,4034.358974,4070.769230
38,4371.282051,4542.564102,4471.794871,4299.487179,4516.410256,4223.076923,4370.769230,4187.692307,4236.410256,4500.000000,4213.333333,4600.000000,4035.897435,4071.282051
39,4368.205128,4541.025641,4471.794871,4297.948717,4517.435897,4227.179487,4380.000000,4192.307692,4247.179487,4520.512820,4209.743589,4598.974358,4029.230769,4065.641025
40,4371.282051,4541.025641,4473.333333,4295.384615,4515.897435,4227.179487,4386.666666,4194.871794,4255.384615,4528.717948,4205.641025,4596.923076,4025.641025,4062.564102
41,4381.025641,4544.615384,4476.923076,4298.974358,4518.974358,4229.743589,4389.230769,4198.974358,4256.410256,4521.538461,4216.923076,4604.102564,4041.025641,4077.435897
42,4388.205128,4550.769230,4484.615384,4304.615384,4520.000000,4233.846153,4389.743589,4204.615384,4259.487179,4531.282051,4229.230769,4616.410256,4052.307692,4090.769230
43,4391.282051,4554.871794,4492.820512,4311.282051,4525.641025,4237.948717,4390.769230,4204.615384,4262.051282,4543.076923,4227.692307,4622.051282,4047.179487,4088.717948
44,4391.794871,4553.333333,4491.282051,4313.846153,4527.692307,4235.384615,4390.256410,4197.948717,4257.948717,4537.435897,4224.102564,4619.487179,4042.564102,4082.564102
45,4388.205128,4547.179487,4487.692307,4310.256410,4521.025641,4228.717948,4388.717948,4194.871794,4255.384615,4529.230769,4224.615384,4613.846153,4045.128205,4081.538461
46,4385.641025,4545.641025,4488.205128,4308.717948,4520.512820,4232.307692,4391.282051,4197.435897,4253.333333,4525.641025,4221.025641,4612.307692,4046.153846,4082.051282
47,4384.615384,4547.179487,4482.051282,4306.666666,4520.512820,4237.435897,4388.717948,4189.230769,4241.538461,4515.897435,4211.794871,4608.205128,4035.384615,4077.948717
48,4378.974358,4544.615384,4473.333333,4300.000000,4519.487179,4234.871794,4383.076923,4177.948717,4230.256410,4510.256410,4206.153846,4600.512820,4023.589743,4070.769230
49,4375.384615,4541.025641,4474.358974,4300.000000,4528.205128,4235.897435,4388.205128,4183.076923,4231.282051,4511.282051,4207.692307,4600.000000,4029.230769,4070.769230
50,4379.487179,4543.076923,4476.923076,4306.666666,4534.358974,4242.051282,4397.435897,4196.410256,4242.051282,4513.846153,4214.871794,4608.205128,4042.564102,4075.384615
51,4377.948717,4543.076923,4472.820512,4299.487179,4522.051282,4238.461538,4397.435897,4203.589743,4251.282051,4521.538461,4219.487179,4607.179487,4042.564102,4072.307692
52,4373.846153,4537.948717,4472.820512,4292.307692,4514.358974,4233.333333,4399.487179,4205.128205,4252.307692,4527.692307,4220.000000,4604.102564,4036.923076,4070.769230
53,4380.000000,4538.974358,4476.923076,4300.000000,4517.948717,4241.025641,4407.692307,4207.692307,4254.358974,4533.846153,4222.051282,4610.769230,4042.564102,4076.410256
54,4385.641025,4544.102564,4476.923076,4303.076923,4516.410256,4244.615384,4410.256410,4212.820512,4258.974358,4535.384615,4224.615384,4611.794871,4049.230769,4077.435897
55,4387.692307,4548.205128,4481.538461,4303.076923,4523.589743,4243.076923,4412.820512,4222.051282,4264.615384,4526.666666,4227.179487,4610.769230,4050.769230,4078.461538
56,4392.820512,4556.923076,4486.666666,4315.384615,4536.410256,4249.230769,4419.487179,4226.666666,4273.333333,4528.205128,4229.230769,4617.948717,4055.897435,4088.717948
57,4394.358974,4560.512820,4486.153846,4320.000000,4537.948717,4253.333333,4421.538461,4221.538461,4272.307692,4544.102564,4226.666666,4621.025641,4057.948717,4093.846153
58,4390.256410,4552.307692,4483.076923,4308.205128,4532.307692,4246.153846,4415.897435,4212.820512,4260.512820,4547.179487,4225.128205,4615.384615,4048.717948,4086.666666
59,4383.076923,4541.538461,4478.461538,4300.512820,4524.102564,4239.487179,4408.717948,4202.051282,4248.717948,4534.358974,4225.128205,4610.769230,4039.487179,4077.435897
60,4381.538461,4542.051282,4473.333333,4302.051282,4513.846153,4236.923076,4403.589743,4193.333333,4243.589743,4521.538461,4220.512820,4607.692307,4044.102564,4074.871794
61,4387.692307,4547.692307,4474.871794,4305.641025,4517.435897,4236.923076,4405.641025,4196.923076,4246.153846,4521.538461,4218.974358,4612.820512,4053.846153,4083.589743
62,4389.743589,4547.179487,4481.538461,4311.282051,4531.282051,4242.051282,4411.794871,4205.128205,4251.794871,4529.743589,4227.692307,4622.564102,4053.846153,4091.794871
63,4375.897435,4541.025641,4475.384615,4307.692307,4520.000000,4234.871794,4405.641025,4196.923076,4242.564102,4520.000000,4223.589743,4614.358974,4037.435897,4080.512820
64,4367.692307,4540.000000,4464.615384,4300.512820,4503.076923,4224.102564,4397.435897,4184.615384,4231.282051,4506.666666,4207.692307,4602.564102,4025.128205,4064.102564
65,4378.461538,4546.153846,4467.179487,4304.102564,4520.512820,4234.871794,4404.102564,4191.794871,4241.025641,4524.615384,4210.769230,4613.333333,4038.974358,4070.769230
66,4386.666666,4550.256410,4475.384615,4306.153846,4537.435897,4246.666666,4415.384615,4203.589743,4250.769230,4539.487179,4225.641025,4624.102564,4053.333333,4086.666666
67,4384.102564,4551.282051,4476.410256,4305.641025,4525.641025,4241.538461,4413.846153,4206.153846,4248.717948,4525.641025,4228.205128,4620.000000,4048.717948,4087.179487
68,4384.102564,4552.307692,4473.846153,4309.743589,4521.538461,4240.512820,4412.820512,4210.769230,4256.410256,4527.692307,4230.769230,4623.589743,4045.641025,4083.589743
69,4389.743589,4551.794871,4477.435897,4312.307692,4535.384615,4252.820512,4423.076923,4217.435897,4268.717948,4553.846153,4237.435897,4631.282051,4054.358974,4090.769230
70,4390.256410,4549.743589,4477.435897,4309.230769,4534.871794,4255.384615,4425.128205,4212.820512,4257.435897,4545.128205,4229.743589,4625.641025,4051.282051,4089.743589
71,4377.435897,4543.589743,4467.179487,4302.051282,4524.102564,4243.589743,4413.846153,4197.948717,4233.846153,4509.230769,4213.333333,4614.358974,4034.871794,4070.769230
72,4365.641025,4534.871794,4459.487179,4293.846153,4526.666666,4238.974358,4408.717948,4188.717948,4227.179487,4505.641025,4207.692307,4608.205128,4026.666666,4059.487179
73,4366.153846,4530.769230,4459.487179,4291.794871,4528.205128,4242.564102,4412.307692,4188.205128,4234.358974,4526.153846,4212.307692,4607.179487,4031.794871,4065.641025
74,4372.820512,4537.435897,4465.641025,4300.000000,4522.051282,4241.025641,4412.820512,4188.717948,4236.923076,4531.282051,4220.000000,4611.282051,4038.974358,4073.846153
