,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4371.282051,4513.333333,4521.025641,4308.717948,4463.589743,4172.820512,4419.487179,4182.564102,4210.256410,4395.897435,4070.769230,4655.384615,3997.948718,4068.717948
1,4365.641025,4502.051282,4511.282051,4302.564102,4466.153846,4172.820512,4421.538461,4186.666666,4211.282051,4398.974358,4070.256410,4652.307692,3990.256411,4066.153846
2,4365.641025,4502.564102,4508.717948,4303.589743,4468.717948,4175.384615,4426.153846,4190.256410,4218.974358,4396.410256,4067.692307,4652.307692,3983.589744,4064.615384
3,4364.102564,4507.692307,4511.794871,4301.025641,4463.076923,4174.871794,4427.179487,4187.179487,4220.000000,4388.205128,4055.897435,4649.230769,3978.461539,4060.512820
4,4360.000000,4501.538461,4508.717948,4299.487179,4458.461538,4169.230769,4424.102564,4178.974358,4209.743589,4385.641025,4052.307692,4642.051282,3979.487180,4055.384615
5,4356.923076,4494.358974,4504.102564,4298.461538,4463.589743,4167.692307,4418.974358,4174.358974,4201.025641,4388.205128,4057.948717,4638.461538,3977.948718,4051.282051
6,4357.435897,4500.000000,4507.692307,4291.282051,4467.692307,4173.333333,4420.512820,4177.435897,4205.128205,4390.256410,4062.564102,4640.512820,3973.846154,4052.307692
7,4352.307692,4497.435897,4508.205128,4287.692307,4466.666666,4176.923076,4426.153846,4181.025641,4206.666666,4386.153846,4055.897435,4636.410256,3968.717949,4050.769230
8,4345.128205,4487.179487,4503.076923,4291.794871,4463.076923,4170.769230,4423.589743,4179.487179,4206.666666,4388.717948,4048.205128,4629.743589,3963.589744,4044.615384
9,4351.282051,4490.256410,4507.179487,4293.846153,4459.487179,4167.179487,4417.435897,4179.487179,4211.794871,4399.487179,4052.820512,4634.871794,3969.743590,4050.256410
10,4362.051282,4496.923076,4514.871794,4294.358974,4460.512820,4170.769230,4417.435897,4184.102564,4216.923076,4404.102564,4064.102564,4642.564102,3981.025642,4059.487179
11,4361.538461,4498.461538,4511.282051,4295.897435,4467.179487,4171.794871,4422.051282,4187.179487,4219.487179,4403.589743,4069.230769,4642.051282,3984.615385,4057.435897
12,4360.512820,4500.000000,4509.743589,4297.435897,4469.230769,4168.205128,4426.153846,4184.615384,4220.000000,4403.076923,4070.769230,4643.076923,3984.615385,4055.897435
13,4364.102564,4501.025641,4515.384615,4297.435897,4466.666666,4172.307692,4428.205128,4187.179487,4218.974358,4406.666666,4074.871794,4648.205128,3985.128206,4061.025641
14,4363.589743,4500.000000,4515.384615,4295.897435,4467.179487,4180.512820,4429.230769,4194.358974,4223.589743,4416.923076,4075.897435,4648.717948,3984.615385,4061.538461
15,4356.923076,4496.923076,4511.282051,4294.358974,4467.179487,4178.461538,4430.256410,4192.820512,4227.179487,4423.076923,4064.102564,4640.512820,3982.051283,4057.435897
16,4352.820512,4495.384615,4506.666666,4291.794871,4465.641025,4169.230769,4429.743589,4184.615384,4216.410256,4413.846153,4054.871794,4633.846153,3978.974359,4053.333333
17,4356.410256,4498.974358,4508.717948,4291.794871,4466.153846,4169.230769,4427.692307,4180.000000,4208.205128,4403.589743,4060.512820,4636.923076,3977.435898,4053.333333
18,4360.512820,4499.487179,4511.282051,4295.897435,4468.717948,4173.333333,4429.743589,4177.948717,4216.923076,4410.256410,4065.641025,4642.564102,3979.487180,4056.410256
19,4363.076923,4501.025641,4513.333333,4296.923076,4472.820512,4177.435897,4435.384615,4181.025641,4223.589743,4418.974358,4066.153846,4644.615384,3987.179488,4060.512820
20,4366.666666,4507.179487,4514.871794,4292.820512,4472.307692,4176.923076,4435.384615,4187.179487,4212.820512,4414.871794,4069.743589,4647.692307,3991.282052,4062.564102
21,4360.512820,4502.051282,4511.282051,4292.820512,4467.179487,4168.717948,4427.692307,4183.589743,4206.153846,4411.794871,4067.692307,4643.076923,3981.025642,4056.923076
22,4351.794871,4492.820512,4505.128205,4295.897435,4463.076923,4163.589743,4423.589743,4178.461538,4210.769230,4417.435897,4058.974358,4632.820512,3973.333334,4051.282051
23,4359.487179,4501.025641,4508.717948,4301.025641,4464.615384,4169.743589,4428.205128,4185.641025,4210.256410,4422.051282,4058.974358,4637.435897,3978.461539,4055.897435
24,4365.641025,4506.666666,4513.846153,4302.051282,4466.666666,4171.794871,4428.717948,4188.205128,4207.692307,4419.487179,4060.000000,4644.615384,3976.923077,4060.000000
25,4356.410256,4497.948717,4507.179487,4287.692307,4465.128205,4164.102564,4422.051282,4176.923076,4207.179487,4418.461538,4052.307692,4636.410256,3969.743590,4053.333333
