,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.974358,4563.076923,4572.307692,4278.461538,4521.538461,4211.794871,4465.641025,4260.000000,4273.846153,4532.307692,4247.179487,4689.230769,4116.923076,4092.307692
1,4396.410256,4565.128205,4566.153846,4279.487179,4523.589743,4211.282051,4460.512820,4253.846153,4266.666666,4530.769230,4244.615384,4685.128205,4113.333333,4087.179487
2,4397.435897,4559.487179,4568.205128,4282.051282,4524.615384,4210.256410,4457.948717,4249.743589,4265.128205,4528.717948,4233.846153,4685.641025,4116.923076,4088.205128
3,4397.948717,4556.410256,4571.282051,4278.974358,4522.051282,4209.743589,4461.538461,4255.897435,4271.794871,4529.743589,4226.666666,4687.179487,4120.000000,4088.205128
4,4399.487179,4557.435897,4570.256410,4278.974358,4522.564102,4208.717948,4462.051282,4254.358974,4272.820512,4528.205128,4233.333333,4683.589743,4113.333333,4087.692307
5,4395.384615,4552.307692,4557.948717,4278.974358,4521.538461,4204.615384,4458.461538,4246.153846,4265.128205,4521.538461,4235.897435,4679.487179,4102.051282,4082.051282
6,4389.230769,4544.615384,4535.384615,4272.307692,4512.307692,4203.076923,4457.435897,4244.102564,4261.538461,4521.538461,4226.153846,4675.384615,4098.461538,4071.282051
7,4388.205128,4540.512820,4524.102564,4264.615384,4504.615384,4200.512820,4458.461538,4246.153846,4263.589743,4523.589743,4217.435897,4672.307692,4100.512820,4068.717948
8,4387.179487,4536.923076,4522.564102,4261.538461,4506.666666,4198.974358,4458.974358,4244.102564,4266.153846,4519.487179,4218.461538,4671.282051,4100.000000,4071.794871
9,4384.615384,4537.435897,4520.512820,4262.564102,4508.717948,4201.025641,4457.435897,4242.564102,4266.666666,4516.410256,4218.461538,4669.230769,4094.871794,4071.282051
10,4384.102564,4537.948717,4520.000000,4261.538461,4507.179487,4201.025641,4457.948717,4242.051282,4260.512820,4517.435897,4211.794871,4665.128205,4090.256410,4065.641025
11,4381.538461,4535.897435,4521.538461,4261.025641,4505.641025,4201.025641,4461.025641,4245.641025,4262.051282,4520.000000,4210.256410,4664.102564,4091.794871,4066.153846
12,4385.641025,4542.051282,4520.000000,4269.743589,4512.820512,4208.717948,4463.076923,4253.333333,4271.794871,4523.076923,4222.051282,4671.282051,4098.461538,4071.794871
