,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,3690.769231,4602.564102,4509.230769,4288.717948,4574.358974,4192.820512,4444.102564,4201.538461,4241.025641,4462.051282,4196.923076,4642.051282,4061.025641,4042.051282
1,3688.717949,4593.333333,4508.205128,4288.205128,4572.307692,4192.307692,4445.641025,4203.589743,4244.615384,4464.102564,4210.769230,4638.974358,4057.948717,4040.512820
2,3694.358975,4596.410256,4510.769230,4292.820512,4569.230769,4194.358974,4449.230769,4210.256410,4256.410256,4477.948717,4217.948717,4644.615384,4052.820512,4044.615384
3,3702.051283,4605.128205,4519.487179,4289.743589,4569.230769,4194.871794,4449.743589,4212.820512,4262.051282,4491.794871,4222.051282,4650.769230,4053.846153,4048.205128
4,3704.615385,4607.179487,4522.051282,4286.666666,4569.743589,4195.384615,4444.102564,4206.666666,4257.948717,4488.717948,4216.923076,4648.717948,4066.153846,4052.820512
5,3705.128206,4604.102564,4518.461538,4290.769230,4573.333333,4193.846153,4441.538461,4200.512820,4251.282051,4476.410256,4203.589743,4647.179487,4076.410256,4058.974358
6,3708.717949,4603.076923,4520.000000,4291.282051,4571.794871,4192.307692,4447.692307,4203.076923,4251.794871,4474.358974,4208.205128,4650.769230,4066.666666,4057.948717
7,3713.846154,4603.076923,4523.076923,4292.307692,4567.179487,4196.410256,4451.282051,4209.230769,4263.076923,4485.128205,4230.256410,4654.871794,4054.358974,4051.794871
8,3719.487180,4606.666666,4524.102564,4297.435897,4570.256410,4197.948717,4450.256410,4211.794871,4263.076923,4488.717948,4236.410256,4657.435897,4061.025641,4053.846153
9,3718.974359,4608.717948,4523.076923,4295.384615,4573.846153,4196.410256,4451.282051,4210.256410,4251.794871,4481.025641,4220.512820,4655.897435,4071.794871,4058.461538
10,3716.923077,4599.487179,4523.589743,4289.230769,4572.820512,4197.948717,4451.794871,4205.128205,4250.769230,4480.512820,4208.205128,4650.769230,4071.794871,4057.435897
11,3723.076924,4597.435897,4525.128205,4288.205128,4573.333333,4197.948717,4446.153846,4201.025641,4254.871794,4482.051282,4214.358974,4649.743589,4069.230769,4052.307692
12,3730.256411,4608.205128,4524.615384,4289.743589,4572.820512,4193.333333,4441.025641,4202.564102,4250.769230,4475.384615,4220.000000,4652.820512,4070.256410,4047.692307
13,3732.820513,4611.282051,4530.769230,4295.897435,4571.282051,4193.846153,4446.666666,4205.641025,4251.794871,4477.435897,4220.512820,4657.435897,4076.410256,4052.307692
14,3734.358975,4605.128205,4535.897435,4302.051282,4574.871794,4198.974358,4451.794871,4202.564102,4254.358974,4483.589743,4221.538461,4659.487179,4086.153846,4066.666666
15,3733.846154,4603.589743,4528.205128,4293.333333,4573.333333,4196.923076,4442.051282,4195.384615,4246.153846,4475.384615,4213.333333,4653.333333,4081.538461,4064.615384
