,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4305.128205,4533.333333,4510.256410,4267.179487,4094.358974,4214.871794,4413.333333,4194.871794,4211.794871,4485.128205,4189.230769,4667.179487,3950.256411,4017.948717
1,4310.769230,4534.871794,4516.923076,4270.256410,4103.076923,4217.948717,4424.615384,4201.025641,4219.487179,4501.538461,4188.205128,4676.923076,3973.846154,4038.461538
2,4313.333333,4538.974358,4520.512820,4275.384615,4105.641025,4218.974358,4428.205128,4202.051282,4225.641025,4507.179487,4198.974358,4679.487179,3974.358975,4050.769230
3,4312.820512,4542.051282,4513.846153,4279.487179,4104.615384,4217.948717,4425.641025,4203.076923,4227.692307,4498.974358,4203.076923,4673.333333,3958.974359,4037.948717
4,4312.820512,4540.512820,4513.333333,4281.538461,4103.076923,4222.564102,4427.179487,4213.333333,4231.282051,4497.435897,4202.051282,4674.358974,3963.076924,4034.871794
5,4312.820512,4537.435897,4519.487179,4274.871794,4102.564102,4224.615384,4430.769230,4215.897435,4229.230769,4507.179487,4200.512820,4680.512820,3976.923077,4043.589743
6,4311.794871,4541.025641,4518.461538,4265.128205,4106.153846,4223.076923,4430.256410,4212.307692,4225.128205,4511.794871,4193.333333,4674.358974,3968.205129,4045.641025
7,4309.743589,4536.410256,4512.307692,4267.179487,4106.153846,4222.051282,4431.282051,4213.333333,4227.179487,4505.128205,4190.769230,4665.128205,3944.615385,4043.589743
8,4311.794871,4527.179487,4513.333333,4280.000000,4100.000000,4225.641025,4436.410256,4209.743589,4227.179487,4495.897435,4199.487179,4665.128205,3936.410257,4038.461538
9,4320.512820,4532.307692,4523.076923,4280.000000,4100.000000,4231.282051,4434.871794,4208.205128,4221.538461,4495.384615,4202.051282,4668.205128,3948.205129,4033.333333
10,4324.615384,4542.564102,4524.102564,4269.743589,4105.128205,4227.179487,4428.717948,4211.794871,4216.923076,4497.435897,4193.333333,4664.615384,3952.820513,4037.435897
11,4325.128205,4540.000000,4517.948717,4268.205128,4102.051282,4221.538461,4429.743589,4209.743589,4220.512820,4492.307692,4184.615384,4657.435897,3938.974359,4047.179487
12,4325.128205,4534.358974,4516.923076,4273.333333,4095.384615,4223.589743,4432.820512,4204.102564,4223.076923,4486.153846,4179.487179,4652.820512,3928.717949,4043.589743
13,4327.179487,4532.820512,4520.000000,4278.974358,4092.307692,4226.666666,4430.769230,4202.051282,4221.025641,4491.794871,4186.666666,4651.794871,3933.333334,4032.820512
14,4336.410256,4541.538461,4521.025641,4280.512820,4092.307692,4227.692307,4429.743589,4205.128205,4223.076923,4501.025641,4200.512820,4653.846153,3941.538462,4038.461538
15,4343.589743,4550.769230,4518.461538,4278.974358,4090.769230,4227.179487,4430.256410,4213.333333,4232.820512,4508.205128,4201.538461,4657.948717,3944.615385,4052.307692
16,4342.564102,4543.589743,4516.923076,4279.487179,4092.820512,4228.205128,4427.179487,4216.923076,4236.410256,4511.794871,4198.974358,4660.000000,3948.205129,4053.846153
17,4342.564102,4533.846153,4515.897435,4275.384615,4096.923076,4228.717948,4426.153846,4208.205128,4229.743589,4509.743589,4198.974358,4656.923076,3951.282052,4044.615384
18,4348.205128,4540.000000,4518.461538,4275.897435,4093.846153,4228.717948,4426.666666,4202.564102,4226.666666,4508.205128,4193.333333,4652.307692,3951.282052,4045.641025
19,4351.282051,4547.179487,4519.487179,4285.128205,4094.871794,4227.692307,4427.179487,4204.102564,4228.717948,4507.692307,4193.333333,4651.794871,3949.743590,4054.871794
20,4348.205128,4538.974358,4514.358974,4281.538461,4103.076923,4224.615384,4427.179487,4203.589743,4228.717948,4505.128205,4202.564102,4651.282051,3942.051283,4053.846153
21,4346.666666,4533.333333,4514.358974,4273.846153,4104.102564,4221.538461,4427.179487,4208.717948,4230.769230,4508.205128,4204.615384,4651.282051,3945.641026,4048.205128
22,4353.333333,4545.128205,4524.102564,4282.051282,4102.051282,4223.076923,4430.256410,4216.923076,4231.794871,4517.435897,4208.717948,4656.923076,3956.923077,4053.333333
