,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4399.487179,4523.589743,4541.538461,4253.846153,4506.153846,4202.564102,4445.641025,4217.948717,4231.794871,4496.410256,4203.589743,4653.333333,3986.153847,4050.256410
1,4402.051282,4521.538461,4538.461538,4251.794871,4505.641025,4197.948717,4444.102564,4214.871794,4230.769230,4500.512820,4209.743589,4652.307692,3986.666667,4047.179487
2,4411.282051,4522.051282,4542.051282,4261.025641,4507.179487,4199.487179,4446.153846,4216.923076,4233.333333,4501.025641,4211.794871,4658.461538,3992.307693,4055.384615
3,4414.358974,4526.153846,4546.153846,4265.641025,4509.743589,4202.564102,4446.666666,4221.025641,4234.358974,4501.025641,4211.794871,4661.025641,3995.384616,4060.512820
4,4408.205128,4526.153846,4543.589743,4261.538461,4509.743589,4201.025641,4444.615384,4221.025641,4235.384615,4503.589743,4214.871794,4656.410256,3987.692308,4054.358974
5,4401.025641,4521.538461,4534.871794,4254.358974,4506.666666,4197.435897,4441.538461,4218.974358,4237.435897,4500.512820,4209.230769,4649.230769,3982.564103,4047.179487
6,4396.923076,4522.051282,4533.846153,4248.205128,4503.589743,4194.871794,4438.461538,4216.410256,4232.820512,4496.923076,4204.102564,4645.128205,3988.717949,4047.179487
7,4397.435897,4521.025641,4540.000000,4254.871794,4505.128205,4196.410256,4441.025641,4214.871794,4227.179487,4500.000000,4210.769230,4649.230769,3992.307693,4050.769230
8,4398.461538,4516.923076,4535.384615,4257.435897,4510.769230,4199.487179,4445.641025,4211.282051,4223.589743,4497.435897,4210.256410,4651.282051,3980.000000,4048.717948
9,4393.333333,4513.333333,4528.205128,4246.666666,4506.153846,4196.410256,4440.512820,4211.794871,4221.538461,4486.666666,4200.512820,4648.717948,3968.205129,4042.051282
10,4388.205128,4508.717948,4530.769230,4246.666666,4491.794871,4187.692307,4430.769230,4214.358974,4231.794871,4491.282051,4197.435897,4647.692307,3974.358975,4041.538461
11,4385.128205,4504.615384,4528.205128,4249.230769,4491.794871,4183.076923,4427.179487,4211.794871,4234.358974,4494.358974,4190.256410,4640.000000,3982.564103,4040.000000
12,4382.564102,4502.564102,4523.589743,4243.076923,4498.974358,4183.589743,4432.307692,4209.230769,4215.897435,4479.487179,4180.512820,4632.820512,3974.871795,4030.769230
13,4386.666666,4508.717948,4530.256410,4248.205128,4497.435897,4188.205128,4442.564102,4212.820512,4215.384615,4479.487179,4190.256410,4638.461538,3963.076924,4029.743589
14,4400.512820,4520.000000,4541.538461,4262.564102,4500.512820,4196.923076,4447.179487,4224.102564,4240.000000,4498.461538,4201.538461,4649.230769,3963.589744,4043.076923
15,4407.692307,4518.461538,4545.128205,4261.538461,4509.743589,4203.076923,4446.153846,4231.282051,4251.282051,4507.179487,4204.102564,4655.897435,3971.282052,4052.820512
16,4402.051282,4512.820512,4543.589743,4255.384615,4511.282051,4201.538461,4446.666666,4227.692307,4247.179487,4505.128205,4204.102564,4656.923076,3981.025642,4050.769230
17,4401.025641,4515.384615,4543.076923,4255.897435,4502.051282,4194.871794,4444.615384,4218.974358,4244.102564,4502.564102,4203.589743,4654.358974,3985.128206,4047.179487
18,4402.564102,4515.384615,4537.435897,4253.846153,4495.384615,4189.230769,4439.487179,4216.410256,4238.461538,4494.358974,4198.974358,4648.717948,3978.461539,4044.102564
19,4396.923076,4511.794871,4529.230769,4249.743589,4500.512820,4188.717948,4438.974358,4213.846153,4228.717948,4487.692307,4193.333333,4641.538461,3971.794872,4037.435897
20,4392.307692,4512.307692,4529.743589,4248.717948,4501.538461,4190.256410,4435.384615,4205.128205,4222.051282,4483.076923,4191.794871,4638.461538,3973.333334,4034.358974
21,4394.871794,4513.333333,4531.794871,4249.743589,4493.846153,4186.666666,4431.282051,4201.025641,4222.051282,4479.487179,4193.333333,4641.025641,3980.000000,4037.948717
22,4398.461538,4516.923076,4529.230769,4255.384615,4492.307692,4184.102564,4435.384615,4209.230769,4229.743589,4489.230769,4195.384615,4644.615384,3980.512821,4042.564102
23,4397.948717,4523.589743,4532.307692,4258.974358,4499.487179,4188.205128,4443.589743,4220.512820,4236.923076,4499.487179,4194.871794,4643.589743,3975.384616,4042.051282
24,4394.871794,4522.051282,4534.358974,4251.282051,4499.487179,4189.230769,4444.102564,4216.410256,4231.282051,4492.820512,4186.153846,4640.000000,3971.794872,4037.948717
25,4392.820512,4516.410256,4523.589743,4246.666666,4493.333333,4185.128205,4435.384615,4205.128205,4220.512820,4482.564102,4183.589743,4635.897435,3968.717949,4032.307692
26,4389.230769,4515.384615,4518.461538,4252.820512,4493.333333,4184.615384,4432.307692,4202.051282,4222.051282,4484.102564,4193.333333,4631.794871,3968.205129,4029.230769
27,4385.128205,4512.307692,4525.128205,4252.307692,4494.871794,4185.128205,4432.820512,4200.512820,4223.589743,4481.025641,4190.769230,4628.717948,3965.128206,4026.153846
28,4388.205128,4512.820512,4526.666666,4248.205128,4494.358974,4185.641025,4431.794871,4203.076923,4223.076923,4476.923076,4183.589743,4629.743589,3962.051283,4027.692307
29,4394.871794,4518.461538,4526.666666,4255.897435,4496.923076,4189.230769,4433.846153,4213.846153,4232.307692,4489.230769,4193.333333,4635.897435,3971.282052,4037.435897
30,4396.923076,4523.076923,4533.846153,4265.128205,4504.615384,4196.410256,4443.076923,4221.025641,4239.487179,4504.102564,4204.615384,4640.000000,3984.615385,4043.076923
31,4395.384615,4521.538461,4535.384615,4267.179487,4507.692307,4198.974358,4447.692307,4218.461538,4235.384615,4502.564102,4200.512820,4640.000000,3987.179488,4039.487179
32,4396.410256,4520.512820,4531.794871,4270.256410,4506.153846,4200.000000,4442.564102,4216.410256,4234.358974,4499.487179,4198.974358,4639.487179,3981.538462,4037.948717
33,4396.923076,4521.538461,4532.820512,4273.333333,4510.256410,4203.076923,4440.512820,4217.948717,4238.461538,4504.615384,4203.589743,4641.025641,3977.948718,4043.076923
34,4396.410256,4524.615384,4537.435897,4277.435897,4510.769230,4204.102564,4446.153846,4218.974358,4242.051282,4503.076923,4204.102564,4645.128205,3981.538462,4049.743589
35,4400.000000,4528.717948,4540.000000,4280.512820,4507.692307,4200.000000,4451.282051,4221.025641,4244.615384,4499.487179,4204.102564,4648.205128,3986.666667,4054.358974
36,4402.051282,4531.282051,4544.102564,4277.435897,4509.743589,4201.025641,4450.256410,4221.025641,4241.025641,4503.589743,4206.666666,4650.769230,3985.128206,4056.410256
37,4398.461538,4528.205128,4542.564102,4272.820512,4509.743589,4203.076923,4446.153846,4219.487179,4231.794871,4500.000000,4209.743589,4651.282051,3973.846154,4050.769230
38,4394.871794,4523.589743,4533.846153,4271.794871,4504.615384,4194.358974,4442.051282,4216.923076,4225.128205,4492.307692,4202.051282,4647.692307,3962.564103,4044.615384
39,4396.923076,4521.538461,4528.205128,4266.666666,4503.589743,4190.769230,4440.512820,4214.871794,4225.128205,4490.256410,4193.333333,4644.615384,3964.102565,4046.153846
40,4397.948717,4521.538461,4529.743589,4261.025641,4503.589743,4197.435897,4441.025641,4215.384615,4227.692307,4490.256410,4191.282051,4642.564102,3975.897436,4049.230769
41,4393.333333,4519.487179,4529.743589,4264.615384,4496.410256,4193.333333,4439.487179,4214.871794,4228.205128,4490.769230,4191.794871,4637.948717,3980.000000,4047.692307
42,4391.794871,4523.589743,4528.205128,4263.589743,4496.410256,4185.641025,4438.461538,4214.358974,4228.205128,4492.307692,4201.025641,4640.512820,3970.256411,4047.692307
43,4397.435897,4532.307692,4531.794871,4260.512820,4499.487179,4187.692307,4441.538461,4216.923076,4234.871794,4492.820512,4211.794871,4648.717948,3969.230770,4052.820512
44,4403.076923,4536.410256,4538.974358,4274.358974,4498.461538,4192.307692,4445.128205,4221.538461,4236.410256,4497.435897,4211.794871,4650.769230,3982.051283,4056.923076
45,4399.487179,4531.282051,4536.410256,4279.487179,4495.897435,4190.256410,4442.564102,4220.512820,4230.256410,4498.974358,4200.512820,4647.179487,3984.102565,4054.358974
46,4396.410256,4530.256410,4532.820512,4268.205128,4495.384615,4187.692307,4440.000000,4214.871794,4230.769230,4492.307692,4196.923076,4646.153846,3978.974359,4053.846153
47,4403.076923,4534.358974,4540.000000,4274.358974,4499.487179,4192.820512,4441.538461,4216.923076,4236.410256,4492.820512,4207.179487,4647.179487,3982.051283,4059.487179
48,4406.666666,4538.461538,4542.564102,4285.641025,4503.589743,4197.948717,4445.128205,4223.076923,4237.435897,4499.487179,4217.435897,4650.256410,3983.589744,4061.538461
49,4399.487179,4540.000000,4536.923076,4272.307692,4502.564102,4192.307692,4443.589743,4220.512820,4233.333333,4498.974358,4212.820512,4653.333333,3975.897436,4056.410256
50,4394.871794,4537.948717,4536.923076,4266.153846,4497.435897,4185.128205,4439.487179,4214.358974,4229.230769,4495.897435,4198.461538,4652.307692,3970.769231,4054.358974
51,4398.974358,4538.461538,4539.487179,4277.948717,4495.384615,4187.179487,4438.461538,4212.820512,4227.692307,4495.897435,4195.897435,4652.307692,3976.923077,4058.461538
52,4401.025641,4538.974358,4538.461538,4276.923076,4498.974358,4192.820512,4444.615384,4218.974358,4232.307692,4500.000000,4208.717948,4656.410256,3986.153847,4062.051282
53,4402.051282,4538.461538,4541.538461,4272.820512,4506.153846,4198.974358,4453.333333,4227.179487,4242.564102,4506.153846,4218.974358,4658.461538,3991.794872,4064.615384
54,4406.666666,4537.435897,4548.717948,4281.025641,4509.743589,4203.076923,4456.410256,4233.333333,4246.666666,4510.769230,4213.333333,4660.000000,3994.358975,4064.615384
55,4411.794871,4536.410256,4555.384615,4284.615384,4507.692307,4203.589743,4456.410256,4239.487179,4247.179487,4515.897435,4209.743589,4669.230769,3999.487180,4069.743589
56,4413.846153,4539.487179,4562.051282,4284.102564,4509.743589,4205.641025,4460.000000,4242.564102,4250.256410,4524.615384,4217.948717,4676.923076,4011.282051,4078.974358
57,4408.717948,4542.564102,4559.487179,4286.153846,4510.256410,4204.615384,4461.025641,4238.461538,4251.282051,4521.025641,4221.538461,4670.256410,4009.743589,4075.384615
58,4400.512820,4535.384615,4549.230769,4277.948717,4506.153846,4200.512820,4457.435897,4232.307692,4246.666666,4508.205128,4214.871794,4661.538461,3989.230770,4063.076923
59,4398.461538,4529.743589,4546.153846,4267.692307,4507.692307,4202.564102,4459.487179,4233.333333,4248.205128,4508.205128,4210.769230,4660.000000,3977.435898,4060.512820
60,4400.000000,4534.358974,4544.615384,4268.205128,4508.717948,4203.589743,4462.051282,4234.358974,4250.256410,4512.307692,4202.564102,4654.871794,3980.000000,4062.051282
61,4391.794871,4531.282051,4538.461538,4266.153846,4506.153846,4201.025641,4456.410256,4227.692307,4241.538461,4501.538461,4189.743589,4647.179487,3982.051283,4054.358974
62,4381.538461,4519.487179,4531.282051,4257.435897,4504.102564,4200.512820,4453.333333,4218.974358,4233.333333,4494.358974,4189.230769,4645.128205,3979.487180,4044.615384
63,4377.948717,4517.435897,4527.179487,4256.923076,4505.641025,4200.512820,4453.333333,4214.871794,4230.769230,4499.487179,4193.333333,4642.564102,3974.358975,4040.512820
