,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4355.897435,4537.435897,4550.256410,4276.410256,4517.435897,4234.871794,4459.487179,4232.307692,4243.589743,4529.743589,4156.923076,4658.974358,4024.102564,4012.820512
1,4356.410256,4541.025641,4546.666666,4280.512820,4516.410256,4236.923076,4460.512820,4236.410256,4245.128205,4534.358974,4163.076923,4663.589743,4027.692307,4010.256410
2,4349.743589,4538.974358,4545.641025,4276.923076,4507.179487,4234.358974,4458.461538,4236.923076,4237.948717,4537.435897,4157.435897,4660.512820,4028.205128,4007.179487
3,4345.641025,4534.358974,4539.487179,4270.769230,4505.641025,4229.743589,4449.743589,4224.102564,4226.666666,4524.615384,4153.333333,4653.333333,4023.076923,4001.538461
4,4350.769230,4528.205128,4536.410256,4267.179487,4505.641025,4231.794871,4444.615384,4218.974358,4225.128205,4512.820512,4153.846153,4652.820512,4018.974358,4000.512820
5,4355.384615,4524.102564,4541.025641,4263.076923,4500.000000,4231.282051,4445.128205,4225.641025,4226.666666,4518.461538,4152.307692,4655.897435,4019.487179,3998.461539
6,4356.410256,4524.102564,4540.512820,4265.641025,4501.538461,4220.512820,4444.102564,4228.717948,4226.666666,4524.615384,4153.333333,4657.435897,4021.538461,3994.871795
7,4355.384615,4523.076923,4540.000000,4271.282051,4506.666666,4221.538461,4444.102564,4228.717948,4227.179487,4522.564102,4153.846153,4653.333333,4018.974358,3993.846154
8,4353.846153,4522.051282,4540.000000,4269.230769,4501.538461,4229.743589,4447.179487,4231.794871,4230.256410,4516.410256,4151.794871,4650.256410,4015.384615,3993.333334
9,4353.333333,4523.076923,4538.461538,4265.128205,4495.384615,4226.666666,4443.076923,4231.794871,4232.307692,4513.846153,4153.846153,4653.846153,4016.410256,3987.692308
10,4356.410256,4522.564102,4540.000000,4267.692307,4501.025641,4225.128205,4441.025641,4229.230769,4229.230769,4516.923076,4156.410256,4657.435897,4017.435897,3986.153847
11,4361.025641,4525.128205,4542.051282,4273.333333,4509.230769,4232.307692,4453.333333,4234.358974,4229.230769,4520.512820,4157.948717,4656.923076,4014.358974,3994.358975
12,4360.000000,4527.179487,4540.512820,4275.384615,4510.256410,4234.358974,4458.461538,4239.487179,4232.307692,4522.051282,4159.487179,4656.923076,4017.435897,3995.897436
