,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4434.358974,4557.948717,4589.743589,4102.564102,4509.230769,4192.307692,4429.743589,4258.461538,4246.666666,4550.769230,4228.717948,4701.538461,3982.564103,3988.205129
1,4437.435897,4556.410256,4593.846153,4114.358974,4513.846153,4194.871794,4432.307692,4264.102564,4244.615384,4555.897435,4232.307692,4702.564102,3981.538462,3997.948718
2,4431.282051,4551.794871,4590.256410,4103.589743,4506.153846,4187.179487,4430.256410,4260.512820,4234.358974,4550.769230,4232.820512,4698.461538,3974.358975,3993.846154
3,4426.666666,4550.256410,4585.641025,4085.128205,4502.051282,4183.589743,4426.666666,4252.820512,4233.846153,4549.743589,4232.307692,4695.384615,3981.025642,3987.692308
4,4428.717948,4555.897435,4585.128205,4093.846153,4506.666666,4186.666666,4424.102564,4249.230769,4237.948717,4543.076923,4235.384615,4697.948717,3991.794872,3994.358975
5,4427.692307,4557.948717,4588.717948,4107.692307,4507.179487,4185.641025,4427.179487,4251.794871,4232.307692,4532.820512,4232.307692,4698.461538,3988.205129,3995.384616
6,4428.205128,4553.333333,4591.794871,4096.923076,4506.666666,4185.128205,4431.794871,4258.461538,4230.256410,4540.000000,4228.717948,4699.487179,3985.641026,3989.743590
7,4432.820512,4551.794871,4589.743589,4090.769230,4508.205128,4192.820512,4435.384615,4262.051282,4240.000000,4556.410256,4242.564102,4701.025641,3989.743590,3994.358975
8,4436.410256,4555.897435,4590.769230,4102.564102,4508.205128,4200.512820,4440.512820,4263.589743,4250.769230,4561.538461,4250.256410,4703.076923,4000.000000,4006.666666
9,4443.076923,4560.000000,4598.461538,4108.205128,4508.717948,4201.538461,4442.051282,4266.153846,4254.871794,4556.923076,4238.974358,4711.282051,4015.897435,4011.794871
10,4445.128205,4556.923076,4596.410256,4105.128205,4509.743589,4201.025641,4440.000000,4265.641025,4249.743589,4554.871794,4240.000000,4715.384615,4011.794871,4005.641025
11,4433.846153,4550.769230,4588.205128,4098.461538,4506.153846,4195.897435,4437.948717,4262.564102,4242.051282,4552.307692,4251.794871,4708.205128,3987.692308,4000.512820
12,4432.820512,4552.820512,4593.333333,4093.846153,4504.615384,4190.769230,4440.512820,4264.102564,4246.153846,4552.820512,4252.820512,4709.230769,3989.230770,4007.179487
13,4441.025641,4553.333333,4599.487179,4099.487179,4508.717948,4194.871794,4442.564102,4264.615384,4251.794871,4561.025641,4247.179487,4716.923076,4010.256410,4011.282051
14,4435.384615,4550.256410,4592.820512,4100.000000,4508.717948,4198.461538,4435.384615,4261.538461,4251.282051,4565.128205,4245.128205,4710.256410,4008.717948,4004.102564
15,4434.358974,4558.974358,4589.743589,4094.871794,4511.794871,4197.435897,4434.871794,4262.564102,4253.333333,4563.076923,4254.871794,4704.615384,4002.051282,4007.179487
16,4440.000000,4563.076923,4596.923076,4101.538461,4516.410256,4195.384615,4438.974358,4261.025641,4251.282051,4559.487179,4258.974358,4706.666666,4003.076923,4014.871794
17,4433.846153,4550.256410,4594.871794,4107.692307,4510.769230,4189.743589,4433.333333,4253.846153,4242.051282,4557.435897,4236.923076,4699.487179,3996.410257,4002.564102
18,4429.230769,4546.666666,4589.230769,4100.000000,4503.589743,4182.051282,4425.128205,4248.717948,4241.025641,4554.358974,4221.538461,4692.307692,3985.128206,3992.820513
19,4434.871794,4558.461538,4590.769230,4089.230769,4505.641025,4183.076923,4426.153846,4248.717948,4247.179487,4552.307692,4242.564102,4699.487179,3984.615385,4004.615384
20,4435.897435,4561.538461,4593.846153,4088.205128,4509.743589,4193.333333,4429.743589,4254.871794,4250.256410,4557.435897,4259.487179,4702.564102,3990.256411,4009.743589
21,4430.769230,4550.256410,4588.717948,4097.948717,4508.205128,4196.923076,4434.871794,4256.410256,4249.230769,4563.076923,4241.025641,4695.384615,3992.307693,4001.025641
22,4425.128205,4542.564102,4582.051282,4099.487179,4506.153846,4194.871794,4438.974358,4250.256410,4240.512820,4561.025641,4217.435897,4690.769230,3992.307693,3999.487180
23,4421.538461,4545.641025,4584.102564,4086.666666,4506.153846,4193.846153,4437.435897,4245.128205,4227.179487,4549.743589,4221.025641,4688.717948,3986.666667,4002.051282
24,4429.230769,4558.461538,4590.256410,4084.615384,4505.641025,4191.794871,4440.000000,4248.205128,4228.205128,4544.615384,4237.948717,4692.820512,3978.461539,4004.102564
25,4432.307692,4561.538461,4591.282051,4091.794871,4506.153846,4192.307692,4443.589743,4257.435897,4238.461538,4549.743589,4237.948717,4697.435897,3977.435898,4010.256410
26,4425.128205,4549.230769,4586.153846,4088.205128,4506.666666,4194.358974,4440.512820,4258.974358,4240.000000,4550.256410,4228.717948,4694.871794,3984.102565,4012.307692
27,4427.179487,4552.307692,4585.128205,4090.769230,4506.666666,4195.384615,4440.512820,4255.897435,4242.564102,4554.358974,4230.256410,4695.384615,3990.769231,4013.333333
28,4430.769230,4566.666666,4589.743589,4100.000000,4506.153846,4196.923076,4444.102564,4256.410256,4248.717948,4563.589743,4232.820512,4697.435897,3989.230770,4018.461538
29,4422.051282,4562.051282,4586.153846,4094.871794,4505.128205,4197.435897,4441.025641,4253.333333,4242.051282,4558.461538,4235.384615,4689.743589,3977.948718,4015.384615
30,4418.974358,4549.743589,4580.512820,4087.179487,4505.128205,4194.358974,4438.974358,4243.076923,4228.717948,4545.641025,4234.871794,4684.615384,3973.846154,4014.358974
31,4428.205128,4553.846153,4587.179487,4089.230769,4507.179487,4194.871794,4441.025641,4244.102564,4231.282051,4548.717948,4228.205128,4689.743589,3983.076924,4024.102564
32,4433.333333,4564.615384,4598.974358,4091.794871,4507.692307,4202.051282,4445.128205,4260.512820,4238.974358,4560.512820,4235.897435,4697.435897,3989.230770,4031.794871
33,4433.333333,4571.794871,4604.615384,4095.384615,4512.820512,4203.589743,4450.769230,4271.794871,4244.615384,4567.179487,4254.358974,4703.076923,3989.743590,4034.358974
34,4430.769230,4566.666666,4602.051282,4101.025641,4516.410256,4199.487179,4450.256410,4267.179487,4248.717948,4568.717948,4248.717948,4701.025641,3989.230770,4037.948717
35,4426.666666,4555.897435,4594.871794,4100.000000,4512.307692,4196.923076,4444.102564,4256.410256,4240.512820,4556.923076,4227.692307,4692.820512,3988.205129,4037.948717
36,4425.641025,4558.974358,4591.282051,4092.820512,4510.256410,4198.974358,4445.128205,4253.846153,4232.820512,4547.179487,4226.666666,4688.717948,3984.615385,4032.307692
37,4428.205128,4565.641025,4594.358974,4087.179487,4513.333333,4203.076923,4448.717948,4258.974358,4237.948717,4553.333333,4236.410256,4689.743589,3982.564103,4031.282051
38,4430.769230,4565.128205,4593.846153,4093.333333,4517.948717,4202.564102,4447.179487,4261.538461,4243.589743,4559.487179,4244.615384,4693.333333,3987.179488,4038.461538
39,4428.717948,4562.564102,4592.307692,4100.512820,4517.948717,4196.410256,4442.564102,4258.974358,4237.435897,4558.974358,4247.179487,4690.769230,3984.615385,4043.076923
40,4423.076923,4560.512820,4592.820512,4095.384615,4509.743589,4192.307692,4438.974358,4253.846153,4231.282051,4555.897435,4237.948717,4685.641025,3976.410257,4035.897435
41,4420.512820,4560.512820,4593.333333,4089.743589,4503.076923,4194.871794,4438.461538,4253.333333,4236.410256,4555.384615,4226.153846,4685.641025,3974.871795,4032.820512
42,4425.641025,4561.538461,4595.384615,4086.666666,4507.692307,4199.487179,4444.102564,4262.051282,4242.564102,4561.025641,4232.820512,4689.230769,3981.538462,4043.589743
43,4427.692307,4555.384615,4594.358974,4088.717948,4509.230769,4200.512820,4446.153846,4268.205128,4243.076923,4562.051282,4246.153846,4687.692307,3986.153847,4051.282051
44,4422.564102,4550.256410,4587.692307,4097.948717,4504.615384,4196.410256,4442.564102,4257.948717,4237.435897,4549.230769,4241.025641,4681.538461,3983.589744,4046.666666
45,4419.487179,4556.410256,4584.102564,4096.923076,4507.179487,4194.358974,4441.538461,4248.205128,4234.358974,4545.128205,4228.717948,4681.025641,3978.974359,4040.000000
46,4421.538461,4556.923076,4587.179487,4088.205128,4508.205128,4197.435897,4443.076923,4253.846153,4233.333333,4556.410256,4233.846153,4686.153846,3976.923077,4038.974358
47,4423.589743,4556.410256,4588.205128,4092.820512,4506.153846,4199.487179,4445.128205,4256.923076,4237.948717,4561.025641,4240.000000,4688.717948,3977.948718,4042.564102
48,4425.128205,4558.974358,4592.307692,4094.871794,4508.205128,4199.487179,4449.230769,4256.410256,4246.153846,4562.564102,4236.410256,4685.641025,3976.923077,4048.205128
49,4421.025641,4550.769230,4590.769230,4088.717948,4509.743589,4198.461538,4449.230769,4258.461538,4241.538461,4558.974358,4231.794871,4683.589743,3976.410257,4048.205128
50,4414.871794,4543.076923,4583.076923,4085.128205,4506.153846,4195.384615,4442.051282,4253.333333,4229.743589,4543.589743,4223.589743,4681.025641,3977.435898,4040.000000
51,4416.923076,4551.282051,4584.615384,4081.538461,4504.102564,4189.743589,4438.461538,4248.717948,4228.205128,4536.923076,4219.487179,4678.974358,3970.256411,4037.948717
52,4419.487179,4558.461538,4589.743589,4086.666666,4506.153846,4186.153846,4441.538461,4252.307692,4235.897435,4550.256410,4229.743589,4683.076923,3968.205129,4045.641025
53,4417.948717,4553.333333,4584.102564,4098.974358,4506.153846,4188.717948,4440.512820,4253.846153,4240.000000,4564.615384,4241.538461,4684.615384,3974.871795,4049.743589
54,4423.589743,4556.923076,4581.538461,4097.435897,4506.153846,4194.358974,4439.487179,4254.358974,4243.589743,4564.615384,4244.102564,4683.076923,3978.974359,4052.307692
55,4427.692307,4569.743589,4588.205128,4094.871794,4509.230769,4196.923076,4443.076923,4256.923076,4245.641025,4560.512820,4243.076923,4686.666666,3981.538462,4057.435897
56,4417.435897,4571.794871,4584.102564,4096.410256,4509.743589,4197.948717,4445.128205,4252.307692,4232.820512,4552.307692,4230.769230,4682.051282,3979.487180,4047.179487
57,4407.692307,4560.512820,4574.871794,4089.230769,4507.692307,4195.897435,4441.538461,4242.051282,4218.461538,4541.025641,4213.333333,4669.230769,3968.717949,4032.307692
58,4411.282051,4553.846153,4578.974358,4088.205128,4507.179487,4193.333333,4440.000000,4239.487179,4220.512820,4536.923076,4219.487179,4667.179487,3963.076924,4041.025641
59,4420.000000,4564.102564,4587.692307,4100.000000,4508.717948,4193.846153,4441.538461,4243.076923,4226.666666,4544.102564,4240.000000,4676.410256,3970.256411,4058.974358
60,4423.076923,4569.230769,4587.692307,4102.564102,4508.205128,4192.307692,4442.051282,4247.692307,4228.717948,4551.794871,4245.128205,4678.974358,3973.333334,4057.948717
61,4413.846153,4557.435897,4580.512820,4087.692307,4507.692307,4186.666666,4440.512820,4246.666666,4229.230769,4554.358974,4233.333333,4673.846153,3973.846154,4045.128205
62,4407.179487,4552.307692,4577.948717,4073.333333,4501.025641,4184.102564,4440.000000,4246.153846,4233.333333,4552.820512,4226.666666,4674.871794,3984.102565,4044.102564
63,4412.820512,4554.871794,4580.512820,4077.948717,4495.384615,4187.692307,4441.538461,4251.282051,4234.871794,4550.256410,4229.743589,4677.948717,3986.153847,4053.846153
64,4413.333333,4555.897435,4585.128205,4090.769230,4502.051282,4191.282051,4444.102564,4257.948717,4230.256410,4547.692307,4231.794871,4676.923076,3971.794872,4052.820512
65,4407.179487,4557.435897,4584.102564,4091.282051,4502.051282,4191.794871,4446.153846,4261.538461,4229.230769,4541.538461,4234.358974,4674.358974,3960.000000,4041.538461
66,4408.205128,4554.871794,4578.461538,4078.974358,4496.410256,4187.179487,4446.153846,4258.974358,4234.358974,4540.000000,4236.410256,4672.307692,3964.615385,4043.076923
67,4405.641025,4544.102564,4573.333333,4072.307692,4497.435897,4184.102564,4444.102564,4252.820512,4234.358974,4548.205128,4230.256410,4666.666666,3971.794872,4050.769230
68,4396.923076,4540.000000,4569.230769,4068.717948,4497.435897,4185.128205,4442.051282,4247.692307,4226.666666,4544.102564,4219.487179,4659.487179,3963.589744,4044.615384
69,4397.948717,4548.205128,4569.230769,4068.717948,4493.333333,4186.153846,4441.025641,4242.051282,4222.564102,4532.307692,4212.307692,4661.538461,3951.794872,4037.948717
70,4401.025641,4550.769230,4572.820512,4070.769230,4495.384615,4188.205128,4441.538461,4235.384615,4214.871794,4533.333333,4210.769230,4665.641025,3955.384616,4039.487179
71,4400.512820,4548.205128,4573.333333,4071.282051,4497.435897,4184.615384,4441.538461,4236.923076,4205.641025,4534.358974,4222.564102,4667.692307,3960.512821,4041.538461
