,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4517.435897,4537.948717,4281.025641,4480.512820,4201.538461,4436.923076,4202.051282,4222.051282,4485.641025,4213.846153,4647.692307,4017.435897,4067.692307
1,4398.974358,4528.717948,4541.025641,4278.974358,4494.871794,4203.589743,4442.564102,4204.615384,4234.358974,4495.897435,4215.384615,4650.256410,4028.205128,4070.256410
2,4387.179487,4522.564102,4525.641025,4269.230769,4489.743589,4199.487179,4431.794871,4198.974358,4229.230769,4495.897435,4201.538461,4636.410256,4014.358974,4058.461538
3,4374.358974,4508.717948,4517.948717,4264.615384,4481.025641,4194.358974,4424.102564,4201.538461,4218.461538,4490.769230,4204.102564,4633.333333,4001.538461,4054.871794
4,4368.717948,4500.512820,4520.512820,4262.051282,4469.230769,4186.153846,4421.538461,4197.435897,4216.410256,4479.487179,4209.230769,4636.923076,4003.076923,4056.410256
5,4367.179487,4497.435897,4518.461538,4260.512820,4457.435897,4180.512820,4413.846153,4185.641025,4216.410256,4472.307692,4201.538461,4631.794871,4002.051282,4049.743589
6,4372.820512,4502.051282,4520.512820,4265.641025,4472.820512,4190.769230,4418.461538,4188.717948,4219.487179,4479.487179,4204.615384,4632.820512,3998.461539,4050.256410
7,4383.076923,4509.230769,4528.717948,4267.692307,4490.256410,4201.538461,4430.256410,4203.076923,4227.179487,4492.820512,4214.358974,4643.076923,4005.128205,4068.205128
8,4386.666666,4510.256410,4531.282051,4271.282051,4480.000000,4194.358974,4428.717948,4201.538461,4226.666666,4495.384615,4206.666666,4641.538461,4009.230769,4073.333333
9,4378.974358,4506.153846,4523.589743,4276.923076,4467.179487,4183.076923,4426.153846,4187.179487,4215.897435,4487.179487,4194.871794,4630.769230,3998.461539,4056.923076
10,4374.871794,4511.794871,4520.512820,4274.358974,4465.641025,4187.692307,4426.666666,4184.102564,4215.384615,4479.487179,4202.564102,4626.153846,3991.282052,4047.692307
11,4375.384615,4517.435897,4524.102564,4269.743589,4462.564102,4192.820512,4422.564102,4185.128205,4216.410256,4475.897435,4211.794871,4622.051282,3997.435898,4054.358974
12,4373.846153,4513.846153,4522.564102,4267.692307,4464.615384,4188.717948,4420.512820,4179.487179,4207.179487,4470.769230,4207.179487,4618.974358,3994.358975,4058.461538
13,4375.897435,4515.384615,4526.153846,4270.256410,4473.846153,4193.333333,4426.153846,4180.512820,4205.128205,4469.743589,4208.205128,4623.076923,3989.743590,4061.538461
14,4381.538461,4524.615384,4536.923076,4272.820512,4476.410256,4201.538461,4429.230769,4183.589743,4214.871794,4483.076923,4212.307692,4629.230769,3996.410257,4067.179487
15,4378.974358,4526.153846,4540.000000,4270.769230,4478.461538,4198.974358,4426.666666,4174.871794,4216.410256,4495.384615,4200.000000,4629.230769,3994.358975,4061.025641
16,4376.923076,4521.538461,4537.948717,4267.692307,4477.435897,4196.410256,4425.641025,4172.820512,4211.282051,4488.205128,4198.461538,4626.153846,3984.615385,4052.307692
17,4378.974358,4520.000000,4538.461538,4269.743589,4466.666666,4196.410256,4428.717948,4181.538461,4214.871794,4474.871794,4213.846153,4624.102564,3988.205129,4052.307692
