,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.307692,4640.512820,4545.128205,4284.615384,4516.923076,4207.692307,4451.794871,4170.256410,4250.769230,4505.641025,4201.538461,4651.794871,4016.923076,4057.435897
1,4368.717948,4644.615384,4543.589743,4287.179487,4516.410256,4205.128205,4449.743589,4169.230769,4249.743589,4503.076923,4199.487179,4652.820512,4014.871794,4055.384615
2,4375.384615,4652.820512,4550.256410,4293.846153,4509.743589,4200.512820,4449.743589,4171.282051,4252.820512,4508.205128,4196.410256,4655.897435,4009.230769,4058.974358
3,4376.410256,4648.717948,4545.128205,4289.230769,4504.615384,4194.871794,4443.589743,4161.025641,4250.256410,4502.051282,4196.410256,4651.282051,4003.076923,4053.846153
4,4364.615384,4635.384615,4533.846153,4275.897435,4501.538461,4189.743589,4442.051282,4154.871794,4243.589743,4492.820512,4192.820512,4644.102564,4000.512820,4044.102564
5,4363.076923,4629.743589,4537.948717,4281.538461,4504.102564,4195.384615,4451.282051,4167.179487,4250.256410,4504.102564,4193.846153,4648.717948,4010.256410,4052.820512
6,4371.282051,4633.333333,4546.666666,4295.897435,4509.743589,4201.538461,4455.384615,4174.358974,4258.974358,4520.000000,4204.102564,4654.358974,4021.538461,4062.564102
7,4372.820512,4629.743589,4544.102564,4294.358974,4509.743589,4198.461538,4447.692307,4167.179487,4248.717948,4511.794871,4205.641025,4649.230769,4021.538461,4055.384615
8,4367.179487,4617.435897,4539.487179,4282.564102,4501.538461,4190.256410,4442.051282,4164.615384,4243.076923,4500.512820,4206.153846,4644.615384,4012.820512,4045.641025
9,4369.230769,4615.384615,4545.641025,4280.512820,4500.512820,4189.230769,4447.179487,4170.256410,4254.871794,4507.692307,4212.307692,4649.743589,4007.692307,4047.179487
10,4375.897435,4618.974358,4548.717948,4285.128205,4502.051282,4193.333333,4453.846153,4171.794871,4254.358974,4510.256410,4205.641025,4655.384615,4008.717948,4053.846153
11,4371.282051,4608.717948,4540.000000,4281.025641,4496.410256,4188.717948,4452.307692,4169.230769,4242.564102,4494.358974,4197.948717,4649.743589,4008.717948,4053.333333
12,4367.692307,4601.538461,4542.051282,4278.974358,4495.384615,4186.666666,4445.641025,4167.692307,4245.641025,4494.871794,4201.538461,4649.743589,4013.333333,4053.333333
13,4379.487179,4614.871794,4555.384615,4294.358974,4506.153846,4196.923076,4444.615384,4172.820512,4253.333333,4520.000000,4202.564102,4664.102564,4024.615384,4064.102564
14,4382.051282,4615.384615,4556.410256,4297.948717,4509.743589,4197.435897,4446.153846,4175.384615,4253.333333,4527.179487,4204.102564,4668.717948,4020.000000,4065.128205
15,4369.230769,4598.974358,4550.769230,4285.641025,4504.102564,4188.717948,4446.153846,4166.153846,4250.769230,4505.128205,4207.692307,4657.435897,4006.666666,4051.794871
